DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-07-07 05:45:00;25;29;24;13;69;38;13;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 06:00:00;26;35;13;11;37;25;8;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 06:15:00;18;29;33;17;68;29;11;4;0;10;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-07 06:30:00;24;34;23;15;105;33;13;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 06:45:00;17;43;27;22;88;41;18;2;0;13;0;4;0;1;0;0;0;0;0;0;0;0
2020-07-07 07:00:00;23;43;33;15;94;33;15;1;0;13;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 07:15:00;14;31;53;23;89;37;21;4;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 07:30:00;29;54;71;21;124;41;58;7;0;13;0;0;0;3;0;1;0;2;1;1;0;0
2020-07-07 07:45:00;34;47;54;28;116;35;45;11;0;14;0;1;0;2;17;0;0;1;0;0;0;1
2020-07-07 08:00:00;23;38;36;26;94;22;30;9;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 08:15:00;33;37;40;27;87;27;23;8;0;17;0;0;0;0;0;0;3;0;0;2;1;0
2020-07-07 08:30:00;26;35;28;20;86;28;27;8;0;12;0;0;0;0;0;5;3;0;0;0;1;1
2020-07-07 08:45:00;23;45;28;14;79;18;27;11;0;10;0;0;1;1;0;0;0;0;0;0;0;0
2020-07-07 09:00:00;26;40;24;28;41;22;23;7;0;16;0;0;0;3;1;0;0;1;4;0;0;14
2020-07-07 09:15:00;39;36;39;31;50;16;24;7;0;13;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 09:30:00;26;42;35;12;69;24;34;8;0;9;0;1;0;2;0;0;0;0;0;0;0;0
2020-07-07 09:45:00;28;40;37;22;66;12;28;4;0;17;0;1;0;4;0;0;0;0;0;0;0;0
2020-07-07 10:00:00;27;43;37;30;64;18;29;4;0;15;0;1;2;4;0;0;0;0;0;0;0;0
2020-07-07 10:15:00;33;34;25;16;61;6;28;3;0;20;0;4;0;1;2;0;0;1;0;1;3;0
2020-07-07 10:30:00;25;35;23;21;59;15;34;3;0;12;0;0;0;3;6;0;0;4;0;1;0;0
2020-07-07 10:45:00;28;39;29;29;70;21;35;5;0;12;0;2;7;6;0;0;0;1;0;1;1;0
2020-07-07 11:00:00;29;39;25;28;68;22;38;5;0;15;0;3;0;6;0;0;0;0;0;0;0;0
2020-07-07 11:15:00;28;42;32;25;86;23;40;7;0;10;0;3;4;3;0;0;0;0;0;0;0;0
2020-07-07 11:30:00;26;30;23;22;75;22;38;9;0;17;0;2;20;2;1;5;0;2;0;0;0;0
2020-07-07 11:45:00;31;37;41;24;72;14;35;8;0;25;0;4;1;2;0;0;0;1;0;2;1;0
2020-07-07 12:00:00;29;33;33;30;72;14;51;7;0;17;0;2;0;0;0;0;0;0;0;4;0;0
2020-07-07 12:15:00;26;31;30;24;53;21;36;7;0;14;0;4;0;1;4;0;0;0;0;0;0;0
2020-07-07 12:30:00;29;40;36;28;63;19;45;4;0;9;0;1;5;2;0;0;0;0;0;2;0;1
2020-07-07 12:45:00;26;46;31;27;86;24;43;7;0;13;0;0;0;5;8;0;0;0;0;1;0;0
2020-07-07 13:00:00;39;42;34;26;76;14;54;5;0;7;0;4;8;1;0;0;0;1;0;0;0;0
2020-07-07 13:15:00;28;31;22;25;72;11;38;10;0;13;0;2;4;3;0;0;0;2;1;2;4;0
2020-07-07 13:30:00;31;32;20;19;103;22;37;4;0;9;0;6;1;1;2;0;0;0;0;3;0;0
2020-07-07 13:45:00;28;46;41;25;91;16;27;10;0;14;0;6;0;1;0;0;0;1;2;3;1;0
2020-07-07 14:00:00;43;55;31;28;67;19;33;8;0;15;0;2;6;0;0;0;0;0;0;0;0;0
2020-07-07 14:15:00;55;65;25;35;74;12;33;4;0;18;0;6;8;0;6;0;0;0;0;2;1;0
2020-07-07 14:30:00;58;69;36;28;93;11;42;16;0;13;0;3;5;1;0;0;0;2;0;2;8;0
2020-07-07 14:45:00;53;58;27;35;83;18;31;5;0;25;0;1;0;2;0;0;0;3;11;1;1;0
2020-07-07 15:00:00;56;48;35;30;64;15;43;10;0;20;0;1;9;2;5;0;9;0;0;1;8;0
2020-07-07 15:15:00;49;48;43;37;86;15;36;9;0;17;0;2;4;3;0;0;0;3;1;3;7;1
2020-07-07 15:30:00;49;52;33;37;69;17;39;2;0;14;0;7;0;1;0;0;0;1;1;1;2;0
2020-07-07 15:45:00;49;53;37;36;66;19;47;5;0;17;0;4;0;0;0;0;0;0;0;2;3;9
2020-07-07 16:00:00;57;62;41;38;81;16;65;6;0;18;0;2;1;6;10;0;0;1;0;0;0;1
2020-07-07 16:15:00;58;61;42;42;78;21;46;7;0;20;0;1;1;1;0;0;0;0;0;1;1;0
2020-07-07 16:30:00;54;58;34;29;77;10;59;6;0;22;0;1;1;0;0;0;0;0;0;5;3;2
2020-07-07 16:45:00;55;61;36;37;79;20;38;7;0;14;0;1;2;0;0;0;0;0;0;3;2;0
2020-07-07 17:00:00;49;71;39;38;77;9;59;9;0;21;0;2;0;0;0;0;0;1;0;0;0;0
2020-07-07 17:15:00;48;43;39;31;83;16;49;7;0;22;0;2;0;8;7;0;0;1;3;3;0;0
2020-07-07 17:30:00;40;53;43;34;76;15;47;6;0;17;0;0;0;4;17;0;0;0;0;0;0;0
2020-07-07 17:45:00;38;34;29;29;78;17;34;1;0;11;0;1;0;1;0;3;12;1;5;2;0;0
2020-07-07 18:00:00;35;43;25;27;60;12;43;4;0;16;0;3;0;1;0;0;0;2;0;0;0;0
2020-07-07 18:15:00;34;41;26;29;68;8;36;4;0;22;0;0;0;1;4;0;0;0;0;2;2;1
2020-07-07 18:30:00;31;37;28;20;51;9;29;2;0;19;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 18:45:00;29;30;39;22;60;10;32;5;0;12;0;5;0;0;0;0;0;0;0;2;0;0
2020-07-07 19:00:00;16;27;21;18;48;11;30;5;0;10;0;0;0;0;0;0;0;0;0;1;2;0
2020-07-07 19:15:00;22;30;26;24;52;11;17;3;0;13;0;3;0;1;0;0;0;0;0;8;9;0
2020-07-07 19:30:00;17;23;28;22;49;10;29;0;0;6;0;0;0;2;0;0;0;0;0;1;0;0
2020-07-07 19:45:00;22;25;20;20;52;4;19;0;0;4;0;0;0;0;0;0;0;1;0;3;0;0
2020-07-07 20:00:00;21;17;12;16;43;8;24;3;0;2;0;3;0;0;0;0;0;0;0;3;5;0
2020-07-07 20:15:00;10;23;24;20;46;8;19;1;0;3;0;1;0;0;0;0;0;1;2;2;1;0
2020-07-07 20:30:00;20;18;12;17;32;9;20;3;0;8;0;0;0;4;0;0;0;0;0;0;0;0
2020-07-07 20:45:00;10;18;18;17;33;9;9;3;0;2;0;3;0;0;0;0;0;0;0;0;0;0
2020-07-07 21:00:00;16;15;12;12;27;3;19;4;0;5;0;0;0;4;3;0;0;0;0;0;0;0
2020-07-07 21:15:00;12;14;11;5;43;7;14;4;0;5;0;1;0;6;12;0;0;0;0;0;2;0
2020-07-07 21:30:00;17;8;11;8;47;10;18;1;0;7;0;9;11;0;0;0;0;0;0;0;0;0
2020-07-07 21:45:00;22;28;12;11;25;8;13;1;0;12;0;1;0;2;14;0;0;0;0;0;0;0
2020-07-07 22:00:00;29;29;13;19;19;5;8;1;0;7;0;1;3;0;0;0;0;0;0;0;0;0
2020-07-07 22:15:00;18;17;13;13;26;2;8;0;0;3;0;2;20;0;0;0;0;2;0;1;0;0
2020-07-07 22:30:00;12;15;6;7;27;5;9;0;0;7;0;0;0;0;2;0;0;0;0;0;0;0
2020-07-07 22:45:00;5;13;6;4;13;1;6;2;0;0;0;0;0;1;1;0;0;0;0;3;0;0
2020-07-07 23:00:00;11;9;8;11;14;2;7;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 23:15:00;7;5;7;6;10;2;9;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 23:30:00;7;7;1;2;10;5;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
