DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-12-27 05:00:00;1;1;0;0;1;1;1;0;3;2;2;0;4;8;3;1;0;0;30;0;0;0;0;0
2020-12-27 05:15:00;1;2;4;1;1;1;1;2;1;0;1;1;5;8;3;0;0;0;30;0;0;0;0;0
2020-12-27 05:30:00;2;1;0;0;1;7;8;2;2;3;8;7;5;9;5;1;0;0;30;0;0;0;0;0
2020-12-27 05:45:00;0;1;3;1;0;8;5;1;3;0;9;8;2;7;7;0;0;0;30;0;0;0;0;0
2020-12-27 06:00:00;1;1;0;1;1;2;4;1;1;1;4;3;5;13;6;1;0;0;30;0;0;0;0;0
2020-12-27 06:15:00;1;3;3;1;1;2;1;1;2;3;6;2;9;15;8;1;0;0;30;0;0;0;0;0
2020-12-27 06:30:00;0;0;2;0;1;1;4;1;2;3;6;3;6;12;4;0;0;0;30;0;0;0;0;0
2020-12-27 06:45:00;0;1;3;1;1;7;6;3;3;0;9;0;8;11;3;0;0;0;30;0;0;0;0;0
2020-12-27 07:00:00;0;0;1;0;2;8;2;2;5;3;2;3;6;15;7;0;0;0;30;0;0;0;0;0
2020-12-27 07:15:00;1;1;5;4;0;7;3;2;0;1;6;3;5;14;9;2;0;0;30;0;0;0;0;0
2020-12-27 07:30:00;3;3;2;1;3;9;5;5;6;6;6;3;7;15;10;1;0;0;30;0;0;0;0;0
2020-12-27 07:45:00;1;3;3;1;1;1;8;1;4;9;7;4;4;12;10;0;0;0;30;0;0;0;0;0
2020-12-27 08:00:00;0;3;5;2;2;4;4;4;4;3;1;2;17;26;10;2;0;0;30;0;0;0;0;0
2020-12-27 08:15:00;2;0;1;2;1;3;4;2;3;6;8;7;7;16;7;1;0;0;30;0;0;0;0;0
2020-12-27 08:30:00;4;6;5;1;3;8;5;1;9;2;8;4;11;25;19;3;0;0;30;0;0;0;0;0
2020-12-27 08:45:00;1;3;1;2;4;8;8;7;4;4;16;8;14;29;17;2;0;0;30;0;0;0;0;0
2020-12-27 09:00:00;2;3;9;7;4;15;9;8;12;8;12;4;13;33;19;1;0;0;30;0;0;0;0;0
2020-12-27 09:15:00;3;6;6;9;4;12;11;3;6;7;8;4;22;32;20;4;0;0;30;0;0;0;0;0
2020-12-27 09:30:00;4;7;9;6;4;22;21;11;11;11;16;11;27;42;21;3;0;0;30;0;0;0;0;0
2020-12-27 09:45:00;0;5;3;0;5;21;16;5;13;16;17;11;28;62;52;0;0;0;30;0;0;0;0;0
2020-12-27 10:00:00;5;7;8;5;3;16;16;8;10;3;20;9;20;41;28;1;0;0;27;0;0;0;0;0
2020-12-27 10:15:00;3;2;4;4;4;13;16;10;14;4;18;12;30;61;40;2;0;0;30;0;0;0;0;0
2020-12-27 10:30:00;4;5;12;5;2;19;25;6;7;13;28;18;33;64;40;7;0;0;30;0;0;0;0;0
2020-12-27 10:45:00;6;4;6;6;1;26;23;20;18;14;31;14;29;57;36;4;0;0;30;0;0;0;0;0
2020-12-27 11:00:00;4;8;18;8;4;30;24;13;13;9;22;13;34;65;36;3;0;0;30;0;0;0;0;0
2020-12-27 11:15:00;11;10;2;4;8;24;28;11;17;9;27;17;35;74;56;3;0;0;30;0;0;0;0;0
2020-12-27 11:30:00;10;8;8;5;7;22;26;15;28;10;26;19;39;62;45;8;0;0;27;0;0;0;0;0
2020-12-27 11:45:00;6;5;8;8;6;29;24;22;28;15;30;22;39;70;56;1;0;0;30;0;0;0;0;0
2020-12-27 12:00:00;7;10;15;15;8;34;37;10;15;13;29;23;44;77;57;2;0;0;30;0;0;0;0;0
2020-12-27 12:15:00;7;6;12;13;3;36;40;12;19;7;33;18;43;65;42;5;0;0;30;0;0;0;0;0
2020-12-27 12:30:00;5;10;11;12;9;33;33;18;27;11;22;17;40;65;46;2;0;0;30;0;0;0;0;0
2020-12-27 12:45:00;10;7;6;4;8;29;45;24;27;18;37;28;57;90;68;8;0;0;30;0;0;0;0;0
2020-12-27 13:00:00;9;8;10;5;6;35;31;17;26;7;29;17;45;76;56;5;0;0;30;0;0;0;0;0
2020-12-27 13:15:00;8;5;9;5;1;44;40;21;26;9;31;21;40;81;61;6;0;0;30;0;0;0;0;0
2020-12-27 13:30:00;15;10;17;15;13;36;44;24;19;11;38;25;56;74;68;12;0;0;30;0;0;0;0;0
2020-12-27 13:45:00;15;12;12;13;7;44;41;25;26;19;39;28;52;90;69;9;0;0;30;0;0;0;0;0
2020-12-27 14:00:00;17;8;14;6;9;41;52;16;24;17;44;36;55;78;60;6;0;0;30;0;0;0;0;0
2020-12-27 14:15:00;7;7;8;12;13;38;50;23;25;16;40;28;57;87;65;7;0;0;30;0;0;0;0;0
2020-12-27 14:30:00;12;11;17;9;7;50;42;18;27;18;42;33;79;92;75;8;0;0;30;0;0;0;0;0
2020-12-27 14:45:00;14;13;12;14;7;43;65;28;38;15;48;38;75;92;71;5;0;0;30;0;0;0;0;0
2020-12-27 15:00:00;14;13;20;11;7;42;49;26;29;15;41;33;64;78;67;5;0;0;30;0;0;0;0;0
2020-12-27 15:15:00;16;5;9;10;7;38;45;18;24;16;26;20;61;98;79;6;0;0;30;0;0;0;0;0
2020-12-27 15:30:00;13;9;13;12;10;44;38;26;27;13;38;24;54;86;59;6;0;0;30;0;0;0;0;0
2020-12-27 15:45:00;9;13;20;13;11;36;47;21;26;9;36;30;50;89;72;10;0;0;30;0;0;0;0;0
2020-12-27 16:00:00;13;12;15;13;10;43;44;29;29;23;34;26;61;98;79;8;0;0;30;0;0;0;0;0
2020-12-27 16:15:00;6;10;14;13;7;36;45;22;27;14;33;15;51;80;64;8;0;0;30;0;0;0;0;0
2020-12-27 16:30:00;8;9;16;5;9;35;46;31;31;10;33;21;60;86;62;8;0;0;30;0;0;0;0;0
2020-12-27 16:45:00;5;12;18;11;10;34;42;32;34;20;24;20;50;83;66;6;0;0;30;0;0;0;0;0
2020-12-27 17:00:00;9;12;16;12;5;34;41;20;23;9;25;17;48;71;51;3;0;0;27;0;0;0;0;0
2020-12-27 17:15:00;4;10;13;10;6;43;53;23;25;7;27;13;48;89;61;1;0;0;30;0;0;0;0;0
2020-12-27 17:30:00;6;15;20;10;9;38;45;19;25;9;33;23;48;81;64;7;0;0;30;0;0;0;0;0
2020-12-27 17:45:00;11;10;6;4;8;43;52;25;23;15;35;24;45;77;60;4;0;0;30;0;0;0;0;0
2020-12-27 18:00:00;7;14;14;11;4;22;42;17;20;10;32;20;47;80;58;4;0;0;30;0;0;0;0;0
2020-12-27 18:15:00;4;4;10;5;9;40;38;13;23;18;24;14;38;68;50;6;0;0;30;0;0;0;0;0
2020-12-27 18:30:00;10;14;11;6;7;26;37;16;24;6;25;16;29;54;38;5;0;0;30;0;0;0;0;0
2020-12-27 18:45:00;8;9;10;10;4;28;28;10;16;13;30;16;52;73;45;2;0;0;30;0;0;0;0;0
2020-12-27 19:00:00;6;8;9;7;4;31;29;13;15;8;20;13;33;58;37;3;0;0;30;0;0;0;0;0
2020-12-27 19:15:00;4;7;10;12;5;26;32;15;17;11;16;9;30;57;46;7;0;0;30;0;0;0;0;0
2020-12-27 19:30:00;6;6;11;9;5;25;22;8;16;6;25;11;26;50;35;4;0;0;30;0;0;0;0;0
2020-12-27 19:45:00;7;4;5;7;7;20;21;13;21;9;22;12;24;52;35;1;0;0;30;0;0;0;0;0
2020-12-27 20:00:00;7;8;10;9;7;27;27;11;19;6;25;18;32;56;35;2;0;0;30;0;0;0;0;0
2020-12-27 20:15:00;7;11;10;5;7;27;29;15;20;14;23;9;36;56;29;3;0;0;30;0;0;0;0;0
2020-12-27 20:30:00;9;11;13;4;3;31;35;18;20;9;29;19;36;63;39;5;0;0;30;0;0;0;0;0
2020-12-27 20:45:00;6;5;7;4;5;27;28;18;22;11;17;10;34;56;31;5;0;0;30;0;0;0;0;0
2020-12-27 21:00:00;3;7;7;4;4;13;10;1;9;5;11;4;19;30;11;1;0;0;30;0;0;0;0;0
2020-12-27 21:15:00;1;1;2;0;1;4;3;0;4;5;11;5;10;17;9;1;0;0;30;0;0;0;0;0
2020-12-27 21:30:00;0;2;0;3;1;6;2;2;5;0;6;0;4;11;6;0;0;0;30;0;0;0;0;0
2020-12-27 21:45:00;0;3;3;0;2;5;3;0;1;2;10;2;8;9;5;1;0;0;30;0;0;0;0;0
2020-12-27 22:00:00;3;5;6;1;2;6;5;1;1;2;6;1;6;18;10;0;0;0;30;0;0;0;0;0
2020-12-27 22:15:00;2;4;7;1;2;1;3;2;2;3;3;1;3;11;7;0;0;0;30;0;0;0;0;0
2020-12-27 22:30:00;2;3;0;0;0;3;0;1;2;4;2;2;8;9;3;1;0;0;30;0;0;0;0;0
2020-12-27 22:45:00;0;2;0;1;2;2;0;4;4;4;2;1;0;1;2;1;0;0;30;0;0;0;0;0
2020-12-27 23:00:00;1;5;3;1;0;3;3;1;3;2;1;0;4;5;2;0;0;0;27;0;0;0;0;0
2020-12-27 23:15:00;2;1;2;1;1;4;1;0;2;4;3;1;0;3;3;0;0;0;30;0;0;0;0;0
2020-12-27 23:30:00;0;1;3;0;1;4;1;2;1;3;1;2;3;3;2;1;0;0;30;0;0;0;0;0
2020-12-27 23:45:00;0;0;0;0;2;4;1;2;0;2;0;0;2;4;2;1;0;0;30;0;0;0;0;0
