DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-10-11 07:00:00;7;14;14;1;1;1;3;3;2;2;0;13;24;8;2;2;15;22;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 07:15:00;7;7;16;6;2;2;3;1;3;1;3;24;17;17;7;8;21;20;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 07:30:00;7;9;13;5;6;6;1;1;1;1;2;19;29;11;7;7;21;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 07:45:00;5;11;20;12;5;5;1;0;1;0;3;27;40;12;12;13;22;41;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 08:00:00;4;7;18;7;3;3;0;3;0;3;4;24;27;12;8;9;28;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 08:15:00;5;9;16;5;7;7;0;3;0;3;6;20;22;14;6;6;16;24;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 08:30:00;5;6;17;13;11;11;1;1;1;1;7;15;13;11;13;13;18;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 08:45:00;9;11;11;6;7;7;7;4;7;5;6;13;24;17;8;8;12;22;4;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 09:00:00;6;8;13;6;5;4;1;3;2;2;2;19;13;14;5;5;16;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 09:15:00;14;15;28;13;7;7;2;4;2;3;4;10;26;16;9;9;11;26;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 09:30:00;2;6;16;6;2;2;3;0;3;0;7;16;18;12;7;7;16;18;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 09:45:00;12;19;16;9;8;8;5;0;5;1;4;14;19;17;10;10;12;20;2;3;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 10:00:00;9;11;32;5;4;4;5;3;6;1;3;17;6;28;7;9;18;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 10:15:00;11;14;15;12;2;2;7;4;5;1;4;14;17;16;13;13;11;18;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 10:30:00;11;11;16;12;4;4;5;3;5;3;0;14;11;16;15;15;13;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 10:45:00;10;11;29;6;2;2;3;6;3;4;8;13;15;21;11;10;12;13;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 11:00:00;10;10;27;11;6;7;4;6;4;5;1;10;18;34;11;11;12;16;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 11:15:00;8;13;26;10;2;1;3;4;3;5;7;12;17;25;21;19;15;17;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 11:30:00;13;12;13;11;3;3;3;1;3;1;2;8;15;17;12;13;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 11:45:00;11;13;20;8;6;6;10;8;10;6;4;8;15;20;15;12;7;15;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 12:00:00;18;20;34;18;5;5;10;4;10;2;4;13;14;36;25;25;16;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 12:15:00;13;16;24;16;5;5;1;3;1;4;3;9;17;23;22;21;8;16;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 12:30:00;14;14;32;13;3;3;2;3;2;2;4;11;14;28;15;15;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 12:45:00;14;16;20;10;1;1;1;0;1;0;4;13;21;23;12;12;12;21;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 13:00:00;10;11;22;16;1;1;3;2;3;2;2;13;15;20;16;16;15;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 13:15:00;14;12;16;24;1;1;1;2;1;2;3;10;10;16;30;31;10;8;1;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 13:30:00;5;5;26;15;3;3;3;1;3;1;3;15;11;28;16;15;12;12;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 13:45:00;6;9;28;20;9;9;1;2;1;2;6;21;16;26;21;20;23;13;4;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 14:00:00;9;12;28;13;2;2;2;1;2;1;2;9;9;24;15;16;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 14:15:00;13;14;36;20;5;5;4;4;4;4;3;10;16;38;27;25;11;14;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 14:30:00;6;8;26;23;0;0;7;2;6;2;2;16;25;25;25;26;17;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 14:45:00;10;13;26;25;12;12;5;5;4;5;5;14;27;22;29;26;15;25;4;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 15:00:00;11;15;44;18;3;3;9;13;9;12;5;14;30;43;27;25;20;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 15:15:00;9;10;28;21;2;2;10;9;10;8;7;17;17;30;29;29;17;20;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 15:30:00;10;12;27;16;6;6;13;5;13;5;9;21;18;28;20;20;27;17;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 15:45:00;19;22;31;17;3;3;3;3;4;2;6;12;18;34;22;21;15;16;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 16:00:00;5;5;15;13;3;3;2;1;1;1;0;21;22;19;13;12;19;21;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 16:15:00;3;3;30;24;3;4;1;1;1;1;2;19;10;29;24;25;17;10;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 16:30:00;6;8;26;13;1;1;4;4;4;4;3;13;16;31;17;15;16;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 16:45:00;7;8;26;12;1;1;7;3;7;4;3;14;17;26;18;16;15;15;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 17:00:00;10;12;27;7;5;5;1;1;1;0;5;9;19;25;7;7;13;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 17:15:00;4;5;21;11;10;10;5;3;5;3;9;15;10;24;16;14;18;10;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 17:30:00;12;13;24;24;2;2;2;2;2;2;4;14;11;25;26;24;17;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 17:45:00;6;6;31;10;11;11;1;0;1;0;6;11;8;28;12;12;14;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 18:00:00;5;5;28;18;5;5;10;4;11;2;7;7;9;30;17;17;14;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 18:15:00;4;4;26;15;3;3;5;5;6;4;6;13;6;26;21;20;12;8;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 18:30:00;1;1;19;21;2;2;1;1;1;1;1;9;11;20;19;19;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 18:45:00;4;4;21;24;5;4;1;3;1;3;6;13;11;27;22;20;14;11;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 19:00:00;1;1;34;23;9;8;1;0;1;0;1;7;6;35;18;17;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 19:15:00;1;2;12;9;3;3;8;3;8;3;4;5;6;11;12;11;5;6;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 19:30:00;5;8;12;2;2;2;2;1;2;1;3;3;6;11;3;3;3;6;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 19:45:00;5;7;15;7;1;1;4;3;4;3;6;4;6;13;10;10;4;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 20:00:00;6;8;11;3;0;0;0;1;0;1;2;4;1;16;3;3;3;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 20:15:00;4;5;5;4;1;1;1;0;1;0;3;2;4;5;3;3;2;3;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 20:30:00;1;2;2;5;5;4;4;8;4;8;0;2;2;3;14;13;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 20:45:00;4;3;4;4;0;0;4;13;4;12;3;2;2;11;15;12;4;3;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 21:00:00;3;5;4;2;1;1;5;15;5;14;1;2;4;11;15;11;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 21:15:00;2;2;4;0;0;0;0;1;0;1;1;4;7;4;1;1;1;8;2;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 21:30:00;1;1;3;1;1;1;0;1;0;1;0;1;0;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 21:45:00;1;2;4;0;1;1;1;0;1;0;0;3;1;4;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 22:00:00;0;0;1;2;0;0;0;0;0;0;0;0;1;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 22:15:00;3;3;3;0;0;0;1;0;1;0;0;1;5;5;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 22:30:00;3;4;6;1;0;0;0;0;0;0;0;3;2;6;1;1;3;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 22:45:00;1;1;6;1;0;0;0;0;0;0;1;0;0;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 23:00:00;0;0;5;1;0;0;0;1;0;1;1;0;0;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 23:15:00;4;4;5;2;1;1;2;2;2;0;0;0;1;4;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 23:30:00;1;3;4;2;1;1;0;2;0;3;0;0;4;4;3;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-11 23:45:00;0;0;0;0;1;1;10;10;12;6;0;1;0;2;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
