DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-05-09 02:30:00;0;0;1;0;0;0;0;1;0;1;1;0;2;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 02:45:00;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 03:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 03:15:00;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 03:30:00;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 03:45:00;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 04:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 04:15:00;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 04:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 04:45:00;2;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 05:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 05:15:00;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 05:30:00;3;3;1;0;0;0;0;1;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 05:45:00;0;1;1;1;0;0;0;0;0;0;1;1;1;1;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 06:00:00;3;3;2;0;0;0;0;1;0;1;0;1;2;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 06:15:00;7;7;0;0;0;0;0;0;0;0;0;3;3;0;1;0;2;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 06:30:00;9;10;0;0;0;0;0;0;0;0;0;3;9;1;0;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 06:45:00;6;7;2;0;0;0;0;0;0;0;2;2;4;4;1;1;3;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 07:00:00;4;4;0;0;0;0;0;0;0;0;1;5;2;0;2;2;3;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 07:15:00;7;7;1;0;0;0;0;0;0;0;1;3;5;0;2;2;1;3;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 07:30:00;8;8;0;0;0;0;1;0;1;0;1;1;7;3;2;2;1;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 07:45:00;7;8;0;0;0;0;0;0;0;0;3;4;5;5;1;1;1;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 08:00:00;7;5;2;0;0;0;0;0;0;0;2;0;5;7;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 08:15:00;15;15;0;0;0;0;1;0;1;0;7;2;10;5;2;2;5;8;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 08:30:00;19;19;4;0;0;0;1;1;2;0;2;0;10;7;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 08:45:00;8;8;5;0;0;0;1;0;1;0;1;4;16;10;2;2;4;12;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 09:00:00;9;9;1;0;0;0;0;0;0;0;0;2;8;7;4;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 09:15:00;14;17;2;0;0;0;1;0;1;0;2;3;16;9;3;3;2;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 09:30:00;19;22;2;0;0;0;0;0;0;0;0;3;18;11;3;3;3;16;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 09:45:00;14;14;5;1;0;0;0;1;0;1;2;8;20;9;7;7;8;15;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 10:00:00;22;23;3;0;0;0;0;1;0;1;0;4;18;15;5;5;5;16;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 10:15:00;19;20;8;2;0;0;5;2;5;2;1;8;13;18;7;9;7;10;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 10:30:00;17;17;4;0;0;0;0;1;0;1;0;2;21;17;4;4;3;21;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 10:45:00;26;27;7;0;0;0;4;3;4;3;1;6;24;23;5;6;6;20;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 11:00:00;24;26;6;2;0;0;3;0;3;0;2;6;16;23;3;3;11;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 11:15:00;19;21;7;0;0;0;3;1;3;1;1;7;28;16;7;8;8;23;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 11:30:00;20;21;3;0;0;0;5;3;5;3;0;5;11;16;5;5;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 11:45:00;33;34;21;1;0;0;4;6;5;5;3;14;13;34;8;8;13;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 12:00:00;25;25;6;0;0;0;2;0;2;0;2;3;16;20;5;4;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 12:15:00;25;28;11;0;0;0;2;4;3;4;2;3;19;26;9;7;2;16;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 12:30:00;18;20;11;1;0;0;1;1;1;1;0;3;11;22;7;4;3;10;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 12:45:00;27;28;5;0;0;0;0;1;0;1;2;7;18;20;9;9;10;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 13:00:00;20;20;6;1;0;0;2;1;2;1;1;6;8;19;2;3;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 13:15:00;22;24;9;0;0;0;1;0;1;0;1;8;17;19;9;9;6;15;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 13:30:00;24;25;8;4;0;0;0;0;0;0;0;9;11;23;10;10;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 13:45:00;21;23;8;0;0;0;4;0;4;0;2;4;19;20;6;5;3;16;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 14:00:00;29;29;10;0;0;0;0;1;0;1;1;6;9;28;8;9;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 14:15:00;26;28;4;1;0;0;0;2;0;2;2;4;13;24;8;10;2;11;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 14:30:00;14;14;6;1;0;0;1;1;1;1;0;7;11;11;5;5;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 14:45:00;23;22;11;2;0;0;1;1;1;1;1;8;15;19;6;7;10;10;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 15:00:00;21;20;10;0;0;0;1;0;1;0;0;8;8;22;3;4;9;7;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 15:15:00;26;26;7;1;0;0;0;1;0;1;1;9;13;23;7;7;10;9;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 15:30:00;25;25;4;2;0;0;1;0;1;0;1;3;15;21;7;7;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 15:45:00;19;20;7;1;0;0;0;0;0;0;2;6;16;20;9;8;8;15;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 16:00:00;22;22;7;4;0;0;0;0;0;0;0;2;14;15;9;9;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 16:15:00;24;23;6;0;0;0;0;1;0;1;1;6;17;22;6;5;4;16;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 16:30:00;25;25;2;0;0;0;1;0;1;0;0;4;14;19;6;6;7;11;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 16:45:00;18;18;3;0;0;0;0;1;0;1;2;5;15;15;8;7;4;12;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 17:00:00;24;23;5;0;0;0;0;0;0;0;0;3;7;23;7;7;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 17:15:00;23;24;2;0;0;0;0;3;0;3;2;5;15;20;6;8;6;9;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 17:30:00;17;17;5;0;0;0;1;1;1;1;0;5;10;17;4;5;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 17:45:00;21;22;7;1;0;0;2;1;2;1;1;8;13;21;4;4;7;11;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 18:00:00;22;22;3;2;0;0;0;1;0;1;0;0;7;18;9;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 18:15:00;14;15;4;0;0;0;0;0;0;0;1;3;10;16;4;3;1;8;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 18:30:00;14;14;1;1;0;0;0;0;0;0;0;1;6;11;4;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 18:45:00;13;13;1;0;0;0;0;1;0;1;2;5;8;12;3;3;5;4;5;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 19:00:00;13;14;4;0;0;0;0;0;0;0;0;0;6;12;3;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 19:15:00;8;8;2;0;0;0;0;0;0;0;2;5;4;10;1;1;3;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 19:30:00;9;9;2;0;0;0;0;0;0;0;0;2;6;9;2;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 19:45:00;13;12;0;0;0;0;0;0;0;0;3;3;4;7;6;6;3;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 20:00:00;4;4;1;0;0;0;1;1;1;1;0;3;2;4;2;2;3;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 20:15:00;4;4;1;1;0;0;0;1;0;1;0;3;4;6;3;2;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 20:30:00;5;5;1;0;0;0;1;2;1;2;0;0;3;5;4;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 20:45:00;5;5;1;0;0;0;0;0;0;0;0;0;2;5;1;2;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 21:00:00;3;3;0;0;0;0;1;0;0;0;1;1;3;3;1;0;0;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 21:15:00;3;3;0;0;0;0;1;0;1;0;0;0;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 21:30:00;2;2;1;0;0;0;0;2;0;2;0;1;0;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 21:45:00;5;7;0;0;0;0;1;2;0;2;0;0;4;5;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 22:00:00;5;5;0;0;0;0;0;0;0;0;0;0;2;4;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 22:15:00;3;3;0;0;0;0;0;0;0;0;0;0;3;1;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 22:30:00;4;4;0;0;0;0;0;0;0;0;0;1;2;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 22:45:00;3;3;0;0;0;0;0;1;0;1;1;0;1;2;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 23:00:00;4;4;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 23:15:00;0;0;0;0;0;0;1;5;0;5;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 23:30:00;3;3;0;0;0;0;0;0;0;0;0;1;1;1;3;3;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-09 23:45:00;1;1;0;0;0;0;0;0;0;0;0;0;2;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
