DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-05-30 02:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 02:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 03:00:00;1;1;0;0;0;0;0;1;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 03:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 03:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 03:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 04:00:00;2;2;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 04:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 04:45:00;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 05:00:00;2;2;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 05:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 05:30:00;2;3;1;0;0;0;0;0;0;0;0;0;2;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 05:45:00;1;1;0;0;0;0;0;0;0;0;1;2;2;1;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 06:00:00;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 06:15:00;6;6;0;0;0;0;0;0;0;0;2;4;6;0;1;1;3;5;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 06:30:00;10;10;0;0;0;0;0;0;0;0;0;4;3;2;1;1;5;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 06:45:00;7;7;0;0;0;0;0;0;0;0;0;5;3;1;1;1;4;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 07:00:00;2;2;2;0;0;0;0;0;0;0;0;2;4;1;1;1;4;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 07:15:00;8;8;0;0;0;0;1;2;1;2;3;4;1;7;4;4;3;0;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 07:30:00;1;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 07:45:00;7;8;1;0;0;0;0;0;0;0;2;3;12;3;2;2;4;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 08:00:00;7;7;0;0;0;0;1;0;1;0;1;2;2;2;4;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 08:15:00;4;5;0;0;0;0;1;0;1;0;3;3;8;2;2;2;2;6;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 08:30:00;6;6;2;0;0;0;1;0;0;1;0;1;4;5;0;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 08:45:00;13;13;2;1;0;0;0;0;0;0;2;3;12;7;2;2;2;9;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 09:00:00;15;15;2;0;0;0;1;1;1;1;0;1;10;14;5;5;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 09:15:00;9;11;6;0;0;0;0;0;0;0;2;6;16;3;4;4;6;15;0;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 09:30:00;9;9;1;0;0;0;0;0;0;0;1;4;8;5;2;2;4;5;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 09:45:00;13;14;5;0;0;0;4;0;4;0;4;8;19;11;2;1;6;16;1;2;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 10:00:00;21;17;12;2;0;0;7;1;7;2;5;9;14;19;6;6;14;12;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 10:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-05-30 10:30:00;26;25;6;0;0;0;1;2;1;1;0;3;21;12;9;9;5;19;2;1;0;1;0;0;0;7;5;0;0;0;6;5;0;2;0
2020-05-30 10:45:00;21;23;4;0;0;0;0;0;0;1;2;4;15;17;8;7;4;12;2;2;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0
2020-05-30 11:00:00;21;21;8;0;0;0;1;1;1;1;1;3;22;15;10;10;9;20;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 11:15:00;25;26;6;0;0;0;1;2;1;2;1;10;24;19;10;10;10;20;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 11:30:00;28;31;6;0;0;0;0;1;0;1;0;2;24;21;6;6;7;19;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
2020-05-30 12:00:00;22;24;11;3;0;0;0;0;0;0;1;5;16;20;7;7;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 12:15:00;26;25;12;1;0;0;1;0;1;0;3;11;24;28;7;7;15;18;4;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 12:30:00;39;39;17;3;0;0;1;2;1;2;2;12;14;29;13;12;13;14;1;1;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0
2020-05-30 12:45:00;30;30;6;1;0;0;1;0;1;0;3;6;19;19;5;5;8;15;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 13:00:00;33;33;14;3;0;0;1;1;0;2;0;8;22;26;14;15;15;17;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0
2020-05-30 13:15:00;32;31;8;0;0;0;1;1;1;1;1;5;20;20;9;11;6;15;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;2
2020-05-30 13:30:00;35;34;12;1;0;0;1;2;1;2;0;7;13;27;16;16;7;13;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 13:45:00;33;34;8;1;0;0;0;1;0;1;3;11;20;26;8;8;11;18;2;2;0;2;3;0;0;0;0;0;0;0;0;1;0;0;3
2020-05-30 14:00:00;28;29;6;0;0;0;2;2;2;2;1;4;8;19;13;14;5;7;1;1;0;1;1;0;0;0;0;0;0;0;2;0;0;0;0
2020-05-30 14:15:00;25;28;8;0;0;0;1;1;1;1;1;8;13;21;8;6;9;8;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 14:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-05-30 14:45:00;30;33;5;1;0;0;0;0;0;0;3;5;23;23;10;10;5;19;4;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;6
2020-05-30 15:00:00;33;34;7;1;0;0;0;0;0;0;0;5;15;26;10;10;7;14;0;0;0;0;0;0;0;0;2;0;0;0;1;1;0;0;0
2020-05-30 15:15:00;31;31;9;1;0;0;0;0;0;0;2;7;14;18;12;12;7;8;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 15:30:00;27;27;5;0;0;0;0;0;0;0;0;5;20;20;9;8;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0
2020-05-30 15:45:00;25;28;5;0;0;0;0;0;0;0;1;5;15;16;14;14;5;12;1;2;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 16:00:00;36;34;10;1;0;0;5;4;5;3;4;6;13;26;14;15;6;13;2;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 16:15:00;31;32;5;2;0;0;5;3;5;3;5;7;17;26;12;12;8;10;2;2;1;2;4;0;0;0;1;0;0;0;1;0;0;0;0
2020-05-30 16:30:00;36;35;4;2;0;0;2;1;2;1;1;4;16;21;17;17;6;14;0;0;0;0;2;0;0;0;0;0;0;0;2;0;0;0;0
2020-05-30 16:45:00;28;30;4;0;0;0;4;1;4;1;2;4;25;21;11;11;3;22;2;3;0;2;7;0;0;0;0;0;0;0;1;2;0;0;0
2020-05-30 17:00:00;27;25;4;0;0;1;2;0;2;0;1;1;17;20;2;2;4;15;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0
2020-05-30 17:15:00;21;25;1;1;0;0;2;3;2;3;2;3;16;20;9;8;3;11;2;4;1;2;1;0;0;0;0;0;0;0;0;0;0;0;6
2020-05-30 17:30:00;24;24;5;1;0;0;6;6;6;6;2;10;10;28;10;7;9;10;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 17:45:00;38;40;3;0;0;0;4;0;4;0;1;4;15;27;10;10;2;12;1;2;0;2;4;0;0;0;2;0;0;0;0;0;0;0;0
2020-05-30 18:00:00;23;23;3;1;0;0;4;3;4;3;0;2;5;21;7;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 18:15:00;19;20;0;1;0;0;0;0;0;0;1;3;6;18;6;6;1;4;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2
2020-05-30 18:30:00;12;11;1;0;0;0;2;1;3;0;0;0;4;7;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 18:45:00;9;11;1;0;0;0;0;1;0;1;2;5;7;8;4;5;1;5;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 19:00:00;13;12;1;0;1;1;0;2;0;2;1;3;6;10;2;2;4;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 19:15:00;10;11;3;0;0;0;0;1;0;1;2;4;6;8;5;5;3;3;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 19:30:00;9;8;1;0;0;0;0;0;0;0;0;1;0;5;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 19:45:00;10;10;1;0;0;0;0;0;0;0;2;3;5;6;4;4;1;3;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 20:00:00;11;12;0;2;1;1;1;0;1;0;3;4;1;9;5;6;2;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 20:15:00;6;7;1;0;0;0;1;2;1;2;1;1;2;5;4;3;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 20:30:00;2;2;0;0;0;0;1;0;1;0;0;2;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 20:45:00;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 21:00:00;5;5;1;1;0;0;0;0;0;0;0;0;3;4;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 21:15:00;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 21:30:00;5;7;0;1;0;0;0;0;0;0;0;2;2;4;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 21:45:00;3;3;0;0;0;0;0;1;0;1;0;0;1;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 22:00:00;4;4;1;1;0;0;0;0;0;0;0;1;4;2;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 22:15:00;3;3;0;0;0;0;0;0;1;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 22:30:00;3;3;0;0;0;0;1;0;1;0;0;0;2;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 22:45:00;2;2;1;1;0;0;0;1;0;1;0;0;3;3;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 23:00:00;2;2;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 23:15:00;1;1;0;0;0;0;1;0;1;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 23:30:00;3;3;0;0;0;0;0;0;0;0;0;0;1;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-30 23:45:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
