DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-05-23 05:00:00;2;2;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 05:15:00;3;3;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 05:30:00;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 05:45:00;2;2;0;0;0;0;0;0;0;0;0;1;1;2;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 06:00:00;3;3;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 06:15:00;10;11;0;0;0;0;0;0;0;0;1;4;2;0;2;2;3;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 06:30:00;6;6;0;0;0;0;0;0;0;0;0;2;5;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 06:45:00;5;5;0;0;0;0;0;0;0;0;1;3;3;1;0;0;3;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 07:00:00;5;5;1;0;0;0;0;0;0;0;0;1;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 07:15:00;9;11;0;0;0;0;0;0;0;0;1;5;6;2;2;3;3;6;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 07:30:00;5;5;1;0;0;0;0;0;0;0;0;0;4;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 07:45:00;12;13;2;0;0;0;3;1;3;0;4;3;5;0;3;3;1;4;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 08:00:00;12;12;2;0;0;0;6;1;6;1;1;0;2;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 08:15:00;12;12;4;0;0;0;2;1;2;1;1;4;5;8;3;3;3;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 08:30:00;14;13;1;1;0;0;3;2;3;2;6;1;5;6;1;1;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 08:45:00;21;21;4;0;0;0;4;2;4;2;4;8;9;10;5;6;7;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 09:00:00;8;8;6;0;0;0;2;0;2;0;4;4;11;7;3;3;5;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 09:15:00;8;9;3;2;0;0;6;3;7;3;1;5;17;7;7;7;6;17;4;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 09:30:00;16;13;4;2;0;0;5;3;5;2;1;1;12;11;4;4;0;14;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 09:45:00;16;19;7;3;0;0;2;3;2;3;2;12;21;18;8;8;7;22;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 10:00:00;15;15;12;4;0;0;0;1;0;1;0;7;16;19;6;7;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 10:15:00;25;26;8;1;0;0;3;1;3;1;2;15;22;16;10;10;12;20;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 10:30:00;25;25;8;1;0;0;1;2;1;2;1;6;19;21;4;3;9;15;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 10:45:00;21;22;8;0;0;0;1;1;1;1;1;6;25;18;6;5;6;19;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 11:00:00;19;20;11;0;0;0;0;0;0;0;0;5;29;20;4;4;8;27;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 11:15:00;27;27;5;1;0;0;1;0;1;0;1;9;28;23;7;7;10;24;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 11:30:00;34;33;16;4;0;0;1;0;1;0;1;5;23;29;3;3;9;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 11:45:00;28;29;9;2;0;0;1;1;1;1;1;8;24;25;8;8;8;21;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 12:00:00;35;36;16;0;0;0;0;1;0;1;1;6;15;36;7;5;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 12:15:00;29;30;10;3;1;1;0;1;0;1;3;7;19;27;6;7;9;17;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 12:30:00;29;29;10;1;0;0;0;0;0;0;1;4;14;26;5;4;7;12;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 12:45:00;24;26;2;0;0;0;1;1;1;1;1;4;23;19;9;9;5;19;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 13:00:00;32;31;8;0;0;0;1;1;1;1;1;6;22;27;10;9;7;20;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 13:15:00;19;20;5;1;0;0;0;0;0;0;1;9;22;21;6;6;10;17;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 13:30:00;28;28;10;1;0;0;1;1;1;1;0;4;17;24;8;9;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 13:45:00;35;36;19;1;0;0;1;0;1;0;2;15;19;33;6;5;13;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 14:00:00;38;38;11;0;0;0;2;3;2;5;0;6;20;41;9;9;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 14:15:00;31;33;8;1;0;0;2;0;2;0;2;7;15;23;11;10;6;14;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 14:30:00;21;21;4;0;0;0;1;0;1;0;0;5;11;15;6;6;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 14:45:00;37;38;6;4;0;0;1;1;1;0;2;9;14;31;12;12;9;8;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 15:00:00;22;22;3;2;0;0;1;3;1;3;1;7;16;21;6;6;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 15:15:00;30;30;3;0;0;0;0;0;0;0;2;5;14;26;9;8;3;13;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 15:30:00;29;30;6;1;0;0;0;0;0;0;1;5;16;28;5;6;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 15:45:00;30;30;1;0;0;0;1;2;1;3;1;3;10;28;12;12;1;9;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 16:00:00;22;22;3;1;0;0;1;1;1;1;1;3;15;19;3;3;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 16:15:00;24;24;5;2;0;0;1;0;1;0;0;9;10;21;11;13;8;7;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 16:30:00;21;21;4;0;0;0;0;0;0;0;0;3;13;19;4;5;3;13;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 16:45:00;29;29;6;1;0;0;0;0;0;0;1;8;15;26;14;11;7;14;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 17:00:00;28;27;8;0;0;0;0;0;0;0;0;4;10;25;6;6;4;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 17:15:00;25;25;3;1;0;0;0;0;0;0;1;6;10;24;4;5;4;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 17:30:00;24;25;0;1;0;0;0;1;1;1;0;3;9;22;5;6;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 17:45:00;24;25;2;0;0;0;1;1;1;1;3;6;7;21;6;5;2;5;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 18:00:00;36;36;4;1;0;0;0;1;0;1;2;3;9;27;14;15;3;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 18:15:00;14;16;2;0;0;0;0;0;0;0;0;5;6;15;2;3;3;4;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 18:30:00;9;9;1;1;0;0;0;0;0;0;0;0;7;6;5;4;2;7;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 18:45:00;17;17;1;1;0;0;0;0;0;0;2;3;7;7;10;10;0;5;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 19:00:00;6;6;1;0;0;0;1;0;1;0;0;2;0;5;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 19:15:00;7;10;3;0;0;0;1;0;1;0;1;6;9;6;3;3;3;7;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 19:30:00;8;8;0;0;0;0;0;0;0;0;0;0;1;4;3;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 19:45:00;13;14;2;0;0;0;2;2;2;2;1;2;4;12;6;5;1;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 20:00:00;7;7;0;0;0;0;1;0;1;0;0;0;1;4;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 20:15:00;4;4;0;0;0;0;1;1;1;1;1;1;2;5;2;2;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 20:30:00;5;6;2;0;0;0;0;0;0;0;1;2;1;2;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 20:45:00;4;4;0;0;0;0;1;0;1;0;0;0;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 21:00:00;1;1;1;0;0;0;0;0;0;0;1;1;3;1;0;0;2;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 21:15:00;9;9;0;1;0;0;1;0;1;0;0;2;1;10;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 21:30:00;2;2;0;0;0;0;0;0;0;0;0;0;3;2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 21:45:00;3;3;0;0;0;0;0;1;0;1;0;0;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 22:00:00;1;1;0;1;1;1;0;1;0;1;0;0;1;0;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 22:15:00;2;2;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 22:30:00;5;5;1;1;0;0;1;1;1;1;0;1;3;4;3;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 22:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 23:00:00;4;4;0;1;0;0;0;0;0;0;1;0;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 23:15:00;2;3;0;0;0;0;1;1;1;1;0;1;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 23:30:00;4;4;0;1;0;0;0;0;0;0;0;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 23:45:00;4;4;4;1;0;0;0;0;0;0;0;1;3;3;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
