DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-05-16 02:30:00;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 02:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 03:00:00;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 03:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 03:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 04:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 04:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 05:00:00;3;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 05:15:00;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 05:30:00;0;0;1;0;0;0;0;0;0;0;0;1;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 05:45:00;1;2;0;0;0;0;0;0;0;0;1;1;2;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 06:00:00;5;5;0;0;0;0;0;0;0;0;0;1;2;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 06:15:00;8;8;0;0;0;0;0;0;0;0;1;3;4;0;0;0;2;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 06:30:00;9;11;0;1;0;0;0;0;0;0;0;3;9;3;2;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 06:45:00;8;10;1;0;0;0;0;0;0;0;1;5;2;1;1;1;5;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 07:00:00;4;4;0;0;0;0;0;0;0;0;0;1;2;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 07:15:00;8;7;0;0;0;0;0;0;0;0;3;2;7;2;2;2;3;6;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 07:30:00;5;6;2;0;0;0;0;0;0;0;2;2;6;6;1;1;3;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 07:45:00;11;11;1;0;0;0;0;0;0;0;2;4;5;4;2;2;2;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 08:00:00;6;6;1;0;0;0;0;0;0;0;2;0;2;4;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 08:15:00;10;13;0;0;0;0;0;0;0;0;4;4;8;4;2;2;4;5;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 08:30:00;14;14;1;0;0;0;4;1;4;1;0;3;12;3;1;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 08:45:00;17;18;5;0;0;0;3;1;3;1;5;5;14;10;2;1;8;12;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 09:00:00;16;16;7;1;0;0;0;0;0;0;3;4;7;15;4;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 09:15:00;13;15;9;4;0;0;3;1;3;1;3;12;19;11;6;6;9;16;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 09:30:00;17;18;5;0;1;0;2;1;2;1;0;3;23;8;3;3;5;18;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 09:45:00;17;17;7;0;0;0;0;1;1;1;6;7;20;13;5;3;7;17;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 10:00:00;17;18;6;1;0;0;0;1;0;1;0;5;16;16;8;8;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 10:15:00;23;24;5;0;0;0;1;0;1;0;2;6;19;18;7;6;5;19;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 10:30:00;26;26;8;0;0;0;0;0;0;0;0;8;19;27;3;4;11;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 10:45:00;23;24;6;0;0;0;1;0;1;0;0;3;24;23;1;1;4;19;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 11:00:00;26;25;8;2;0;0;0;0;0;0;1;6;14;19;5;5;8;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 11:15:00;26;29;12;2;0;0;1;1;1;1;1;13;24;25;6;6;10;18;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 11:30:00;24;24;5;0;0;0;2;1;2;1;0;6;15;23;5;5;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 11:45:00;22;23;12;1;0;0;12;9;13;8;3;7;16;25;10;9;11;15;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 12:00:00;27;27;7;0;0;0;0;2;0;2;0;5;14;25;5;5;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 12:15:00;35;35;13;0;0;0;7;4;7;2;3;7;20;26;10;11;9;15;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 12:30:00;15;15;6;1;0;0;5;3;5;3;0;7;9;14;2;2;7;8;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 12:45:00;15;16;10;2;0;0;3;2;3;2;1;6;21;17;4;4;6;18;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 13:00:00;17;17;8;1;0;0;3;2;3;2;0;3;12;19;1;1;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 13:15:00;25;24;7;1;0;0;1;0;1;0;2;5;15;26;5;6;6;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 13:30:00;24;26;7;1;0;0;0;0;0;0;1;2;10;19;9;9;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 13:45:00;15;14;5;1;0;0;1;0;1;0;1;6;21;13;6;6;7;16;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 14:00:00;25;25;8;0;0;0;1;2;1;2;2;10;11;23;6;5;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 14:15:00;27;28;7;0;0;0;1;1;1;0;0;2;18;23;8;11;2;15;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 14:30:00;32;32;15;0;0;0;2;0;2;0;1;8;17;29;6;6;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 14:45:00;19;20;10;2;0;0;1;0;1;0;2;5;16;16;6;5;5;12;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 15:00:00;19;20;6;1;0;0;0;0;0;0;0;3;13;20;3;3;2;14;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 15:15:00;15;17;8;1;0;0;1;0;1;0;1;3;15;16;5;5;2;13;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 15:30:00;22;24;5;1;0;0;0;0;0;0;0;4;13;20;6;6;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 15:45:00;19;22;8;2;0;0;0;1;0;1;1;5;15;19;5;4;2;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 16:00:00;19;19;6;2;1;1;1;1;1;1;0;4;12;16;7;6;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 16:15:00;27;26;3;3;0;0;0;0;0;0;0;6;11;22;10;9;6;9;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 16:30:00;14;15;2;1;0;0;0;2;0;3;0;3;10;16;5;6;6;8;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 16:45:00;22;23;2;0;1;0;0;0;0;0;2;7;14;21;5;5;7;12;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 17:00:00;19;19;2;0;0;0;0;1;1;2;1;2;7;18;6;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 17:15:00;22;22;4;0;0;0;1;0;1;0;2;4;15;16;8;8;3;14;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 17:30:00;14;14;6;1;0;0;1;0;1;0;0;2;7;14;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 17:45:00;22;23;3;0;0;0;0;0;0;0;3;6;13;20;1;2;4;10;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 18:00:00;26;25;5;1;0;0;1;0;1;0;1;2;10;24;4;4;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 18:15:00;18;20;2;0;0;0;2;1;2;1;2;3;7;18;4;4;0;6;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 18:30:00;17;17;4;1;0;0;2;1;2;1;2;2;6;14;7;4;5;6;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 18:45:00;17;17;1;1;0;0;0;0;0;0;2;6;4;16;5;7;4;2;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 19:00:00;9;9;1;0;0;0;2;0;2;0;0;1;6;5;4;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 19:15:00;7;8;3;0;0;0;0;0;0;0;1;4;3;4;4;4;2;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 19:30:00;11;11;2;0;0;0;0;0;0;0;0;5;2;9;3;3;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 19:45:00;8;9;1;0;0;0;0;0;0;0;2;2;2;4;3;3;0;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 20:00:00;5;5;3;3;0;0;0;0;0;0;0;3;5;6;5;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 20:15:00;5;5;1;1;0;0;0;0;0;0;0;2;2;4;2;2;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 20:30:00;7;7;0;0;0;0;0;1;0;1;0;0;2;6;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 20:45:00;4;6;1;1;0;0;0;0;0;0;0;1;7;4;2;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 21:00:00;2;2;0;0;0;0;0;0;0;0;0;2;1;2;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 21:15:00;1;2;2;1;0;0;0;0;0;0;0;0;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 21:30:00;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 21:45:00;2;3;0;1;0;0;0;0;0;0;0;1;2;2;1;1;3;2;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 22:00:00;2;2;0;0;0;0;0;1;0;1;0;0;0;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 22:15:00;0;0;0;1;0;0;0;1;0;1;0;2;2;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 22:30:00;3;3;2;0;0;0;1;0;1;0;0;0;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 22:45:00;4;4;0;0;0;0;0;0;0;0;0;0;1;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 23:00:00;2;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 23:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 23:30:00;5;5;3;2;1;1;0;2;0;2;0;1;0;2;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-16 23:45:00;7;6;2;0;0;0;0;2;0;2;0;1;0;4;5;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
