DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(DD3);12(MPC901);13(MPC902);14(MPC903);15(MPC904);16(MPC905);17(MPC906);18(MPC907);19(MPC908);20(MPC909);21(MPC910);22(MPC911);23(MPC912);24(MPC913);25(MPC914);26(MPC915);27(MPC916);28(MPC917);29(MPC918);30(MPC919);31(MPC920);32(MPC921);33(MPC922);34(MPC923)
2020-05-26 03:45:00;10;3;1;1;0;4;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 04:00:00;5;2;2;1;1;3;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 04:15:00;10;3;2;5;0;3;4;1;5;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 04:30:00;17;3;3;3;2;12;4;0;8;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 04:45:00;25;8;5;2;3;21;8;0;11;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 05:00:00;34;15;1;6;4;36;28;0;46;21;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 05:15:00;37;30;9;11;9;87;95;2;104;33;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 05:30:00;52;37;20;35;13;104;104;5;62;48;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 05:45:00;100;86;24;73;29;88;88;4;87;31;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 06:00:00;99;98;27;45;22;77;82;5;43;36;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 06:15:00;88;79;28;40;12;84;103;14;47;41;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 06:30:00;85;75;21;45;12;109;115;6;71;60;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 06:45:00;83;80;33;61;13;100;119;11;64;48;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 07:00:00;72;55;27;58;8;88;120;8;43;47;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 07:15:00;72;76;31;63;16;92;128;8;42;52;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 07:30:00;91;81;33;50;10;113;140;6;62;53;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 07:45:00;100;88;31;61;18;112;155;16;61;45;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 08:00:00;88;83;31;50;7;85;113;2;51;43;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 08:15:00;78;65;28;41;8;83;93;8;52;31;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 08:30:00;76;60;40;56;18;78;101;11;59;39;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 08:45:00;63;66;35;56;21;69;84;11;55;28;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 09:00:00;82;70;37;47;12;80;84;5;51;31;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 09:15:00;90;70;27;54;17;65;87;10;50;25;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 09:30:00;92;81;31;44;11;82;93;5;59;39;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 09:45:00;94;74;24;41;13;75;101;11;51;40;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 10:00:00;92;86;39;52;16;69;83;9;49;30;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 10:15:00;96;95;33;55;18;67;74;19;49;38;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 10:30:00;95;100;41;51;20;67;75;15;64;31;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 10:45:00;96;105;40;57;8;63;87;41;66;36;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 11:00:00;102;98;40;67;16;73;83;16;58;33;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 11:15:00;97;95;68;42;16;71;89;21;57;39;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 11:30:00;106;121;50;88;18;71;83;24;61;34;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 11:45:00;86;86;48;38;15;59;70;11;80;42;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 12:00:00;100;111;43;57;16;67;87;19;57;41;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 12:15:00;94;116;42;59;20;68;95;11;77;31;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 12:30:00;102;86;47;49;17;68;87;14;58;87;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 12:45:00;94;95;120;39;18;83;93;13;73;42;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 13:00:00;117;95;48;48;11;92;103;13;67;51;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 13:15:00;110;117;55;49;7;106;128;11;95;59;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 13:30:00;118;111;52;87;34;128;146;14;105;66;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 13:45:00;111;111;55;82;22;154;176;11;98;55;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 14:00:00;152;126;66;74;14;114;136;8;87;53;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 14:15:00;193;199;72;89;27;79;109;13;59;33;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 14:30:00;180;168;71;119;17;78;96;20;54;30;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 14:45:00;147;160;64;84;27;84;87;13;63;37;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 15:00:00;153;149;65;94;14;76;72;8;78;37;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 15:15:00;181;172;78;75;21;68;90;24;80;40;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 15:30:00;142;133;54;74;27;76;82;13;70;40;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 15:45:00;140;149;55;63;23;77;90;15;83;40;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 16:00:00;164;175;61;69;21;83;98;20;95;39;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 16:15:00;159;158;70;75;23;85;87;19;71;29;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 16:30:00;159;153;74;75;61;83;125;18;65;28;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 16:45:00;152;173;68;72;37;79;92;15;73;37;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 17:00:00;153;162;61;74;24;81;93;16;83;35;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 17:15:00;128;147;56;95;28;79;85;15;71;32;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 17:30:00;79;71;26;50;16;47;43;5;38;20;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 17:45:00;75;83;28;41;8;30;31;6;48;13;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 18:00:00;107;125;63;58;58;62;68;17;100;38;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 18:15:00;99;108;55;63;23;80;72;17;56;27;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 18:30:00;109;109;46;45;10;64;67;22;61;24;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 18:45:00;105;101;26;33;13;63;58;14;43;21;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 19:00:00;106;89;38;59;12;38;56;11;49;21;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 19:15:00;88;86;42;36;11;44;43;11;39;29;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 19:30:00;62;55;23;33;5;43;43;11;37;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 19:45:00;69;69;27;30;5;36;39;12;36;19;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 20:00:00;62;68;33;32;8;42;36;9;37;22;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 20:15:00;74;61;20;26;5;39;30;8;30;15;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 20:30:00;63;43;17;18;5;44;31;9;33;17;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 20:45:00;66;42;10;17;3;40;21;6;43;17;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 21:00:00;41;33;22;17;5;59;42;6;45;28;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 21:15:00;49;44;16;14;7;74;77;6;69;39;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 21:30:00;57;51;27;40;7;55;47;8;34;33;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 21:45:00;97;101;27;80;12;41;31;6;21;15;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 22:00:00;159;149;49;75;16;29;25;4;25;21;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 22:15:00;130;119;27;23;5;25;19;8;14;11;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 22:30:00;48;42;15;12;5;19;26;5;18;17;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 22:45:00;28;13;5;7;4;19;20;6;14;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 23:00:00;34;19;4;7;1;13;9;1;5;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 23:15:00;26;9;5;8;1;14;12;2;10;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 23:30:00;13;4;5;8;1;8;4;2;3;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
