DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-01-28 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 04:30:00;0;0;3;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 04:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 05:00:00;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 05:15:00;0;0;2;2;0;0;0;0;0;0;1;2;3;2;2;2;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 05:30:00;0;1;2;2;1;1;1;0;1;0;0;4;7;0;2;2;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 05:45:00;1;1;0;1;0;0;0;0;0;0;2;8;13;0;1;1;6;13;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 06:00:00;2;2;0;6;0;0;0;0;0;0;0;6;4;0;6;6;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 06:15:00;2;2;3;3;1;1;0;0;0;0;1;6;10;2;3;3;3;9;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 06:30:00;6;5;7;6;1;1;0;0;1;1;0;14;16;7;7;6;14;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 06:45:00;2;2;15;7;2;2;0;0;0;1;2;22;21;6;6;7;18;22;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 07:00:00;8;7;10;2;2;2;0;0;0;0;1;15;19;9;2;2;17;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 07:15:00;4;3;7;3;3;3;0;0;0;0;5;18;27;4;4;4;17;29;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 07:30:00;1;2;5;1;5;5;1;2;1;2;3;19;20;4;4;4;23;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 07:45:00;3;4;13;7;5;5;2;4;2;3;5;22;35;16;7;8;19;33;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 08:00:00;5;5;7;3;5;5;5;5;5;4;4;19;22;15;10;10;20;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 08:15:00;2;4;14;6;7;7;1;3;0;4;3;18;25;17;10;9;15;24;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 08:30:00;4;4;10;5;8;8;4;2;3;1;3;16;15;7;6;6;17;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 08:45:00;4;4;5;7;11;11;3;1;3;1;3;12;16;7;7;7;8;17;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 09:00:00;8;8;7;4;3;2;2;0;2;0;7;12;10;7;5;5;14;10;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 09:15:00;5;5;11;9;6;6;4;3;3;3;3;11;16;12;9;10;10;14;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 09:30:00;10;10;7;6;6;6;4;4;5;3;2;11;12;13;9;10;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 09:45:00;9;9;8;5;5;5;7;2;7;2;4;14;13;14;6;6;11;13;2;2;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 10:00:00;4;6;19;8;1;1;3;2;3;2;5;10;16;24;13;12;15;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 10:15:00;6;5;13;3;9;9;2;2;2;1;4;10;13;14;6;6;8;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 10:30:00;15;16;14;5;4;4;7;5;7;5;2;17;13;32;11;9;14;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 10:45:00;5;5;15;13;5;5;5;1;5;1;6;11;10;14;15;14;11;9;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 11:00:00;7;8;13;5;4;4;4;5;4;5;5;11;9;22;11;11;9;10;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 11:15:00;7;8;13;13;4;4;2;5;2;5;6;13;12;19;19;17;13;11;1;3;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 11:30:00;11;11;13;5;5;4;4;3;4;1;4;15;13;22;7;7;16;15;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 11:45:00;11;12;14;10;3;3;2;4;2;3;4;19;23;26;12;12;11;22;1;3;0;3;3;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 12:00:00;17;17;12;12;5;4;3;5;3;5;3;9;14;22;20;18;9;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 12:15:00;10;11;12;7;2;2;3;1;3;1;4;4;17;18;10;10;4;18;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 12:30:00;20;20;12;5;1;1;9;2;9;1;2;11;11;25;12;12;11;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 12:45:00;12;12;13;3;4;4;3;1;3;1;1;15;14;17;6;7;13;13;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 13:00:00;13;13;14;4;3;3;4;4;3;3;1;15;6;27;10;7;15;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 13:15:00;11;11;20;11;6;6;1;3;1;2;3;13;10;28;13;13;12;9;2;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 13:30:00;13;14;17;8;8;8;2;3;2;3;3;7;17;28;14;13;11;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 13:45:00;8;8;16;11;7;7;3;2;3;2;5;12;14;23;14;13;9;13;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 14:00:00;8;8;15;7;3;3;4;1;4;1;1;5;12;17;12;10;3;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 14:15:00;16;17;12;2;3;3;7;5;7;3;1;13;19;22;6;7;10;16;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 14:30:00;12;12;15;10;0;0;5;3;5;2;0;5;13;19;14;15;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 14:45:00;12;12;17;8;4;4;3;2;3;1;6;14;4;24;8;8;15;5;2;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 15:00:00;3;5;17;8;3;4;3;3;3;2;1;9;10;16;10;10;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 15:15:00;8;8;17;9;6;6;4;3;4;3;10;15;10;21;13;13;14;9;1;3;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 15:30:00;7;8;19;13;7;7;3;5;3;5;3;11;14;29;17;15;14;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 15:45:00;9;9;23;12;3;3;3;6;4;4;2;10;10;30;16;16;8;9;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 16:00:00;19;19;23;19;3;3;3;3;4;1;2;13;14;39;26;27;14;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 16:15:00;16;16;30;13;3;3;3;4;3;4;2;11;21;34;21;21;6;22;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 16:30:00;8;9;20;14;2;2;4;3;4;3;4;13;15;29;16;15;16;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 16:45:00;9;9;14;12;1;1;8;3;8;2;5;16;10;23;16;14;13;10;2;3;0;3;3;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 17:00:00;17;17;22;12;5;5;11;9;11;7;6;11;16;35;22;19;15;17;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 17:15:00;17;18;21;16;5;5;7;4;7;5;6;14;13;34;21;24;13;14;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 17:30:00;17;17;21;8;5;5;9;3;9;3;4;10;6;32;14;14;11;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 17:45:00;16;16;22;15;1;1;14;4;14;3;3;10;9;29;24;22;8;8;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 18:00:00;11;11;16;12;3;3;7;6;8;6;3;1;10;18;19;19;7;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 18:15:00;12;12;10;7;0;0;5;3;5;3;2;9;6;20;17;17;9;4;3;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 18:30:00;11;11;7;8;3;3;1;1;1;1;1;10;8;12;11;10;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 18:45:00;7;7;7;4;4;4;6;1;6;1;1;9;7;12;5;5;6;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 19:00:00;6;6;7;7;4;4;2;1;2;0;0;6;3;7;8;8;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 19:15:00;8;8;12;8;4;4;2;0;2;0;2;4;2;17;9;9;0;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 19:30:00;3;3;2;2;1;1;3;6;4;5;1;3;2;4;8;6;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 19:45:00;1;1;3;3;4;4;2;0;2;0;1;2;4;3;3;3;0;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 20:00:00;0;0;5;5;5;5;6;6;6;6;1;1;2;6;11;9;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 20:15:00;6;6;6;2;0;0;12;8;12;7;2;3;1;10;8;7;3;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 20:30:00;4;4;3;2;0;0;5;1;5;0;0;2;3;6;4;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 20:45:00;2;2;2;2;1;1;1;6;3;4;1;2;2;5;5;4;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 21:00:00;3;3;2;0;2;2;0;1;0;1;0;0;1;5;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 21:15:00;1;1;0;1;3;3;3;3;3;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 21:30:00;2;2;6;1;2;2;1;2;1;2;0;2;2;5;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 21:45:00;3;3;1;0;1;1;1;1;1;1;0;3;3;2;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 22:00:00;6;5;0;1;0;0;2;0;2;0;0;0;5;3;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 22:15:00;5;5;0;2;0;0;0;0;0;0;1;1;0;3;6;7;2;0;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 22:30:00;3;3;0;1;0;0;1;0;1;0;0;1;2;1;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 22:45:00;0;0;1;1;1;1;3;0;3;0;0;3;1;0;1;1;2;2;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 23:00:00;0;0;0;4;1;1;0;2;1;2;1;1;0;0;5;5;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 23:15:00;4;5;1;0;2;2;1;0;1;0;0;0;2;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 23:30:00;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
