DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-02-04 07:00:00;7;8;7;5;9;9;1;4;1;4;5;20;29;9;12;13;28;33;0;1;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 07:15:00;7;9;9;8;5;5;2;5;2;5;2;24;24;7;16;13;23;22;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 07:30:00;2;4;6;3;8;8;5;4;5;3;4;23;26;6;6;7;29;27;0;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 07:45:00;4;4;11;5;10;10;5;5;5;5;8;23;33;14;11;10;25;34;3;5;0;4;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 08:00:00;4;5;8;5;6;6;2;5;2;5;5;23;19;17;13;12;23;25;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 08:15:00;7;9;11;11;11;11;0;4;0;2;5;23;24;15;11;10;20;28;3;3;0;3;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 08:30:00;5;4;6;9;12;11;1;3;1;2;5;3;12;10;12;11;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 08:45:00;
2020-02-04 09:00:00;1;0;9;0;4;4;0;1;0;1;2;6;6;6;2;2;8;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 09:15:00;4;5;12;4;2;2;3;1;3;0;6;9;14;14;3;2;12;11;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 09:30:00;7;8;9;3;2;2;4;2;4;4;1;10;12;16;8;8;12;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 09:45:00;3;4;7;3;1;1;0;0;0;0;3;6;7;8;3;3;7;7;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 10:00:00;5;5;14;7;4;4;4;1;4;1;3;10;18;16;8;7;10;18;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 10:15:00;4;4;14;3;3;3;5;1;5;1;3;10;8;18;4;4;10;8;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 10:30:00;9;9;13;3;4;4;3;1;3;1;2;14;16;16;6;6;11;16;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 10:45:00;7;7;17;6;5;5;2;3;1;3;8;12;11;21;11;10;13;10;2;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 11:00:00;5;5;13;5;4;4;3;3;3;3;4;11;9;19;9;8;9;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 11:15:00;10;10;17;6;6;6;10;6;11;6;9;9;13;26;12;11;13;13;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 11:30:00;12;10;23;6;3;3;6;4;6;6;4;14;12;27;15;12;15;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 11:45:00;11;11;18;11;9;8;7;4;7;3;5;18;8;29;14;15;17;9;3;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 12:00:00;11;11;18;9;3;3;4;7;4;5;3;10;8;27;19;16;11;8;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 12:15:00;6;6;7;9;7;7;3;2;3;2;5;8;11;11;12;12;6;12;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 12:30:00;9;9;15;7;4;4;3;3;3;3;3;6;8;20;7;7;10;8;0;0;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 12:45:00;11;11;16;11;2;2;7;2;7;2;9;10;12;23;12;11;12;10;1;2;0;2;3;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 13:00:00;10;11;13;8;3;3;4;5;4;5;3;8;11;19;14;13;5;13;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 13:15:00;10;10;16;4;5;5;4;4;4;5;4;6;12;25;8;7;9;11;0;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 13:30:00;11;11;14;5;5;5;2;3;2;2;2;9;10;22;7;6;11;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 13:45:00;10;13;11;6;12;12;5;0;5;0;10;13;10;15;9;7;10;13;1;3;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 14:00:00;9;10;12;6;1;1;3;2;3;2;3;12;16;16;11;10;15;16;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 14:15:00;8;8;11;4;6;6;6;6;8;5;4;14;15;18;9;9;13;15;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 14:30:00;17;18;19;12;3;3;3;9;3;9;2;12;15;36;20;18;8;18;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 14:45:00;9;10;13;12;4;4;4;2;4;1;7;24;16;21;13;13;19;17;2;3;1;3;10;4;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 15:00:00;10;10;18;9;3;3;3;7;3;7;6;10;8;22;20;20;11;7;0;1;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 15:15:00;6;6;23;5;3;3;6;2;5;2;6;16;11;26;6;6;16;10;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 15:30:00;14;15;23;8;2;2;9;12;10;10;3;11;17;35;18;19;11;18;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 15:45:00;9;11;16;17;6;6;4;7;5;5;3;18;16;25;21;19;15;17;0;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 16:00:00;19;18;28;10;2;2;5;3;7;2;1;23;17;36;15;18;21;16;0;0;0;0;8;15;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 16:15:00;13;13;27;10;5;5;3;4;3;4;3;23;17;38;19;19;17;17;3;3;0;4;19;18;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 16:30:00;14;15;27;18;4;4;5;2;5;2;3;10;11;39;21;21;12;12;0;0;1;0;8;4;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 16:45:00;16;16;19;17;2;2;14;11;14;8;5;18;10;28;29;29;15;12;2;2;0;2;3;4;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 17:00:00;27;27;25;16;2;2;17;11;19;9;6;13;15;41;31;32;13;19;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 17:15:00;21;21;25;13;1;1;12;5;13;0;9;15;21;39;22;21;17;20;1;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 17:30:00;13;13;21;12;5;5;7;7;8;6;4;9;12;29;19;19;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 17:45:00;10;9;15;13;6;6;9;4;10;3;4;12;10;20;16;16;9;9;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 18:00:00;10;10;20;14;2;2;3;1;3;1;1;5;10;21;19;19;6;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 18:15:00;9;10;13;12;1;0;4;0;4;0;2;8;11;16;16;16;5;10;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 18:30:00;10;10;10;7;3;3;5;2;5;0;2;2;6;15;8;8;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 18:45:00;11;11;7;3;3;3;3;3;3;3;5;11;6;14;11;9;13;4;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 19:00:00;3;4;10;8;0;0;2;5;3;5;1;6;4;10;10;10;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 19:15:00;4;4;9;12;0;0;1;2;1;1;3;5;7;9;15;14;2;4;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 19:30:00;6;6;6;4;3;3;2;1;2;0;2;2;5;8;4;4;3;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 19:45:00;4;4;8;4;1;1;4;3;4;1;5;5;2;11;7;6;5;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 20:00:00;6;6;6;2;5;6;3;6;2;6;1;2;2;11;9;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 20:15:00;3;3;6;2;1;1;9;8;10;6;1;2;3;10;9;8;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 20:30:00;6;6;1;1;0;0;3;2;3;1;1;4;1;3;4;5;1;1;1;2;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 20:45:00;8;8;0;1;1;1;1;5;2;4;2;4;6;5;8;7;4;8;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 21:00:00;3;3;3;0;0;0;0;1;0;1;0;1;0;5;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 21:15:00;6;6;8;1;1;1;2;0;2;1;1;0;8;10;6;6;2;8;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 21:30:00;2;2;1;0;0;0;0;2;0;2;1;1;0;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 21:45:00;3;3;4;3;0;0;1;1;1;1;0;1;1;6;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 22:00:00;2;2;0;1;3;3;0;1;0;1;0;0;1;2;4;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 22:15:00;2;2;4;0;0;0;1;0;0;0;0;0;1;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 22:30:00;0;0;0;0;0;0;1;3;1;3;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 22:45:00;4;4;1;1;0;0;1;1;1;1;1;1;0;3;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 23:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 23:15:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-04 23:30:00;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
