DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-11-23 02:30:00;1;1;0;0;1;1;0;0;0;0;1;3;0;0;1;1;2;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 02:45:00;1;1;0;0;0;0;0;2;0;2;0;8;1;0;2;2;6;2;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 03:00:00;1;1;0;2;0;0;0;1;0;1;1;7;2;1;3;3;2;2;0;0;0;0;9;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 03:15:00;1;1;1;1;0;0;0;0;0;0;0;2;1;2;2;2;0;1;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 03:30:00;0;0;0;1;0;0;0;0;0;0;0;4;1;0;1;1;2;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 03:45:00;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 04:00:00;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 04:30:00;1;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 04:45:00;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 05:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 05:15:00;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 05:30:00;0;0;1;2;0;0;0;0;0;0;0;1;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 05:45:00;1;1;0;1;1;1;0;0;0;0;0;1;3;2;1;2;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 06:00:00;0;0;1;4;0;0;1;0;1;0;1;0;0;1;4;4;1;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 06:15:00;0;1;3;2;0;0;0;0;0;0;2;5;3;1;2;2;2;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 06:30:00;0;0;2;1;5;5;0;2;0;2;4;5;5;4;3;2;7;7;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 06:45:00;1;1;1;0;6;6;4;3;5;2;7;5;3;2;1;1;12;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 07:00:00;0;0;2;1;4;4;2;3;2;3;3;1;2;4;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 07:15:00;0;1;2;1;0;0;3;1;3;1;2;6;2;3;1;1;3;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 07:30:00;2;3;3;1;3;3;0;0;0;0;1;2;4;4;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 07:45:00;3;3;1;3;3;3;2;2;2;1;6;5;4;1;4;4;6;4;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 08:00:00;0;0;0;2;7;7;6;1;5;2;8;5;5;0;2;2;12;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 08:15:00;2;2;2;4;3;3;3;2;2;2;4;7;2;4;5;5;6;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 08:30:00;2;2;2;4;6;6;5;5;5;4;7;1;6;4;7;6;9;6;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 08:45:00;0;1;5;4;3;3;2;0;2;0;3;9;14;3;4;4;9;13;2;2;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 09:00:00;4;6;4;1;1;1;0;0;0;0;1;7;10;6;2;2;8;8;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 09:15:00;1;2;9;4;1;1;0;1;0;1;3;14;10;9;5;5;14;9;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 09:30:00;2;2;10;3;3;3;2;1;2;1;3;9;11;11;5;5;11;11;1;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 09:45:00;5;4;13;6;1;1;2;2;2;2;7;17;42;13;6;6;22;38;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 10:00:00;6;5;19;5;2;2;3;4;3;3;5;14;13;19;7;6;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 10:15:00;6;6;18;6;1;1;3;2;4;0;4;20;16;19;7;7;20;17;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 10:30:00;6;6;22;6;4;4;0;2;0;2;2;24;20;23;7;7;26;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 10:45:00;7;7;24;6;7;8;1;2;0;2;6;11;20;24;9;8;13;18;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 11:00:00;2;2;21;10;4;4;0;0;0;0;2;17;15;19;10;10;13;20;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 11:15:00;3;3;26;8;8;8;4;2;4;2;6;16;18;28;10;10;16;20;1;2;0;2;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 11:30:00;3;3;20;11;3;3;2;1;2;2;1;7;18;23;10;10;8;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 11:45:00;5;5;29;15;8;8;4;2;4;2;11;11;12;32;15;15;15;11;2;3;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 12:00:00;8;8;23;6;1;1;0;0;0;0;1;17;13;25;7;7;13;14;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 12:15:00;11;11;26;17;1;1;0;0;0;0;5;15;12;30;21;21;11;15;3;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 12:30:00;5;5;19;10;6;4;4;0;4;0;1;9;15;20;11;10;9;15;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 12:45:00;9;9;33;17;8;9;3;1;3;1;7;15;15;38;21;20;19;16;2;3;0;3;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 13:00:00;2;3;29;9;8;8;7;8;7;8;11;17;16;28;17;16;20;19;2;1;0;2;1;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 13:15:00;7;7;35;15;4;4;20;9;21;8;13;22;15;42;22;23;22;16;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;2
2019-11-23 13:30:00;2;3;22;12;0;0;3;1;3;1;1;16;14;23;11;11;17;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 13:45:00;11;11;27;24;1;1;4;3;4;2;2;22;23;22;20;20;21;23;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 14:00:00;11;11;31;19;4;4;1;4;1;4;5;22;13;37;17;16;23;15;1;1;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 14:15:00;7;7;31;8;2;2;1;0;1;0;7;22;17;32;8;8;23;15;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 14:30:00;5;5;25;10;5;5;4;1;4;0;3;14;16;31;8;8;19;14;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 14:45:00;11;10;35;27;10;10;14;5;13;5;6;17;36;29;24;24;13;39;2;2;1;2;6;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 15:00:00;7;7;31;13;4;4;6;6;6;6;1;21;15;33;16;17;19;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 15:15:00;8;9;37;16;5;5;9;6;10;5;1;16;16;42;16;16;14;15;2;2;0;2;1;3;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 15:30:00;6;7;20;15;1;1;3;2;3;1;1;11;13;23;12;12;12;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 15:45:00;4;4;30;8;2;2;5;4;5;4;5;16;18;35;11;9;15;17;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 16:00:00;1;1;21;19;3;3;3;1;3;1;0;14;12;22;17;16;12;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 16:15:00;6;6;18;10;0;0;1;1;1;1;4;19;9;20;13;13;20;7;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 16:30:00;5;6;32;13;0;0;5;0;5;0;2;15;11;37;13;14;15;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 16:45:00;6;6;20;8;2;2;8;12;9;12;2;10;9;33;20;17;8;8;2;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 17:00:00;7;7;21;8;2;2;8;14;9;13;0;7;13;32;19;18;5;12;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 17:15:00;6;6;23;8;1;1;1;0;1;0;1;13;10;27;8;8;9;9;1;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 17:30:00;7;7;18;17;3;3;0;2;0;2;3;8;9;25;15;13;10;9;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 17:45:00;13;13;20;10;2;2;0;1;0;1;2;13;8;30;10;11;10;8;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 18:00:00;3;2;23;9;1;1;0;1;0;1;0;5;10;22;7;7;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 18:15:00;7;7;17;13;0;0;1;0;1;0;2;5;10;21;10;8;4;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 18:30:00;3;3;21;8;0;0;1;0;1;0;0;3;10;28;7;8;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 18:45:00;2;2;15;11;1;1;2;0;2;0;2;8;12;17;8;8;5;11;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 19:00:00;14;14;14;19;1;1;0;0;0;0;0;3;7;26;15;14;2;8;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 19:15:00;2;2;11;6;1;1;1;0;1;0;2;5;6;10;7;8;3;7;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 19:30:00;7;7;6;3;2;2;2;2;2;1;0;1;5;10;7;7;1;2;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 19:45:00;4;4;7;3;3;3;1;3;2;2;4;6;2;10;5;5;2;3;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 20:00:00;4;4;6;4;3;3;2;1;2;0;1;4;3;8;5;5;5;3;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 20:15:00;7;5;4;4;6;6;2;0;2;0;3;4;2;6;3;3;3;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 20:30:00;6;6;5;2;3;3;21;11;21;8;3;3;3;10;9;6;3;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 20:45:00;5;5;4;2;1;1;14;15;14;15;2;2;0;12;16;10;2;2;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 21:00:00;5;5;4;1;0;0;0;1;0;1;0;4;5;3;4;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 21:15:00;5;5;5;1;0;0;4;1;4;1;1;1;4;6;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 21:30:00;5;5;3;1;1;1;1;2;1;1;0;1;2;9;4;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 21:45:00;3;4;3;1;1;1;2;1;2;0;0;5;2;5;3;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 22:00:00;4;4;2;0;0;0;0;0;0;0;0;2;2;5;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 22:15:00;4;5;3;2;0;0;0;0;0;0;0;0;2;5;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 22:30:00;5;5;2;1;0;0;2;1;2;0;0;0;2;4;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 22:45:00;3;3;5;1;0;0;0;1;1;0;0;0;0;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 23:00:00;4;5;8;0;0;0;0;0;0;0;0;2;3;7;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 23:15:00;1;1;6;0;0;0;0;0;0;0;1;0;4;7;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 23:30:00;0;0;3;2;0;0;2;3;2;1;0;0;0;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-23 23:45:00;2;2;1;0;0;0;0;0;0;0;0;2;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
