DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-11-30 02:30:00;3;3;3;1;0;0;0;0;0;0;0;0;1;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 02:45:00;0;0;0;0;0;0;0;1;0;1;1;0;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 03:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 03:15:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 03:30:00;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 03:45:00;1;1;0;0;0;0;0;0;0;0;0;1;2;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 04:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 04:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 04:45:00;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 05:00:00;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 05:15:00;0;0;2;0;0;0;0;0;0;0;0;1;1;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 05:30:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 05:45:00;0;0;1;1;2;2;1;0;1;0;1;2;3;1;1;1;1;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 06:00:00;0;0;3;1;0;0;0;0;0;0;0;3;2;3;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 06:15:00;0;0;0;3;0;0;0;0;0;0;1;4;1;0;3;3;2;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 06:30:00;0;0;0;1;0;0;0;0;0;0;0;6;4;0;1;1;6;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 06:45:00;0;0;1;1;1;1;0;0;0;0;0;5;3;1;1;2;4;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 07:00:00;1;1;1;0;2;2;0;1;0;0;2;2;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 07:15:00;1;1;2;2;0;0;1;2;1;3;2;6;3;3;6;5;4;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 07:30:00;0;1;2;1;0;0;0;0;0;0;0;1;6;2;1;1;0;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 07:45:00;2;2;3;2;1;1;1;1;1;0;2;5;3;4;3;2;4;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 08:00:00;2;3;2;2;1;1;0;1;0;1;0;2;6;3;4;4;2;6;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 08:15:00;2;2;1;5;5;5;1;1;1;1;4;7;3;4;6;6;7;4;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 08:30:00;0;0;2;0;12;12;2;1;2;1;5;8;6;3;0;0;11;5;1;1;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 08:45:00;3;3;2;1;3;3;1;0;1;0;5;6;15;4;2;2;4;15;2;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 09:00:00;3;3;7;7;2;2;0;0;0;0;6;8;12;8;7;7;12;12;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 09:15:00;4;5;7;3;1;1;0;1;1;0;4;9;25;10;4;4;7;28;0;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 09:30:00;8;9;6;6;5;5;2;5;2;5;10;20;15;12;10;7;26;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 09:45:00;9;9;12;9;5;5;0;0;0;0;5;27;27;16;8;9;28;23;2;3;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 10:00:00;11;11;17;9;12;12;1;2;1;2;6;22;30;22;10;10;25;31;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 10:15:00;8;9;12;10;9;9;3;7;3;6;7;18;30;16;16;16;22;27;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 10:30:00;11;11;24;6;7;6;6;2;6;2;7;24;20;30;7;7;28;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 10:45:00;8;8;26;10;4;4;0;0;0;0;4;11;15;23;8;8;12;15;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 11:00:00;8;9;22;6;4;4;5;0;5;0;2;19;24;25;9;9;20;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 11:15:00;15;15;35;11;9;9;4;6;5;7;10;17;17;47;17;16;19;17;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 11:30:00;11;12;27;5;0;0;4;0;4;0;2;16;19;33;7;6;14;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
2019-11-30 11:45:00;20;21;24;11;3;3;1;1;1;2;4;16;32;37;13;15;19;27;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 12:00:00;17;17;18;11;4;4;3;1;4;0;6;15;11;29;13;15;20;11;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 12:15:00;12;12;33;6;1;1;11;13;10;14;9;23;20;48;18;16;25;18;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 12:30:00;18;18;23;9;10;9;11;8;11;7;12;18;13;35;20;21;26;15;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 12:45:00;13;13;22;15;13;13;5;3;5;3;8;18;13;30;20;19;17;14;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 13:00:00;10;11;25;9;5;5;1;5;1;5;8;21;20;27;15;14;23;22;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 13:15:00;9;9;22;9;8;8;10;5;10;5;10;18;17;24;15;15;19;19;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 13:30:00;16;16;24;13;3;3;5;1;5;1;3;12;19;38;15;14;15;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 13:45:00;11;10;28;10;2;2;4;1;4;0;4;25;21;34;10;10;23;24;0;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 14:00:00;15;16;29;18;5;5;0;2;0;2;0;15;20;45;13;13;14;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 14:15:00;17;17;41;20;2;2;0;3;0;3;5;22;19;55;18;17;19;22;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 14:30:00;17;18;26;16;6;6;5;4;6;3;1;22;29;41;18;19;22;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 14:45:00;21;21;42;25;7;6;6;7;6;5;13;19;34;49;24;25;22;35;1;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 15:00:00;23;23;34;23;12;12;14;15;14;14;8;20;16;48;37;33;22;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 15:15:00;9;9;26;15;11;11;13;19;13;18;11;15;20;36;32;27;19;20;0;2;0;2;3;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 15:30:00;13;14;26;12;1;1;9;2;8;1;2;8;19;38;14;14;10;18;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 15:45:00;18;19;26;7;2;2;2;3;3;3;5;14;16;44;12;13;15;16;1;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 16:00:00;12;12;18;7;4;4;8;4;9;2;4;8;10;26;12;11;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 16:15:00;12;12;23;12;3;3;2;1;1;2;2;20;9;31;13;12;18;6;1;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 16:30:00;8;8;23;8;4;4;7;3;7;3;6;8;11;32;11;11;13;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 16:45:00;11;11;21;15;5;5;12;1;13;1;7;12;5;33;13;14;14;5;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 17:00:00;8;8;23;6;3;3;2;5;2;4;3;6;10;29;12;12;9;9;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 17:15:00;11;11;21;9;3;3;4;3;4;4;2;4;8;27;14;14;4;6;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 17:30:00;9;9;13;9;1;1;10;9;10;7;1;4;10;24;16;17;3;11;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 17:45:00;11;11;15;10;1;1;11;4;10;3;4;10;10;22;14;13;8;12;1;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 18:00:00;11;11;16;11;2;2;2;2;2;2;1;4;6;23;16;16;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 18:15:00;6;6;18;7;6;6;3;1;4;1;3;10;6;21;6;6;8;7;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 18:30:00;9;9;9;11;5;5;7;4;7;5;1;3;14;12;16;17;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 18:45:00;4;4;7;14;3;3;9;7;9;7;8;6;7;13;16;14;5;6;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 19:00:00;11;12;18;21;3;3;7;11;7;11;0;4;3;26;30;28;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 19:15:00;7;7;10;7;6;7;8;7;7;7;4;8;3;13;12;11;8;3;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 19:30:00;4;4;7;2;6;6;8;4;8;4;2;8;2;8;7;7;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 19:45:00;3;3;6;5;3;3;11;3;11;3;2;4;4;10;10;10;1;4;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 20:00:00;5;5;4;1;1;1;4;0;4;0;0;2;2;7;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 20:15:00;9;9;3;4;1;1;1;0;1;0;1;4;6;7;7;6;3;4;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 20:30:00;4;4;1;3;1;1;1;2;1;2;0;0;1;6;6;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 20:45:00;3;3;2;1;5;5;8;7;8;5;3;4;3;5;6;5;3;4;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 21:00:00;6;6;3;0;0;0;0;3;1;2;1;2;2;7;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 21:15:00;7;7;1;1;0;0;4;2;4;1;1;1;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 21:30:00;4;4;2;1;0;0;0;2;1;3;0;2;2;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 21:45:00;3;3;2;1;1;1;0;1;0;1;1;1;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 22:00:00;2;2;1;1;1;1;1;3;1;2;0;1;0;4;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 22:15:00;0;0;0;0;2;2;1;0;1;1;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 22:30:00;4;4;0;0;0;0;0;1;0;1;0;0;1;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 22:45:00;6;6;1;2;0;0;0;1;1;0;0;2;2;5;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 23:00:00;8;8;2;0;0;0;0;0;0;0;0;1;2;5;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 23:15:00;1;1;2;0;0;0;0;0;0;0;0;1;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 23:30:00;1;1;3;1;1;1;0;1;0;1;0;1;2;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-30 23:45:00;3;3;1;0;1;1;0;0;0;0;0;1;2;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
