DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-10-24 04:30:00;3;4;1;0;6;4;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 04:45:00;4;4;3;2;11;7;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 05:00:00;10;10;6;4;34;13;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 05:15:00;11;14;10;4;62;17;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 05:30:00;14;20;22;6;66;17;9;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 05:45:00;26;51;30;11;91;36;13;4;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 06:00:00;35;43;36;25;60;27;12;4;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 06:15:00;26;38;26;17;85;29;11;2;0;6;0;4;0;0;0;0;0;0;0;0;0;0
2019-10-24 06:30:00;22;30;29;21;123;29;27;1;0;6;0;0;0;0;0;0;0;0;0;1;1;0
2019-10-24 06:45:00;31;46;39;19;173;30;28;5;0;14;0;0;0;3;9;0;0;1;0;0;0;0
2019-10-24 07:00:00;22;33;37;20;133;32;30;1;0;12;0;0;0;1;2;0;0;0;0;0;0;0
2019-10-24 07:15:00;26;50;72;26;130;47;32;5;0;10;0;0;0;2;29;0;0;1;0;0;0;0
2019-10-24 07:30:00;43;53;101;37;109;33;42;8;0;13;0;0;0;1;1;0;0;0;0;0;0;0
2019-10-24 07:45:00;61;83;68;41;160;48;56;21;0;22;0;1;6;1;0;0;0;3;1;0;0;0
2019-10-24 08:00:00;44;54;60;41;171;23;49;9;0;20;0;0;0;2;3;0;0;2;4;0;0;1
2019-10-24 08:15:00;30;51;39;28;133;32;40;5;0;12;0;1;1;0;0;0;0;0;0;0;0;2
2019-10-24 08:30:00;28;43;45;22;132;34;29;4;0;7;0;0;0;4;0;0;0;1;3;1;2;0
2019-10-24 08:45:00;30;53;53;32;126;24;30;2;0;16;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 09:00:00;25;30;31;20;80;19;22;8;0;16;0;0;0;0;0;0;0;1;0;3;0;0
2019-10-24 09:15:00;30;29;43;38;76;28;25;4;0;9;0;0;0;1;0;0;0;3;5;0;0;0
2019-10-24 09:30:00;28;45;37;19;81;29;32;7;0;14;0;0;0;2;10;0;0;2;0;0;0;4
2019-10-24 09:45:00;33;43;35;36;75;35;39;5;0;14;0;3;7;2;0;0;0;0;0;0;0;0
2019-10-24 10:00:00;22;33;48;29;67;18;35;6;0;15;0;1;3;3;0;0;0;0;0;1;2;0
2019-10-24 10:15:00;35;36;36;26;53;18;41;7;0;14;0;3;1;5;1;0;0;0;0;3;0;0
2019-10-24 10:30:00;15;34;27;24;85;15;34;9;0;7;0;0;0;5;2;0;0;0;0;0;0;0
2019-10-24 10:45:00;37;33;39;31;72;27;33;11;0;14;0;3;4;2;0;0;0;0;0;1;0;0
2019-10-24 11:00:00;42;41;44;26;62;20;36;2;0;18;0;1;0;5;0;0;0;1;1;0;0;0
2019-10-24 11:15:00;29;42;44;31;71;36;47;8;0;15;0;2;0;3;2;0;0;3;0;0;0;0
2019-10-24 11:30:00;38;45;28;33;78;19;43;4;0;18;0;6;1;1;0;0;3;3;3;0;0;0
2019-10-24 11:45:00;38;40;32;34;81;25;47;7;0;22;0;2;5;0;0;0;0;0;0;2;2;0
2019-10-24 12:00:00;27;46;24;26;78;19;63;8;0;17;0;2;1;4;4;0;0;0;0;1;5;0
2019-10-24 12:15:00;35;43;39;26;76;26;42;10;0;12;0;1;2;2;9;0;0;0;0;1;1;0
2019-10-24 12:30:00;37;37;33;32;81;15;48;6;0;16;0;7;27;0;3;0;0;0;0;1;0;0
2019-10-24 12:45:00;34;40;43;31;101;26;54;10;0;12;0;1;2;0;0;0;0;0;0;0;0;0
2019-10-24 13:00:00;45;48;42;37;87;23;77;12;0;19;0;4;8;2;1;0;0;0;1;0;0;0
2019-10-24 13:15:00;42;38;44;29;90;16;73;6;0;18;0;6;13;0;0;0;0;1;0;3;19;0
2019-10-24 13:30:00;36;35;32;24;102;23;41;7;0;23;0;3;1;2;2;0;0;1;0;0;0;0
2019-10-24 13:45:00;52;50;43;33;86;17;44;3;0;16;0;3;3;4;7;0;0;1;1;2;0;0
2019-10-24 14:00:00;57;64;30;28;57;28;56;9;0;21;0;2;11;0;0;0;0;2;0;2;1;4
2019-10-24 14:15:00;77;81;46;40;63;16;51;4;0;17;0;0;0;3;0;0;0;1;0;0;0;0
2019-10-24 14:30:00;91;95;41;53;85;17;53;5;0;18;0;1;5;2;1;0;0;2;2;0;2;0
2019-10-24 14:45:00;75;70;50;52;88;20;53;10;0;22;0;0;0;1;2;0;1;1;0;0;0;0
2019-10-24 15:00:00;73;75;51;33;77;16;49;7;0;19;0;3;9;1;0;0;0;0;0;1;0;0
2019-10-24 15:15:00;101;86;56;58;74;22;60;5;0;23;0;7;0;1;2;0;0;5;0;2;7;0
2019-10-24 15:30:00;93;85;53;67;88;20;64;11;0;24;0;2;3;4;0;0;0;6;26;3;11;4
2019-10-24 15:45:00;116;112;56;59;86;22;77;9;0;31;0;7;2;2;0;1;0;2;5;1;1;0
2019-10-24 16:00:00;85;101;41;43;101;28;79;9;0;23;0;0;0;3;0;0;0;0;1;1;0;0
2019-10-24 16:15:00;95;95;62;58;100;26;88;4;0;24;0;7;3;1;1;0;0;0;0;1;0;0
2019-10-24 16:30:00;105;101;42;62;84;19;91;12;0;39;0;1;0;4;0;0;0;0;0;5;3;0
2019-10-24 16:45:00;87;96;46;60;96;25;70;5;0;26;0;0;0;4;31;0;0;0;0;2;0;0
2019-10-24 17:00:00;84;79;43;57;100;22;63;16;0;27;0;1;4;0;0;0;0;1;1;2;3;0
2019-10-24 17:15:00;91;93;56;68;99;19;68;6;0;13;0;9;5;0;0;0;0;1;3;5;3;0
2019-10-24 17:30:00;73;69;40;52;69;15;61;7;0;17;0;4;0;2;0;0;0;0;0;1;0;0
2019-10-24 17:45:00;54;63;42;44;104;16;53;8;0;24;0;1;18;1;2;0;0;2;16;0;0;0
2019-10-24 18:00:00;57;56;50;60;78;16;48;2;0;28;0;14;1;0;0;0;0;2;0;1;0;0
2019-10-24 18:15:00;57;52;30;54;95;19;55;4;0;16;0;2;0;0;0;2;0;1;0;0;0;0
2019-10-24 18:30:00;48;58;31;29;72;22;33;2;0;17;0;1;0;5;46;0;0;2;28;0;0;0
2019-10-24 18:45:00;39;43;33;24;65;14;28;7;0;19;0;0;0;1;0;0;0;0;0;0;0;0
2019-10-24 19:00:00;39;35;31;41;58;7;26;1;0;14;0;2;17;2;0;0;0;0;0;0;0;0
2019-10-24 19:15:00;21;36;26;19;58;8;26;5;0;9;0;2;0;1;0;0;0;2;2;3;0;0
2019-10-24 19:30:00;23;26;22;19;38;6;29;2;0;4;0;0;0;2;11;0;0;0;0;1;1;0
2019-10-24 19:45:00;17;24;24;22;43;8;25;2;0;12;0;2;13;0;0;0;0;1;0;0;0;0
2019-10-24 20:00:00;29;30;26;28;45;11;26;4;0;6;0;1;1;0;0;0;0;4;3;0;0;0
2019-10-24 20:15:00;20;28;22;23;56;11;23;0;0;6;0;1;2;2;3;0;0;0;0;2;0;3
2019-10-24 20:30:00;12;17;14;13;34;5;15;2;0;6;0;2;0;2;0;0;0;0;0;0;0;0
2019-10-24 20:45:00;12;15;15;8;28;8;17;2;0;10;0;4;30;0;0;0;0;2;0;0;0;0
2019-10-24 21:00:00;15;16;12;14;41;8;15;1;0;7;0;11;0;5;0;0;0;0;1;0;0;0
2019-10-24 21:15:00;12;16;12;8;37;6;16;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 21:30:00;9;15;5;10;42;5;15;2;0;6;0;2;5;1;0;0;0;1;0;0;0;0
2019-10-24 21:45:00;19;24;16;13;32;7;9;2;0;8;0;3;0;2;0;0;0;0;0;0;0;0
2019-10-24 22:00:00;42;37;24;19;16;3;10;3;0;11;0;0;0;2;2;0;0;0;0;0;0;0
2019-10-24 22:15:00;22;22;14;16;31;4;11;1;0;7;0;1;0;0;0;0;0;0;0;1;0;0
2019-10-24 22:30:00;12;13;6;6;30;3;6;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 22:45:00;6;8;4;5;18;6;12;1;0;5;0;1;1;0;0;0;0;0;0;0;0;0
2019-10-24 23:00:00;8;14;10;14;13;5;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 23:15:00;9;12;3;1;15;8;4;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 23:30:00;4;4;5;3;16;12;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-24 23:45:00;2;2;4;6;8;4;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
