DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-08-07 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 04:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 04:45:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 05:00:00;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 05:15:00;1;1;1;0;0;0;0;0;0;0;1;1;2;1;0;0;1;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 05:30:00;5;5;0;0;0;0;0;0;0;0;0;2;4;1;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 05:45:00;0;1;1;0;0;0;0;0;0;0;2;4;7;2;1;2;2;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 06:00:00;5;5;2;1;0;0;0;0;0;0;0;1;7;0;3;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 06:15:00;6;5;2;2;0;0;0;1;0;1;3;12;11;3;5;5;10;10;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 06:30:00;8;8;1;0;2;2;0;0;0;0;0;5;15;3;1;1;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 06:45:00;15;17;3;1;4;4;2;0;2;0;4;11;33;6;4;4;11;31;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 07:00:00;6;6;6;0;0;0;5;1;5;2;1;3;14;7;3;4;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 07:15:00;11;16;5;1;0;0;2;2;3;1;3;7;21;9;5;6;7;21;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 07:30:00;8;7;5;1;3;3;1;0;1;0;1;3;21;10;3;2;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 07:45:00;8;9;9;3;5;5;2;0;2;0;4;6;19;11;3;3;7;17;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 08:00:00;12;12;13;2;0;0;6;0;6;0;1;4;16;15;10;10;4;12;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 08:15:00;12;16;7;6;1;1;2;0;2;0;4;9;19;12;9;9;8;19;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 08:30:00;16;16;2;3;2;2;0;1;0;1;4;4;14;15;6;7;4;14;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 08:45:00;14;15;2;1;5;5;2;1;2;2;5;10;21;8;7;8;8;20;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 09:00:00;8;8;7;2;3;3;6;4;6;4;11;4;10;12;5;4;15;10;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 09:15:00;18;20;7;1;1;1;5;22;6;22;32;8;19;24;15;10;35;17;0;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 09:30:00;8;9;5;1;4;3;10;16;11;15;5;6;20;11;17;15;12;18;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 09:45:00;12;13;7;4;2;2;2;3;2;3;5;7;27;10;8;7;7;27;0;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 10:00:00;14;13;12;3;3;3;8;3;9;6;4;6;16;18;4;4;10;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 10:15:00;23;23;10;7;1;1;4;1;4;1;3;6;17;27;12;10;6;15;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 10:30:00;12;13;13;6;5;5;5;1;5;1;2;8;15;15;10;10;11;14;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 10:45:00;20;20;13;7;3;3;4;2;5;2;3;8;9;25;11;11;6;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 11:00:00;16;18;9;3;3;3;4;3;4;2;1;1;16;19;8;9;1;14;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 11:15:00;13;13;10;5;3;3;1;3;2;2;3;7;16;20;10;11;4;17;0;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 11:30:00;17;18;9;4;0;0;1;2;1;2;2;4;15;21;9;11;4;16;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 11:45:00;12;13;8;3;0;0;0;2;0;2;2;11;16;18;9;8;8;16;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 12:00:00;17;18;17;8;0;0;4;1;4;1;4;8;15;28;18;18;11;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 12:15:00;24;23;11;7;1;1;1;4;1;3;3;16;18;27;12;12;15;14;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 12:30:00;23;24;9;3;1;1;1;1;1;2;2;7;20;25;11;9;5;21;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 12:45:00;26;26;11;15;3;3;8;0;8;0;4;11;15;30;15;15;10;12;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 13:00:00;16;15;8;4;6;6;3;5;3;5;1;6;9;19;8;7;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 13:15:00;17;18;11;6;2;2;1;1;1;1;2;11;21;21;14;15;7;19;1;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 13:30:00;16;18;6;8;0;0;5;1;5;1;1;5;17;13;16;12;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 13:45:00;17;18;8;6;0;0;1;2;1;1;3;8;16;20;8;9;7;15;3;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 14:00:00;25;26;7;2;0;0;0;1;0;1;3;4;16;26;7;6;6;14;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 14:15:00;21;21;11;5;1;1;3;4;3;3;7;13;23;27;13;14;14;25;0;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 14:30:00;15;16;15;7;4;4;1;3;1;2;7;8;22;26;11;11;10;22;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 14:45:00;24;24;12;2;6;6;2;2;2;2;26;12;19;31;7;7;32;17;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 15:00:00;24;25;11;4;3;3;3;2;3;2;12;7;18;32;7;8;19;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 15:15:00;10;10;9;3;0;0;28;55;29;53;4;8;10;34;49;44;7;9;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 15:30:00;18;18;10;4;1;1;4;3;4;3;2;4;18;25;8;8;8;16;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 15:45:00;3;3;4;1;0;0;0;0;0;0;0;3;6;7;2;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 16:00:00;28;28;7;3;0;0;3;1;3;0;1;2;15;24;11;11;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 16:15:00;14;14;8;3;1;1;0;1;0;1;2;6;13;21;6;5;6;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 16:30:00;15;16;7;3;1;1;0;5;0;5;3;3;12;19;9;8;5;12;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 16:45:00;14;14;8;5;0;0;5;3;5;3;3;9;12;17;8;8;11;8;0;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 17:00:00;17;17;9;5;0;0;1;1;1;1;0;5;10;18;14;13;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 17:15:00;6;6;11;4;2;2;0;1;1;0;4;6;12;16;6;6;9;12;0;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 17:30:00;
2020-08-07 17:45:00;
2020-08-07 18:00:00;11;11;6;4;1;1;1;0;1;0;0;0;4;15;6;7;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 18:15:00;8;9;12;3;2;2;0;2;0;2;5;9;8;14;7;5;6;8;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 18:30:00;11;11;0;3;0;0;1;1;1;1;0;4;3;10;3;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 18:45:00;6;7;8;8;2;2;0;0;0;0;4;3;5;9;11;12;2;3;0;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 19:00:00;5;5;3;1;1;1;1;1;0;1;0;1;6;8;4;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 19:15:00;8;9;4;3;0;0;0;0;0;0;2;5;5;12;5;5;3;5;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 19:30:00;5;5;5;3;0;0;0;1;0;1;1;1;5;10;4;4;3;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 19:45:00;6;6;2;4;1;0;0;1;0;1;2;2;2;8;6;6;1;1;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 20:00:00;7;7;2;0;0;0;0;0;0;0;1;3;4;7;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 20:15:00;6;6;3;1;0;0;0;1;0;1;2;1;3;8;4;4;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 20:30:00;3;3;2;1;0;0;2;0;2;0;1;3;1;2;2;2;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 20:45:00;4;4;3;1;0;0;1;3;2;2;1;2;2;5;2;1;1;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 21:00:00;1;1;2;0;0;0;0;0;0;0;0;1;4;2;0;0;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 21:15:00;3;3;0;1;0;0;0;0;0;0;0;1;4;2;1;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 21:30:00;2;2;2;0;0;0;3;0;3;0;0;1;2;4;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 21:45:00;4;4;4;2;1;1;0;0;0;0;0;1;2;3;4;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 22:00:00;3;3;1;1;0;0;1;0;1;0;0;0;2;3;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 22:15:00;1;2;1;0;0;0;1;2;1;2;0;0;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 22:30:00;3;3;0;1;0;0;0;0;0;0;1;0;1;2;4;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 22:45:00;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 23:00:00;3;4;2;0;0;0;1;0;1;0;0;0;3;4;0;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 23:15:00;6;6;2;1;0;0;0;0;0;0;0;0;1;4;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 23:30:00;10;10;1;1;0;0;0;0;0;0;0;0;1;4;5;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-07 23:45:00;2;2;0;0;1;0;0;0;0;0;0;0;1;0;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
