DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-08-28 05:15:00;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 05:30:00;1;1;0;3;0;0;0;0;0;0;0;2;6;1;5;3;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 05:45:00;3;3;0;1;0;0;0;0;0;0;2;5;7;3;3;2;3;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 06:00:00;2;2;0;1;0;0;0;0;0;0;0;2;6;1;2;2;2;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 06:15:00;1;3;1;3;0;0;0;0;0;0;2;5;3;0;2;2;3;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 06:30:00;3;4;6;1;2;2;1;1;2;1;0;8;9;4;3;3;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 06:45:00;3;4;9;3;0;0;0;0;0;0;3;18;23;5;4;4;14;25;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 07:00:00;7;9;2;5;2;2;1;0;1;0;1;11;16;6;6;7;11;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 07:15:00;4;6;5;3;3;3;2;2;3;3;3;7;14;8;5;6;6;13;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 07:30:00;2;3;5;2;3;3;1;1;1;0;7;12;8;7;3;3;13;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 07:45:00;7;8;6;2;6;6;5;2;5;2;4;9;17;12;3;3;8;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 08:00:00;10;10;8;5;4;4;4;3;5;2;3;1;17;14;7;7;3;19;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 08:15:00;7;8;5;6;7;7;1;0;1;0;8;15;9;10;6;6;15;6;4;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 08:30:00;4;4;5;1;11;11;2;2;2;3;6;2;7;7;4;4;9;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 08:45:00;2;2;5;5;10;10;12;6;13;6;7;10;10;4;9;9;11;11;2;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 09:00:00;6;6;3;3;5;5;7;1;8;1;7;4;9;5;7;7;11;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 09:15:00;6;6;7;8;12;12;14;11;14;11;23;8;17;14;18;18;26;13;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 09:30:00;11;10;6;4;2;2;5;9;5;10;6;6;18;17;8;7;9;17;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 09:45:00;8;10;8;5;3;3;7;4;7;4;8;11;20;18;9;8;11;21;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 10:00:00;5;6;12;2;1;1;7;2;7;2;2;14;8;15;5;5;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 10:15:00;17;18;8;5;1;1;4;2;4;2;6;15;18;18;10;10;17;16;4;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 10:30:00;13;13;10;5;3;3;2;0;2;0;3;7;11;19;5;6;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 10:45:00;13;13;11;7;1;2;6;3;5;1;5;8;15;24;8;8;9;15;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 11:00:00;13;13;12;5;2;2;6;5;6;5;2;5;17;23;8;8;5;17;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 11:15:00;13;14;10;13;4;4;3;0;3;0;3;9;13;15;17;17;6;13;1;3;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 11:30:00;9;9;17;8;5;5;6;2;6;1;1;7;8;24;8;9;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 11:45:00;13;14;6;6;1;1;7;6;7;6;5;14;12;14;12;12;12;14;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 12:00:00;10;10;19;19;2;2;2;2;2;1;2;7;17;26;23;23;8;16;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 12:15:00;16;16;13;7;2;2;4;3;4;2;7;17;11;29;11;11;13;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 12:30:00;15;15;8;5;1;1;1;1;1;1;1;6;5;19;10;10;6;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 12:45:00;12;12;17;3;1;1;2;1;2;1;5;8;14;27;6;5;7;13;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 13:00:00;9;9;15;7;0;0;4;3;4;3;2;10;14;22;12;12;11;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 13:15:00;15;15;9;5;3;3;4;1;3;1;3;10;16;24;8;8;7;16;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 13:30:00;14;14;10;2;0;0;3;6;5;4;2;6;11;22;8;6;5;12;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 13:45:00;19;20;8;7;1;1;1;0;1;0;3;7;7;22;9;11;4;8;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 14:00:00;14;15;13;5;0;0;2;4;2;4;1;10;10;25;11;10;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 14:15:00;6;6;18;4;2;2;4;5;5;5;4;10;13;22;8;7;6;14;2;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 14:30:00;14;14;11;4;2;1;1;4;1;4;6;7;16;22;10;9;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 14:45:00;19;17;14;9;7;7;5;2;5;2;9;10;20;25;14;16;14;19;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 15:00:00;9;9;8;5;2;2;4;1;4;1;7;6;12;14;9;9;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 15:15:00;13;14;13;6;6;6;13;13;13;12;6;9;15;28;19;16;11;14;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 15:30:00;8;9;8;6;5;5;8;13;7;13;4;15;13;16;18;18;16;15;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 15:45:00;17;16;14;4;2;2;4;3;4;3;3;10;10;28;13;12;8;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 16:00:00;14;16;18;6;1;1;2;1;2;0;0;7;22;28;13;13;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 16:15:00;19;18;7;8;2;2;0;3;0;6;4;12;4;20;15;15;10;5;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 16:30:00;13;12;12;2;1;1;1;3;1;2;1;6;14;17;6;6;5;15;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 16:45:00;13;12;10;9;2;2;1;1;1;1;2;9;10;18;8;8;6;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 17:00:00;14;13;8;3;2;2;0;0;0;0;0;4;16;18;6;6;4;17;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 17:15:00;19;19;17;8;1;1;0;0;0;0;1;6;12;34;13;13;5;9;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 17:30:00;11;12;8;7;0;0;1;1;1;1;1;4;5;17;8;8;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 17:45:00;11;11;3;4;3;3;3;3;3;3;2;15;14;12;7;7;9;15;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 18:00:00;8;8;12;3;3;3;7;1;7;1;2;14;12;20;4;4;16;17;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 18:15:00;15;15;8;1;1;1;0;2;0;2;3;8;7;22;6;7;4;7;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 18:30:00;5;5;11;4;2;1;0;0;0;0;0;2;3;16;6;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 18:45:00;10;10;5;3;0;0;2;2;2;1;2;4;4;14;7;7;2;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 19:00:00;9;9;9;2;0;0;1;1;1;1;0;3;6;15;5;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 19:15:00;5;5;5;2;0;0;1;0;1;0;2;10;5;9;4;5;7;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 19:30:00;2;2;2;1;1;1;0;0;0;0;1;1;1;3;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 19:45:00;4;4;2;2;0;0;0;0;0;0;2;3;3;6;2;2;1;1;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 20:00:00;4;4;8;2;2;2;0;0;0;0;3;6;4;8;2;2;6;4;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 20:15:00;4;4;3;0;1;1;3;6;4;6;3;2;3;7;3;4;2;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 20:30:00;3;3;3;2;0;0;1;2;2;2;0;3;1;3;2;3;3;1;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 20:45:00;5;5;1;2;0;0;0;0;0;0;1;1;2;4;3;3;0;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 21:00:00;3;3;0;0;0;0;1;0;1;0;0;0;0;1;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 21:15:00;4;4;1;0;0;1;1;0;1;0;0;3;6;1;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 21:30:00;6;6;0;0;0;0;0;0;0;0;0;0;1;3;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 21:45:00;3;3;0;2;0;0;2;0;2;0;1;1;2;1;3;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 22:00:00;6;7;1;1;0;0;1;1;1;1;0;1;1;7;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 22:15:00;10;10;2;1;0;0;1;1;0;1;0;0;2;8;4;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 22:30:00;4;4;0;0;1;1;0;0;0;0;0;1;0;1;3;3;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 22:45:00;5;5;0;3;0;0;0;0;0;0;1;0;2;4;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 23:00:00;4;4;0;2;0;0;0;1;0;1;0;0;2;2;4;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 23:15:00;1;2;3;0;0;0;0;0;0;0;0;0;2;3;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 23:30:00;3;3;2;0;0;0;0;1;0;1;0;0;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-28 23:45:00;1;1;1;1;0;0;0;0;0;0;0;0;1;1;2;2;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
