DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-08-14 06:00:00;4;4;2;1;0;0;0;0;0;0;0;3;5;3;2;2;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 06:15:00;2;2;3;1;0;0;0;0;0;0;2;8;6;1;1;1;6;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 06:30:00;8;7;2;3;1;1;2;1;1;1;0;5;12;5;4;4;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 06:45:00;4;5;3;2;3;3;1;0;1;0;3;16;26;5;3;2;12;27;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 07:00:00;2;2;5;4;1;1;0;1;0;1;5;9;12;8;7;5;13;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 07:15:00;8;8;6;3;3;3;3;0;3;0;6;7;11;9;4;4;7;10;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 07:30:00;4;2;8;3;3;4;2;0;2;0;2;5;15;5;2;3;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 07:45:00;10;11;5;3;3;3;4;3;4;3;13;10;12;9;7;7;19;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 08:00:00;2;3;6;3;5;5;11;9;12;9;11;6;15;9;8;8;14;18;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 08:15:00;3;3;4;9;7;6;3;1;5;1;4;5;8;6;9;8;4;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 08:30:00;5;6;9;2;3;3;0;1;0;1;3;6;15;12;6;4;6;15;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 08:45:00;6;6;4;2;3;3;4;0;4;0;4;7;13;6;4;5;6;11;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 09:00:00;8;9;8;3;4;4;3;1;4;1;3;6;10;12;3;4;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 09:15:00;7;8;8;8;4;4;0;0;0;0;5;12;18;15;12;14;11;20;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 09:30:00;9;9;8;6;0;0;3;0;3;0;5;10;17;14;9;9;10;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 09:45:00;21;22;9;5;2;2;3;5;3;5;5;9;22;26;15;14;8;20;2;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 10:00:00;13;13;13;3;3;3;4;1;4;1;2;6;13;24;4;5;7;14;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 10:15:00;9;11;7;4;2;2;5;4;5;3;3;8;25;15;6;6;7;25;2;3;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 10:30:00;15;15;11;4;3;3;3;1;3;1;5;6;16;23;7;5;7;16;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 10:45:00;10;10;12;5;0;0;4;0;4;0;3;9;16;22;7;8;7;16;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 11:00:00;14;14;10;4;0;0;2;1;2;1;2;9;15;20;10;10;11;12;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 11:15:00;20;21;9;6;2;2;6;2;6;4;5;8;17;25;13;12;10;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 11:30:00;12;14;8;7;2;1;6;4;6;4;1;6;17;18;12;12;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 11:45:00;17;18;10;9;0;0;3;2;3;3;6;6;21;20;15;17;9;19;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 12:00:00;23;23;20;13;2;2;1;2;1;2;2;5;22;40;18;18;9;20;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 12:15:00;20;20;10;9;1;1;3;1;3;1;5;7;15;26;11;11;7;15;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 12:30:00;11;14;21;7;4;4;4;1;4;0;3;10;12;33;8;7;10;12;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 12:45:00;26;27;13;11;3;2;3;6;3;5;5;11;15;29;17;17;9;15;1;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 13:00:00;19;23;17;5;1;1;2;2;2;1;4;6;20;26;15;14;9;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 13:15:00;16;19;10;8;3;3;5;2;5;2;6;13;23;24;11;12;11;21;3;4;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 13:30:00;20;21;12;8;5;5;2;1;2;1;5;9;11;28;13;14;13;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 13:45:00;15;15;15;8;3;3;0;4;0;4;9;16;16;21;15;16;20;14;2;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 14:00:00;13;14;13;6;1;1;12;5;12;5;4;8;13;25;14;14;8;14;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 14:15:00;11;12;15;10;3;3;8;8;8;9;4;7;18;25;20;21;6;18;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 14:30:00;26;28;17;5;0;0;3;4;2;5;2;13;24;39;15;14;14;26;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 14:45:00;22;21;13;7;0;0;1;2;1;2;5;12;25;28;12;11;11;22;2;3;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 15:00:00;24;24;14;6;2;2;4;2;4;2;3;10;13;32;10;10;14;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 15:15:00;18;17;16;5;4;4;4;2;4;3;5;11;25;27;11;10;11;24;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 15:30:00;23;23;8;4;8;8;13;7;13;6;11;9;19;30;9;9;20;20;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 15:45:00;25;26;10;5;2;2;4;5;4;5;4;12;30;31;12;11;9;28;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 16:00:00;28;29;11;7;0;0;3;2;3;2;1;13;16;31;15;15;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 16:15:00;19;19;12;4;1;1;1;2;1;2;5;13;20;29;8;8;14;21;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 16:30:00;19;19;8;10;2;2;2;2;2;2;0;7;21;18;18;18;5;20;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 16:45:00;26;26;14;3;0;0;3;0;3;0;2;12;18;31;13;12;8;18;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 17:00:00;14;15;10;8;0;0;0;0;0;0;0;4;10;20;12;12;4;10;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 17:15:00;21;21;9;2;4;4;3;1;3;0;2;11;17;22;6;6;9;20;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 17:30:00;25;25;10;2;3;3;3;2;3;2;1;9;12;31;11;11;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 17:45:00;33;33;12;7;6;6;5;8;5;6;6;7;13;39;15;14;10;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 18:00:00;16;16;7;6;5;5;17;19;17;17;4;6;9;26;27;24;9;9;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 18:15:00;9;9;11;4;5;4;3;3;3;2;5;10;9;17;10;10;8;9;2;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 18:30:00;9;9;12;4;1;1;0;0;0;0;0;4;10;17;7;7;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 18:45:00;16;16;12;3;0;0;0;1;0;1;2;4;5;23;10;9;2;5;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 19:00:00;10;11;8;1;0;0;2;2;2;1;0;1;8;18;3;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 19:15:00;11;11;10;4;1;0;0;2;0;1;2;3;7;17;9;9;1;5;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 19:30:00;9;9;6;2;0;0;0;1;0;1;1;2;4;14;4;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 19:45:00;9;9;9;2;0;0;1;0;1;0;2;5;2;16;3;4;3;3;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 20:00:00;10;10;4;0;1;1;0;0;0;0;0;4;2;11;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 20:15:00;3;3;2;2;1;1;1;1;1;0;1;5;1;4;2;2;3;0;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 20:30:00;2;3;0;1;0;0;0;0;0;0;0;0;2;2;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 20:45:00;2;2;1;0;0;0;0;0;0;0;0;0;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 21:00:00;5;5;0;1;0;0;0;1;1;1;1;1;1;2;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 21:15:00;6;6;3;1;1;1;0;0;0;0;0;3;3;5;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 21:30:00;4;4;2;0;0;0;2;2;2;2;2;1;3;4;1;1;0;4;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 21:45:00;4;4;0;1;0;1;2;4;2;4;1;0;1;5;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 22:00:00;3;3;4;0;0;0;1;0;1;0;0;2;1;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 22:15:00;0;0;0;2;0;0;1;0;1;0;0;0;1;0;2;2;1;2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 22:30:00;4;4;0;2;0;0;1;1;2;1;1;3;2;2;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 22:45:00;4;4;1;0;1;1;0;2;1;2;0;0;3;4;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 23:00:00;5;6;3;1;0;0;1;0;1;0;0;0;2;6;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 23:15:00;1;1;0;0;1;1;0;1;0;1;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 23:30:00;2;2;1;1;0;0;0;0;0;0;0;2;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 23:45:00;5;5;1;1;4;4;0;5;0;5;0;0;1;3;7;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
