DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-12-19 06:45:00;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 07:00:00;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 07:15:00;0;1;0;1;0;0;0;0;0;0;1;1;2;0;1;1;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 07:30:00;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 07:45:00;1;2;2;0;0;0;0;0;0;0;1;2;6;1;0;0;2;6;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 08:00:00;1;1;0;0;1;1;0;0;0;0;1;3;3;1;0;0;2;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 08:15:00;0;0;2;0;1;1;0;0;0;0;2;4;2;1;0;0;3;1;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 08:30:00;2;3;2;1;0;0;0;0;0;0;0;0;1;3;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 08:45:00;2;2;0;1;0;0;0;0;0;0;3;3;5;2;1;1;1;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 09:00:00;0;0;0;1;1;1;1;0;1;0;0;1;3;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 09:15:00;0;0;3;3;2;2;0;0;0;0;3;3;5;3;3;2;2;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 09:30:00;2;2;4;1;0;0;0;0;0;0;0;1;5;6;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 09:45:00;6;5;6;2;6;6;0;1;0;1;2;4;13;12;4;4;3;12;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 10:00:00;3;3;3;3;1;1;2;0;2;0;0;3;4;7;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 10:15:00;7;6;3;1;0;0;0;0;0;0;2;4;6;9;4;2;2;4;0;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 10:30:00;7;7;4;4;4;4;0;0;0;0;0;3;6;11;5;5;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 10:45:00;2;2;6;1;0;0;1;0;1;0;2;5;10;7;1;1;3;11;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 11:00:00;7;4;2;2;2;2;6;0;6;0;0;1;11;5;3;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 11:15:00;5;6;5;2;0;0;2;0;2;0;2;5;3;11;2;2;3;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 11:30:00;11;11;3;2;1;1;1;1;1;0;0;7;6;12;5;5;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 11:45:00;6;6;10;2;0;0;0;1;0;1;2;3;9;16;1;1;2;8;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 12:00:00;8;9;5;1;0;0;0;0;0;0;0;4;12;9;5;5;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 12:15:00;13;13;10;3;0;0;2;1;2;0;2;5;10;16;5;5;3;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 12:30:00;8;8;6;0;1;1;1;1;1;0;0;7;7;13;1;1;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 12:45:00;5;5;5;6;0;0;0;0;0;0;2;9;11;9;7;6;8;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 13:00:00;9;9;3;3;1;1;1;0;1;0;0;2;6;10;6;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 13:15:00;9;9;7;4;1;0;1;1;2;0;3;6;7;13;7;8;4;5;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 13:30:00;10;10;6;3;0;0;0;0;0;0;0;4;9;12;6;6;3;9;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 13:45:00;7;8;6;5;0;0;0;0;0;0;2;8;11;12;8;8;7;8;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 14:00:00;7;7;6;1;0;0;1;1;1;0;0;7;5;11;3;4;6;5;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 14:15:00;6;6;5;4;1;1;0;0;0;0;2;3;7;11;4;4;1;6;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 14:30:00;6;6;8;4;0;0;0;0;0;0;0;2;6;11;5;5;2;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 14:45:00;7;7;8;3;0;0;0;0;0;0;3;4;6;13;4;4;3;6;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 15:00:00;6;6;2;1;0;0;0;0;0;0;0;0;4;6;3;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 15:15:00;4;5;5;6;0;0;0;0;0;0;2;4;14;8;7;7;2;13;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 15:30:00;4;4;5;3;0;0;0;0;0;0;0;8;12;8;5;5;8;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 15:45:00;7;7;5;2;1;1;0;0;0;0;2;7;8;12;2;2;5;6;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 16:00:00;2;3;8;1;0;0;1;0;1;0;0;3;3;11;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 16:15:00;13;13;5;3;0;0;0;0;0;0;2;7;6;15;7;7;5;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 16:30:00;10;10;2;2;0;0;1;1;0;1;0;5;6;9;5;5;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 16:45:00;7;7;4;3;1;1;2;1;1;1;4;6;6;8;7;7;3;6;2;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 17:00:00;6;6;3;3;0;0;0;0;0;0;0;4;10;8;4;6;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 17:15:00;5;5;5;2;0;0;1;0;1;0;3;7;7;9;4;4;6;6;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 17:30:00;6;6;6;3;0;0;0;0;0;0;1;2;8;10;4;4;1;7;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 17:45:00;12;12;4;3;0;0;0;1;0;1;2;7;11;13;7;8;5;10;3;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 18:00:00;7;7;1;3;0;0;0;0;0;0;0;3;4;6;5;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 18:15:00;3;3;2;3;0;0;0;0;0;0;2;3;6;5;3;3;0;5;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 18:30:00;2;2;2;1;0;0;1;0;1;0;1;1;6;3;2;2;0;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 18:45:00;4;5;2;3;0;0;0;1;0;1;2;4;3;7;7;7;1;0;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 19:00:00;10;10;0;1;0;0;0;0;0;0;0;3;1;6;8;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 19:15:00;6;6;3;4;1;1;0;0;0;0;3;3;1;8;6;6;2;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 19:30:00;3;4;1;1;0;0;1;3;1;3;1;1;4;4;7;7;1;5;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 19:45:00;5;5;1;6;0;0;0;0;0;0;3;4;6;5;9;9;1;4;3;4;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 20:00:00;0;0;1;0;0;0;0;0;0;0;0;2;2;1;0;0;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 20:15:00;8;8;2;1;0;0;0;0;0;0;2;3;6;7;2;2;1;5;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 20:30:00;4;4;2;1;0;0;0;1;1;1;1;2;2;6;1;2;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 20:45:00;3;3;3;1;0;0;0;1;0;1;1;3;3;7;2;2;0;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 21:00:00;2;2;1;1;2;2;4;2;4;1;1;1;1;3;3;3;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 21:15:00;0;0;1;1;1;1;1;3;1;2;4;4;1;2;3;2;3;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 21:30:00;4;3;0;0;0;0;12;9;13;6;0;1;0;1;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 21:45:00;4;4;0;0;1;1;1;1;1;1;0;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 22:00:00;2;2;0;0;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 22:15:00;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 22:30:00;0;0;0;1;0;0;1;1;1;1;0;0;3;0;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 22:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 23:00:00;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 23:15:00;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 23:30:00;1;1;0;1;0;0;0;1;0;1;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-19 23:45:00;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
