DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-04-27 05:15:00;1;1;0;0;0;0;0;0;0;0;0;1;6;1;0;0;1;6;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 05:30:00;6;6;0;0;0;0;0;0;0;0;0;1;3;3;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 05:45:00;3;3;2;0;0;0;0;0;0;0;0;3;10;2;0;0;2;8;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 06:00:00;14;14;1;0;0;0;0;0;0;0;0;3;6;2;3;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 06:15:00;29;30;1;0;2;2;0;0;0;0;2;5;10;4;5;5;3;8;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 06:30:00;31;31;2;0;0;0;1;0;0;0;0;12;25;7;1;1;13;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 06:45:00;20;20;5;0;0;0;2;0;3;0;0;13;44;4;3;3;13;40;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 07:00:00;22;21;3;0;1;1;0;0;0;0;0;10;17;9;4;5;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 07:15:00;28;30;10;0;0;0;1;1;1;1;1;8;22;19;3;4;7;19;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 07:30:00;28;27;10;1;0;0;0;0;0;0;1;8;23;13;4;3;11;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 07:45:00;25;28;12;1;2;2;0;0;0;0;2;12;17;15;2;2;13;14;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 08:00:00;16;17;8;2;0;0;0;0;0;0;1;5;16;12;4;3;6;16;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 08:15:00;23;25;9;3;0;0;1;1;1;1;3;6;14;18;5;4;3;14;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 08:30:00;17;15;8;2;0;0;2;1;2;1;6;6;11;8;2;2;13;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 08:45:00;20;21;5;0;0;0;0;0;0;0;1;9;17;14;2;2;9;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 09:00:00;17;19;22;0;0;0;1;2;1;2;3;13;21;26;4;4;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 09:15:00;25;26;14;0;0;0;1;0;1;0;2;8;18;27;3;3;8;17;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 09:30:00;25;28;4;2;0;0;2;0;2;0;1;9;25;16;2;2;11;20;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 09:45:00;28;28;15;1;0;0;3;3;3;2;4;12;16;22;10;9;15;12;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 10:00:00;22;23;20;2;0;0;3;2;3;3;0;9;21;28;8;5;10;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 10:15:00;29;30;8;1;0;0;5;1;4;2;3;13;20;24;6;6;13;17;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 10:30:00;33;34;13;5;0;0;0;1;0;1;1;5;24;28;10;8;10;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 10:45:00;28;30;12;0;1;1;7;1;7;0;3;11;25;26;6;7;10;19;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 11:00:00;26;26;9;6;0;0;2;4;2;3;0;3;14;26;10;9;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 11:15:00;23;25;8;1;0;0;7;3;7;3;2;8;17;24;6;5;7;15;3;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 11:30:00;20;22;16;4;0;0;0;1;0;1;2;10;22;21;9;8;13;21;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 11:45:00;32;34;17;1;0;0;0;1;0;1;2;11;12;26;6;8;10;8;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 12:00:00;34;36;21;3;0;0;1;1;1;1;3;4;16;26;8;8;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 12:15:00;25;26;16;3;0;0;7;6;7;6;3;8;20;26;13;13;7;19;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 12:30:00;27;29;7;0;0;0;5;4;5;2;0;1;13;26;4;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 12:45:00;36;38;8;1;0;0;2;0;2;0;2;5;15;19;7;8;5;11;2;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 13:00:00;30;33;15;1;0;0;1;2;1;2;0;7;16;22;7;7;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 13:15:00;11;12;13;3;1;1;1;2;1;2;3;6;8;13;8;7;3;7;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 13:30:00;23;23;7;2;0;0;5;5;4;4;1;10;12;17;10;10;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 13:45:00;21;25;12;2;1;1;4;2;4;2;4;7;19;16;10;10;8;12;5;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 14:00:00;24;24;12;0;0;0;3;4;5;3;1;8;21;18;8;9;13;18;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 14:15:00;20;20;21;4;0;0;3;0;3;0;3;6;20;25;5;6;6;19;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 14:30:00;31;32;10;4;0;0;0;1;0;1;0;4;9;25;10;11;6;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 14:45:00;30;33;13;0;0;0;2;2;2;3;3;8;15;26;9;8;10;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 15:00:00;24;24;13;1;0;0;2;1;2;1;0;5;19;28;7;7;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 15:15:00;24;27;15;2;0;0;2;2;2;1;1;8;17;19;8;8;4;16;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 15:30:00;19;19;17;1;0;0;1;1;1;1;0;6;15;29;5;3;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 15:45:00;21;22;15;0;0;0;2;0;2;0;3;10;15;24;6;5;10;14;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 16:00:00;38;40;14;3;0;0;1;1;1;1;2;2;17;29;14;13;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 16:15:00;36;35;21;3;0;0;0;2;0;2;3;10;20;33;12;12;8;19;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 16:30:00;28;25;15;2;0;0;0;0;0;1;1;7;12;29;8;8;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 16:45:00;25;25;25;2;0;0;0;1;0;1;2;5;19;30;9;9;3;17;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 17:00:00;23;23;31;5;0;0;1;0;1;0;1;8;15;39;9;10;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 17:15:00;22;22;17;5;0;0;0;1;0;1;1;8;15;20;11;10;7;13;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 17:30:00;18;19;19;0;0;0;0;2;0;2;0;8;8;19;6;6;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 17:45:00;18;19;14;3;0;0;3;2;2;1;2;4;11;22;10;9;5;8;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 18:00:00;22;22;34;3;0;0;0;0;0;0;0;1;7;25;10;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 18:15:00;15;15;15;2;0;0;2;2;3;1;2;6;8;18;7;8;7;4;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 18:30:00;10;10;12;3;0;0;2;0;2;0;0;7;8;12;5;5;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 18:45:00;14;14;7;1;0;0;0;2;0;2;2;4;7;11;6;7;4;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 19:00:00;14;15;13;1;0;0;0;0;0;0;0;0;7;16;5;5;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 19:15:00;10;8;2;2;0;0;0;0;0;0;1;2;3;3;4;4;1;1;2;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 19:30:00;7;7;3;0;0;0;1;1;1;1;0;2;6;9;1;1;3;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 19:45:00;8;10;1;0;0;0;0;0;0;0;2;5;6;8;2;2;2;3;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 20:00:00;4;4;1;0;0;0;0;1;0;1;0;0;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 20:15:00;9;9;1;0;0;0;0;0;0;0;1;3;4;5;5;5;1;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 20:30:00;3;3;3;0;0;0;1;3;1;2;0;1;3;5;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 20:45:00;5;4;2;2;0;0;2;2;2;1;2;2;2;5;2;2;2;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 21:00:00;2;2;0;0;0;0;2;0;2;0;0;0;0;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 21:15:00;2;2;1;0;0;0;1;1;1;1;0;0;2;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 21:30:00;2;2;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 21:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 22:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 22:15:00;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 22:30:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 22:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 23:00:00;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 23:15:00;2;2;0;0;0;0;0;2;0;2;0;0;0;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 23:30:00;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 23:45:00;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
