DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-04-20 03:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 04:30:00;0;1;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 04:45:00;3;2;0;0;0;0;0;0;0;0;0;1;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 05:00:00;3;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 05:15:00;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 05:30:00;2;4;2;0;0;0;0;0;0;0;0;3;4;2;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 05:45:00;2;6;3;0;0;0;0;0;0;0;1;2;12;2;0;0;1;12;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 06:00:00;3;4;1;0;0;0;0;0;0;0;0;0;6;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 06:15:00;9;10;0;1;0;0;0;1;0;1;2;2;10;3;2;2;2;9;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 06:30:00;7;8;2;1;0;0;1;0;1;0;1;12;23;3;3;3;14;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 06:45:00;11;13;3;0;1;1;2;0;2;0;1;13;34;4;1;1;9;35;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 07:00:00;22;25;1;0;1;1;1;0;1;0;0;5;13;11;7;8;4;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 07:15:00;11;11;6;3;0;0;0;0;0;0;3;12;18;10;2;1;14;17;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 07:30:00;14;14;13;1;0;0;1;4;1;4;5;11;10;13;6;5;13;8;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 07:45:00;17;18;6;4;0;0;1;1;1;1;4;13;26;11;10;11;17;22;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 08:00:00;10;12;8;0;1;1;1;2;0;3;0;5;11;20;4;6;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 08:15:00;13;18;6;3;1;1;1;0;1;0;3;5;14;10;6;5;7;12;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 08:30:00;11;11;1;3;3;3;2;0;2;0;1;5;7;8;3;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 08:45:00;18;17;6;5;2;2;0;2;0;2;4;10;13;16;13;11;12;12;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 09:00:00;12;15;6;1;0;0;2;5;2;3;5;12;23;14;4;3;19;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 09:15:00;11;12;12;1;2;2;3;2;3;2;3;9;19;14;7;4;12;17;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 09:30:00;29;31;12;1;3;3;5;2;5;2;1;11;17;27;6;6;10;18;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 09:45:00;16;21;8;1;2;2;2;5;2;5;0;11;17;18;7;7;10;15;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 10:00:00;14;16;6;1;2;2;6;1;6;1;3;6;9;16;1;1;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 10:15:00;20;23;6;1;2;2;1;1;1;1;1;7;9;15;6;7;6;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 10:30:00;18;19;0;0;2;2;6;0;5;0;1;7;10;15;3;3;12;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 10:45:00;13;16;8;4;3;3;7;3;7;2;5;8;15;15;7;7;7;11;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 11:00:00;11;14;7;3;2;2;1;2;1;2;2;4;11;14;6;6;7;10;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 11:15:00;16;18;9;2;2;2;2;1;2;1;3;6;11;14;4;4;9;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 11:30:00;16;20;14;2;1;1;4;2;4;2;1;14;17;29;8;8;15;16;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 11:45:00;22;22;12;1;1;1;2;1;2;1;3;7;16;21;4;6;7;14;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 12:00:00;30;30;17;4;0;0;3;0;3;0;1;9;14;32;8;8;11;14;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 12:15:00;21;23;6;0;0;0;1;0;1;0;2;4;11;14;4;4;5;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 12:30:00;24;26;10;1;0;0;3;0;3;0;0;4;11;18;7;6;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 12:45:00;15;15;11;0;2;2;0;1;0;1;6;8;20;22;6;6;6;19;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 13:00:00;20;18;13;1;0;0;0;7;0;6;1;4;10;24;6;5;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 13:15:00;21;22;14;0;2;2;0;3;1;2;4;8;14;25;3;3;10;11;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 13:30:00;26;26;10;1;1;1;0;9;1;8;2;8;8;26;4;6;11;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 13:45:00;29;31;20;2;2;2;1;7;1;8;3;18;21;30;10;9;14;19;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 14:00:00;20;23;7;2;2;2;0;5;0;4;3;7;14;23;6;5;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 14:15:00;15;17;7;2;0;0;0;6;0;5;1;4;11;18;7;7;7;7;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 14:30:00;22;23;7;4;2;2;0;5;0;5;2;5;18;19;9;9;6;18;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 14:45:00;21;25;7;0;1;1;0;5;0;4;1;6;11;18;11;12;6;8;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 15:00:00;20;22;6;1;2;2;0;6;0;7;5;10;15;18;10;11;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 15:15:00;15;17;11;3;1;1;5;5;5;6;1;5;12;26;7;6;4;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 15:30:00;26;23;14;0;2;2;2;0;2;0;1;5;15;26;7;7;6;14;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 15:45:00;22;23;7;0;1;1;2;0;2;0;2;6;12;18;3;4;6;8;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 16:00:00;28;25;8;1;1;1;3;0;3;0;1;12;26;20;10;10;14;21;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 16:15:00;26;26;9;4;2;2;4;2;4;2;1;7;16;29;12;14;9;13;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 16:30:00;23;24;9;4;1;1;2;0;2;0;0;5;10;23;7;7;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 16:45:00;15;16;16;0;1;1;1;1;0;2;3;8;15;23;6;7;4;12;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 17:00:00;19;19;11;4;1;1;0;1;0;1;0;5;11;22;12;12;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 17:15:00;17;17;12;4;1;1;4;3;3;3;2;7;14;20;11;11;5;10;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 17:30:00;22;24;10;4;0;0;1;1;1;1;1;5;8;25;8;8;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 17:45:00;12;13;10;2;0;0;2;4;2;4;4;2;10;11;9;8;5;9;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 18:00:00;14;14;11;3;0;0;1;1;2;0;0;0;5;18;5;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 18:15:00;10;12;9;2;0;0;0;0;0;0;1;3;7;10;5;5;1;4;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 18:30:00;13;14;3;1;0;0;0;0;0;0;1;3;7;12;4;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 18:45:00;9;8;2;0;0;0;0;1;0;1;1;4;8;6;4;4;2;6;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 19:00:00;8;9;6;0;1;1;0;2;0;2;2;2;5;8;7;7;2;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 19:15:00;11;12;1;0;0;0;0;0;0;0;2;3;3;10;2;2;0;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 19:30:00;6;7;1;0;0;0;0;0;0;0;0;0;3;3;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 19:45:00;4;4;1;0;0;0;0;1;0;1;2;3;2;4;4;3;1;0;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 20:00:00;3;3;1;1;0;0;0;0;0;0;0;1;3;3;1;2;0;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 20:15:00;4;4;2;0;0;0;0;2;0;2;0;1;2;6;2;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 20:30:00;2;2;0;1;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 20:45:00;4;5;1;0;0;0;0;0;0;0;0;2;3;5;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 21:00:00;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 21:15:00;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 21:30:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 21:45:00;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 22:00:00;2;2;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 22:15:00;2;2;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 22:30:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 22:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 23:00:00;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 23:15:00;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 23:30:00;1;1;1;0;0;0;0;0;0;0;0;1;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-20 23:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
