DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-04-06 02:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 03:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 03:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 03:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 03:45:00;1;1;0;0;0;0;0;0;0;0;2;2;1;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 04:00:00;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 04:30:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 04:45:00;2;2;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 05:00:00;3;3;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 05:15:00;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 05:30:00;3;3;1;0;0;0;0;0;0;0;0;0;5;2;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 05:45:00;6;7;0;0;0;0;0;0;0;0;1;3;9;0;0;0;3;7;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 06:00:00;14;15;0;0;0;0;1;0;1;0;0;2;8;9;5;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 06:15:00;6;6;0;0;0;0;0;0;0;0;2;4;6;4;0;0;4;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 06:30:00;8;8;2;0;0;0;1;0;1;0;0;5;14;6;2;3;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 06:45:00;12;13;7;0;0;0;0;1;0;1;1;12;30;8;2;2;12;27;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 07:00:00;13;16;7;1;0;0;0;0;0;0;1;10;13;6;2;3;13;11;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 07:15:00;9;11;5;1;0;0;0;0;0;0;3;11;15;9;5;5;10;16;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 07:30:00;6;9;5;1;0;0;0;0;0;0;1;7;13;8;2;2;8;12;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 07:45:00;8;10;9;1;0;0;1;0;1;0;2;11;25;7;2;2;11;21;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 08:00:00;11;11;6;0;0;0;0;1;0;1;2;6;8;10;3;3;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 08:15:00;12;12;5;0;0;0;1;0;1;0;3;5;8;7;2;3;3;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 08:30:00;9;9;5;0;0;0;0;0;0;0;1;4;9;11;2;1;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 08:45:00;16;19;6;0;1;1;1;0;1;0;4;10;12;14;2;2;10;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 09:00:00;11;12;2;3;0;0;2;1;2;0;3;7;11;8;7;6;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 09:15:00;15;17;10;2;0;0;0;1;0;1;5;7;11;14;7;7;6;9;3;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 09:30:00;11;12;10;3;0;0;2;1;2;1;0;5;9;9;6;6;6;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 09:45:00;13;13;11;0;0;0;2;2;1;2;2;9;16;21;2;2;13;12;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 10:00:00;25;25;5;3;0;0;2;2;2;2;0;6;10;19;8;7;7;9;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 10:15:00;14;14;8;1;0;0;2;1;2;1;2;7;15;17;4;5;6;13;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 10:30:00;20;20;13;3;3;3;2;5;2;4;0;17;11;17;12;12;21;8;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 10:45:00;16;17;11;2;1;1;1;2;1;2;3;9;18;14;10;10;9;14;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 11:00:00;17;18;4;0;0;0;0;4;0;4;2;2;11;18;4;4;6;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 11:15:00;11;11;8;0;0;0;0;0;0;0;2;8;8;14;3;3;5;5;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 11:30:00;18;19;8;2;0;0;1;1;1;1;2;5;14;20;4;3;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 11:45:00;13;15;6;4;0;0;0;0;0;0;2;6;20;12;5;5;7;15;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 12:00:00;20;19;9;0;1;1;0;2;0;2;0;2;9;20;8;7;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 12:15:00;18;20;4;1;0;0;2;1;2;1;3;5;11;14;6;6;4;9;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 12:30:00;21;23;6;0;0;0;2;0;2;0;0;4;15;22;9;10;5;14;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 12:45:00;22;21;5;0;0;0;1;3;2;2;1;4;13;19;6;6;2;11;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 13:00:00;12;12;8;1;0;0;0;1;0;1;2;3;15;14;6;6;5;12;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 13:15:00;17;21;6;0;0;0;1;0;1;0;1;5;19;15;7;8;6;15;0;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 13:30:00;11;11;5;0;0;0;1;0;1;0;0;7;12;12;3;3;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 13:45:00;14;14;5;0;0;0;0;2;0;2;1;8;13;12;6;6;7;10;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 14:00:00;10;10;11;0;0;0;1;0;1;0;1;5;7;12;5;5;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 14:15:00;20;21;5;7;0;0;0;0;0;0;2;6;6;14;9;8;6;3;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 14:30:00;13;13;6;1;0;0;1;1;1;1;1;2;12;15;5;5;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 14:45:00;14;15;5;0;0;0;2;1;2;1;2;8;8;10;5;6;7;5;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 15:00:00;18;17;6;0;0;0;1;0;1;0;0;2;7;16;4;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 15:15:00;12;14;3;0;0;0;0;0;0;0;4;4;11;13;4;4;3;8;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 15:30:00;20;20;2;0;0;0;0;2;0;2;1;3;14;15;9;9;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 15:45:00;21;22;7;0;0;0;0;0;0;0;2;8;13;21;8;9;5;10;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 16:00:00;27;25;10;3;0;0;1;1;1;1;0;5;6;27;9;10;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 16:15:00;23;23;8;1;0;0;4;1;4;0;0;7;15;21;5;6;8;10;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 16:30:00;15;15;9;4;0;0;0;0;0;1;1;6;6;18;8;8;6;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 16:45:00;16;15;6;0;0;0;1;2;1;2;2;7;18;14;6;6;6;16;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 17:00:00;15;15;6;4;0;0;0;0;0;0;0;1;9;17;12;11;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 17:15:00;17;18;6;2;0;0;0;1;0;2;2;6;12;12;8;8;3;12;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 17:30:00;17;17;8;0;0;0;0;0;0;0;0;5;7;17;6;5;6;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 17:45:00;14;14;9;0;0;0;0;1;0;1;1;6;4;17;9;8;4;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 18:00:00;17;19;3;6;0;0;0;0;0;0;0;2;5;14;10;11;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 18:15:00;14;14;1;1;0;0;0;0;0;0;1;2;9;9;10;10;0;8;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 18:30:00;6;6;3;3;0;0;0;0;0;0;0;2;5;6;3;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 18:45:00;7;9;1;1;0;0;0;0;0;0;3;5;5;6;4;4;2;3;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 19:00:00;8;8;5;2;0;0;0;1;0;1;0;1;0;10;6;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 19:15:00;3;3;2;0;0;0;0;0;0;0;1;3;4;3;3;3;0;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 19:30:00;6;6;0;0;1;1;1;0;1;0;0;0;3;4;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 19:45:00;3;3;1;0;0;0;0;0;0;0;2;2;3;3;2;2;0;1;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 20:00:00;3;3;1;0;0;0;0;0;0;0;0;1;2;0;3;3;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 20:15:00;5;5;0;0;0;0;0;0;0;0;1;1;3;3;2;2;1;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 20:30:00;3;3;0;0;0;0;1;0;1;0;1;0;0;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 20:45:00;4;4;1;0;0;0;1;0;1;1;1;1;2;6;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 21:00:00;1;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 21:15:00;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 21:30:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 21:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 22:00:00;3;3;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 22:15:00;0;0;0;0;0;0;1;2;1;2;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 22:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 22:45:00;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 23:00:00;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 23:15:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 23:30:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-06 23:45:00;1;1;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
