DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-12-23 05:45:00;1;2;1;1;0;0;0;0;0;0;2;8;7;1;2;2;1;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 06:00:00;1;1;0;0;0;0;0;0;0;0;0;2;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 06:15:00;2;1;1;3;0;0;0;0;0;0;3;5;3;2;4;4;3;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 06:30:00;1;1;2;1;2;2;1;1;1;1;0;1;2;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 06:45:00;1;1;1;2;0;0;0;0;0;0;2;6;7;2;2;3;4;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 07:00:00;1;1;0;0;1;1;1;1;1;0;0;1;10;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 07:15:00;3;3;1;5;1;1;0;0;0;0;4;4;10;2;6;6;4;10;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 07:30:00;0;0;3;4;2;2;0;0;0;0;2;8;9;3;4;5;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 07:45:00;0;1;5;5;3;3;1;1;1;1;2;7;11;6;7;7;5;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 08:00:00;1;2;5;2;2;2;0;1;0;1;1;8;9;5;3;4;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 08:15:00;2;2;6;7;5;5;1;2;1;2;4;8;8;8;9;9;7;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 08:30:00;2;2;5;5;2;2;1;2;1;2;1;10;18;7;5;5;7;22;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 08:45:00;9;12;9;5;4;4;2;0;2;0;3;13;16;13;6;7;9;17;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 09:00:00;6;6;8;4;2;2;2;2;2;1;4;11;19;12;5;5;12;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 09:15:00;4;4;12;5;3;3;1;1;1;0;6;17;15;14;6;6;19;15;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 09:30:00;12;12;13;6;5;5;0;2;0;3;1;20;23;21;12;12;16;26;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 09:45:00;10;11;18;6;2;2;2;1;3;0;4;23;28;24;8;9;23;28;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 10:00:00;10;10;13;7;4;4;2;1;3;0;2;18;21;20;10;11;17;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 10:15:00;17;17;20;13;6;6;2;4;2;4;4;22;25;35;17;16;20;25;1;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 10:30:00;19;19;30;14;3;3;8;0;8;0;3;23;23;45;15;16;25;21;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 10:45:00;22;22;19;3;1;1;4;1;5;0;2;19;25;35;10;9;15;24;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 11:00:00;16;17;27;4;1;1;2;2;2;2;4;24;21;39;7;8;20;24;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 11:15:00;20;18;35;14;2;2;3;0;3;0;4;27;27;47;18;18;25;27;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 11:30:00;18;21;32;9;3;3;7;4;7;5;2;28;27;50;19;19;24;31;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 11:45:00;24;23;33;13;0;0;1;1;1;1;4;16;22;54;17;20;13;25;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 12:00:00;24;24;24;15;0;0;2;5;2;5;1;19;23;38;25;25;16;25;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 12:15:00;20;21;32;7;1;1;2;3;2;3;3;18;23;49;11;12;15;25;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 12:30:00;27;27;28;14;1;1;2;4;2;2;0;20;19;49;24;25;18;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 12:45:00;21;21;21;11;2;2;5;0;5;0;3;19;19;39;14;14;15;21;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 13:00:00;13;15;27;10;2;2;4;3;4;1;2;10;16;35;13;12;11;18;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 13:15:00;10;10;22;14;1;1;4;0;4;0;4;20;21;31;17;17;15;21;3;3;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 13:30:00;21;21;22;10;4;4;3;3;3;3;0;18;19;37;15;17;16;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 13:45:00;21;21;26;11;0;0;2;3;2;2;2;10;19;41;17;18;10;18;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 14:00:00;14;14;27;10;1;1;5;4;6;4;5;13;13;38;18;17;14;15;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 14:15:00;23;23;31;10;1;1;6;1;6;1;2;14;13;52;15;14;12;14;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 14:30:00;20;21;20;15;0;0;1;0;1;0;0;16;13;37;21;21;14;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 14:45:00;17;17;24;9;3;3;3;1;3;0;4;12;16;36;8;9;12;17;1;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 15:00:00;17;18;24;6;0;0;1;0;1;0;2;13;16;37;8;8;14;16;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 15:15:00;20;21;19;11;1;1;0;0;0;0;2;11;15;35;15;15;8;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 15:30:00;21;21;27;4;1;1;2;3;1;4;0;13;12;44;10;10;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 15:45:00;14;14;19;11;0;0;0;0;0;0;3;16;14;31;13;13;15;10;3;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 16:00:00;12;12;24;8;1;1;2;2;2;2;1;9;13;32;15;14;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 16:15:00;13;14;27;4;0;0;1;1;1;1;4;10;13;37;7;8;10;13;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 16:30:00;19;19;27;8;2;2;2;3;2;3;1;14;27;40;16;16;15;27;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 16:45:00;12;12;21;11;0;0;0;2;1;1;2;18;14;32;13;14;15;16;1;2;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 17:00:00;25;28;25;12;0;0;0;2;0;2;2;13;10;43;22;20;10;13;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 17:15:00;15;15;25;7;0;0;1;0;1;0;4;20;19;39;11;10;18;20;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 17:30:00;11;11;19;6;0;0;0;0;0;0;0;10;12;25;11;11;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 17:45:00;8;8;13;10;0;0;0;1;0;1;3;7;6;20;15;14;6;6;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 18:00:00;10;10;21;8;0;0;0;1;1;1;2;10;6;29;11;13;8;7;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 18:15:00;6;6;11;8;0;0;0;0;0;0;2;4;10;16;10;10;2;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 18:30:00;5;5;12;4;1;1;1;0;1;0;0;5;7;16;5;5;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 18:45:00;10;10;15;9;1;1;0;1;0;1;2;4;4;23;12;12;2;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 19:00:00;7;7;13;6;0;0;1;0;1;0;0;5;0;14;8;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 19:15:00;8;9;3;5;0;0;0;0;0;0;2;4;7;11;7;6;1;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 19:30:00;10;10;8;1;0;0;1;0;1;0;2;3;3;15;5;5;1;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 19:45:00;7;7;6;5;0;0;0;0;0;0;1;4;2;11;7;7;3;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 20:00:00;3;3;6;4;0;0;0;0;0;0;0;1;4;8;6;6;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 20:15:00;3;3;1;1;0;0;0;0;0;0;2;1;1;3;2;2;1;1;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 20:30:00;4;5;3;1;0;0;0;0;0;0;0;1;2;5;3;3;0;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 20:45:00;5;5;2;3;0;0;1;1;1;0;0;1;3;1;6;6;1;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 21:00:00;1;1;1;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 21:15:00;3;3;0;1;1;1;0;0;0;0;0;1;0;3;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 21:30:00;4;4;3;2;0;0;1;1;1;2;0;0;2;5;4;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 21:45:00;2;2;1;0;0;0;0;0;0;0;0;2;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 22:00:00;1;1;2;0;0;0;0;0;0;0;0;2;1;2;1;1;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 22:15:00;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 22:30:00;4;4;0;0;0;0;0;0;0;0;0;0;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 22:45:00;3;3;1;2;0;0;0;1;0;1;0;1;0;3;2;2;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 23:00:00;2;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 23:15:00;1;1;1;0;1;1;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 23:30:00;3;3;0;0;0;0;0;0;0;0;0;1;2;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-23 23:45:00;1;1;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
