DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-01-19 04:45:00;1;1;1;0;0;0;0;1;0;1;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 05:00:00;0;0;2;0;0;0;0;0;0;0;0;1;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 05:15:00;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 05:30:00;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 05:45:00;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 06:00:00;0;0;2;3;0;0;0;0;0;0;0;1;0;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 06:15:00;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 06:30:00;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 06:45:00;0;0;0;0;1;1;0;1;0;2;2;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 07:00:00;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 07:15:00;0;0;2;0;2;2;1;1;1;2;0;2;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 07:30:00;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 07:45:00;0;0;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 08:00:00;1;1;1;1;1;1;0;1;0;1;1;1;2;3;2;2;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 08:15:00;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 08:30:00;0;0;2;2;0;0;0;0;0;0;0;2;1;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 08:45:00;1;1;1;1;0;0;0;0;0;0;0;1;0;2;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 09:00:00;0;0;4;3;0;0;0;0;0;0;1;2;0;5;4;4;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 09:15:00;5;5;4;2;0;0;0;0;0;0;0;2;5;1;2;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 09:30:00;2;2;0;1;0;0;2;1;2;0;1;2;3;2;1;1;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 09:45:00;3;3;12;8;3;3;1;0;1;0;1;2;24;8;7;7;2;25;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 10:00:00;2;2;12;7;1;1;1;2;1;1;1;7;19;10;4;4;9;14;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 10:15:00;1;2;6;1;1;1;0;1;0;1;1;6;9;5;1;1;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 10:30:00;4;5;1;6;7;7;1;1;1;1;2;1;10;2;6;6;4;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 10:45:00;1;1;5;5;1;1;0;2;0;2;0;1;8;3;5;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 11:00:00;4;4;10;3;2;2;0;0;0;0;1;4;11;5;0;0;3;11;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 11:15:00;5;5;6;2;9;9;5;5;5;4;4;4;5;5;5;5;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 11:30:00;2;3;9;2;4;4;0;1;0;2;2;3;7;6;2;2;3;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 11:45:00;5;6;9;4;0;0;2;2;2;2;4;6;5;8;3;3;7;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 12:00:00;2;2;9;7;1;1;0;0;0;0;1;4;2;3;7;7;3;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 12:15:00;3;3;9;3;2;2;0;0;0;0;3;7;6;8;2;1;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 12:30:00;4;4;6;4;4;4;3;0;3;0;2;4;3;9;3;3;4;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 12:45:00;1;1;12;5;4;4;1;1;1;0;1;9;4;7;2;2;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 13:00:00;5;5;16;6;3;4;1;0;1;0;4;4;9;10;8;8;7;7;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 13:15:00;4;4;9;2;0;0;0;0;0;0;1;6;6;7;1;1;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 13:30:00;8;8;8;9;3;3;4;0;4;0;2;5;12;8;7;7;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 13:45:00;11;11;13;6;1;1;3;0;3;0;1;3;10;12;4;4;3;9;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 14:00:00;5;5;12;15;2;1;0;1;0;1;2;6;10;19;13;11;5;11;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 14:15:00;3;3;16;9;0;0;1;0;1;0;0;6;7;18;6;6;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 14:30:00;3;3;5;4;1;1;0;1;0;1;0;6;11;4;5;5;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 14:45:00;9;8;24;11;0;0;5;1;5;1;1;7;20;12;3;3;7;20;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 15:00:00;11;11;20;6;0;0;4;3;4;3;2;8;11;14;3;3;6;12;2;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 15:15:00;6;6;17;6;2;2;7;6;7;6;0;4;7;10;12;9;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 15:30:00;9;10;18;6;1;1;1;2;1;2;1;6;7;11;4;4;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 15:45:00;7;7;15;8;1;1;0;0;0;0;1;6;8;19;6;6;4;8;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 16:00:00;3;3;6;2;0;0;1;0;1;0;1;2;5;8;2;2;1;4;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 16:15:00;8;8;5;5;1;1;1;0;1;0;0;2;7;6;7;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 16:30:00;5;6;9;6;0;0;2;0;2;0;1;2;1;11;7;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 16:45:00;1;1;6;7;1;0;1;1;1;1;0;2;3;5;6;6;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 17:00:00;5;5;13;6;0;0;0;1;0;1;2;3;4;13;6;7;1;4;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 17:15:00;8;9;10;8;0;0;0;0;0;0;0;3;6;11;4;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 17:30:00;3;3;6;9;1;1;0;0;0;0;0;3;6;7;6;6;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 17:45:00;7;7;6;4;3;2;0;1;0;2;1;3;4;5;6;6;1;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 18:00:00;8;8;5;3;0;0;4;1;4;1;1;3;3;8;5;5;4;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 18:15:00;6;6;10;11;2;2;2;2;2;2;1;2;3;15;10;11;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 18:30:00;6;6;6;8;2;2;1;0;1;0;0;3;8;7;4;4;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 18:45:00;5;5;13;16;2;2;0;0;0;0;0;1;8;13;13;13;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 19:00:00;8;8;22;13;0;0;1;0;1;0;1;4;3;29;8;8;3;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 19:15:00;1;1;5;4;1;1;0;0;0;0;0;2;5;5;5;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 19:30:00;2;2;3;2;0;0;0;1;0;1;0;1;0;5;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 19:45:00;1;1;2;2;6;6;3;0;3;0;2;1;4;4;5;5;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 20:00:00;2;2;2;0;4;4;4;3;4;3;1;2;3;4;2;2;0;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 20:15:00;3;3;2;3;2;2;3;4;3;4;1;2;1;4;7;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 20:30:00;1;1;0;0;0;0;2;1;2;0;1;2;3;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 20:45:00;2;2;3;0;0;0;1;0;1;0;0;1;0;4;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 21:00:00;2;2;0;1;0;0;1;1;1;1;0;3;3;3;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 21:15:00;1;1;3;0;0;0;0;0;0;0;0;1;1;4;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 21:30:00;5;5;1;0;1;1;0;1;0;1;0;0;2;6;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 21:45:00;2;2;2;1;1;1;1;0;1;0;0;1;3;4;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 22:00:00;2;2;1;0;0;0;1;4;1;3;1;2;1;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 22:15:00;1;2;2;0;1;1;0;0;0;0;0;2;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 22:30:00;1;1;2;0;1;1;1;0;1;0;0;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 22:45:00;1;1;0;3;0;0;1;1;1;1;0;1;0;2;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 23:00:00;1;1;1;1;0;0;0;0;0;0;0;0;2;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 23:15:00;2;2;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 23:30:00;3;3;0;0;0;0;0;1;0;1;0;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-19 23:45:00;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
