DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-05-23 06:00:00;1;4;3;2;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 06:15:00;2;4;8;3;14;6;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 06:30:00;3;10;7;4;13;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 06:45:00;2;9;1;4;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 07:00:00;4;7;8;5;11;9;5;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 07:15:00;5;6;11;5;15;6;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 07:30:00;9;13;17;6;25;5;6;1;0;7;0;0;0;1;0;0;0;0;0;0;0;0
2020-05-23 07:45:00;6;7;16;8;17;9;9;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 08:00:00;4;9;8;7;21;4;9;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 08:15:00;6;6;14;6;22;3;5;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 08:30:00;12;17;17;20;31;8;15;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 08:45:00;15;19;17;14;37;10;8;0;0;5;0;0;0;4;5;0;0;0;0;0;0;0
2020-05-23 09:00:00;12;18;16;18;31;6;13;1;0;4;0;0;0;2;0;0;0;0;0;0;0;0
2020-05-23 09:15:00;16;18;22;11;29;6;13;1;0;11;0;0;0;0;0;0;0;0;0;0;1;0
2020-05-23 09:30:00;17;25;17;11;45;8;21;2;0;5;0;2;0;0;0;0;0;0;0;1;0;0
2020-05-23 09:45:00;14;24;22;20;35;8;15;2;0;6;0;1;0;2;11;0;0;1;1;0;0;0
2020-05-23 10:00:00;14;21;16;24;30;6;10;1;0;10;0;2;0;0;0;0;0;0;0;0;0;0
2020-05-23 10:15:00;21;25;18;14;46;8;11;1;0;6;0;0;0;2;1;0;0;0;0;0;0;0
2020-05-23 10:30:00;23;23;18;14;52;12;18;1;0;5;0;0;0;0;0;0;0;0;0;3;0;0
2020-05-23 10:45:00;21;22;27;18;55;10;26;3;0;8;0;2;0;0;1;0;0;0;0;0;1;0
2020-05-23 11:00:00;24;30;22;24;45;9;25;3;0;9;0;4;0;0;0;0;0;3;2;0;0;0
2020-05-23 11:15:00;26;34;20;22;50;9;17;1;0;11;0;1;0;0;0;0;5;0;0;0;0;0
2020-05-23 11:30:00;18;31;23;21;49;16;21;3;0;13;0;0;0;1;0;0;0;0;0;0;0;0
2020-05-23 11:45:00;23;27;25;26;55;9;19;3;0;13;0;0;0;3;0;0;0;0;0;0;0;0
2020-05-23 12:00:00;24;36;27;25;55;19;31;4;0;14;0;0;2;1;0;0;0;0;0;0;0;0
2020-05-23 12:15:00;28;36;31;22;64;15;22;4;0;12;0;2;1;0;0;0;0;0;0;2;1;4
2020-05-23 12:30:00;26;35;32;32;68;23;27;8;0;12;0;5;0;0;0;0;0;0;0;0;0;0
2020-05-23 12:45:00;24;32;27;19;63;14;27;1;0;12;0;0;0;1;15;0;0;1;0;1;0;0
2020-05-23 13:00:00;24;27;29;27;49;19;24;4;0;14;0;2;8;6;26;0;0;1;1;0;0;0
2020-05-23 13:15:00;26;29;33;33;68;12;21;2;0;16;0;0;0;0;0;0;0;1;0;2;0;0
2020-05-23 13:30:00;13;23;28;22;71;15;30;0;0;8;0;2;0;1;0;0;0;0;0;3;6;0
2020-05-23 13:45:00;27;35;29;32;60;13;24;5;0;19;0;0;0;0;0;0;0;1;3;0;0;0
2020-05-23 14:00:00;34;45;19;30;67;20;25;2;0;14;0;2;0;1;4;0;0;0;0;0;0;0
2020-05-23 14:15:00;28;33;35;32;58;3;22;1;0;6;0;3;15;3;0;0;0;0;0;1;7;0
2020-05-23 14:30:00;26;27;35;20;64;6;26;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 14:45:00;33;32;28;24;66;9;21;0;0;18;0;3;0;0;0;0;0;0;0;0;0;0
2020-05-23 15:00:00;22;29;24;27;51;14;24;2;0;15;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 15:15:00;26;36;38;23;64;7;24;2;0;14;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 15:30:00;25;27;30;20;57;7;22;1;0;13;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 15:45:00;20;36;37;33;49;8;16;2;0;14;0;0;0;0;0;0;0;0;0;1;0;0
2020-05-23 16:00:00;19;23;41;25;37;6;29;4;0;13;0;0;0;0;0;0;0;0;0;1;0;0
2020-05-23 16:15:00;17;25;29;28;54;5;27;3;0;12;0;0;0;0;0;2;0;0;0;0;0;0
2020-05-23 16:30:00;24;27;25;24;51;9;19;4;0;13;0;0;0;3;12;0;0;1;2;0;0;0
2020-05-23 16:45:00;16;25;36;25;38;4;17;3;0;6;0;0;0;1;0;0;0;0;0;0;0;0
2020-05-23 17:00:00;14;26;25;28;48;11;19;2;0;10;0;1;2;1;0;0;0;0;0;1;1;0
2020-05-23 17:15:00;22;19;34;29;45;7;27;4;0;12;0;0;0;1;2;0;0;0;0;0;0;2
2020-05-23 17:30:00;26;33;26;19;48;12;25;3;0;9;0;0;0;0;0;0;0;1;0;0;0;0
2020-05-23 17:45:00;18;30;29;21;44;11;24;1;0;8;0;0;0;1;1;1;0;2;3;0;0;0
2020-05-23 18:00:00;31;18;32;26;55;7;20;1;0;16;0;0;3;2;1;0;0;0;0;1;3;0
2020-05-23 18:15:00;22;22;25;29;58;6;22;3;0;10;0;0;0;1;0;0;0;0;0;0;0;0
2020-05-23 18:30:00;19;13;31;24;50;8;11;1;0;11;0;0;0;0;0;0;0;0;0;2;0;0
2020-05-23 18:45:00;13;22;26;21;42;8;21;2;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 19:00:00;17;16;25;22;42;3;19;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 19:15:00;12;23;30;28;42;7;11;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 19:30:00;14;15;28;22;37;8;14;0;0;6;0;0;0;0;0;0;0;0;0;2;2;0
2020-05-23 19:45:00;12;17;24;18;37;9;15;0;0;4;0;0;0;0;0;0;0;1;2;1;0;0
2020-05-23 20:00:00;20;18;20;21;53;11;16;3;0;8;0;4;23;0;0;7;3;0;0;0;0;0
2020-05-23 20:15:00;14;14;15;15;26;8;14;1;0;5;0;0;0;0;1;0;0;0;0;0;0;0
2020-05-23 20:30:00;11;13;8;12;28;7;14;3;0;4;0;0;0;0;0;0;0;0;0;1;1;0
2020-05-23 20:45:00;13;14;11;9;26;5;11;1;0;7;0;2;0;0;0;0;0;0;0;0;0;0
2020-05-23 21:00:00;8;11;5;9;23;8;7;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 21:15:00;8;7;6;6;21;5;6;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 21:30:00;8;10;6;3;21;2;4;0;0;3;0;0;0;1;4;0;0;0;0;0;0;0
2020-05-23 21:45:00;10;11;7;7;15;7;9;2;0;5;0;1;0;0;0;0;1;0;0;1;1;0
2020-05-23 22:00:00;12;8;8;6;21;3;9;1;0;3;0;1;1;0;0;0;0;0;0;0;0;0
2020-05-23 22:15:00;5;4;10;3;22;4;4;1;0;2;0;0;1;1;1;0;0;0;0;0;0;0
2020-05-23 22:30:00;5;8;9;5;15;3;3;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 22:45:00;7;6;10;7;12;3;5;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 23:00:00;12;15;6;11;15;4;4;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 23:15:00;8;8;8;5;14;1;9;2;0;3;0;0;0;2;0;0;0;0;0;0;0;0
2020-05-23 23:30:00;5;6;4;3;10;2;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-23 23:45:00;8;5;3;2;13;3;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
