DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-11-22 08:15:00;1;5;0;5;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 08:30:00;0;9;2;6;1;0;0;1;1;0;2;0;1;1;0;0;0;0;0;0
2020-11-22 08:45:00;2;13;0;10;5;2;0;0;2;2;0;1;2;0;0;0;0;0;0;0
2020-11-22 09:00:00;0;17;0;11;2;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0
2020-11-22 09:15:00;3;17;4;9;5;2;1;0;1;5;0;0;5;0;0;0;0;0;0;0
2020-11-22 09:30:00;3;25;3;15;4;3;0;1;1;2;0;0;2;0;0;0;0;0;0;0
2020-11-22 09:45:00;4;17;5;18;7;6;2;1;1;3;0;1;3;0;0;0;0;1;0;0
2020-11-22 10:00:00;2;17;0;16;8;4;1;0;0;1;1;0;1;1;0;0;0;0;0;0
2020-11-22 10:15:00;3;22;3;20;21;0;2;0;1;3;1;0;3;1;0;0;0;0;0;0
2020-11-22 10:30:00;2;22;2;15;12;0;1;0;0;2;1;0;2;0;0;0;0;0;0;0
2020-11-22 10:45:00;5;20;3;9;11;3;0;1;2;2;0;1;2;0;0;0;0;0;0;0
2020-11-22 11:00:00;2;19;5;19;7;3;0;1;0;0;1;0;1;2;0;0;0;0;0;0
2020-11-22 11:15:00;6;23;4;19;13;0;2;0;0;2;1;0;2;1;0;0;0;0;0;0
2020-11-22 11:30:00;4;39;13;35;17;4;4;3;1;5;0;0;5;0;0;0;0;0;0;0
2020-11-22 11:45:00;2;27;2;22;9;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 12:00:00;3;26;5;23;11;3;0;1;1;2;1;0;1;1;0;0;0;0;0;0
2020-11-22 12:15:00;3;30;7;22;13;2;2;1;2;2;1;0;2;1;0;0;0;0;0;0
2020-11-22 12:30:00;1;26;8;17;7;5;2;1;1;3;1;1;3;1;0;4;0;11;0;0
2020-11-22 12:45:00;4;28;7;23;15;1;0;1;0;2;0;0;2;0;0;0;1;0;0;0
2020-11-22 13:00:00;2;25;7;26;16;2;2;3;1;3;2;1;2;2;0;0;0;0;0;0
2020-11-22 13:15:00;5;44;10;25;18;2;3;2;3;6;0;1;6;0;0;0;0;0;0;0
2020-11-22 13:30:00;5;34;10;29;21;3;1;1;1;4;0;0;5;0;0;1;0;1;0;0
2020-11-22 13:45:00;7;33;15;27;19;1;1;1;0;4;1;0;4;1;0;3;0;9;0;0
2020-11-22 14:00:00;5;35;11;32;13;6;3;0;0;3;1;0;3;1;0;1;0;6;0;0
2020-11-22 14:15:00;10;30;6;34;17;5;3;3;2;3;0;0;3;0;0;0;0;0;0;0
2020-11-22 14:30:00;3;41;16;27;19;5;1;0;0;3;1;0;3;2;1;0;0;1;0;0
2020-11-22 14:45:00;9;38;13;35;12;3;3;2;0;5;0;0;5;0;0;1;0;9;0;0
2020-11-22 15:00:00;3;35;8;29;19;1;0;0;0;2;0;0;2;0;0;2;0;2;0;0
2020-11-22 15:15:00;6;37;8;25;17;4;3;2;1;4;3;0;4;3;0;0;0;0;1;0
2020-11-22 15:30:00;4;36;6;24;15;1;0;7;3;6;1;1;7;1;0;0;0;0;0;0
2020-11-22 15:45:00;7;23;3;29;14;1;1;5;4;4;3;0;4;3;0;0;0;0;0;0
2020-11-22 16:00:00;8;42;9;29;14;0;1;3;2;5;2;0;5;2;0;0;0;0;0;0
2020-11-22 16:15:00;7;54;8;26;15;0;1;1;0;5;1;0;5;1;0;1;0;0;0;0
2020-11-22 16:30:00;5;29;14;28;11;2;1;3;1;4;4;0;4;4;0;0;0;0;0;0
2020-11-22 16:45:00;10;48;10;29;18;2;0;5;4;4;1;1;5;1;0;0;1;0;0;0
2020-11-22 17:00:00;3;43;13;21;12;1;2;12;6;3;1;2;3;1;0;0;0;0;0;0
2020-11-22 17:15:00;6;34;17;20;12;2;0;7;8;4;6;3;5;4;0;0;0;0;0;0
2020-11-22 17:30:00;3;40;8;20;9;1;1;3;3;5;3;1;4;3;0;0;0;0;0;0
2020-11-22 17:45:00;1;27;6;31;7;3;1;2;2;0;0;2;1;0;0;0;0;0;0;0
2020-11-22 18:00:00;0;25;3;13;7;0;1;4;6;3;2;2;3;2;0;0;0;0;0;0
2020-11-22 18:15:00;4;30;1;13;11;2;1;5;4;2;2;1;2;2;0;0;0;0;0;0
2020-11-22 18:30:00;0;32;1;13;6;0;1;4;4;2;2;0;2;3;0;0;0;0;0;0
2020-11-22 18:45:00;1;22;3;17;10;0;0;1;0;4;1;0;4;1;0;0;0;0;0;0
2020-11-22 19:00:00;2;27;0;15;6;1;0;2;0;0;1;0;0;1;0;0;0;0;0;0
2020-11-22 19:15:00;0;19;1;9;13;0;0;3;4;0;1;2;0;1;0;0;0;0;0;0
2020-11-22 19:30:00;0;18;3;14;13;2;0;1;3;0;0;2;0;0;0;0;0;0;0;0
2020-11-22 19:45:00;1;20;0;21;7;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0
2020-11-22 20:00:00;2;18;2;15;5;1;0;2;3;1;3;1;2;3;0;0;0;0;0;0
2020-11-22 20:15:00;1;8;3;10;4;0;1;1;4;0;0;2;0;0;0;0;0;0;0;0
2020-11-22 20:30:00;1;22;1;7;11;2;0;2;1;1;0;1;1;0;0;0;0;0;0;0
2020-11-22 20:45:00;0;18;0;5;2;0;0;1;0;2;0;0;2;0;0;0;0;0;0;0
2020-11-22 21:00:00;0;14;1;6;5;0;1;0;4;1;2;3;1;2;0;0;0;0;0;0
2020-11-22 21:15:00;0;20;0;7;4;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-11-22 21:30:00;1;12;0;8;2;0;0;1;2;1;1;1;1;1;0;0;0;0;0;0
2020-11-22 21:45:00;1;11;2;4;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 22:00:00;0;15;0;6;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 22:15:00;0;10;0;7;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-22 22:30:00;0;6;0;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 22:45:00;0;5;0;5;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 23:00:00;1;8;0;6;3;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-11-22 23:15:00;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 23:30:00;0;4;0;6;2;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0
2020-11-22 23:45:00;0;4;2;3;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
