DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-11-28 04:00:00;1;2;0;0;2;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-11-28 04:15:00;0;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 04:30:00;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 04:45:00;0;4;1;2;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-11-28 05:00:00;1;7;1;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 05:15:00;1;7;4;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 05:30:00;1;15;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 05:45:00;2;10;2;13;4;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-11-28 06:00:00;1;10;2;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 06:15:00;3;15;1;16;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 06:30:00;2;11;1;6;2;0;0;0;0;4;1;0;4;1;0;0;0;0;0;0
2020-11-28 06:45:00;7;10;3;8;3;0;0;0;1;2;1;0;2;1;0;0;0;0;0;0
2020-11-28 07:00:00;3;12;4;6;3;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-11-28 07:15:00;1;21;5;14;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 07:30:00;4;25;5;12;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 07:45:00;4;22;6;12;8;0;0;0;1;2;0;1;2;0;1;0;3;0;0;0
2020-11-28 08:00:00;3;21;8;13;6;0;3;0;0;2;0;0;2;0;0;2;0;7;0;0
2020-11-28 08:15:00;4;24;5;17;8;2;1;0;1;0;1;1;0;1;0;0;0;0;0;0
2020-11-28 08:30:00;12;31;4;20;11;1;0;0;1;1;3;1;1;2;0;0;0;0;0;0
2020-11-28 08:45:00;13;43;5;25;19;2;2;0;0;5;1;0;5;1;0;1;0;0;0;0
2020-11-28 09:00:00;10;40;12;26;22;0;0;1;2;5;3;2;5;3;0;0;0;0;0;0
2020-11-28 09:15:00;18;47;9;28;22;0;1;3;1;2;5;2;1;5;1;0;5;0;0;0
2020-11-28 09:30:00;24;64;12;25;25;3;1;3;0;6;2;0;7;2;0;0;0;0;0;0
2020-11-28 09:45:00;22;79;22;33;25;3;2;2;2;6;4;1;7;6;0;3;0;2;0;0
2020-11-28 10:00:00;19;73;15;28;25;7;2;0;2;5;5;1;5;4;0;0;0;0;0;0
2020-11-28 10:15:00;21;79;15;40;38;4;3;2;2;9;10;1;11;9;0;0;0;3;0;0
2020-11-28 10:30:00;23;94;18;42;49;4;3;11;8;23;11;3;23;11;0;4;0;7;0;0
2020-11-28 10:45:00;26;86;12;45;44;3;3;2;5;20;9;5;18;11;0;4;0;25;0;0
2020-11-28 11:00:00;20;94;29;47;46;3;7;4;6;19;14;2;19;13;0;0;0;0;0;0
2020-11-28 11:15:00;25;74;18;45;56;3;7;7;5;21;12;3;19;15;0;0;0;0;0;0
2020-11-28 11:30:00;22;91;10;55;38;8;9;5;6;14;14;4;14;14;0;2;0;0;0;0
2020-11-28 11:45:00;35;85;20;39;50;6;3;6;7;14;8;4;13;9;0;0;0;0;0;0
2020-11-28 12:00:00;34;90;16;46;54;3;3;5;2;15;13;2;15;10;1;1;0;0;0;0
2020-11-28 12:15:00;19;88;4;51;54;4;3;8;2;15;13;0;16;11;0;1;0;1;0;0
2020-11-28 12:30:00;36;79;18;50;40;3;2;6;4;25;24;4;22;23;8;2;9;0;0;0
2020-11-28 12:45:00;11;68;14;35;47;6;4;10;7;20;14;5;23;15;1;0;22;0;0;0
2020-11-28 13:00:00;27;89;9;52;52;6;3;5;4;23;14;3;21;14;0;3;0;0;0;0
2020-11-28 13:15:00;30;86;19;42;40;4;3;6;10;20;14;8;21;15;0;1;0;0;0;0
2020-11-28 13:30:00;25;77;16;48;46;0;1;8;7;21;8;4;18;8;1;0;0;1;0;0
2020-11-28 13:45:00;29;68;16;45;49;3;1;8;5;20;10;2;21;8;0;1;0;0;0;0
2020-11-28 14:00:00;29;89;17;60;43;2;7;4;7;24;19;4;21;17;1;2;0;8;0;0
2020-11-28 14:15:00;29;73;9;51;56;1;3;3;2;22;17;2;21;16;3;0;2;0;0;0
2020-11-28 14:30:00;29;76;21;48;42;2;6;6;3;24;13;2;25;15;0;9;0;30;0;0
2020-11-28 14:45:00;23;83;14;48;47;3;1;10;6;23;12;4;22;10;1;2;0;3;0;0
2020-11-28 15:00:00;24;84;14;53;48;1;3;11;7;23;12;4;23;13;1;1;3;0;0;0
2020-11-28 15:15:00;17;72;11;53;44;2;1;15;8;22;22;4;23;20;0;2;5;1;0;0
2020-11-28 15:30:00;21;86;8;47;31;2;0;4;3;25;15;1;25;16;0;1;0;10;0;0
2020-11-28 15:45:00;21;79;18;44;35;2;3;10;7;21;16;4;22;15;2;1;19;2;0;0
2020-11-28 16:00:00;15;94;14;56;37;1;3;8;4;24;12;3;24;10;0;1;0;6;0;0
2020-11-28 16:15:00;19;80;15;45;35;0;3;6;8;17;12;6;17;10;2;0;2;0;0;0
2020-11-28 16:30:00;13;66;16;44;30;3;0;12;6;19;12;8;18;11;0;1;0;4;0;0
2020-11-28 16:45:00;22;59;14;48;28;1;1;2;4;25;12;1;22;12;2;0;3;0;0;0
2020-11-28 17:00:00;15;54;11;47;22;1;1;0;4;16;17;3;17;15;0;1;0;1;0;0
2020-11-28 17:15:00;13;54;11;40;34;2;1;2;2;18;12;1;19;11;1;7;0;6;0;0
2020-11-28 17:30:00;13;50;7;46;26;1;0;5;6;14;8;3;13;8;0;2;1;0;0;0
2020-11-28 17:45:00;17;51;11;48;18;1;2;5;1;13;8;0;14;9;1;0;3;0;0;0
2020-11-28 18:00:00;10;44;4;49;22;1;2;3;4;16;5;2;15;5;1;0;0;0;0;0
2020-11-28 18:15:00;7;35;9;38;17;2;2;4;3;15;11;1;17;9;0;0;0;0;0;0
2020-11-28 18:30:00;8;29;2;25;16;5;1;3;3;10;4;2;10;4;1;0;0;0;0;0
2020-11-28 18:45:00;5;31;9;29;20;0;1;0;1;8;8;1;8;8;0;0;4;0;0;0
2020-11-28 19:00:00;8;23;3;27;17;1;1;3;4;2;6;3;2;6;3;0;5;0;0;0
2020-11-28 19:15:00;6;20;4;22;8;1;0;1;3;6;6;1;5;6;0;0;0;0;0;0
2020-11-28 19:30:00;2;22;4;23;18;1;1;1;3;5;0;2;4;0;0;0;0;0;0;0
2020-11-28 19:45:00;1;22;2;22;18;1;0;1;2;7;6;1;7;6;1;0;8;0;0;0
2020-11-28 20:00:00;0;12;2;26;12;0;0;1;0;7;1;0;7;1;0;0;0;0;0;0
2020-11-28 20:15:00;1;11;0;16;9;0;1;2;1;6;1;0;7;1;0;0;0;0;0;0
2020-11-28 20:30:00;3;12;0;13;6;0;1;0;1;2;1;0;2;1;0;0;0;0;0;0
2020-11-28 20:45:00;0;21;1;9;6;1;0;2;4;0;1;3;0;1;0;0;0;0;0;0
2020-11-28 21:00:00;0;22;1;15;7;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0
2020-11-28 21:15:00;2;16;1;19;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 21:30:00;0;14;0;7;1;1;0;1;2;1;0;1;1;0;0;0;0;0;0;0
2020-11-28 21:45:00;2;14;1;8;4;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0
2020-11-28 22:00:00;3;7;0;5;3;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0
2020-11-28 22:15:00;1;13;0;9;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 22:30:00;2;6;0;7;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-11-28 22:45:00;2;6;0;4;2;1;0;2;2;1;1;0;1;1;0;0;0;0;0;0
2020-11-28 23:00:00;0;5;0;2;1;2;0;2;1;1;0;0;1;0;0;0;0;0;0;0
2020-11-28 23:15:00;0;1;0;8;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-28 23:30:00;0;5;0;3;2;2;1;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-11-28 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
