DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-08-21 05:15:00;10;24;2;7;2;0;6;0;1;2;1;10;0;0;0;0;0;0
2020-08-21 05:30:00;10;32;2;10;1;9;12;0;2;3;3;55;0;0;2;0;0;0
2020-08-21 05:45:00;11;31;6;14;0;7;14;2;2;2;0;1;0;0;4;0;0;0
2020-08-21 06:00:00;18;29;6;16;1;6;9;0;2;3;1;0;0;0;0;0;0;0
2020-08-21 06:15:00;17;29;5;13;0;13;21;0;5;5;3;0;0;0;0;0;0;0
2020-08-21 06:30:00;21;38;2;16;1;8;30;1;3;3;1;5;0;0;6;0;0;0
2020-08-21 06:45:00;18;36;6;17;0;13;27;0;3;3;0;8;0;0;16;0;0;0
2020-08-21 07:00:00;16;28;7;13;3;9;17;1;5;4;4;0;0;0;2;0;0;0
2020-08-21 07:15:00;22;31;8;20;1;13;21;2;3;3;5;8;0;0;8;0;0;0
2020-08-21 07:30:00;29;25;12;16;2;10;27;2;3;12;1;7;0;0;3;0;0;0
2020-08-21 07:45:00;28;26;5;14;4;19;41;2;6;6;5;4;0;0;7;0;0;0
2020-08-21 08:00:00;32;33;13;16;1;14;22;4;3;3;10;2;0;0;11;0;0;0
2020-08-21 08:15:00;25;27;10;13;0;11;24;2;4;4;6;19;0;0;3;0;0;0
2020-08-21 08:30:00;25;23;13;12;1;12;22;3;1;1;3;2;0;0;6;0;0;0
2020-08-21 08:45:00;21;14;7;17;3;16;21;1;3;4;3;2;0;0;10;0;0;0
2020-08-21 09:00:00;22;26;7;11;2;11;21;6;4;6;6;2;0;0;1;0;0;0
2020-08-21 09:15:00;19;18;11;10;1;14;23;4;2;3;0;9;0;0;2;0;0;0
2020-08-21 09:30:00;24;18;9;14;5;10;13;4;3;6;4;2;0;0;10;0;0;0
2020-08-21 09:45:00;23;21;8;16;4;12;21;6;2;3;6;1;0;0;2;0;0;0
2020-08-21 10:00:00;19;14;13;16;4;15;19;4;2;2;3;4;0;0;12;5;0;3
2020-08-21 10:15:00;22;21;13;24;5;9;19;7;3;6;9;0;0;0;1;0;0;0
2020-08-21 10:30:00;23;27;12;18;4;12;22;8;3;4;4;2;0;0;6;1;0;0
2020-08-21 10:45:00;33;31;25;14;5;16;22;5;2;2;5;0;0;0;0;0;0;0
2020-08-21 11:00:00;24;27;12;11;4;13;20;4;1;2;3;11;0;0;3;0;0;0
2020-08-21 11:15:00;25;24;19;26;5;20;30;11;4;5;2;5;0;0;7;4;0;0
2020-08-21 11:30:00;23;17;17;17;4;24;34;8;3;4;2;1;1;0;3;0;0;0
2020-08-21 11:45:00;20;17;15;9;3;14;17;3;1;5;1;3;0;0;18;0;0;0
2020-08-21 12:00:00;26;27;21;20;3;26;25;8;3;3;6;7;0;0;9;0;0;0
2020-08-21 12:15:00;22;27;22;13;6;25;29;5;6;4;4;10;0;0;4;0;0;0
2020-08-21 12:30:00;27;25;26;14;3;20;22;9;5;6;7;4;0;0;6;2;0;0
2020-08-21 12:45:00;26;38;17;15;1;22;26;12;7;5;2;12;0;0;17;0;0;0
2020-08-21 13:00:00;25;32;22;22;6;17;37;6;1;1;4;0;0;0;15;0;0;0
2020-08-21 13:15:00;19;30;18;19;3;23;30;5;2;2;5;7;0;0;4;0;1;0
2020-08-21 13:30:00;36;24;19;19;3;18;24;9;6;2;9;9;0;0;0;0;0;0
2020-08-21 13:45:00;33;44;25;21;8;18;28;7;3;4;4;19;26;0;10;0;0;0
2020-08-21 14:00:00;30;47;33;20;3;21;28;8;5;2;5;12;0;0;2;0;0;0
2020-08-21 14:15:00;25;25;28;11;5;20;34;3;4;3;6;0;0;0;9;0;0;0
2020-08-21 14:30:00;17;30;28;19;4;16;24;7;2;8;5;7;3;0;2;0;0;0
2020-08-21 14:45:00;13;37;28;15;4;8;14;7;3;1;1;4;0;0;6;0;0;0
2020-08-21 15:00:00;28;30;28;14;4;9;20;5;1;2;1;2;0;0;10;0;0;0
2020-08-21 15:15:00;20;36;26;12;1;15;24;2;5;4;2;3;0;0;1;0;0;0
2020-08-21 15:30:00;21;35;13;11;3;21;17;5;2;2;6;3;0;0;0;0;0;0
2020-08-21 15:45:00;20;18;21;15;6;11;10;5;2;2;1;1;0;0;0;0;0;2
2020-08-21 16:00:00;13;12;21;14;5;19;17;5;2;2;1;3;0;0;7;3;0;0
2020-08-21 16:15:00;14;19;15;10;3;9;19;8;9;2;1;8;0;0;21;1;0;3
2020-08-21 16:30:00;15;18;17;11;3;9;17;7;2;1;2;1;0;0;3;0;0;0
2020-08-21 16:45:00;12;18;8;13;4;12;14;4;3;2;1;0;0;1;30;0;0;0
2020-08-21 17:00:00;15;30;16;11;3;12;13;3;3;2;3;2;4;0;2;0;0;0
2020-08-21 17:15:00;15;24;19;7;1;13;12;6;5;27;2;7;0;0;3;0;0;0
2020-08-21 17:30:00;14;10;10;16;3;11;18;1;7;3;4;0;0;0;5;0;0;0
2020-08-21 17:45:00;13;16;14;10;3;7;15;3;7;5;4;0;0;0;13;0;0;0
2020-08-21 18:00:00;12;7;6;6;2;13;10;0;2;2;0;1;0;0;10;0;0;0
2020-08-21 18:15:00;16;14;17;8;1;12;11;1;5;3;3;2;0;0;4;0;0;0
2020-08-21 18:30:00;15;27;13;11;0;10;13;4;4;1;3;1;0;0;7;0;0;0
2020-08-21 18:45:00;8;14;10;18;5;8;7;1;2;3;0;0;0;0;0;0;0;0
2020-08-21 19:00:00;11;15;15;13;4;9;10;1;0;0;2;1;0;0;7;0;0;0
2020-08-21 19:15:00;5;8;12;10;0;14;13;1;4;5;1;39;2;0;12;1;0;1
2020-08-21 19:30:00;7;12;15;15;3;14;11;0;1;1;0;4;0;0;2;0;0;0
2020-08-21 19:45:00;7;4;6;10;1;17;11;0;3;1;2;7;0;0;31;0;0;0
2020-08-21 20:00:00;10;7;8;7;1;12;16;1;1;2;0;0;0;0;0;0;0;0
2020-08-21 20:15:00;8;9;10;14;7;16;15;0;2;2;3;11;0;2;0;0;0;0
2020-08-21 20:30:00;9;10;12;9;1;11;10;2;0;0;2;1;0;0;0;0;0;0
2020-08-21 20:45:00;7;13;14;12;3;8;17;1;3;4;1;19;0;0;6;0;0;0
2020-08-21 21:00:00;7;9;13;10;2;12;15;0;0;0;0;0;0;0;0;0;0;0
2020-08-21 21:15:00;7;19;11;13;2;13;12;1;0;0;0;0;0;0;6;0;0;0
2020-08-21 21:30:00;6;14;10;4;2;10;15;3;0;0;1;0;0;0;6;0;2;0
2020-08-21 21:45:00;12;10;7;7;2;13;25;1;1;2;0;0;0;0;0;0;0;0
2020-08-21 22:00:00;8;20;13;5;1;9;16;3;0;0;1;0;0;0;0;0;0;0
2020-08-21 22:15:00;7;12;8;5;2;7;11;1;0;0;1;0;0;0;0;0;0;0
2020-08-21 22:30:00;7;10;6;6;3;5;10;1;0;0;0;0;0;0;0;0;0;0
2020-08-21 22:45:00;5;6;7;1;3;6;6;0;1;3;1;0;0;0;5;0;0;0
2020-08-21 23:00:00;6;6;4;6;1;6;6;3;0;0;0;0;0;0;0;0;0;0
2020-08-21 23:15:00;2;10;11;7;2;4;8;3;0;0;0;0;0;0;0;0;0;0
2020-08-21 23:30:00;4;3;5;5;0;2;6;1;0;0;1;0;0;0;0;0;0;0
2020-08-21 23:45:00;5;12;6;8;4;5;2;1;1;2;0;0;0;0;0;0;0;0
