DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-09-20 06:00:00;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 06:15:00;1;1;0;0;1;1;0;0;0;0;2;1;0;0;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 06:30:00;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 06:45:00;0;0;0;0;5;5;0;0;0;0;4;2;0;0;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 07:00:00;1;1;0;0;0;0;0;0;0;0;3;3;0;1;0;0;2;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 07:15:00;1;1;0;0;2;2;0;2;0;2;0;2;0;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 07:30:00;0;0;1;0;1;1;1;0;1;0;2;3;3;0;0;0;3;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 07:45:00;1;1;3;3;3;3;1;1;1;0;2;2;1;0;4;4;1;3;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 08:00:00;1;1;1;0;0;0;3;2;3;1;3;2;2;1;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 08:15:00;0;0;0;2;4;4;1;2;2;2;2;0;1;0;3;3;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 08:30:00;1;1;6;2;6;6;2;1;2;1;4;5;8;4;4;4;10;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 08:45:00;4;5;4;1;9;9;3;1;3;1;3;4;7;6;4;5;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 09:00:00;2;2;3;2;6;6;2;2;2;1;5;4;6;4;3;3;4;4;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 09:15:00;1;3;2;2;0;0;1;2;0;3;5;4;4;4;4;3;5;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 09:30:00;5;6;2;0;4;4;1;2;1;2;5;8;4;7;0;0;14;3;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0
2020-09-20 09:45:00;2;2;6;4;3;3;3;2;3;2;11;5;8;8;7;6;13;10;2;2;0;2;0;0;0;0;0;0;0;0;0;3;0;0;0
2020-09-20 10:00:00;2;2;4;1;3;3;4;2;4;2;4;2;4;5;4;4;5;3;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0
2020-09-20 10:15:00;3;3;2;3;6;6;6;2;5;1;1;11;4;4;4;4;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 10:30:00;3;3;2;2;2;2;1;1;2;1;2;3;5;5;5;4;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
2020-09-20 10:45:00;7;7;3;1;2;2;1;2;1;2;2;5;5;5;4;4;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
2020-09-20 11:00:00;5;5;5;2;9;9;1;3;1;3;2;7;6;10;7;7;5;5;1;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0
2020-09-20 11:15:00;6;6;1;4;2;2;3;2;3;2;2;3;6;7;6;6;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1
2020-09-20 11:30:00;6;7;2;7;12;12;4;1;4;1;2;2;4;5;6;6;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0
2020-09-20 11:45:00;6;6;11;16;3;3;3;1;3;0;4;7;6;13;19;20;4;8;2;4;1;4;0;0;0;0;0;0;1;0;0;8;0;0;0
2020-09-20 12:00:00;5;6;11;10;3;2;2;1;2;1;3;6;12;12;17;13;6;12;2;2;0;2;0;0;0;0;0;0;0;0;1;6;0;0;5
2020-09-20 12:15:00;3;3;8;15;6;6;2;3;2;3;1;3;7;9;19;19;5;6;2;2;1;2;0;0;0;1;0;0;0;0;1;8;0;0;0
2020-09-20 12:30:00;5;5;4;21;3;2;1;2;2;2;2;3;4;2;27;26;6;5;1;1;0;1;0;0;0;1;0;0;0;0;0;6;0;0;2
2020-09-20 12:45:00;1;2;1;8;1;1;1;1;1;1;1;2;2;3;10;10;2;2;2;2;0;2;0;0;0;0;0;0;0;0;0;2;0;0;1
2020-09-20 13:00:00;5;5;2;5;4;3;1;1;1;1;2;3;6;6;8;8;4;4;3;5;0;3;1;0;0;0;1;0;0;0;0;0;0;0;2
2020-09-20 13:15:00;1;1;4;1;0;0;1;0;1;0;2;2;4;5;1;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
2020-09-20 13:30:00;0;0;3;3;0;0;0;3;1;2;0;1;6;2;4;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 13:45:00;0;0;5;4;4;4;0;0;0;0;1;7;6;4;4;4;6;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 14:00:00;1;1;3;2;2;1;0;0;0;0;2;6;5;4;1;1;10;5;2;2;0;2;0;0;0;0;3;0;0;0;0;0;0;0;0
2020-09-20 14:15:00;3;3;4;4;0;1;1;0;1;0;0;2;3;5;4;4;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;8
2020-09-20 14:30:00;2;2;5;2;1;1;1;2;1;2;0;3;3;7;2;1;3;3;1;1;0;1;0;2;0;0;1;0;0;0;3;2;0;0;0
2020-09-20 14:45:00;6;6;5;1;1;1;5;0;4;0;3;26;11;9;3;2;23;11;5;6;0;5;7;13;0;0;4;0;0;0;2;0;0;0;21
2020-09-20 15:00:00;4;4;6;2;0;0;9;2;11;2;3;21;26;8;4;4;9;21;3;5;0;5;18;28;0;0;4;0;0;0;5;0;0;0;65
2020-09-20 15:15:00;3;3;5;3;1;1;12;10;12;9;12;18;10;11;12;11;8;4;3;1;1;3;29;14;0;0;2;0;0;0;5;0;0;0;8
2020-09-20 15:30:00;7;7;5;4;1;1;3;2;3;3;4;17;14;8;8;8;8;10;3;5;0;3;17;16;0;0;2;0;0;0;2;0;0;0;24
2020-09-20 15:45:00;3;4;5;1;2;2;18;6;18;6;2;9;8;9;7;7;6;6;2;2;0;2;7;8;0;0;0;0;0;0;0;0;0;0;1
2020-09-20 16:00:00;4;4;5;2;3;3;8;3;8;3;3;7;12;9;6;6;6;9;2;1;0;2;6;5;0;0;1;0;0;0;1;0;0;0;0
2020-09-20 16:15:00;5;5;1;1;3;3;5;7;6;5;2;3;3;8;8;4;1;3;0;0;0;0;4;0;0;0;0;0;0;0;1;0;0;0;0
2020-09-20 16:30:00;3;3;5;2;3;3;8;4;8;4;2;6;3;7;7;5;6;2;4;3;0;3;4;0;0;0;1;0;0;0;1;0;0;0;0
2020-09-20 16:45:00;2;1;2;4;2;2;7;4;7;4;2;7;2;7;7;7;4;2;2;2;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0
2020-09-20 17:00:00;7;7;5;2;2;2;4;7;3;7;4;2;2;10;11;11;3;3;1;1;0;1;2;1;0;0;2;0;0;0;0;0;0;0;0
2020-09-20 17:15:00;7;7;1;2;2;2;4;5;4;5;1;8;2;6;7;6;3;6;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 17:30:00;2;2;3;0;0;0;6;2;7;2;1;5;2;6;1;1;4;2;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 17:45:00;4;4;1;3;1;1;1;3;2;2;2;7;5;4;5;5;4;6;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 18:00:00;1;1;0;1;5;5;3;4;3;2;2;3;4;1;3;3;2;4;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 18:15:00;3;3;5;1;0;0;2;2;2;2;0;3;2;9;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 18:30:00;1;1;2;0;0;0;0;1;0;1;0;1;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 18:45:00;3;3;0;1;1;1;0;0;0;0;0;1;2;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 19:00:00;4;4;3;1;0;0;2;0;2;0;0;3;4;4;2;1;1;3;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 19:15:00;1;1;1;1;0;0;0;0;0;0;0;3;3;1;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 19:30:00;3;3;1;2;0;0;0;0;0;0;0;1;3;3;2;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 19:45:00;8;8;0;1;1;1;0;2;0;2;2;3;3;9;3;2;3;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 20:00:00;1;1;1;1;0;0;0;0;0;0;2;4;5;2;1;1;1;5;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 20:15:00;3;3;1;1;0;0;0;1;0;1;0;1;0;4;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 20:30:00;3;3;3;1;0;0;0;0;0;0;1;1;0;5;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 20:45:00;6;7;0;1;0;0;2;2;2;1;1;3;5;5;3;3;3;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 21:00:00;0;0;1;0;1;1;2;1;2;0;0;1;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 21:15:00;3;3;1;0;0;0;0;0;0;0;0;1;0;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 21:30:00;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 21:45:00;5;5;2;0;0;0;0;0;0;0;0;0;1;7;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 22:00:00;1;1;0;0;0;0;0;0;0;0;0;2;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 22:15:00;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 22:30:00;0;0;1;1;0;0;1;1;1;0;0;2;2;1;1;1;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 22:45:00;3;2;1;0;0;0;0;0;0;0;0;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 23:00:00;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 23:15:00;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 23:30:00;1;1;1;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-20 23:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
