DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-09-12 07:15:00;2;2;0;1;1;1;1;0;1;0;3;6;5;0;1;1;5;5;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 07:30:00;4;3;1;1;9;9;2;4;2;4;4;0;3;4;4;3;4;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 07:45:00;0;0;0;2;3;3;7;3;7;2;1;4;4;1;3;3;2;3;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 08:00:00;0;1;2;1;2;2;3;1;3;1;0;4;7;2;2;2;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 08:15:00;2;2;1;3;4;4;3;3;3;3;6;7;6;5;5;3;7;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 08:30:00;2;2;2;1;1;1;2;0;2;0;3;1;4;3;2;2;5;3;1;3;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 08:45:00;4;5;1;3;4;4;0;2;0;2;6;11;6;4;5;5;11;5;2;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 09:00:00;7;7;7;5;2;2;2;1;2;1;0;2;7;15;7;6;2;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 09:15:00;6;6;8;3;6;6;1;2;1;2;4;8;15;15;4;5;8;13;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 09:30:00;12;12;13;6;5;5;1;1;1;1;1;4;13;22;8;8;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 09:45:00;7;7;11;4;4;4;1;1;2;0;3;11;13;17;5;5;12;13;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 10:00:00;12;13;6;1;6;6;1;1;1;1;1;11;15;15;5;4;13;14;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 10:15:00;11;12;16;5;0;0;0;0;0;0;2;11;20;23;7;8;8;20;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 10:30:00;16;16;8;5;0;0;1;1;0;1;1;7;18;21;10;11;7;17;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 10:45:00;11;11;13;5;3;3;5;0;5;0;1;11;13;25;7;7;9;12;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 11:00:00;12;13;9;3;2;2;2;2;2;2;1;11;17;21;8;7;11;17;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 11:15:00;16;16;15;3;1;1;3;1;3;0;3;9;14;29;4;4;8;13;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 11:30:00;21;23;13;8;3;3;4;0;4;0;2;9;16;29;10;11;10;19;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 11:45:00;18;18;15;4;3;3;7;4;7;5;10;9;20;35;8;8;8;18;2;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 12:00:00;19;21;8;8;7;7;6;12;7;10;5;7;15;30;21;20;11;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 12:15:00;10;13;8;5;1;1;7;7;7;8;10;11;14;18;16;16;17;14;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 12:30:00;16;16;8;5;3;2;5;3;6;2;3;4;11;20;10;10;5;10;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 12:45:00;10;10;15;4;1;1;1;1;1;1;3;7;16;24;6;7;7;16;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 13:00:00;11;11;10;7;2;2;5;0;5;0;0;5;9;16;11;11;4;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 13:15:00;9;10;8;5;5;5;2;1;2;1;2;5;13;16;5;5;6;10;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 13:30:00;11;11;15;9;0;0;0;0;0;0;2;7;20;26;12;13;10;19;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 13:45:00;8;9;14;5;2;2;2;0;2;0;3;12;12;20;7;6;10;10;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 14:00:00;9;9;6;5;2;2;1;0;1;0;1;7;10;11;8;8;8;8;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 14:15:00;14;15;7;4;4;4;2;2;2;2;4;6;18;19;8;9;7;17;4;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 14:30:00;11;11;4;6;0;0;2;3;2;2;1;8;15;14;14;13;8;16;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 14:45:00;6;6;8;9;2;2;2;1;2;1;1;9;11;16;10;10;8;10;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 15:00:00;8;9;16;7;1;1;2;3;3;2;1;10;11;22;10;10;13;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 15:15:00;18;18;7;7;0;0;5;0;4;1;3;10;10;16;11;12;7;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 15:30:00;11;10;14;5;1;1;0;1;0;1;2;9;12;22;7;7;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 15:45:00;17;18;10;5;2;2;0;3;0;3;2;10;12;24;9;8;7;11;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 16:00:00;11;12;15;2;1;1;1;1;2;2;1;8;11;26;5;5;8;11;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 16:15:00;12;12;11;2;3;2;1;1;1;2;4;4;6;23;4;5;4;5;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 16:30:00;17;16;8;3;2;2;1;3;0;3;2;8;8;22;12;12;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 16:45:00;5;4;10;3;6;6;0;0;0;1;2;10;11;14;5;5;11;11;4;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 17:00:00;5;6;9;3;2;2;0;0;0;0;1;5;7;13;5;5;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 17:15:00;12;12;9;8;6;6;1;3;0;3;5;8;10;18;13;13;8;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 17:30:00;9;10;5;6;0;0;1;3;1;3;2;8;11;14;12;13;10;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 17:45:00;11;12;12;11;1;1;2;1;2;1;3;5;11;20;12;13;3;10;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 18:00:00;11;12;8;2;1;1;4;0;4;0;2;1;4;17;5;5;2;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 18:15:00;8;7;1;5;1;1;0;0;0;0;2;6;7;5;8;7;3;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 18:30:00;7;7;9;1;0;0;3;1;3;1;1;2;4;11;4;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 18:45:00;9;9;4;4;0;0;0;1;0;1;3;7;3;11;8;8;5;3;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 19:00:00;6;7;6;1;2;2;0;1;0;1;1;5;8;11;4;5;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 19:15:00;6;7;3;2;2;2;0;0;0;0;2;5;2;6;6;6;4;1;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 19:30:00;10;10;5;4;1;0;0;0;0;0;0;1;7;11;7;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 19:45:00;7;7;3;3;1;1;0;3;0;3;3;6;5;11;7;7;4;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 20:00:00;5;5;4;2;0;0;4;1;4;1;4;3;2;6;2;2;2;4;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 20:15:00;7;7;2;4;1;1;1;1;2;1;3;5;1;4;8;8;4;1;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 20:30:00;6;6;0;2;0;0;6;3;7;3;1;6;5;4;8;7;5;4;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 20:45:00;5;5;1;0;2;2;0;0;0;0;13;11;7;4;2;3;4;4;2;2;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 21:00:00;5;3;1;0;1;1;10;2;10;1;5;8;4;6;1;2;6;7;4;5;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 21:15:00;4;4;2;1;1;1;1;6;2;5;6;2;5;10;9;7;2;6;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 21:30:00;9;9;0;0;0;0;7;4;7;4;1;0;5;6;6;8;0;5;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 21:45:00;4;4;3;1;1;1;5;1;6;1;1;2;1;3;2;2;1;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 22:00:00;3;3;2;0;0;0;3;4;4;3;0;0;5;6;1;2;0;4;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 22:15:00;7;7;0;1;0;0;6;2;6;2;1;1;2;6;5;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 22:30:00;4;5;2;0;1;1;5;2;6;1;4;1;0;5;2;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 22:45:00;1;1;0;1;3;3;1;4;1;4;0;0;1;2;5;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 23:00:00;1;1;0;1;0;0;4;4;4;3;1;1;1;2;4;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 23:15:00;3;3;1;0;0;0;0;0;0;0;1;0;0;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 23:30:00;2;2;3;1;0;0;1;3;1;2;0;2;0;6;4;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-12 23:45:00;4;4;0;1;0;0;0;0;0;0;0;0;2;3;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
