DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-09-27 05:00:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 05:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 05:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 05:45:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 06:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 06:15:00;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 06:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 06:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 07:00:00;1;1;0;1;2;2;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 07:15:00;0;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 07:30:00;3;3;1;0;1;1;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 07:45:00;0;0;2;1;0;0;0;0;0;0;1;2;1;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 08:00:00;1;1;0;1;6;5;0;1;0;1;0;2;2;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 08:15:00;3;3;2;0;2;3;0;0;0;0;6;1;0;5;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 08:30:00;4;4;1;1;5;5;4;4;5;2;7;2;1;5;1;1;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 08:45:00;3;3;1;0;5;5;2;1;2;1;6;2;4;3;1;1;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 09:00:00;6;6;5;1;7;7;1;2;1;2;3;5;1;9;6;6;5;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 09:15:00;2;2;6;2;6;6;2;2;2;1;3;1;2;5;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 09:30:00;4;5;3;4;0;0;0;1;0;1;4;2;3;4;4;4;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 09:45:00;8;8;2;2;4;4;1;0;1;0;2;3;1;7;3;3;3;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 10:00:00;2;2;2;1;0;0;1;0;1;0;1;3;5;1;1;1;3;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 10:15:00;4;4;1;1;1;1;0;0;0;0;0;2;0;4;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 10:30:00;4;4;3;4;1;1;0;0;0;0;1;2;3;7;4;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 10:45:00;0;0;4;0;1;2;0;1;0;1;2;1;4;4;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 11:00:00;6;6;4;0;0;0;2;0;2;0;4;7;3;9;1;1;8;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 11:15:00;2;3;3;2;1;1;0;0;0;0;0;3;5;6;2;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 11:30:00;6;8;2;2;2;2;4;4;4;2;2;3;6;6;4;4;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 11:45:00;5;5;2;2;1;1;9;17;13;18;2;4;2;10;14;12;3;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 12:00:00;1;1;6;2;0;0;5;4;5;4;1;2;6;8;5;5;2;5;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 12:15:00;1;1;1;1;0;0;9;1;9;0;0;1;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 12:30:00;4;5;4;1;0;0;6;3;7;2;2;1;8;4;5;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 12:45:00;4;4;1;2;2;2;6;1;6;1;1;4;0;4;4;4;4;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 13:00:00;1;1;4;2;1;1;1;0;1;0;2;3;1;4;3;3;4;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 13:15:00;3;3;4;3;0;0;0;1;0;1;0;1;3;6;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 13:30:00;2;2;2;5;1;1;1;0;1;0;0;3;3;3;4;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 13:45:00;2;2;7;2;0;0;1;0;1;0;1;3;4;9;3;3;3;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 14:00:00;0;0;5;0;0;0;0;0;0;0;2;1;0;4;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 14:15:00;1;2;4;1;1;1;0;1;0;1;1;2;4;4;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 14:30:00;0;0;0;2;4;4;0;4;0;4;5;6;4;3;5;4;9;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 14:45:00;3;3;5;5;2;1;1;6;2;6;1;5;3;9;10;10;5;3;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 15:00:00;3;3;1;1;0;0;2;1;2;1;1;3;4;3;2;2;2;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 15:15:00;2;2;4;1;0;0;0;0;0;0;0;3;4;6;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 15:30:00;2;2;4;2;0;0;1;0;1;1;0;3;0;6;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 15:45:00;1;1;5;3;2;2;1;0;1;0;1;2;5;7;3;3;1;4;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 16:00:00;3;4;4;1;2;2;0;1;0;1;2;5;5;7;1;0;5;5;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 16:15:00;3;4;2;2;0;0;2;0;2;0;1;3;0;4;2;2;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 16:30:00;3;3;3;6;0;0;1;1;1;1;0;5;2;5;6;6;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 16:45:00;1;1;1;2;0;0;1;1;1;1;1;2;1;3;2;2;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 17:00:00;4;4;4;0;0;0;0;0;0;0;1;4;2;6;2;2;3;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 17:15:00;2;2;9;1;2;3;1;1;1;1;0;2;0;10;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 17:30:00;1;1;4;2;1;1;0;0;0;0;0;3;2;4;2;2;2;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 17:45:00;4;4;3;6;1;1;1;1;1;1;2;3;3;6;7;7;2;2;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 18:00:00;2;2;3;0;0;0;0;0;0;0;1;3;3;3;0;0;2;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 18:15:00;2;2;3;0;0;0;0;0;0;0;0;3;2;3;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 18:30:00;1;1;3;1;1;1;1;0;1;0;0;1;2;2;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 18:45:00;4;4;2;2;0;0;1;0;1;0;0;2;5;7;2;2;1;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 19:00:00;2;2;5;2;1;1;1;0;1;0;1;2;2;6;1;1;1;2;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 19:15:00;4;4;1;0;1;1;0;2;0;2;0;1;1;6;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 19:30:00;5;5;2;2;1;1;3;1;3;1;2;0;5;5;2;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 19:45:00;5;5;0;1;1;1;2;2;2;1;1;2;7;3;4;4;0;6;2;3;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 20:00:00;1;1;2;1;0;0;0;0;0;0;1;2;2;3;1;1;1;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 20:15:00;7;8;0;2;2;2;0;0;0;0;1;1;5;4;5;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 20:30:00;8;8;0;0;2;2;1;3;1;2;0;0;0;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 20:45:00;3;3;0;2;1;1;3;1;3;0;0;0;1;1;2;2;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 21:00:00;3;3;1;1;2;2;0;1;1;2;1;2;2;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 21:15:00;3;3;1;0;0;0;2;1;2;1;0;0;1;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 21:30:00;1;1;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 21:45:00;2;2;4;2;1;0;0;0;0;0;0;0;0;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 22:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 22:15:00;2;3;1;0;1;1;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 22:30:00;2;3;2;0;0;0;0;1;0;1;0;1;2;3;2;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 22:45:00;3;3;0;0;0;0;0;0;0;0;0;0;1;2;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 23:00:00;2;2;0;0;0;0;1;1;1;0;0;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 23:15:00;3;3;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 23:30:00;2;2;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-27 23:45:00;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
