DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-04-24 02:30:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 02:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 03:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 03:15:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 03:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 04:30:00;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 04:45:00;3;4;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 05:00:00;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 05:15:00;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 05:30:00;2;2;0;1;0;0;0;0;0;0;0;1;5;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 05:45:00;4;6;2;0;0;0;0;0;0;0;1;3;15;3;1;1;1;16;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 06:00:00;7;7;1;0;0;0;0;0;0;0;0;2;9;1;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 06:15:00;17;17;1;0;1;1;0;0;0;0;1;5;14;1;2;2;7;14;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 06:30:00;21;21;1;1;0;0;0;1;0;1;0;11;17;5;4;4;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 06:45:00;21;21;2;0;0;0;0;0;0;0;2;14;39;8;2;2;12;40;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 07:00:00;13;13;2;0;1;1;1;0;1;0;2;9;16;5;2;2;8;17;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 07:15:00;21;21;6;3;0;0;1;1;1;1;3;11;12;7;3;2;11;11;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 07:30:00;17;20;6;0;0;0;1;0;1;0;0;4;17;6;4;3;5;16;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 07:45:00;14;17;8;1;0;0;0;0;0;0;3;8;24;4;3;3;7;23;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 08:00:00;22;23;8;0;0;0;2;0;2;0;0;2;14;9;3;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 08:15:00;22;22;6;0;0;0;0;0;0;0;1;6;17;8;3;3;6;13;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 08:30:00;20;20;6;1;0;0;3;0;3;0;5;5;9;11;5;6;7;9;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 08:45:00;23;23;10;2;0;0;1;1;1;1;3;9;12;14;10;12;5;10;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 09:00:00;12;13;6;2;0;1;0;2;0;2;1;5;11;7;4;3;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 09:15:00;13;13;13;1;0;0;3;1;3;1;3;8;10;14;4;5;10;10;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 09:30:00;33;34;9;2;1;1;2;3;2;3;2;4;10;19;7;8;6;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 09:45:00;22;23;11;2;0;0;2;0;2;0;2;7;15;18;4;4;7;13;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 10:00:00;9;8;17;1;0;0;1;1;1;1;3;3;11;12;4;4;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 10:15:00;25;26;9;2;1;1;6;6;7;6;5;6;8;21;11;10;4;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 10:30:00;26;25;11;0;0;0;1;2;2;2;1;6;17;17;9;9;7;16;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 10:45:00;21;21;14;2;2;2;1;0;1;0;1;9;18;25;4;4;7;16;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 11:00:00;14;15;6;3;0;0;1;2;1;2;0;2;13;17;8;6;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 11:15:00;15;18;7;2;0;0;6;7;6;6;0;3;14;11;11;9;3;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 11:30:00;19;19;7;1;0;0;1;2;1;1;2;5;12;17;7;8;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 11:45:00;31;32;12;3;0;0;2;2;2;2;1;5;17;30;8;8;3;14;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 12:00:00;30;32;9;3;1;0;2;1;2;0;0;3;10;19;14;14;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 12:15:00;28;30;16;3;0;0;2;3;2;3;3;8;30;27;13;12;10;28;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 12:30:00;19;20;14;1;0;0;4;7;3;8;1;2;12;22;10;7;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 12:45:00;25;26;8;0;0;0;3;3;3;3;1;4;13;16;11;10;3;9;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 13:00:00;17;18;17;5;0;0;2;1;2;1;2;7;12;18;11;11;10;10;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 13:15:00;27;27;14;3;1;0;6;2;6;1;3;10;19;25;10;9;6;18;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 13:30:00;23;25;9;1;0;0;3;1;3;1;1;4;14;27;9;8;4;12;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 13:45:00;27;28;5;5;0;0;3;3;3;3;2;8;11;22;13;12;9;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;2
2020-04-24 14:00:00;14;14;5;1;0;0;4;2;4;2;0;4;18;9;7;7;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 14:15:00;20;22;9;1;0;0;4;1;5;1;1;3;13;21;4;3;3;10;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 14:30:00;19;20;9;0;0;0;0;1;0;1;0;4;13;17;7;6;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 14:45:00;17;18;8;1;0;0;1;0;1;0;2;5;10;15;1;1;5;8;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 15:00:00;14;16;8;3;0;0;0;0;0;0;0;2;11;20;4;5;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 15:15:00;19;21;8;1;0;0;1;0;1;0;2;5;16;19;4;4;5;15;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 15:30:00;16;16;4;0;1;1;0;1;0;1;0;6;6;15;4;3;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 15:45:00;29;29;9;1;0;0;0;0;0;0;0;5;17;27;11;13;2;16;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 16:00:00;20;20;9;1;0;0;0;1;0;1;0;5;10;20;9;9;6;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 16:15:00;11;12;6;2;0;0;0;1;0;1;1;7;13;10;6;6;5;8;3;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 16:30:00;18;19;3;0;0;0;1;0;1;0;0;3;6;12;2;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 16:45:00;21;23;11;3;0;0;2;1;2;1;4;6;14;23;9;9;5;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 17:00:00;25;25;15;2;0;0;1;0;1;0;0;2;9;25;10;11;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 17:15:00;11;11;8;1;0;0;1;0;1;0;3;5;8;7;3;3;3;6;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 17:30:00;13;14;12;1;0;0;0;0;0;0;0;0;9;18;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 17:45:00;11;14;10;2;0;0;0;0;0;0;3;7;13;12;5;5;3;9;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 18:00:00;9;9;13;2;0;0;0;1;0;1;0;2;6;12;7;6;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 18:15:00;7;7;5;1;0;0;0;2;0;2;1;3;6;11;5;4;1;5;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 18:30:00;8;8;1;0;0;0;0;1;0;1;0;0;5;6;4;4;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 18:45:00;9;10;3;0;0;0;0;0;0;0;3;5;6;9;3;3;4;4;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 19:00:00;9;9;0;0;0;0;1;1;1;0;1;1;1;7;2;2;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 19:15:00;4;4;1;0;0;0;0;1;0;1;2;3;6;3;2;2;1;4;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 19:30:00;6;6;1;0;0;0;0;0;0;0;1;2;0;1;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 19:45:00;6;8;0;0;0;0;0;0;0;0;2;2;4;4;3;3;0;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 20:00:00;3;2;1;0;0;0;3;0;3;0;0;0;3;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 20:15:00;4;4;0;0;0;0;0;0;0;0;1;1;1;1;3;3;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 20:30:00;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 20:45:00;6;6;1;0;0;0;0;0;0;0;1;1;1;4;4;5;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 21:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 21:15:00;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 21:30:00;4;4;0;0;0;0;0;0;0;0;0;0;0;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 21:45:00;0;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 22:00:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 22:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 22:30:00;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 22:45:00;2;2;1;0;0;0;0;0;0;0;0;0;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 23:00:00;0;1;2;0;0;0;0;0;0;0;0;1;3;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 23:15:00;0;0;0;1;0;0;0;0;0;0;2;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 23:30:00;0;0;1;0;0;0;0;1;0;1;0;0;2;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-24 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
