DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-03-27 03:45:00;1;2;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 04:00:00;2;2;0;0;1;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 04:15:00;2;3;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 04:30:00;1;3;0;0;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 04:45:00;0;4;1;1;5;3;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 05:00:00;4;7;3;6;13;8;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 05:15:00;4;5;3;3;8;5;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 05:30:00;6;14;9;2;42;18;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 05:45:00;11;13;11;4;32;31;5;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 06:00:00;9;17;15;6;25;22;3;0;0;4;0;0;0;0;0;0;0;0;0;1;0;0
2020-03-27 06:15:00;9;18;10;6;28;27;4;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 06:30:00;12;20;21;5;55;23;6;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 06:45:00;17;26;22;18;63;28;11;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 07:00:00;13;17;19;9;54;20;15;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 07:15:00;12;8;19;11;44;15;14;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 07:30:00;19;26;21;11;52;13;14;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0
2020-03-27 07:45:00;19;26;25;13;59;18;15;3;0;6;0;0;0;0;0;0;0;0;1;0;1;0
2020-03-27 08:00:00;15;18;14;12;37;9;18;2;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 08:15:00;18;25;19;16;31;9;10;3;0;7;0;0;0;0;0;0;0;2;0;0;0;0
2020-03-27 08:30:00;10;16;16;6;38;15;12;2;0;5;0;0;0;1;1;0;0;0;0;0;0;0
2020-03-27 08:45:00;15;13;12;13;39;11;15;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 09:00:00;8;18;18;11;34;12;23;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 09:15:00;9;21;24;11;28;10;13;2;0;3;0;0;0;0;0;0;0;1;3;0;0;0
2020-03-27 09:30:00;14;30;19;17;38;9;21;1;0;7;0;0;0;1;1;7;0;0;0;0;0;0
2020-03-27 09:45:00;14;26;21;13;38;14;11;5;0;5;0;0;0;1;0;0;0;0;0;0;0;0
2020-03-27 10:00:00;13;25;26;16;37;10;13;2;0;6;0;0;0;0;0;0;0;1;0;0;0;0
2020-03-27 10:15:00;10;16;17;11;42;13;19;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 10:30:00;10;27;22;12;38;6;19;3;0;6;0;4;0;2;1;0;0;0;0;1;16;0
2020-03-27 10:45:00;13;29;28;13;45;8;26;3;0;10;0;0;0;0;0;0;0;0;0;2;0;0
2020-03-27 11:00:00;12;20;20;23;42;10;24;5;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 11:15:00;18;27;18;17;39;6;16;3;0;8;0;2;0;2;0;0;1;0;0;1;2;0
2020-03-27 11:30:00;15;19;16;15;48;12;17;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 11:45:00;18;24;24;14;51;10;23;3;0;11;0;0;0;4;0;0;0;1;1;0;0;0
2020-03-27 12:00:00;23;29;17;17;49;14;31;5;0;11;0;1;1;1;0;0;0;0;0;0;0;0
2020-03-27 12:15:00;31;32;19;18;39;8;24;4;0;12;0;0;0;3;0;0;0;1;0;0;0;0
2020-03-27 12:30:00;15;31;24;25;50;11;32;5;0;11;0;1;0;0;0;0;0;0;0;0;0;0
2020-03-27 12:45:00;26;31;23;25;45;7;29;10;0;11;0;0;0;0;0;0;0;1;0;0;0;0
2020-03-27 13:00:00;25;31;26;22;46;5;33;8;0;13;0;0;0;4;5;0;0;0;0;0;0;0
2020-03-27 13:15:00;22;28;20;19;45;6;24;4;0;7;0;2;0;1;0;0;0;0;0;0;6;4
2020-03-27 13:30:00;13;28;20;22;46;12;29;1;0;5;0;0;0;4;0;0;0;1;0;1;0;0
2020-03-27 13:45:00;24;35;22;18;47;10;24;3;0;11;0;4;0;18;15;0;0;1;2;0;0;0
2020-03-27 14:00:00;22;19;23;18;45;8;20;3;0;12;0;4;12;2;4;0;1;0;0;0;0;0
2020-03-27 14:15:00;25;24;16;28;40;8;16;1;0;13;0;0;0;2;0;0;0;0;0;1;0;0
2020-03-27 14:30:00;20;25;20;15;50;5;19;1;0;12;0;0;0;9;18;0;0;1;2;0;0;0
2020-03-27 14:45:00;21;23;26;26;53;9;26;2;0;14;0;0;2;2;0;0;0;0;0;1;12;0
2020-03-27 15:00:00;22;37;19;21;39;4;18;2;0;14;0;2;0;2;0;0;0;0;0;0;0;0
2020-03-27 15:15:00;18;27;27;24;53;7;13;2;0;8;0;0;0;4;2;0;0;0;0;0;0;0
2020-03-27 15:30:00;12;21;17;29;48;5;22;3;0;12;0;0;0;1;0;0;0;0;0;0;0;0
2020-03-27 15:45:00;23;31;32;19;39;5;26;0;0;18;0;1;0;3;0;0;0;0;0;0;0;0
2020-03-27 16:00:00;14;24;17;17;40;3;23;6;0;10;0;1;0;0;0;0;0;0;0;1;1;1
2020-03-27 16:15:00;21;30;24;21;50;3;17;3;0;11;0;0;0;1;3;0;0;0;0;0;0;2
2020-03-27 16:30:00;19;28;24;18;54;9;16;4;0;13;0;0;0;1;0;0;0;0;0;0;0;0
2020-03-27 16:45:00;12;14;18;19;35;9;12;2;0;8;0;0;0;0;0;0;0;0;0;2;0;0
2020-03-27 17:00:00;12;17;20;20;37;7;15;2;0;8;0;1;1;0;0;0;0;0;0;0;0;0
2020-03-27 17:15:00;21;21;18;22;53;6;25;1;0;12;0;1;1;11;0;0;0;0;0;0;0;0
2020-03-27 17:30:00;21;15;23;16;36;7;15;2;0;10;0;0;0;4;1;0;0;0;0;0;0;0
2020-03-27 17:45:00;16;14;22;18;42;5;11;0;0;13;0;0;0;0;0;0;0;2;0;1;0;0
2020-03-27 18:00:00;20;16;21;13;39;6;21;3;0;7;0;1;2;0;0;0;0;0;0;0;0;0
2020-03-27 18:15:00;18;20;23;15;42;8;15;1;0;5;0;1;0;1;0;0;0;0;0;0;0;0
2020-03-27 18:30:00;11;20;17;11;22;2;13;0;0;6;0;0;0;1;1;0;0;0;0;0;0;0
2020-03-27 18:45:00;15;13;16;15;34;5;10;4;0;8;0;0;0;0;0;0;0;0;0;0;2;0
2020-03-27 19:00:00;9;14;10;10;22;6;12;0;0;7;0;0;0;2;0;0;0;0;0;0;0;0
2020-03-27 19:15:00;7;14;13;8;26;4;12;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 19:30:00;14;10;21;16;30;6;12;1;0;5;0;0;1;0;0;0;0;0;0;2;8;0
2020-03-27 19:45:00;7;13;10;12;18;3;7;0;0;5;0;4;3;0;0;0;0;0;0;0;0;0
2020-03-27 20:00:00;7;11;11;9;19;3;13;0;0;2;0;0;0;0;0;0;0;1;1;0;0;0
2020-03-27 20:15:00;5;11;5;5;9;0;12;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0
2020-03-27 20:30:00;6;6;7;4;17;3;12;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 20:45:00;6;1;10;7;17;4;5;5;0;0;0;0;1;0;0;0;0;2;2;0;0;0
2020-03-27 21:00:00;5;9;9;8;10;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 21:15:00;6;7;6;2;6;1;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 21:30:00;1;5;3;1;10;5;5;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0
2020-03-27 21:45:00;5;4;5;1;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 22:00:00;0;7;6;3;12;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 22:15:00;0;2;3;1;12;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 22:30:00;3;1;3;2;10;0;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 22:45:00;3;2;2;2;6;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 23:00:00;1;1;4;4;5;4;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 23:15:00;2;2;4;6;3;4;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 23:30:00;1;2;3;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-27 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
