DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-12-15 06:15:00;1;1;1;1;0;0;0;0;0;0;1;2;2;1;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 06:30:00;2;2;1;0;0;0;0;0;0;0;0;0;11;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 06:45:00;2;2;2;0;1;1;1;0;1;0;1;7;7;1;1;1;5;6;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 07:00:00;1;1;1;1;0;0;0;0;0;0;0;1;11;1;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 07:15:00;4;4;3;2;0;0;0;0;0;0;3;8;6;3;3;3;7;6;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 07:30:00;4;4;2;4;0;0;0;1;0;1;0;10;15;4;6;6;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 07:45:00;3;3;10;2;1;1;0;0;0;0;2;9;26;4;3;3;6;25;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 08:00:00;8;8;2;0;1;1;0;0;0;0;1;11;20;9;1;1;12;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 08:15:00;10;10;5;4;0;0;0;3;1;3;3;12;9;9;7;7;10;8;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 08:30:00;11;11;2;1;1;1;0;1;0;1;2;6;15;10;4;4;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 08:45:00;4;4;10;3;7;7;0;0;0;0;2;17;30;9;4;5;12;32;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 09:00:00;7;7;8;5;4;3;4;2;4;2;1;9;16;10;7;7;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 09:15:00;5;5;5;4;4;4;3;4;2;2;9;15;11;10;5;6;13;10;2;4;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 09:30:00;5;5;11;2;5;5;2;7;3;7;8;10;22;15;11;10;15;23;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 09:45:00;4;4;11;5;14;14;1;4;1;4;4;11;12;17;6;8;11;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 10:00:00;6;6;5;5;8;8;3;2;3;2;2;20;22;12;4;4;20;18;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 10:15:00;6;8;11;4;3;3;3;2;3;2;6;11;18;14;6;7;13;18;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 10:30:00;9;10;20;7;13;13;3;2;3;1;2;17;15;23;9;10;17;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 10:45:00;13;14;15;9;9;8;13;7;11;6;7;17;31;23;12;12;15;32;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 11:00:00;8;9;17;7;16;15;6;4;5;4;11;14;19;19;15;15;27;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 11:15:00;15;16;16;7;7;8;6;6;6;6;7;17;21;24;10;10;20;18;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 11:30:00;15;14;12;9;3;4;5;3;5;2;1;11;13;24;13;12;10;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 11:45:00;15;15;22;15;6;5;2;7;2;7;3;14;20;36;22;22;9;17;2;3;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 12:00:00;18;18;20;10;4;4;4;2;4;1;3;12;17;30;17;17;16;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 12:15:00;21;22;22;12;2;2;2;2;4;3;3;11;25;37;15;14;11;23;1;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 12:30:00;16;17;22;9;6;5;6;1;6;1;0;15;18;32;12;12;16;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 12:45:00;22;23;20;9;1;1;4;3;4;2;4;15;24;33;12;13;11;25;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 13:00:00;10;10;24;7;7;7;3;4;4;3;4;19;22;32;9;11;21;25;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 13:15:00;17;17;15;13;8;8;11;3;11;1;3;16;31;29;19;18;11;30;2;2;1;2;3;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 13:30:00;24;26;14;23;3;3;6;5;6;4;5;6;18;37;26;22;8;19;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 13:45:00;12;14;14;13;0;0;11;10;12;7;3;9;20;23;23;22;9;17;3;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 14:00:00;9;8;18;8;4;4;6;4;6;4;0;15;20;23;12;9;13;20;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 14:15:00;11;12;18;6;2;2;5;7;5;6;3;15;18;34;14;11;10;19;1;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 14:30:00;21;21;22;9;3;3;4;15;8;12;2;6;12;42;24;27;7;12;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 14:45:00;8;9;11;14;1;0;6;6;7;5;6;14;30;19;16;17;12;28;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 15:00:00;14;15;16;10;1;1;2;6;2;6;3;12;17;26;17;15;13;18;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 15:15:00;16;16;12;11;3;3;0;5;1;5;4;13;20;26;16;14;10;21;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 15:30:00;17;19;22;6;6;5;7;6;8;5;0;10;18;36;8;8;9;17;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 15:45:00;15;15;15;9;6;5;8;4;8;4;2;12;17;26;15;16;8;15;4;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 16:00:00;13;14;17;14;2;2;3;2;3;1;2;12;15;24;19;19;12;14;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 16:15:00;18;18;24;13;2;2;0;3;0;3;3;20;27;37;16;17;21;22;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 16:30:00;22;22;23;16;1;1;5;4;5;3;2;12;14;39;26;25;14;13;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 16:45:00;19;19;19;13;0;0;1;4;1;4;1;11;20;33;20;21;7;19;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 17:00:00;22;22;22;12;0;0;0;1;0;1;0;8;18;32;22;23;6;19;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 17:15:00;16;17;19;17;2;1;1;0;1;0;3;13;28;32;17;18;8;25;2;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 17:30:00;19;19;21;14;0;0;2;4;2;4;1;14;27;37;23;22;12;30;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 17:45:00;24;23;19;12;2;2;2;0;2;0;1;15;16;37;17;17;10;14;3;3;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 18:00:00;18;18;17;7;0;0;3;1;4;0;0;11;16;32;12;14;9;16;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 18:15:00;16;16;16;18;4;4;1;3;1;3;2;15;16;28;24;24;12;14;2;3;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 18:30:00;19;20;13;10;0;0;0;0;0;0;0;16;12;26;17;19;13;16;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 18:45:00;15;15;21;8;6;6;0;1;0;1;1;9;19;30;13;15;7;15;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 19:00:00;18;18;14;5;5;5;1;2;1;2;0;12;11;32;13;14;10;13;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 19:15:00;12;12;14;11;9;9;1;1;1;0;3;12;7;22;12;13;8;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 19:30:00;7;7;18;6;10;10;2;0;2;1;2;7;12;21;7;8;8;12;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 19:45:00;8;8;9;5;1;1;1;1;1;1;2;8;7;14;7;8;5;6;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 20:00:00;7;7;11;1;1;1;0;1;0;1;0;5;8;17;4;3;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 20:15:00;7;8;17;2;0;0;1;2;2;1;5;7;5;17;9;7;5;7;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 20:30:00;6;6;1;3;1;1;1;0;1;0;1;1;2;6;5;5;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 20:45:00;9;9;11;5;1;1;7;2;7;1;2;7;1;17;9;9;4;4;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 21:00:00;8;8;7;3;0;0;5;2;6;1;0;2;1;14;3;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 21:15:00;4;4;5;8;0;0;5;2;5;1;2;4;1;7;9;9;0;0;1;3;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 21:30:00;4;4;3;0;1;1;0;0;0;0;0;0;2;5;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 21:45:00;1;2;2;3;1;1;2;0;2;0;1;1;2;4;3;3;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 22:00:00;4;4;1;3;1;1;1;1;1;0;0;1;1;7;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 22:15:00;1;1;0;0;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 22:30:00;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 22:45:00;2;2;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 23:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 23:15:00;0;0;0;2;0;0;0;0;0;0;0;0;1;0;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-15 23:30:00;3;3;1;1;0;0;0;1;0;1;0;0;1;2;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
