DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-03-23 03:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 03:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 03:45:00;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 04:30:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 04:45:00;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 05:00:00;1;1;3;2;0;0;0;0;0;0;0;0;0;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 05:15:00;1;1;1;0;0;0;0;0;0;0;0;0;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 05:30:00;2;2;2;0;0;0;0;0;0;0;0;4;4;1;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 05:45:00;0;0;6;1;0;0;0;0;0;0;1;7;6;1;1;1;6;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 06:00:00;2;2;2;1;0;0;0;0;0;0;0;2;2;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 06:15:00;1;1;3;3;1;1;0;0;0;0;1;5;3;2;2;2;4;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 06:30:00;3;3;2;4;1;1;1;0;1;0;0;6;19;2;3;3;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 06:45:00;3;6;12;3;2;2;0;0;0;0;1;19;33;4;3;3;18;33;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 07:00:00;11;8;7;5;2;2;0;0;0;0;1;5;10;8;9;8;3;10;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 07:15:00;5;5;6;3;2;2;0;0;0;0;3;13;11;9;3;3;12;10;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 07:30:00;2;2;7;2;0;0;1;0;1;0;1;5;9;6;3;3;4;8;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 07:45:00;3;3;3;3;2;2;0;0;0;0;2;18;8;6;3;3;16;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 08:00:00;4;4;6;2;2;2;0;0;0;0;1;8;9;9;2;2;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 08:15:00;5;5;6;7;2;2;2;0;2;0;6;7;8;8;7;7;5;7;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 08:30:00;9;10;7;3;4;4;2;5;2;6;1;5;7;17;4;7;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 08:45:00;2;3;10;6;5;5;1;0;1;0;3;9;12;11;6;6;10;10;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 09:00:00;10;12;8;2;1;1;1;1;1;1;3;5;7;17;5;5;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 09:15:00;7;6;11;2;1;1;0;0;0;0;3;7;6;14;3;3;4;5;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 09:30:00;5;7;7;5;1;1;2;0;2;0;1;8;11;9;6;5;6;13;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 09:45:00;7;8;6;5;3;3;2;3;2;3;6;9;9;12;9;9;10;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 10:00:00;4;4;8;5;3;3;5;0;6;0;1;4;7;11;5;5;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 10:15:00;5;5;7;6;2;2;1;0;1;0;2;6;13;9;7;7;5;12;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 10:30:00;7;9;12;3;1;1;0;2;0;2;2;10;10;17;6;6;9;8;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 10:45:00;5;5;9;2;1;1;1;0;1;0;3;5;7;10;4;4;4;6;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 11:00:00;9;9;6;4;2;3;2;6;2;6;1;5;4;15;10;10;6;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 11:15:00;3;3;6;6;1;1;2;2;2;2;2;5;10;9;5;5;5;8;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 11:30:00;4;4;7;1;1;1;1;0;1;0;2;8;8;9;2;2;8;8;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 11:45:00;5;4;11;9;0;0;1;0;1;0;3;3;6;11;11;10;2;5;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 12:00:00;5;5;10;6;1;1;4;0;4;0;0;3;9;15;9;9;4;9;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 12:15:00;8;8;10;4;0;0;1;0;1;0;2;5;9;12;6;8;4;7;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 12:30:00;7;7;9;8;2;2;1;1;1;1;0;4;4;11;9;9;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 12:45:00;5;5;5;5;0;0;1;0;1;0;3;6;8;8;5;5;4;8;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 13:00:00;8;8;15;2;1;1;2;1;2;1;1;5;8;21;3;3;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 13:15:00;8;9;8;4;2;2;1;1;1;1;2;8;11;11;4;5;7;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 13:30:00;4;4;8;1;0;0;4;0;4;0;0;4;10;8;1;1;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 13:45:00;10;10;8;9;1;1;1;2;1;1;5;7;11;16;10;10;8;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 14:00:00;4;5;5;3;1;1;2;1;1;1;1;4;12;8;4;5;5;11;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 14:15:00;7;10;8;5;1;1;1;3;1;4;2;12;16;12;9;7;6;14;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 14:30:00;8;8;5;6;4;4;2;1;2;1;0;3;6;12;9;9;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 14:45:00;5;5;6;6;2;2;3;1;2;1;4;5;7;8;9;10;5;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 15:00:00;7;7;9;3;1;1;2;2;3;2;1;9;6;16;5;4;10;6;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 15:15:00;9;10;6;5;1;1;3;0;3;0;3;14;7;12;7;7;11;6;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 15:30:00;10;9;6;8;3;3;2;2;2;2;0;4;8;15;14;12;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 15:45:00;7;8;5;7;3;3;6;3;4;3;2;8;8;10;11;11;6;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 16:00:00;16;17;10;4;2;2;2;1;2;1;1;6;7;23;8;10;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 16:15:00;3;3;11;3;0;0;3;1;3;1;4;7;10;12;7;8;6;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 16:30:00;7;7;14;3;1;1;1;1;1;1;0;7;11;17;5;6;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 16:45:00;7;7;13;8;0;0;2;2;2;2;3;8;9;16;10;10;4;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 17:00:00;10;11;12;4;0;0;1;1;1;1;0;5;10;15;8;8;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 17:15:00;10;10;11;5;0;0;1;1;1;1;2;7;9;23;7;7;7;5;0;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 17:30:00;5;5;11;6;0;0;0;0;0;0;0;2;5;11;5;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 17:45:00;8;9;13;9;1;1;0;0;0;0;3;9;5;14;8;8;7;4;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 18:00:00;1;2;8;7;0;0;1;0;1;0;1;1;3;5;7;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 18:15:00;1;1;9;5;0;0;1;1;1;1;2;2;8;8;6;6;1;6;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 18:30:00;3;3;7;4;0;0;0;1;0;1;0;2;3;9;5;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 18:45:00;2;2;2;3;0;0;0;0;0;0;3;5;2;3;4;4;2;1;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 19:00:00;1;2;2;2;0;0;0;0;0;0;1;1;1;3;2;2;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 19:15:00;0;0;3;3;0;0;1;0;1;0;2;4;3;3;3;3;1;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 19:30:00;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 19:45:00;1;1;2;3;0;0;0;0;0;0;2;3;2;3;3;3;1;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 20:00:00;3;2;2;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 20:15:00;4;4;1;1;0;0;0;1;0;1;1;2;4;2;5;4;1;3;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 20:30:00;1;1;1;0;0;0;0;0;0;0;0;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 20:45:00;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 21:00:00;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 21:15:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 21:30:00;2;2;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 21:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 22:00:00;1;2;0;0;0;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 22:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 22:30:00;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 22:45:00;3;2;1;0;0;0;0;1;0;1;0;1;2;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 23:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 23:15:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 23:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-23 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
