DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-03-02 02:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 03:00:00;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 03:15:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 03:30:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 03:45:00;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 04:15:00;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 04:30:00;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 04:45:00;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 05:00:00;0;0;3;2;1;1;1;0;1;0;0;0;2;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 05:15:00;1;1;4;1;0;0;0;0;0;0;1;2;3;4;1;1;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 05:30:00;0;0;4;2;0;0;0;0;0;0;0;2;6;4;2;2;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 05:45:00;0;0;5;0;0;0;0;0;0;0;2;11;6;1;0;0;8;6;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 06:00:00;6;5;5;1;0;0;0;0;0;0;0;3;5;4;3;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 06:15:00;2;2;1;5;0;0;0;0;0;0;2;4;9;1;5;5;4;9;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 06:30:00;1;2;9;2;1;1;0;0;0;0;0;17;15;7;3;3;15;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 06:45:00;7;7;12;3;1;1;0;0;0;0;3;20;41;8;3;4;17;43;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 07:00:00;4;7;9;3;0;0;0;0;0;0;0;7;21;7;5;6;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 07:15:00;11;12;9;3;2;2;0;0;0;0;5;22;28;18;5;5;22;29;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 07:30:00;3;4;7;6;7;7;1;1;1;1;7;22;29;10;6;6;22;35;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 07:45:00;7;9;6;8;7;7;3;3;3;3;8;37;37;14;7;7;36;38;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 08:00:00;5;6;9;3;8;8;0;4;0;4;8;21;28;12;4;4;26;30;0;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 08:15:00;5;6;8;8;8;8;4;5;4;5;12;14;26;13;12;13;15;27;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 08:30:00;9;11;10;5;9;9;3;5;3;4;4;8;25;11;9;10;10;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 08:45:00;4;4;11;5;12;12;0;3;0;4;11;12;18;13;9;9;19;19;1;3;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 09:00:00;11;10;12;1;6;6;2;1;2;1;5;10;14;15;3;3;15;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 09:15:00;5;5;13;9;11;11;5;5;5;6;10;15;12;21;9;9;17;12;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 09:30:00;9;10;11;7;8;8;3;4;3;4;9;11;25;18;7;6;15;25;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 09:45:00;13;14;16;7;5;5;4;5;3;4;9;17;20;26;8;8;20;19;4;4;0;4;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 10:00:00;10;10;11;10;4;4;9;3;8;3;12;17;23;20;12;11;26;20;1;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 10:15:00;12;12;11;8;9;8;1;4;1;4;9;11;19;22;12;16;14;18;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 10:30:00;12;12;16;5;5;3;3;5;3;5;15;11;14;25;8;6;21;15;0;2;0;2;4;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 10:45:00;11;12;19;9;13;13;4;3;4;3;16;18;14;23;13;13;23;14;4;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 11:00:00;8;8;18;7;11;11;2;5;2;5;5;12;7;26;9;9;14;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 11:15:00;9;11;16;11;2;2;3;3;3;3;10;12;12;24;14;13;13;11;5;4;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 11:30:00;12;14;21;4;4;4;4;6;5;5;4;11;13;24;11;11;15;13;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 11:45:00;11;12;17;7;2;2;7;7;7;6;5;10;19;26;11;11;11;19;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 12:00:00;12;12;24;7;3;3;4;3;4;3;5;10;11;34;13;11;12;11;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 12:15:00;17;17;21;7;3;2;4;3;4;3;7;7;11;35;14;13;8;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 12:30:00;13;13;22;7;4;4;6;4;7;3;7;10;7;32;13;12;11;10;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 12:45:00;12;13;13;10;3;3;31;18;30;17;6;7;20;17;31;32;6;19;2;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 13:00:00;14;14;11;7;5;5;14;13;9;12;4;12;10;26;24;21;12;9;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 13:15:00;12;12;9;9;4;4;17;10;10;8;3;14;20;26;16;15;12;18;3;3;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 13:30:00;14;13;16;6;4;4;14;12;14;10;3;11;13;28;20;18;12;15;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 13:45:00;12;12;12;10;0;0;4;4;4;3;4;13;7;20;15;15;12;7;3;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 14:00:00;11;11;14;5;1;1;3;0;3;0;0;9;14;20;7;7;9;15;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 14:15:00;13;13;11;4;6;6;2;2;2;2;3;14;14;22;9;9;12;14;2;3;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 14:30:00;9;9;25;12;1;1;8;4;8;3;3;9;14;29;12;12;9;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 14:45:00;15;16;13;5;2;2;2;3;2;3;10;18;17;25;11;10;18;19;5;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 15:00:00;7;7;10;11;1;1;9;6;9;5;4;8;14;20;16;16;11;15;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 15:15:00;12;13;15;3;2;2;8;5;8;5;8;23;17;22;7;6;23;15;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 15:30:00;14;14;17;11;12;11;9;4;9;4;11;9;15;25;21;20;20;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 15:45:00;17;17;22;9;7;7;18;7;18;4;15;12;17;31;18;19;19;18;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 16:00:00;25;27;19;17;4;4;10;5;8;3;2;10;19;43;23;24;12;19;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 16:15:00;25;27;23;17;6;6;10;9;8;7;6;17;19;42;28;27;13;17;2;3;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 16:30:00;19;19;30;14;1;1;4;2;4;2;2;17;11;40;20;20;16;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 16:45:00;26;28;28;14;4;3;3;3;4;2;6;15;16;45;18;18;17;16;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 17:00:00;17;17;29;13;7;7;12;14;12;12;5;10;16;44;23;24;13;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 17:15:00;18;17;17;14;4;5;5;4;4;5;8;14;7;33;22;23;14;9;1;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 17:30:00;23;23;19;7;4;3;6;1;6;0;4;14;9;32;13;13;14;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 17:45:00;15;16;33;11;5;5;6;5;7;4;4;17;14;45;17;17;17;10;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 18:00:00;13;13;29;9;7;7;7;5;7;5;3;4;9;34;21;20;8;8;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 18:15:00;11;12;13;11;3;3;16;14;14;14;6;8;10;27;25;22;8;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 18:30:00;14;14;10;8;7;7;4;4;4;3;2;3;5;21;13;12;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 18:45:00;7;7;13;5;3;3;1;1;1;1;1;8;5;20;6;6;5;6;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 19:00:00;3;3;1;6;1;1;3;3;3;1;0;4;4;3;8;8;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 19:15:00;8;8;5;8;1;1;4;1;5;0;2;6;4;6;9;9;4;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 19:30:00;1;1;4;2;1;1;4;3;4;2;1;3;5;5;3;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 19:45:00;5;5;8;4;4;4;7;4;7;2;4;4;4;11;6;6;4;3;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 20:00:00;3;3;2;1;4;4;9;8;9;7;1;1;2;6;9;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 20:15:00;5;5;3;1;1;1;10;8;11;6;1;5;3;8;7;6;2;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 20:30:00;4;4;2;1;0;0;8;8;8;5;0;3;4;7;5;4;1;5;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 20:45:00;3;3;3;2;1;1;2;3;3;1;1;3;3;5;2;2;2;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 21:00:00;1;1;3;0;0;0;1;2;1;1;0;3;3;5;4;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 21:15:00;5;5;0;1;0;0;1;0;1;0;0;2;2;3;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 21:30:00;1;2;1;0;1;1;1;0;1;0;0;2;4;2;0;0;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 21:45:00;3;3;2;0;0;0;0;0;0;0;0;1;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 22:00:00;0;0;2;1;1;1;1;0;1;0;0;1;2;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 22:15:00;3;3;1;1;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 22:30:00;2;2;1;0;1;1;0;1;0;1;0;0;0;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 22:45:00;1;1;0;2;1;1;1;0;1;0;0;1;1;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 23:00:00;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 23:15:00;2;3;0;0;0;0;2;0;2;0;1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 23:30:00;1;1;1;1;0;0;0;0;0;0;0;0;0;2;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 23:45:00;1;1;3;2;0;0;0;0;0;0;0;0;0;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
