DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-10-05 02:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 03:00:00;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 03:15:00;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 03:30:00;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 04:00:00;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 04:15:00;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 04:30:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 04:45:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 05:00:00;0;0;3;0;0;0;0;0;0;0;0;0;3;3;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 05:15:00;1;1;3;0;0;0;0;0;0;0;1;1;4;1;1;1;1;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 05:30:00;1;1;1;2;0;0;0;0;0;0;0;2;6;1;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 05:45:00;1;1;5;1;0;0;0;0;0;0;2;9;11;0;1;1;6;12;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 06:00:00;3;5;0;2;0;0;0;0;0;0;2;4;4;3;5;4;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 06:15:00;3;3;1;4;1;1;0;0;0;0;2;10;11;1;4;4;8;9;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 06:30:00;2;2;3;3;1;1;2;1;2;1;2;15;16;2;4;4;17;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 06:45:00;5;6;10;4;1;1;2;1;3;1;2;19;34;9;3;4;15;42;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 07:00:00;5;5;4;6;1;1;0;0;0;0;0;12;31;3;8;8;8;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 07:15:00;18;19;4;2;1;1;0;0;0;0;2;18;18;15;8;7;14;20;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 07:30:00;4;4;3;3;3;3;1;1;1;0;2;17;24;5;3;3;18;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 07:45:00;9;8;5;5;3;3;1;1;2;0;2;19;25;7;8;7;13;28;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 08:00:00;10;10;1;3;2;2;1;0;1;0;0;13;20;6;5;5;13;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 08:15:00;9;12;5;3;3;3;1;0;1;0;6;14;17;12;5;8;11;21;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 08:30:00;6;6;7;5;7;7;1;2;1;1;1;11;22;10;7;7;11;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 08:45:00;8;8;9;6;6;6;1;2;1;2;2;9;14;10;7;8;5;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 09:00:00;11;11;8;5;8;8;1;0;1;0;4;11;24;13;7;7;14;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 09:15:00;7;7;9;5;2;2;2;0;2;0;4;13;18;12;7;8;11;21;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 09:30:00;7;8;8;4;1;1;0;2;0;2;3;6;22;9;8;8;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 09:45:00;12;12;9;4;4;4;3;0;3;0;3;12;25;10;7;7;12;24;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 10:00:00;18;19;14;7;3;3;2;4;2;4;4;17;19;28;10;12;19;19;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 10:15:00;18;18;19;7;6;6;6;3;6;4;6;10;23;31;12;11;8;25;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 10:30:00;19;20;8;3;6;6;8;5;10;5;5;6;21;26;9;7;12;21;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 10:45:00;18;18;12;6;1;1;5;2;5;2;7;12;23;24;10;9;13;20;3;3;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 11:00:00;21;22;17;8;4;4;2;3;2;3;4;15;15;34;12;11;15;16;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 11:15:00;8;9;12;9;2;2;3;2;3;2;2;13;12;16;13;14;12;12;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 11:30:00;14;16;16;6;1;1;5;4;5;4;6;17;16;27;10;10;15;19;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 11:45:00;14;16;13;19;4;4;3;1;3;1;5;17;18;22;21;21;17;17;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 12:00:00;17;17;16;4;2;2;1;0;1;0;0;12;11;30;8;8;11;10;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 12:15:00;16;16;13;8;2;2;0;3;1;2;3;12;10;26;15;14;8;11;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 12:30:00;13;13;13;10;1;1;3;1;3;1;1;5;14;19;17;18;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 12:45:00;15;15;19;6;1;1;3;4;3;3;4;16;13;25;9;9;15;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 13:00:00;23;25;15;10;1;2;4;2;4;2;3;12;15;34;17;17;13;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 13:15:00;14;14;9;6;2;2;2;1;2;0;2;14;25;17;11;11;10;26;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 13:30:00;15;18;16;2;3;3;4;1;4;1;0;7;25;23;5;5;8;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 13:45:00;12;13;11;3;6;6;2;5;2;5;5;18;12;21;8;8;13;15;2;3;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 14:00:00;19;17;7;9;1;1;4;2;4;2;1;14;21;16;15;15;16;21;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 14:15:00;16;17;15;6;1;1;3;1;3;1;4;15;21;29;8;9;11;22;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 14:30:00;24;25;10;2;2;2;2;0;2;0;2;14;15;31;8;9;14;19;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 14:45:00;15;15;12;17;3;3;0;3;0;3;2;18;19;25;19;20;17;19;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 15:00:00;20;21;16;10;2;2;3;1;3;1;1;7;15;33;13;13;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 15:15:00;18;14;17;8;4;4;5;0;5;0;3;17;22;25;10;10;17;22;1;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 15:30:00;18;19;17;11;5;5;4;6;5;6;5;12;17;29;17;17;11;21;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 15:45:00;21;20;20;6;4;4;9;6;9;6;13;13;16;35;13;13;19;18;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 16:00:00;27;27;21;17;1;1;6;1;6;1;1;15;20;44;22;22;15;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 16:15:00;29;29;19;4;3;3;5;2;5;1;6;18;25;47;8;10;13;23;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 16:30:00;32;33;18;12;7;7;6;5;5;5;2;16;18;39;24;22;17;18;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 16:45:00;30;31;21;15;2;2;7;1;7;1;4;19;32;37;24;26;17;30;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 17:00:00;35;33;26;10;5;5;3;6;3;5;2;8;19;51;23;23;10;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 17:15:00;25;27;25;20;7;7;12;4;12;4;7;19;24;41;22;20;17;25;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 17:30:00;22;23;19;10;2;2;6;2;6;1;3;19;26;31;19;20;19;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 17:45:00;26;25;16;7;5;5;5;3;5;2;5;11;20;35;11;13;10;19;2;4;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 18:00:00;26;24;21;12;5;5;5;12;5;11;4;7;7;33;29;29;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 18:15:00;9;11;19;6;4;4;10;4;10;5;4;10;11;24;16;15;11;8;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 18:30:00;14;14;15;7;1;1;3;0;3;0;4;7;5;27;9;8;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 18:45:00;9;9;13;5;3;3;1;0;1;0;2;8;6;16;9;8;6;5;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 19:00:00;9;9;5;4;2;2;1;1;1;1;0;4;5;15;7;8;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 19:15:00;7;7;8;2;1;1;3;2;3;2;2;5;8;14;9;8;2;8;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 19:30:00;8;8;5;2;5;5;8;3;8;2;0;0;4;13;5;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 19:45:00;6;6;4;2;0;0;3;4;3;3;4;3;9;12;6;5;4;8;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 20:00:00;9;9;2;2;3;3;4;6;4;6;1;0;1;10;9;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 20:15:00;4;4;2;3;0;0;9;10;10;9;1;3;3;6;9;7;1;4;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 20:30:00;5;5;6;0;0;0;3;1;4;2;0;1;1;8;1;3;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 20:45:00;4;4;1;2;0;0;0;0;0;0;1;1;1;3;3;3;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 21:00:00;1;1;1;0;0;0;1;0;1;0;0;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 21:15:00;1;1;3;1;0;0;0;1;0;1;0;0;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 21:30:00;2;2;0;0;0;0;1;1;1;1;0;0;2;3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 21:45:00;4;4;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 22:00:00;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 22:15:00;1;1;1;0;0;0;0;1;0;1;1;0;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 22:30:00;1;1;0;0;0;0;0;1;0;1;0;0;1;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 22:45:00;1;1;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 23:00:00;2;2;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 23:15:00;3;3;1;1;0;0;0;0;0;0;0;1;0;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 23:30:00;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-05 23:45:00;2;2;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
