DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-07-04 05:15:00;0;7;2;6;2;1;0;1;1;2;0;0;2;0;0;0;0;0;0;0
2020-07-04 05:30:00;1;10;0;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 05:45:00;2;11;1;7;6;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-07-04 06:00:00;1;9;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 06:15:00;3;19;1;10;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 06:30:00;2;13;3;10;2;2;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-07-04 06:45:00;2;18;3;9;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 07:00:00;3;20;4;10;6;3;0;0;1;1;1;0;0;1;0;0;0;0;0;0
2020-07-04 07:15:00;4;29;4;5;2;0;1;3;2;1;1;1;3;1;0;0;0;0;0;0
2020-07-04 07:30:00;3;24;9;17;4;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 07:45:00;6;23;10;18;1;0;1;0;0;2;0;0;2;0;0;0;0;0;0;0
2020-07-04 08:00:00;3;28;3;16;7;0;1;0;0;3;0;0;4;0;0;1;0;2;0;0
2020-07-04 08:15:00;5;34;10;23;5;1;0;0;0;1;2;0;1;2;0;0;0;3;0;0
2020-07-04 08:30:00;9;30;9;19;13;0;0;3;0;1;1;0;1;1;0;1;0;2;0;0
2020-07-04 08:45:00;10;36;19;30;25;1;3;1;1;7;1;0;7;1;0;1;0;36;0;1
2020-07-04 09:00:00;10;64;17;20;26;2;0;1;0;3;0;0;2;1;0;0;0;1;0;0
2020-07-04 09:15:00;17;58;21;42;22;1;2;2;1;8;2;0;7;3;0;0;0;11;0;0
2020-07-04 09:30:00;11;80;20;43;32;3;2;5;3;4;4;2;4;4;0;6;0;90;0;0
2020-07-04 09:45:00;22;84;23;29;36;2;0;4;0;9;6;0;9;6;3;2;14;7;0;2
2020-07-04 10:00:00;23;78;19;35;40;3;2;4;2;8;6;1;8;7;1;2;80;1;20;0
2020-07-04 10:15:00;22;73;16;44;42;2;2;2;2;10;4;0;9;4;1;1;3;1;0;0
2020-07-04 10:30:00;18;72;20;42;40;1;1;6;1;14;8;1;14;7;0;0;4;3;0;0
2020-07-04 10:45:00;23;67;14;38;35;1;4;4;4;10;8;2;10;9;1;6;0;1;1;31
2020-07-04 11:00:00;15;75;15;45;33;4;3;5;4;17;5;2;17;6;1;1;0;5;0;0
2020-07-04 11:15:00;10;85;25;46;40;1;5;5;5;14;8;1;14;9;4;1;4;5;0;0
2020-07-04 11:30:00;17;70;14;49;45;8;5;5;1;7;6;0;7;5;0;0;2;1;0;0
2020-07-04 11:45:00;12;66;18;48;51;3;2;7;3;17;7;1;17;7;0;0;1;0;0;0
2020-07-04 12:00:00;14;61;15;59;53;3;4;4;6;10;7;5;10;6;0;1;1;0;0;0
2020-07-04 12:15:00;12;72;23;50;44;0;0;4;4;7;3;1;7;3;1;1;3;8;0;0
2020-07-04 12:30:00;13;67;14;52;32;6;1;4;4;12;8;2;10;9;0;2;4;6;0;0
2020-07-04 12:45:00;14;72;15;47;41;5;3;4;3;16;3;2;15;3;2;5;2;11;0;0
2020-07-04 13:00:00;26;82;22;72;42;4;3;7;4;11;11;3;11;10;2;0;1;0;0;0
2020-07-04 13:15:00;15;52;17;54;37;0;1;4;3;14;9;4;12;11;0;0;0;0;0;0
2020-07-04 13:30:00;23;70;9;47;42;2;3;1;1;19;6;0;19;6;1;2;8;1;0;0
2020-07-04 13:45:00;19;61;5;61;47;4;2;3;3;16;7;1;15;7;0;2;0;1;3;0
2020-07-04 14:00:00;15;76;11;42;39;2;2;9;6;18;6;3;17;5;1;2;0;5;0;0
2020-07-04 14:15:00;16;47;10;58;39;2;6;3;1;11;6;1;11;7;0;11;0;34;0;0
2020-07-04 14:30:00;11;75;19;59;45;1;2;3;0;14;5;0;14;5;2;5;14;14;0;0
2020-07-04 14:45:00;15;65;14;60;45;4;3;5;3;6;4;0;6;3;0;4;0;13;0;0
2020-07-04 15:00:00;11;67;14;36;47;2;2;2;4;6;9;3;5;8;4;2;4;17;0;0
2020-07-04 15:15:00;10;95;13;48;35;3;3;0;2;4;6;2;5;7;1;4;4;2;0;25
2020-07-04 15:30:00;11;65;10;34;29;3;2;4;0;11;4;0;11;3;0;1;0;23;0;0
2020-07-04 15:45:00;14;57;11;51;42;1;0;4;4;15;4;4;14;4;0;6;0;9;0;0
2020-07-04 16:00:00;14;59;13;32;30;3;2;5;0;9;5;0;12;6;3;2;1;0;5;2
2020-07-04 16:15:00;16;66;11;41;32;2;0;4;4;10;8;1;9;8;0;0;0;0;1;0
2020-07-04 16:30:00;14;86;16;28;33;0;1;3;5;11;6;2;10;6;0;2;3;3;0;0
2020-07-04 16:45:00;12;57;12;46;36;1;0;3;2;13;6;0;13;4;0;3;4;2;0;0
2020-07-04 17:00:00;15;54;7;48;32;4;3;7;3;13;7;0;14;7;0;1;0;2;0;23
2020-07-04 17:15:00;19;61;18;40;30;5;4;3;1;10;1;0;10;1;0;1;0;0;0;0
2020-07-04 17:30:00;11;58;12;37;30;5;0;5;3;15;5;1;15;4;5;1;34;0;32;0
2020-07-04 17:45:00;4;51;13;35;27;2;3;5;2;12;8;1;12;8;2;1;3;0;1;0
2020-07-04 18:00:00;8;50;10;51;30;1;2;2;1;11;2;1;11;1;4;1;4;8;0;1
2020-07-04 18:15:00;8;48;13;37;23;0;3;2;0;10;5;0;11;5;1;2;9;2;8;0
2020-07-04 18:30:00;8;42;8;31;20;0;4;7;5;3;4;4;3;4;1;4;11;21;0;9
2020-07-04 18:45:00;5;68;9;42;18;2;1;2;2;10;3;1;10;3;0;1;0;0;0;0
2020-07-04 19:00:00;9;50;5;38;19;1;2;3;4;8;0;1;8;0;4;1;24;1;0;0
2020-07-04 19:15:00;4;46;8;32;21;1;0;1;2;4;5;1;4;5;2;0;0;0;0;0
2020-07-04 19:30:00;1;42;6;34;18;0;0;1;1;8;4;1;8;4;1;0;1;0;0;0
2020-07-04 19:45:00;2;29;6;30;13;1;1;4;1;6;0;2;5;0;3;3;11;0;0;0
2020-07-04 20:00:00;4;35;3;36;18;1;0;5;0;6;2;0;6;2;0;1;0;0;0;0
2020-07-04 20:15:00;1;31;2;30;13;0;1;0;1;3;1;0;2;2;0;0;0;0;0;0
2020-07-04 20:30:00;2;28;0;26;11;1;0;1;0;4;1;0;4;0;0;0;0;0;0;0
2020-07-04 20:45:00;2;33;2;23;19;1;0;1;2;4;1;1;4;1;0;0;0;0;0;0
2020-07-04 21:00:00;0;29;2;15;8;0;1;0;2;2;0;2;2;0;0;0;0;0;0;0
2020-07-04 21:15:00;1;24;2;13;9;1;0;1;1;2;0;0;2;0;0;0;0;0;0;0
2020-07-04 21:30:00;3;26;2;12;12;1;0;1;1;3;0;0;4;0;0;0;0;0;0;0
2020-07-04 21:45:00;1;21;0;18;8;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-07-04 22:00:00;1;16;3;13;2;2;2;0;0;0;2;0;0;2;0;0;0;0;0;0
2020-07-04 22:15:00;1;10;1;12;7;1;1;2;1;0;1;0;0;1;1;0;2;0;0;0
2020-07-04 22:30:00;1;31;0;24;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 22:45:00;1;25;1;14;4;0;0;0;1;1;2;0;1;2;0;0;0;0;0;0
2020-07-04 23:00:00;1;17;3;15;3;1;0;2;1;1;1;1;1;1;0;0;0;0;0;0
2020-07-04 23:15:00;3;13;1;7;4;0;0;0;1;3;0;1;3;0;0;0;0;0;0;0
2020-07-04 23:30:00;0;10;1;10;4;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-04 23:45:00;0;13;2;10;3;0;1;1;1;3;1;0;3;1;0;0;0;0;0;0
