DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-12-11 08:30:00;2;2;7;4;5;5;0;1;0;2;2;8;17;11;7;6;10;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 08:45:00;5;5;11;4;5;5;1;1;1;1;4;15;18;11;6;7;13;18;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 09:00:00;5;7;5;4;7;7;0;2;0;2;1;6;16;7;9;8;6;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 09:15:00;6;7;7;7;5;5;2;3;2;3;3;11;14;16;8;9;9;11;4;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 09:30:00;4;4;8;1;9;7;6;6;7;7;2;8;14;12;5;5;11;15;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 09:45:00;7;8;11;5;2;3;3;0;3;0;4;10;15;9;4;6;9;14;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 10:00:00;7;8;12;7;4;4;1;0;1;2;2;11;11;19;10;11;9;13;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 10:15:00;8;10;10;3;6;5;5;3;5;3;4;10;19;17;7;7;9;15;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 10:30:00;11;11;13;4;2;2;0;0;0;0;1;8;18;22;6;7;6;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 10:45:00;5;5;8;8;7;8;1;3;2;2;4;15;17;8;11;11;14;18;2;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 11:00:00;7;7;13;4;0;0;1;2;1;2;1;7;22;18;6;7;11;23;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 11:15:00;15;15;17;7;4;4;2;6;2;6;5;17;14;26;15;15;13;14;3;3;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 11:30:00;13;15;18;10;5;5;4;3;5;3;3;10;24;21;14;13;14;20;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 11:45:00;18;18;22;11;3;3;2;2;2;2;6;17;14;33;18;17;14;14;2;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 12:00:00;14;15;13;16;2;2;4;0;4;0;3;20;14;25;18;19;22;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 12:15:00;7;8;25;10;2;2;2;5;2;6;3;13;19;32;12;10;11;20;2;3;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 12:30:00;15;16;24;5;1;1;3;5;3;6;0;10;21;40;10;8;6;21;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 12:45:00;13;13;20;11;3;3;2;2;2;2;3;15;10;30;17;17;14;7;2;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 13:00:00;14;16;18;12;2;2;3;7;3;7;4;8;17;32;21;22;11;16;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 13:15:00;16;16;25;10;1;1;5;1;5;1;5;13;17;35;18;18;13;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 13:30:00;16;16;19;10;3;3;4;2;4;2;1;9;14;30;17;18;8;14;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 13:45:00;14;15;16;7;2;2;4;0;4;0;3;12;15;29;11;11;8;15;1;2;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 14:00:00;14;14;10;15;0;1;3;1;3;1;1;20;11;19;17;19;21;9;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 14:15:00;30;30;13;12;5;5;3;4;3;4;2;18;13;36;21;22;15;13;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 14:30:00;10;10;17;3;1;1;2;0;1;1;0;8;13;24;6;6;6;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 14:45:00;26;26;19;9;1;1;2;2;2;1;3;20;15;42;15;16;19;16;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 15:00:00;16;15;11;4;5;5;2;0;2;0;1;6;19;25;6;7;10;17;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 15:15:00;21;22;9;6;2;2;1;5;1;5;3;13;11;30;12;14;12;12;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 15:30:00;17;17;23;14;1;1;3;8;5;8;4;9;21;38;19;18;11;21;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 15:45:00;19;19;22;8;3;3;5;0;5;0;3;9;16;37;13;12;7;16;2;2;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 16:00:00;15;15;14;12;2;2;5;2;5;2;2;11;29;19;18;19;12;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 16:15:00;18;17;21;8;1;2;4;3;4;2;3;10;17;34;12;14;10;17;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 16:30:00;26;26;24;11;5;5;4;0;3;1;0;13;22;47;13;13;11;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 16:45:00;17;21;25;6;3;3;3;0;3;0;4;13;28;35;10;9;12;27;1;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 17:00:00;21;22;23;11;5;5;1;3;2;2;2;12;16;39;20;19;14;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 17:15:00;13;14;21;9;1;1;4;5;5;5;4;13;17;33;13;13;10;19;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 17:30:00;16;16;28;5;3;3;4;5;4;5;0;7;13;46;9;8;7;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 17:45:00;24;24;18;5;5;5;0;1;0;1;2;7;16;33;15;16;4;16;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 18:00:00;15;15;13;5;2;2;2;1;2;1;2;10;16;24;10;11;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 18:15:00;16;16;17;11;0;0;5;3;5;3;0;9;16;33;15;15;7;15;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 18:30:00;13;13;11;9;3;3;2;2;2;2;1;10;11;23;15;16;8;11;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 18:45:00;15;15;21;3;2;2;2;1;2;1;3;12;8;32;9;10;10;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 19:00:00;20;20;8;6;2;2;3;5;4;2;0;9;10;25;11;10;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 19:15:00;8;8;6;3;4;4;0;4;1;3;0;5;6;13;8;8;3;4;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 19:30:00;8;8;11;5;1;1;4;2;4;2;1;3;3;14;11;10;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 19:45:00;7;7;8;3;3;3;10;6;10;6;3;4;11;15;11;10;3;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 20:00:00;9;7;7;1;0;0;3;2;3;2;0;2;1;10;5;5;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 20:15:00;5;8;5;6;0;0;2;3;2;2;3;3;8;11;6;6;4;6;3;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 20:30:00;10;10;6;0;0;0;0;3;1;2;3;2;4;14;4;4;1;4;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 20:45:00;8;8;7;3;0;0;0;1;0;1;1;3;3;10;6;5;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 21:00:00;6;6;2;5;0;0;0;1;0;1;1;2;1;10;6;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 21:15:00;8;8;6;1;0;0;0;2;0;2;2;2;3;9;5;4;2;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 21:30:00;4;4;1;2;0;0;0;0;0;0;0;1;0;3;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 21:45:00;2;2;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 22:00:00;2;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 22:15:00;0;1;1;0;0;0;1;0;1;0;1;3;1;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 22:30:00;1;1;1;0;0;0;0;1;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 22:45:00;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 23:00:00;2;2;1;1;0;0;1;0;1;0;1;1;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 23:15:00;1;1;0;2;1;1;2;3;2;2;0;0;0;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 23:30:00;1;1;1;0;0;0;0;0;0;0;0;0;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-11 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
