DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-08-24 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 04:00:00;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 04:30:00;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 04:45:00;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 05:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 05:15:00;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 05:30:00;2;2;0;1;0;0;0;0;0;0;1;3;3;1;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 05:45:00;2;2;2;0;0;0;0;0;0;0;2;5;3;1;0;0;3;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 06:00:00;4;4;2;0;0;0;0;0;0;0;0;6;8;3;2;1;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 06:15:00;1;1;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 06:30:00;1;2;2;1;1;1;0;0;0;0;0;8;17;1;2;2;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 06:45:00;8;8;5;3;1;1;0;0;0;0;2;24;26;4;5;5;21;27;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 07:00:00;5;5;6;3;3;3;1;0;1;0;0;11;15;5;4;4;12;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 07:15:00;2;2;6;2;4;4;2;0;2;0;4;8;12;4;3;3;7;10;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 07:30:00;5;5;8;1;4;4;2;1;2;1;0;13;13;9;3;3;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 07:45:00;4;4;6;5;0;0;0;2;1;1;3;13;17;7;9;8;10;17;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 08:00:00;5;7;9;7;5;5;1;0;1;0;6;12;12;11;7;7;14;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 08:15:00;8;10;8;5;6;6;5;1;5;1;5;10;12;12;6;6;9;13;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 08:30:00;8;9;7;5;6;6;3;0;5;0;0;4;9;12;5;5;4;9;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 08:45:00;2;3;8;3;12;12;7;1;7;1;10;11;12;10;3;3;15;11;3;4;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 09:00:00;7;8;4;4;14;14;6;3;5;4;17;8;13;9;7;6;20;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 09:15:00;8;10;7;4;6;6;7;6;7;6;8;10;17;13;9;8;11;17;2;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 09:30:00;9;9;4;4;5;5;13;11;13;10;5;6;13;10;14;13;9;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4
2020-08-24 09:45:00;7;7;10;2;3;3;6;6;6;6;3;11;21;15;7;6;13;19;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 10:00:00;5;5;11;7;3;3;11;3;11;3;0;9;17;18;5;5;11;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 10:15:00;11;11;12;2;2;2;2;1;3;0;7;9;10;23;7;6;10;11;4;4;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 10:30:00;9;9;8;7;5;5;4;4;4;3;3;9;10;15;12;12;10;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 10:45:00;14;15;10;8;3;3;4;1;4;1;4;15;11;19;12;13;13;13;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 11:00:00;11;10;6;8;3;3;3;1;3;1;2;8;17;17;13;12;10;15;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 11:15:00;9;9;13;10;4;3;4;0;4;0;2;10;17;16;11;11;10;15;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 11:30:00;14;14;12;7;2;2;4;3;7;1;5;14;20;23;11;10;14;22;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 11:45:00;18;19;13;9;4;3;3;2;3;2;3;10;20;28;12;11;9;19;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 12:00:00;20;21;10;10;0;0;0;2;0;2;3;7;14;25;17;16;10;13;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 12:15:00;18;17;12;10;3;3;1;5;2;5;3;9;9;26;16;15;7;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 12:30:00;8;8;10;6;1;1;1;2;1;2;1;7;11;15;8;9;7;12;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 12:45:00;11;11;8;5;3;3;2;3;2;3;5;9;15;15;10;10;10;14;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 13:00:00;11;12;11;7;2;2;6;4;6;4;2;4;15;18;13;10;6;14;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 13:15:00;15;15;15;11;3;3;0;3;0;3;3;17;10;27;16;17;15;11;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 13:30:00;14;14;9;5;2;1;5;3;5;2;0;10;13;20;8;6;9;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 13:45:00;12;12;9;5;3;3;2;0;2;0;4;6;12;19;7;7;4;12;3;4;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 14:00:00;10;11;12;4;3;2;2;4;2;1;2;11;13;18;6;6;14;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 14:15:00;12;13;16;8;5;5;7;0;7;0;4;8;5;22;7;8;9;6;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 14:30:00;17;20;14;6;7;7;5;6;6;6;3;12;28;27;13;13;15;24;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 14:45:00;15;15;11;7;4;4;6;4;6;4;6;14;12;28;13;10;14;11;2;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 15:00:00;11;11;14;5;3;3;6;4;6;4;11;14;9;20;12;12;23;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 15:15:00;14;16;9;8;9;9;5;4;5;4;19;15;22;23;12;10;27;21;5;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 15:30:00;12;12;15;7;7;7;22;19;21;19;8;10;18;34;26;23;16;18;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 15:45:00;20;19;12;4;2;2;11;9;12;8;12;17;15;30;13;13;24;13;3;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 16:00:00;22;22;16;3;1;1;6;4;5;4;2;5;14;34;8;9;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 16:15:00;17;17;24;16;2;2;4;1;5;1;4;13;9;37;19;17;14;6;4;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 16:30:00;17;17;8;10;3;3;4;1;4;0;1;10;14;20;15;15;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 16:45:00;12;12;21;11;1;1;2;4;2;3;1;18;13;30;16;17;13;11;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 17:00:00;31;30;17;10;1;1;7;1;7;1;5;5;8;40;14;15;9;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 17:15:00;13;14;11;8;3;3;1;3;1;2;3;4;10;25;11;11;4;9;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 17:30:00;13;13;4;4;4;4;4;2;4;2;2;6;11;13;7;6;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 17:45:00;10;10;8;11;1;1;2;2;2;1;3;6;8;14;13;13;7;6;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 18:00:00;10;11;17;13;6;6;1;1;1;1;2;4;9;21;15;15;6;9;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 18:15:00;10;11;15;5;4;4;8;18;8;18;3;5;8;32;19;17;4;8;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 18:30:00;23;23;4;7;13;12;3;3;3;3;7;7;7;19;17;17;14;7;2;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 18:45:00;11;13;13;5;0;0;2;2;2;2;1;6;12;20;6;6;4;10;3;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 19:00:00;5;5;9;5;0;0;1;0;1;0;0;1;4;12;9;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 19:15:00;11;11;4;5;0;0;0;2;0;2;2;4;5;10;10;10;2;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 19:30:00;6;6;6;1;0;0;2;1;2;1;0;2;1;13;5;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 19:45:00;4;4;6;2;1;1;0;0;0;0;1;4;3;8;5;5;3;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 20:00:00;7;7;3;1;0;0;2;1;2;1;1;2;2;8;3;3;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 20:15:00;1;1;2;0;1;1;7;7;7;7;1;3;1;7;6;4;3;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 20:30:00;4;4;1;0;1;1;8;9;8;7;2;0;1;5;9;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 20:45:00;2;2;0;2;0;0;6;2;6;2;0;0;2;1;4;4;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 21:00:00;3;3;2;0;2;2;1;0;1;0;1;1;0;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 21:15:00;3;3;2;1;0;1;1;2;1;2;2;4;4;6;3;2;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 21:30:00;5;5;0;1;1;1;1;2;1;2;0;1;3;4;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 21:45:00;1;1;0;2;1;1;2;0;2;0;0;1;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 22:00:00;3;3;0;0;0;0;0;0;0;0;0;1;1;2;0;0;0;3;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 22:15:00;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 22:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 22:45:00;0;0;0;1;2;2;0;1;0;1;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 23:00:00;2;2;0;0;0;0;0;1;0;1;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 23:15:00;1;1;0;0;1;1;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 23:30:00;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-24 23:45:00;1;1;0;0;0;0;0;2;0;2;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
