DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-08-17 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 04:15:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 04:30:00;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 04:45:00;0;0;1;1;0;0;0;0;0;0;0;1;0;3;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 05:00:00;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 05:15:00;0;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 05:30:00;2;2;1;2;0;0;0;0;0;0;0;1;3;1;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 05:45:00;1;1;1;0;0;0;0;0;0;0;2;6;3;0;0;0;3;5;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 06:00:00;1;1;3;2;0;0;0;0;0;0;0;2;5;0;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 06:15:00;1;1;1;2;0;0;0;0;0;0;2;9;5;0;3;3;7;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 06:30:00;1;1;4;0;1;1;0;0;0;0;0;6;17;2;0;0;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 06:45:00;7;7;9;4;1;1;0;0;0;0;2;21;27;4;2;3;19;27;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 07:00:00;4;5;5;2;4;4;0;0;0;0;0;10;15;5;3;4;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 07:15:00;6;7;7;6;7;7;3;1;4;0;6;11;14;7;7;8;12;12;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 07:30:00;5;5;5;4;4;4;4;1;4;1;2;13;10;5;3;3;15;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 07:45:00;6;6;7;4;1;1;1;0;1;0;3;19;14;9;6;6;18;14;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 08:00:00;5;5;4;4;5;5;0;0;0;0;4;9;13;5;6;6;13;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 08:15:00;3;3;3;3;4;3;0;1;0;2;7;15;14;5;2;3;19;13;0;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 08:30:00;7;7;10;5;13;13;4;1;4;0;6;5;12;10;7;8;10;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 08:45:00;13;15;8;4;9;9;3;2;3;2;17;15;17;15;6;7;18;20;3;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 09:00:00;13;13;7;2;11;12;2;4;1;4;12;14;13;13;6;7;24;14;2;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 09:15:00;9;9;11;2;4;4;5;2;6;2;7;9;11;17;5;6;9;12;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 09:30:00;6;8;6;3;0;0;14;5;14;5;2;6;12;8;10;11;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 09:45:00;4;6;11;2;2;2;5;6;5;5;6;13;26;18;4;4;16;24;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 10:00:00;8;8;11;2;2;2;3;3;4;2;1;15;10;17;5;5;14;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 10:15:00;20;21;12;10;2;2;2;1;2;1;4;9;20;24;14;12;8;19;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 10:30:00;19;20;11;2;1;1;1;0;1;0;0;6;19;28;5;5;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 10:45:00;20;20;16;7;0;0;1;0;1;0;6;9;12;32;11;11;11;12;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 11:00:00;17;18;9;4;1;1;5;4;5;4;2;11;12;19;15;14;13;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 11:15:00;16;16;15;9;0;1;4;2;4;1;4;8;20;28;9;8;9;18;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 11:30:00;15;15;14;13;2;2;2;2;2;2;2;15;17;25;20;19;14;17;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 11:45:00;23;23;17;8;1;1;3;2;3;2;3;14;17;35;13;12;12;15;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 12:00:00;22;22;16;6;3;3;8;3;8;3;1;15;15;31;12;13;13;16;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 12:15:00;17;17;14;5;4;4;7;6;8;5;4;15;10;27;13;13;12;10;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 12:30:00;20;22;18;10;3;3;4;0;4;0;2;8;15;33;12;12;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 12:45:00;20;19;11;4;3;3;2;3;2;3;3;15;11;28;9;10;16;10;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 13:00:00;19;19;10;4;6;6;2;2;3;1;2;11;16;26;10;9;15;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 13:15:00;20;20;13;11;4;4;4;5;4;5;5;12;23;31;17;17;9;23;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 13:30:00;17;19;15;7;7;6;5;1;5;0;6;14;20;30;10;9;18;20;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 13:45:00;10;10;13;5;4;4;3;3;3;2;2;13;28;19;8;9;10;28;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 14:00:00;15;15;16;3;1;1;4;9;4;9;8;16;16;33;11;13;19;19;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 14:15:00;23;23;15;9;3;3;1;2;1;2;4;13;15;30;15;15;13;15;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 14:30:00;22;24;12;9;5;5;8;3;8;3;4;10;22;25;15;14;13;21;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 14:45:00;20;21;17;9;3;3;3;1;3;1;2;7;19;31;12;13;5;16;2;2;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 15:00:00;18;18;20;7;3;3;3;3;3;3;10;16;15;34;12;12;22;15;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 15:15:00;15;15;11;12;11;11;9;13;9;13;10;10;18;22;23;22;17;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 15:30:00;23;23;20;10;2;2;9;12;8;12;11;8;25;40;19;18;19;25;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 15:45:00;17;18;16;13;3;3;10;4;11;3;8;13;15;30;15;15;16;15;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 16:00:00;22;21;16;10;2;2;6;6;6;6;4;10;14;28;22;21;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 16:15:00;26;27;21;9;3;3;5;3;5;3;3;13;21;34;18;18;10;20;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 16:30:00;32;32;25;18;4;4;11;3;11;1;2;13;24;48;24;24;17;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 16:45:00;27;27;14;8;0;0;4;6;4;7;5;12;20;37;12;12;10;21;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 17:00:00;30;30;19;10;9;8;14;2;14;2;7;10;16;42;17;18;16;20;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 17:15:00;17;16;14;10;5;5;8;8;9;6;6;19;15;29;15;15;15;15;2;6;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 17:30:00;18;19;16;4;6;6;5;8;5;8;6;11;10;27;12;11;13;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 17:45:00;16;17;17;5;2;2;7;4;7;3;7;11;10;31;12;11;13;8;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 18:00:00;16;16;15;10;4;4;5;18;4;18;6;9;10;31;25;27;15;8;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 18:15:00;16;16;8;9;6;6;8;5;8;5;5;6;8;20;17;17;7;6;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 18:30:00;13;14;13;7;10;10;3;3;3;3;8;9;8;22;16;16;14;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 18:45:00;19;18;3;5;0;0;1;3;1;3;4;7;7;18;11;11;7;6;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 19:00:00;6;6;4;7;3;3;3;1;3;0;1;8;6;9;9;9;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 19:15:00;10;10;4;5;2;2;2;0;2;0;2;2;6;10;7;7;0;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 19:30:00;7;7;1;3;4;4;4;3;4;3;2;4;5;4;10;11;5;5;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 19:45:00;8;8;4;2;4;4;5;14;5;14;5;4;4;15;16;13;4;3;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 20:00:00;11;12;2;0;1;1;7;8;7;7;1;1;1;12;9;9;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 20:15:00;5;5;3;1;1;0;7;6;7;5;1;6;4;9;8;7;5;5;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 20:30:00;3;3;1;2;0;0;2;1;2;0;0;1;1;2;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 20:45:00;6;5;1;2;0;0;5;7;6;5;4;1;0;7;7;6;2;0;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 21:00:00;2;2;4;0;0;0;5;6;5;6;0;3;1;5;5;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 21:15:00;1;1;1;1;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 21:30:00;0;0;1;0;1;1;1;3;2;3;2;1;0;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 21:45:00;4;4;2;0;1;1;4;3;4;1;1;2;4;3;3;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 22:00:00;4;4;0;0;1;1;1;1;1;1;0;0;0;3;2;3;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 22:15:00;2;2;1;1;0;0;0;0;0;0;0;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 22:30:00;1;2;0;3;0;0;0;0;0;0;0;1;2;1;3;3;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 22:45:00;2;2;2;1;0;0;0;1;0;1;1;2;0;3;3;3;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 23:00:00;3;3;0;0;0;0;0;1;0;1;0;0;1;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 23:15:00;2;2;0;2;0;0;0;0;0;0;0;0;0;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 23:30:00;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-17 23:45:00;3;3;0;1;0;0;0;0;0;0;0;0;0;2;3;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
