DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-05-11 05:30:00;5;6;0;0;0;0;0;0;0;0;1;2;9;1;2;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 05:45:00;4;7;1;1;0;0;0;0;0;0;2;4;13;5;3;3;3;11;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 06:00:00;13;13;1;0;0;0;0;0;0;0;0;1;5;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 06:15:00;21;21;2;1;0;0;0;0;0;0;2;10;7;0;4;4;6;8;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 06:30:00;25;25;1;1;0;0;0;2;0;2;0;11;27;4;2;3;12;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 06:45:00;30;32;2;0;0;0;2;1;2;1;2;19;49;7;3;2;13;51;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 07:00:00;38;39;8;0;1;1;0;0;0;0;3;9;21;15;1;1;11;22;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 07:15:00;31;31;7;1;0;0;1;0;1;0;7;12;21;14;7;6;12;19;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 07:30:00;22;22;10;4;0;0;0;1;0;1;1;9;23;20;6;6;13;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 07:45:00;35;38;11;0;0;0;1;1;1;1;7;11;28;13;2;3;12;28;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 08:00:00;21;23;10;3;0;0;0;2;0;2;5;12;13;13;5;4;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 08:15:00;23;22;5;0;0;0;0;1;0;1;3;7;14;10;4;4;8;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 08:30:00;25;25;10;1;0;0;3;4;5;3;4;8;18;12;5;4;13;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 08:45:00;29;30;10;0;0;0;4;3;4;2;5;13;22;17;4;4;12;19;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 09:00:00;20;21;12;1;0;0;1;5;1;5;3;9;21;14;8;8;14;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 09:15:00;22;21;13;1;0;0;2;5;3;5;2;16;17;27;6;5;15;13;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 09:30:00;16;17;14;2;0;0;6;4;7;3;2;9;13;19;3;3;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 09:45:00;19;22;17;2;0;0;3;1;3;1;6;10;31;18;6;6;13;26;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 10:00:00;19;21;19;0;0;0;5;3;6;4;1;10;21;20;9;9;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 10:15:00;32;32;15;1;0;0;2;2;2;2;5;13;17;28;6;6;14;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 10:30:00;21;23;18;1;0;0;5;7;4;8;0;13;33;29;9;6;13;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 10:45:00;26;29;14;2;0;0;4;5;5;5;4;14;22;25;10;10;12;18;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 11:00:00;33;33;14;1;0;0;2;7;3;7;0;6;19;36;8;9;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 11:15:00;40;41;18;2;0;0;3;2;3;2;2;9;19;41;10;10;10;14;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 11:30:00;25;25;18;2;0;0;3;2;3;2;0;8;21;30;8;9;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 11:45:00;34;34;23;2;0;0;4;0;4;0;6;14;22;29;6;8;15;18;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 12:00:00;42;40;19;1;0;0;4;4;4;4;3;11;21;28;13;13;12;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 12:15:00;31;34;12;0;0;0;2;3;2;3;4;9;12;19;11;11;9;10;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 12:30:00;28;30;16;1;0;0;2;0;2;0;0;8;16;25;7;8;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 12:45:00;28;28;9;0;0;0;4;1;4;1;2;7;18;26;5;4;8;15;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 13:00:00;29;34;19;2;1;1;5;3;6;3;2;5;14;33;9;8;9;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 13:15:00;24;27;14;2;0;0;5;3;5;3;0;12;24;19;14;11;10;22;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 13:30:00;33;35;17;2;0;0;4;2;4;1;2;9;18;33;6;7;9;19;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 13:45:00;27;28;11;3;0;0;4;1;3;2;0;14;26;23;10;10;13;26;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 14:00:00;26;28;17;2;0;0;4;0;4;0;1;12;22;28;7;7;15;20;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 14:15:00;26;32;11;1;1;1;4;5;4;5;2;14;26;29;12;12;13;20;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 14:30:00;37;39;19;1;0;0;2;1;3;1;0;13;23;42;12;12;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 14:45:00;44;46;22;4;0;0;3;2;3;2;2;16;22;37;12;11;15;17;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 15:00:00;36;37;13;2;0;0;0;1;0;1;0;6;13;34;8;7;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 15:15:00;41;43;14;2;0;0;0;3;0;3;1;11;28;40;11;11;11;24;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 15:30:00;26;27;15;1;0;0;1;6;1;5;0;7;19;24;6;7;7;19;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 15:45:00;32;33;14;2;0;0;2;0;2;0;1;10;18;27;1;1;7;17;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 16:00:00;48;48;16;2;0;0;1;2;1;2;1;4;17;44;21;19;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 16:15:00;48;48;23;4;0;0;0;0;0;0;1;16;31;39;15;16;9;30;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 16:30:00;33;35;27;7;0;0;2;1;2;1;0;7;22;47;11;11;9;22;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 16:45:00;45;46;32;5;0;0;6;0;5;0;3;6;19;47;12;11;5;19;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 17:00:00;39;39;26;7;1;0;0;0;0;0;1;3;15;46;15;14;6;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 17:15:00;28;28;21;3;0;0;1;1;1;1;1;4;19;32;10;10;5;14;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 17:30:00;29;31;21;6;0;0;2;4;2;4;1;5;13;36;11;10;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 17:45:00;34;37;18;4;0;0;2;4;2;3;2;6;12;31;14;15;5;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 18:00:00;25;25;36;5;0;0;2;3;2;3;0;0;9;40;12;11;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 18:15:00;26;26;13;1;0;0;0;1;0;1;2;7;9;23;7;8;6;7;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 18:30:00;15;16;5;0;0;0;0;0;0;0;0;3;4;10;4;4;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 18:45:00;9;9;11;4;0;0;1;1;1;1;2;3;6;12;3;3;1;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 19:00:00;14;15;5;1;0;0;0;1;0;1;0;0;5;10;8;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 19:15:00;10;10;4;1;0;0;0;1;0;1;1;2;5;8;7;7;0;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 19:30:00;11;12;2;1;0;0;1;0;1;0;2;4;2;8;6;6;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 19:45:00;5;6;3;0;0;0;0;0;0;0;3;2;7;3;3;3;1;6;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 20:00:00;6;7;2;1;0;0;1;2;1;2;0;0;3;5;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 20:15:00;5;5;1;0;0;0;2;0;2;0;0;2;3;4;3;4;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 20:30:00;3;3;1;0;0;0;0;0;0;0;0;0;1;2;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 20:45:00;4;4;2;1;0;0;0;0;0;0;1;0;0;5;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 21:00:00;4;5;1;0;0;0;0;1;0;1;0;3;3;4;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 21:15:00;4;4;0;1;0;1;0;1;0;1;2;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 21:30:00;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 21:45:00;2;2;0;0;0;0;0;0;0;0;0;1;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 22:00:00;4;4;0;0;0;0;0;0;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 22:15:00;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 22:30:00;0;1;0;0;0;0;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 22:45:00;1;2;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 23:00:00;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 23:15:00;2;2;1;1;0;0;0;0;0;0;0;1;2;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 23:30:00;2;2;0;0;0;0;0;1;0;1;0;2;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-11 23:45:00;1;1;1;1;0;0;0;0;0;0;0;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
