DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-05-04 03:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 04:30:00;5;4;1;0;0;0;0;0;0;0;0;0;0;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 04:45:00;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 05:00:00;2;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 05:15:00;2;2;0;0;0;0;0;0;0;0;0;2;2;2;1;1;2;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 05:30:00;2;2;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 05:45:00;9;12;2;0;0;0;0;0;0;0;0;6;15;5;3;3;3;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 06:00:00;12;13;0;0;0;0;0;0;0;0;0;3;7;2;1;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 06:15:00;25;25;1;0;1;1;0;0;0;0;2;8;13;4;3;4;7;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 06:30:00;34;34;2;1;0;0;0;1;0;1;0;14;20;8;4;3;14;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 06:45:00;21;22;2;0;0;0;0;0;0;0;2;9;39;5;2;2;6;39;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 07:00:00;21;21;12;2;0;0;0;0;0;0;0;10;21;15;3;3;10;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 07:15:00;16;17;7;0;0;0;0;1;0;1;2;8;10;14;4;4;6;10;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 07:30:00;16;17;7;0;0;0;1;0;1;0;1;5;14;12;0;1;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 07:45:00;21;22;13;2;0;0;1;1;1;1;2;9;22;17;5;5;8;19;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 08:00:00;8;8;9;3;0;0;0;0;0;0;2;6;7;8;4;3;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 08:15:00;
2020-05-04 08:30:00;
2020-05-04 08:45:00;
2020-05-04 09:00:00;17;18;5;0;0;0;3;0;3;0;1;5;17;8;4;4;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 09:15:00;22;21;13;4;0;0;2;1;2;1;2;13;20;19;6;5;10;19;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 09:30:00;23;24;17;0;0;0;1;0;1;0;0;9;21;24;5;6;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 09:45:00;26;27;17;0;0;0;1;1;1;1;2;14;25;20;7;8;12;23;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 10:00:00;27;29;11;1;0;0;1;1;1;1;2;12;22;30;7;7;14;21;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 10:15:00;29;31;11;2;0;0;2;1;2;1;2;8;22;18;9;10;7;20;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 10:30:00;25;25;21;1;1;1;1;2;1;2;2;8;16;23;3;6;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 10:45:00;40;41;9;4;1;1;5;3;5;3;3;8;18;35;10;10;9;13;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 11:00:00;27;27;15;2;0;0;1;1;1;1;0;7;18;24;5;4;11;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 11:15:00;32;34;29;1;0;0;1;1;1;0;1;11;23;37;4;5;9;18;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 11:30:00;26;28;21;2;0;0;3;2;3;2;2;10;11;27;9;9;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 11:45:00;38;35;20;3;0;0;1;1;1;1;4;11;23;28;6;4;9;21;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 12:00:00;24;24;11;4;1;1;2;0;2;0;0;8;21;19;7;8;9;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 12:15:00;41;44;17;3;1;1;1;1;1;1;1;9;28;38;8;9;11;24;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 12:30:00;32;32;10;2;0;0;4;4;4;4;3;6;7;29;13;12;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 12:45:00;27;28;7;1;0;0;3;2;3;3;5;9;19;20;6;4;10;14;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 13:00:00;30;31;15;0;0;0;3;2;3;2;1;7;23;26;8;10;9;20;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 13:15:00;23;27;8;1;0;0;0;3;0;3;2;11;20;22;6;5;10;18;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 13:30:00;23;23;16;1;0;0;4;1;4;0;0;5;12;24;2;3;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 13:45:00;29;28;15;4;0;0;0;2;0;2;2;8;23;28;9;8;10;17;2;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 14:00:00;22;22;15;5;0;0;0;0;0;0;1;11;16;22;7;7;13;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 14:15:00;33;35;15;1;0;0;1;0;1;0;1;12;17;31;8;8;12;14;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 14:30:00;30;31;15;2;0;0;5;1;5;1;0;6;13;28;12;11;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 14:45:00;19;21;12;1;0;0;2;0;2;0;1;10;23;21;3;4;12;19;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 15:00:00;28;29;9;3;0;0;1;0;1;0;1;3;19;16;14;14;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 15:15:00;31;32;10;2;2;1;2;1;2;1;1;4;12;24;5;5;3;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 15:30:00;26;26;15;3;0;0;3;0;3;0;1;10;21;33;8;10;6;20;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 15:45:00;23;25;22;3;0;0;2;1;2;1;2;9;16;27;12;13;11;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 16:00:00;48;51;10;0;0;0;1;2;1;2;0;7;13;44;10;13;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 16:15:00;43;44;18;4;0;0;4;1;4;2;2;8;25;42;12;11;5;22;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 16:30:00;28;29;15;13;0;0;0;0;0;0;0;4;19;34;12;14;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 16:45:00;30;31;27;3;1;1;3;0;3;0;2;8;18;41;7;6;7;16;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 17:00:00;35;33;22;4;0;0;2;2;2;2;1;6;12;35;14;12;7;16;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 17:15:00;27;26;22;6;0;0;2;2;3;2;4;9;18;33;14;15;8;13;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 17:30:00;18;21;28;5;0;0;2;1;2;1;1;2;19;19;12;12;5;17;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 17:45:00;33;34;11;1;0;0;1;1;1;1;2;6;9;30;10;8;4;8;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 18:00:00;15;14;23;5;0;0;0;0;0;0;1;3;4;16;6;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 18:15:00;21;21;22;4;0;0;1;2;1;2;3;6;10;18;13;13;6;7;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 18:30:00;22;23;18;1;0;0;2;0;2;0;0;3;9;25;7;7;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 18:45:00;17;16;10;4;0;0;0;1;0;1;3;5;6;18;7;7;2;5;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 19:00:00;11;11;6;0;0;0;0;0;0;0;0;1;5;11;3;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 19:15:00;9;8;2;0;0;0;0;0;0;0;2;4;8;3;4;4;3;5;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 19:30:00;7;7;2;0;0;0;1;1;1;1;0;2;4;8;3;2;1;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 19:45:00;9;9;0;0;0;0;0;2;0;2;1;2;5;6;7;6;1;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 20:00:00;2;3;1;1;0;0;0;0;0;0;1;1;1;3;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 20:15:00;8;8;2;0;0;0;1;1;1;1;2;4;1;7;4;3;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 20:30:00;2;2;1;0;0;0;0;0;0;0;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 20:45:00;3;3;1;0;0;0;0;0;0;0;1;0;1;1;2;2;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 21:00:00;2;2;0;1;0;0;0;2;1;2;0;1;1;2;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 21:15:00;1;1;1;1;0;0;0;1;0;1;0;1;3;0;2;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 21:30:00;1;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 21:45:00;2;2;1;0;0;0;0;0;0;0;0;0;2;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 22:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 22:15:00;4;4;0;0;0;0;1;0;0;1;0;0;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 22:30:00;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 22:45:00;1;1;1;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 23:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 23:15:00;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 23:30:00;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-04 23:45:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
