DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-10-22 06:45:00;13;21;35;4;3;3;1;1;0;1;6;28;29;7;4;3;28;32;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 07:00:00;5;13;17;5;1;1;0;1;1;0;0;27;28;7;4;4;25;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 07:15:00;18;19;14;7;3;3;3;3;3;2;2;20;29;12;9;8;16;29;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 07:30:00;15;18;14;5;7;6;0;2;0;2;3;35;27;11;13;12;37;28;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 07:45:00;8;14;19;6;5;5;1;1;2;0;2;30;28;14;4;6;28;27;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 08:00:00;6;9;18;6;3;3;1;2;1;2;7;9;23;16;8;7;18;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 08:15:00;5;7;16;6;9;9;2;1;2;1;7;24;21;9;5;6;21;22;2;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 08:30:00;3;3;15;8;17;18;3;5;3;4;6;16;16;12;10;10;20;19;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 08:45:00;7;11;15;6;15;14;4;3;4;3;5;11;18;15;6;6;12;17;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 09:00:00;6;8;13;4;4;4;1;3;2;2;0;14;11;11;6;6;14;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 09:15:00;4;5;13;5;2;2;2;0;2;0;5;11;10;11;7;7;10;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 09:30:00;6;6;11;5;4;4;2;0;2;0;5;15;12;10;6;5;15;12;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 09:45:00;8;11;16;6;5;5;3;3;3;1;6;17;9;15;7;6;16;10;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 10:00:00;6;8;18;3;6;6;8;5;8;3;4;16;10;21;8;5;17;15;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 10:15:00;7;9;17;6;9;9;2;6;3;3;3;13;12;17;9;9;12;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 10:30:00;6;8;22;3;0;2;5;2;4;3;2;5;10;22;5;6;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 10:45:00;5;5;22;7;4;4;8;0;5;2;5;13;15;21;8;8;11;11;4;4;1;4;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 11:00:00;6;7;17;7;10;9;1;4;1;3;0;10;9;17;7;6;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 11:15:00;1;3;8;6;1;1;1;7;2;4;4;5;4;5;8;7;2;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 11:30:00;
2019-10-22 11:45:00;
2019-10-22 12:00:00;8;11;23;11;3;3;6;3;7;1;3;14;16;18;12;13;13;17;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 12:15:00;17;19;34;9;7;7;8;2;8;2;3;15;17;31;13;12;12;19;2;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 12:30:00;11;14;28;9;4;4;2;3;2;3;1;13;11;25;11;10;15;11;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 12:45:00;7;10;31;3;3;3;3;3;4;2;6;14;10;25;5;6;14;9;2;2;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 13:00:00;10;11;34;17;7;7;1;6;2;5;5;12;11;30;22;21;14;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 13:15:00;11;15;30;4;13;13;7;4;7;2;5;18;14;22;8;8;16;14;2;2;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 13:30:00;10;11;29;11;15;15;6;0;6;0;4;11;17;23;11;12;15;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 13:45:00;9;10;19;7;7;8;3;3;3;3;10;15;11;23;13;12;13;13;2;3;0;3;3;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 14:00:00;11;11;25;8;5;5;3;3;4;3;6;13;7;25;9;9;13;9;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 14:15:00;14;15;23;5;3;3;5;4;7;3;4;9;16;22;9;10;11;16;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 14:30:00;10;12;24;14;8;8;4;5;5;4;4;10;12;22;17;17;14;11;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 14:45:00;8;9;23;15;7;7;2;4;2;3;11;13;6;24;18;15;18;9;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 15:00:00;13;13;31;10;7;6;6;9;8;8;3;12;10;30;18;17;11;14;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 15:15:00;5;7;18;7;7;8;12;6;12;5;8;15;12;19;13;12;15;18;1;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 15:30:00;7;10;26;13;8;8;8;8;8;8;8;15;19;27;21;18;23;20;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 15:45:00;15;16;35;14;8;9;8;7;8;6;11;11;12;25;21;21;18;12;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 16:00:00;21;21;29;23;5;5;7;5;7;5;6;11;13;34;28;29;17;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 16:15:00;16;20;29;12;11;10;9;7;9;7;5;16;18;31;18;17;16;19;2;3;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 16:30:00;20;20;34;26;6;6;12;11;13;9;7;17;11;37;37;36;18;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 16:45:00;12;12;29;20;3;3;18;7;18;4;7;22;15;32;21;21;22;15;2;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 17:00:00;20;23;30;27;7;7;15;11;16;7;5;19;16;39;34;31;19;17;1;2;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 17:15:00;11;13;35;22;12;12;15;14;15;10;10;20;9;42;32;31;22;10;3;2;1;3;4;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 17:30:00;12;11;39;12;12;12;10;9;11;8;9;15;14;41;19;19;20;13;2;2;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 17:45:00;14;14;28;14;6;5;15;6;15;3;4;14;10;24;17;17;17;8;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 18:00:00;15;15;34;13;9;9;11;4;10;3;3;9;10;32;17;17;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 18:15:00;5;5;22;15;6;6;12;21;14;16;4;11;13;22;30;29;9;13;1;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 18:30:00;5;6;24;11;14;14;7;4;8;3;5;13;3;21;11;12;14;5;0;0;0;0;8;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 18:45:00;6;6;12;11;4;4;3;4;3;4;3;7;8;14;15;14;6;5;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 19:00:00;1;1;12;8;1;1;0;2;0;2;3;4;1;9;12;13;7;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 19:15:00;0;0;6;6;2;2;4;0;4;0;4;7;6;10;8;5;10;3;1;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 19:30:00;2;2;8;3;2;2;3;1;3;1;5;3;4;8;6;5;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 19:45:00;1;2;12;4;4;4;7;6;7;3;8;4;3;11;7;7;8;1;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 20:00:00;2;2;11;5;5;5;17;12;17;12;1;1;1;16;12;10;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 20:15:00;7;8;7;7;1;1;6;8;7;5;4;4;7;8;11;11;5;5;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 20:30:00;2;4;4;0;0;0;2;2;3;2;1;2;2;4;3;3;1;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 20:45:00;1;1;3;2;2;2;12;4;13;3;1;0;3;6;5;4;2;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 21:00:00;1;1;5;0;1;1;8;2;8;1;0;0;1;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 21:15:00;0;1;4;0;0;0;1;0;1;0;0;1;2;3;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 21:30:00;3;2;4;5;0;0;2;0;2;0;1;1;0;1;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 21:45:00;0;0;1;1;0;0;1;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 22:00:00;0;0;0;0;1;1;1;1;1;0;1;1;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 22:15:00;0;0;1;0;1;1;3;0;3;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 22:30:00;2;2;2;1;0;0;1;1;1;1;0;1;2;2;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 22:45:00;3;4;4;0;0;0;0;1;0;1;1;2;1;3;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 23:00:00;1;2;2;2;1;1;0;1;0;1;0;0;1;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 23:15:00;1;1;1;0;0;0;1;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 23:30:00;1;1;2;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-22 23:45:00;0;0;0;1;0;0;0;0;0;0;0;2;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
