DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-06-07 02:30:00;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 02:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 03:00:00;1;2;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 03:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 03:30:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 04:15:00;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 04:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 04:45:00;1;1;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 05:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 05:15:00;
2020-06-07 05:30:00;
2020-06-07 05:45:00;
2020-06-07 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-07 06:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 06:30:00;2;2;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 06:45:00;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 07:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 07:15:00;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 07:30:00;2;2;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 07:45:00;4;4;0;0;0;0;0;0;0;0;2;1;1;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 08:00:00;4;4;2;0;0;0;1;2;1;2;1;1;0;1;2;2;3;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 08:15:00;13;13;0;0;0;0;1;1;2;2;2;0;0;3;7;8;3;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 08:30:00;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 08:45:00;3;3;1;0;0;0;0;0;0;0;0;0;2;2;1;1;1;2;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 09:00:00;1;2;0;0;0;0;0;0;0;0;0;1;3;0;1;1;0;2;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 09:15:00;4;5;1;1;0;0;0;0;0;0;1;1;4;0;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 09:30:00;3;3;0;0;0;0;0;3;0;3;2;1;4;3;4;5;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 09:45:00;8;8;2;0;0;0;0;0;0;0;4;3;3;4;5;5;5;3;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 10:00:00;4;2;0;0;0;0;5;4;5;5;1;1;1;0;2;2;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 10:15:00;6;6;0;0;0;0;0;0;0;0;4;3;0;0;1;1;4;3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 10:30:00;6;6;0;0;0;0;1;1;1;1;1;1;2;1;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 10:45:00;4;4;1;1;0;0;2;1;2;1;1;2;0;4;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 11:00:00;2;2;0;0;0;0;0;0;0;0;1;0;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 11:15:00;
2020-06-07 11:30:00;
2020-06-07 11:45:00;
2020-06-07 12:00:00;3;3;0;0;0;0;2;1;2;1;3;2;2;4;1;2;2;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 12:15:00;1;1;3;0;0;0;3;1;4;1;0;2;2;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 12:30:00;3;3;1;1;1;1;2;4;2;3;2;4;1;5;2;2;5;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 12:45:00;9;9;0;0;0;0;1;0;1;0;0;1;3;8;3;3;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 13:00:00;2;2;0;0;0;0;1;1;1;1;1;1;2;0;2;2;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 13:15:00;4;4;1;1;0;0;2;3;2;2;1;1;1;4;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 13:30:00;3;3;0;0;0;0;0;1;0;1;0;0;2;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 13:45:00;8;8;2;0;0;0;2;1;2;1;3;6;7;6;6;6;6;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 14:00:00;2;2;1;0;0;0;4;0;4;0;3;1;1;1;0;0;2;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 14:15:00;1;1;1;0;0;0;1;3;2;3;3;1;1;4;3;2;4;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 14:30:00;6;5;0;0;0;0;1;1;1;1;1;1;1;4;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 14:45:00;10;13;1;1;1;1;0;5;0;5;2;2;6;8;8;7;3;5;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 15:00:00;5;5;2;1;0;0;1;1;1;1;1;4;4;2;4;4;4;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 15:15:00;8;9;1;2;0;0;2;1;2;1;2;2;4;5;4;5;1;4;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 15:30:00;10;10;1;0;0;0;2;1;2;1;0;0;1;5;2;2;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 15:45:00;12;12;0;0;0;0;0;0;0;0;1;2;1;2;4;4;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 16:00:00;4;4;1;0;0;0;1;2;1;2;1;3;4;4;3;3;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 16:15:00;10;10;3;0;0;0;1;2;1;2;2;2;3;10;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 16:30:00;5;4;1;0;0;0;2;1;2;1;2;3;0;5;2;2;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 16:45:00;3;3;1;1;0;0;1;1;1;1;1;4;4;3;2;2;3;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 17:00:00;7;8;2;0;0;0;1;1;1;1;3;3;4;4;0;0;6;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 17:15:00;7;7;3;1;0;0;1;1;1;1;0;4;4;7;4;4;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 17:30:00;7;7;1;0;0;0;0;3;0;3;1;1;5;3;5;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 17:45:00;6;6;2;0;0;0;0;0;0;0;1;3;3;6;2;2;2;4;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 18:00:00;4;6;4;0;0;0;1;0;1;0;2;4;4;5;2;2;3;4;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 18:15:00;1;1;4;0;0;0;0;1;0;1;0;2;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 18:30:00;6;6;1;1;0;0;0;0;0;0;0;1;1;6;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 18:45:00;6;7;3;1;0;0;1;0;1;0;1;3;5;2;1;1;5;1;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 19:00:00;5;6;0;0;0;0;2;4;2;3;4;7;4;5;3;2;2;2;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 19:15:00;4;4;1;0;0;0;0;5;0;5;8;3;3;5;5;4;3;2;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 19:30:00;4;8;1;0;0;0;6;5;6;5;6;3;8;7;6;3;4;8;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 19:45:00;5;8;0;0;0;0;0;4;0;4;1;1;9;5;8;7;1;4;1;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 20:00:00;0;2;0;0;0;0;3;2;2;2;2;2;7;1;2;2;2;4;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 20:15:00;3;4;2;0;1;1;1;4;1;4;0;1;2;4;3;2;1;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 20:30:00;1;1;0;0;0;0;1;2;1;2;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 20:45:00;7;8;1;1;0;0;12;3;11;4;0;1;0;6;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 21:00:00;4;5;0;0;0;0;2;2;2;2;1;3;1;4;3;4;0;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 21:15:00;1;1;1;0;0;0;4;1;4;1;0;1;2;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 21:30:00;3;3;1;0;0;0;1;3;1;3;0;0;2;5;4;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 21:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 22:00:00;2;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 22:15:00;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 22:30:00;4;4;0;0;0;0;0;1;0;1;0;0;0;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 22:45:00;2;2;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 23:00:00;1;1;0;0;0;0;1;0;1;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 23:15:00;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 23:30:00;6;6;0;0;0;0;0;0;0;0;0;0;0;3;2;2;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-07 23:45:00;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
