DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-06-13 08:00:00;3;3;1;0;0;0;0;0;0;0;0;0;3;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 08:15:00;3;4;1;0;0;0;0;0;0;0;3;3;5;3;2;2;0;3;3;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 08:30:00;16;16;1;1;0;0;1;0;1;0;0;0;4;12;3;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 08:45:00;6;8;1;0;0;0;0;0;0;0;1;4;16;5;1;1;2;12;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 09:00:00;7;7;1;0;0;0;0;0;0;0;3;2;7;7;1;1;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 09:15:00;8;11;2;0;0;0;2;0;2;0;2;2;22;5;1;1;1;18;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 09:30:00;10;10;6;1;0;0;0;0;0;0;0;1;12;8;4;4;3;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 09:45:00;16;17;3;0;0;0;0;0;0;0;1;4;22;17;2;2;5;14;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 10:00:00;16;16;7;1;0;0;0;0;0;0;0;0;16;18;5;6;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 10:15:00;22;22;3;0;0;0;0;0;0;0;1;4;18;18;3;5;5;13;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 10:30:00;23;23;7;0;0;0;0;0;0;0;0;2;16;21;7;7;1;15;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 10:45:00;12;13;6;0;0;0;0;2;0;2;1;4;22;15;4;3;4;18;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 11:00:00;20;20;2;0;0;0;2;1;2;1;0;5;13;16;4;4;7;13;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 11:15:00;17;18;9;1;0;0;1;0;1;0;0;10;25;13;4;5;13;17;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 11:30:00;28;29;4;0;0;0;0;0;0;0;0;3;11;19;8;8;2;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 11:45:00;27;28;8;2;0;0;2;2;2;1;2;8;25;28;10;10;6;21;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 12:00:00;22;21;7;2;0;0;0;0;0;0;0;6;14;21;4;5;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 12:15:00;32;32;9;4;0;0;0;0;0;0;0;3;12;28;11;11;2;9;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 12:30:00;24;25;2;0;0;0;0;0;0;0;0;3;11;22;7;7;2;9;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 12:45:00;27;29;10;1;2;2;1;2;1;2;2;7;22;23;7;8;7;19;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 13:00:00;23;26;4;0;0;0;0;1;0;1;1;3;9;24;7;8;3;7;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 13:15:00;26;26;8;0;0;0;0;0;0;0;1;3;15;25;6;7;2;14;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 13:30:00;25;25;3;1;0;0;0;0;0;0;0;5;15;23;4;4;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8
2020-06-13 13:45:00;16;16;3;0;0;0;0;2;0;2;3;9;20;14;4;3;9;15;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 14:00:00;21;20;1;0;0;0;1;1;1;1;1;1;13;17;5;5;2;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-13 14:30:00;24;24;10;1;0;0;0;0;0;0;0;4;9;23;7;6;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 14:45:00;16;15;3;0;1;1;1;1;1;1;3;3;15;15;2;2;2;13;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 15:00:00;22;22;1;1;0;0;0;0;0;0;0;1;13;15;5;5;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 15:15:00;18;18;2;0;0;0;0;1;0;1;2;5;11;15;5;6;2;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 15:30:00;22;22;2;0;0;0;2;0;2;0;0;4;13;24;5;4;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 15:45:00;16;15;2;0;0;0;0;0;0;0;2;5;9;13;4;5;4;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 16:00:00;14;14;2;0;0;0;3;1;3;1;0;1;10;12;4;4;2;9;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 16:15:00;19;17;2;1;0;0;1;1;1;1;1;5;7;14;9;8;2;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 16:30:00;11;11;2;1;0;0;0;1;0;1;1;3;9;9;7;6;3;9;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 16:45:00;15;15;3;0;0;0;0;1;0;1;3;6;7;13;6;7;5;5;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 17:00:00;18;19;4;1;0;0;3;1;3;1;0;5;5;16;5;4;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 17:15:00;13;13;0;0;0;0;0;0;0;0;2;3;5;10;4;4;1;4;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 17:30:00;22;22;3;0;0;0;0;2;0;2;0;1;6;19;10;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 17:45:00;13;14;5;0;0;0;0;0;0;0;1;5;5;13;4;4;3;4;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 18:00:00;14;14;3;0;0;0;0;0;0;0;0;0;11;11;2;4;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 18:15:00;19;21;1;0;0;0;0;0;0;0;0;4;9;14;6;6;3;7;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 18:30:00;7;7;0;0;0;0;0;0;0;0;0;1;5;7;3;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 18:45:00;11;12;0;0;0;0;0;0;0;0;2;4;7;10;2;2;1;4;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 19:00:00;6;6;0;0;0;0;0;1;0;1;1;1;3;5;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 19:15:00;14;15;2;0;0;0;1;0;1;0;18;13;4;12;3;4;17;9;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 19:30:00;7;7;2;0;0;0;2;0;2;0;0;2;3;5;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 19:45:00;3;4;1;0;0;0;5;3;5;3;2;2;3;1;3;3;0;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 20:00:00;4;4;0;0;0;0;2;1;2;1;1;2;5;2;3;3;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 20:15:00;5;5;1;0;0;0;1;1;1;1;0;1;3;2;5;4;0;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 20:30:00;1;1;0;0;0;0;6;3;6;2;0;1;2;1;2;2;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 20:45:00;4;5;0;0;1;1;4;2;4;1;1;1;6;3;3;3;1;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 21:00:00;6;6;2;0;0;0;2;2;2;2;0;1;4;3;3;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 21:15:00;1;1;1;0;0;0;1;2;1;2;1;2;1;2;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 21:30:00;8;8;0;0;0;0;0;1;0;1;0;0;3;6;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 21:45:00;2;2;1;0;0;0;2;1;2;0;0;0;3;3;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 22:00:00;6;6;2;1;0;0;0;0;0;0;0;0;1;3;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 22:15:00;2;2;0;0;0;0;0;0;0;0;0;0;3;1;2;2;0;4;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 22:30:00;2;2;1;1;0;0;0;0;0;0;0;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 22:45:00;1;2;0;0;0;0;0;0;0;0;0;1;2;1;1;1;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 23:00:00;4;4;0;0;0;0;0;0;0;0;1;0;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 23:15:00;6;7;1;1;0;0;2;1;2;1;0;1;2;5;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 23:30:00;4;4;0;0;0;0;1;0;1;0;0;0;2;4;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 23:45:00;3;2;3;1;0;0;0;0;0;0;1;2;2;2;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
