DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-06-06 07:00:00;6;6;1;0;0;0;0;0;0;0;0;1;2;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 07:15:00;9;9;0;0;0;0;1;0;1;0;0;3;2;3;1;1;2;0;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 07:30:00;10;10;0;0;0;0;1;0;1;0;4;1;9;3;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 07:45:00;11;12;2;0;0;0;0;2;0;2;3;3;6;4;4;4;0;5;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 08:00:00;3;3;1;0;0;0;0;0;0;0;2;0;7;2;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 08:15:00;14;15;0;0;0;0;1;0;1;0;1;2;6;2;2;2;0;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 08:30:00;10;11;3;1;0;0;2;0;2;0;5;4;6;4;1;1;8;6;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 08:45:00;15;15;3;0;1;1;1;0;1;0;9;7;14;5;4;3;8;14;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 09:00:00;8;8;3;0;0;0;1;2;1;2;0;1;8;5;3;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 09:15:00;13;15;4;1;0;0;2;0;2;0;1;5;22;13;4;5;3;17;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 09:30:00;16;17;10;2;0;0;1;0;1;0;2;6;16;14;4;5;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 09:45:00;13;14;2;2;0;0;3;1;3;1;2;6;19;9;9;10;5;16;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 10:00:00;12;14;4;1;0;0;0;0;0;0;1;4;22;13;3;3;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 10:15:00;20;22;10;0;0;0;1;0;1;0;2;8;21;22;4;4;9;17;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 10:30:00;18;17;2;0;0;0;1;1;2;1;1;4;20;12;3;4;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 10:45:00;18;19;11;2;0;0;6;1;6;1;5;13;26;22;6;6;13;24;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 11:00:00;34;34;7;0;0;0;10;2;10;1;0;7;30;28;9;9;13;26;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 11:15:00;26;26;8;1;0;0;3;8;3;7;0;6;24;22;11;11;9;18;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 11:30:00;41;42;4;3;0;0;2;2;2;2;0;4;16;32;14;12;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 12:00:00;31;31;10;2;0;0;4;1;4;1;0;12;14;30;6;5;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 12:15:00;34;34;12;1;0;0;2;1;2;0;2;8;21;29;11;12;5;19;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 12:30:00;29;29;9;0;0;0;2;0;2;0;0;6;23;22;7;7;8;21;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 12:45:00;33;33;8;0;0;0;0;2;0;2;2;5;16;32;6;6;7;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 13:00:00;26;27;9;1;0;0;1;0;1;0;0;5;12;23;7;6;8;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 13:15:00;35;35;8;0;0;0;1;1;1;0;1;4;28;36;6;5;1;25;3;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 13:30:00;28;28;9;0;0;0;1;1;1;1;1;6;23;27;3;3;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 13:45:00;36;36;9;1;0;0;2;2;1;2;3;5;27;35;10;11;9;23;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 14:00:00;27;27;8;0;0;0;1;1;1;1;0;11;28;28;6;6;16;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 14:15:00;31;31;4;1;0;0;0;0;0;0;1;5;15;24;8;8;7;9;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 14:30:00;29;29;11;0;0;0;0;0;0;0;0;9;18;26;4;4;12;13;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 14:45:00;26;27;13;2;0;0;1;0;1;0;0;8;18;26;10;9;10;14;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 15:00:00;24;25;8;1;0;0;2;1;2;1;0;5;15;20;7;7;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 15:15:00;17;18;8;0;0;0;0;0;0;0;2;12;23;20;4;4;10;22;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 15:30:00;32;31;12;2;0;0;0;0;0;0;0;5;21;35;5;5;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 15:45:00;27;28;3;0;1;1;0;0;0;0;1;9;19;27;7;8;11;15;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 16:00:00;18;20;7;0;0;0;0;1;0;1;2;4;10;18;6;6;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 16:15:00;31;33;8;0;1;1;1;1;2;1;0;6;15;31;7;9;5;13;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 16:30:00;24;25;5;1;0;0;1;1;1;0;1;3;13;22;4;4;4;13;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 16:45:00;41;43;7;1;0;0;0;0;0;0;0;7;17;38;5;5;4;16;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 17:00:00;29;29;3;0;0;0;0;0;0;0;0;3;5;24;4;6;4;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 17:15:00;18;20;2;1;0;0;1;0;1;0;2;2;16;17;5;6;2;12;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 17:30:00;25;25;4;0;1;1;3;3;3;3;1;3;15;21;7;9;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 17:45:00;28;30;3;0;0;0;0;0;0;0;4;4;14;24;3;5;5;13;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 18:00:00;28;29;2;1;0;0;0;2;0;2;0;1;17;22;4;2;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 18:15:00;21;23;0;0;0;0;0;0;0;0;1;5;11;19;7;6;3;7;0;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 18:30:00;21;21;3;1;0;0;0;0;0;0;0;1;7;21;6;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 18:45:00;17;19;0;1;0;0;0;3;0;3;2;5;9;13;10;8;3;5;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 19:00:00;22;22;6;1;0;0;1;1;1;1;0;4;2;19;6;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 19:15:00;17;20;0;0;0;0;0;1;0;1;1;2;5;13;8;7;2;3;2;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 19:30:00;9;9;2;1;0;0;0;0;0;0;0;1;5;5;4;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 19:45:00;11;11;2;0;0;0;1;0;1;0;2;2;6;5;5;4;1;4;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 20:00:00;6;6;2;0;0;0;0;0;0;0;1;1;2;4;2;3;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 20:15:00;5;6;0;0;0;0;0;1;0;1;1;2;3;5;5;4;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 20:30:00;6;6;0;0;0;0;0;2;0;2;0;0;3;6;4;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 20:45:00;4;4;1;0;0;0;2;1;2;1;1;1;1;3;2;3;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 21:00:00;2;2;0;0;0;0;2;0;2;0;0;0;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 21:15:00;4;4;1;0;0;0;0;0;0;0;0;1;3;4;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 21:45:00;5;5;0;1;0;0;0;1;0;1;0;0;1;3;3;4;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 22:00:00;3;3;0;0;0;0;1;0;1;0;0;1;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 22:15:00;6;6;0;0;0;0;0;0;0;0;0;0;1;4;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 22:30:00;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 22:45:00;4;4;0;0;0;0;0;1;0;1;0;0;1;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 23:15:00;5;5;1;0;0;0;0;0;0;0;1;1;0;5;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 23:30:00;2;2;0;0;0;0;0;1;0;1;0;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-06 23:45:00;8;8;1;1;0;0;0;0;0;0;0;0;0;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
