DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-06-27 06:45:00;5;7;1;0;0;0;0;0;0;0;1;4;3;0;1;1;3;3;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 07:00:00;5;5;0;0;0;0;0;0;0;0;0;1;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 07:15:00;6;6;2;0;0;0;0;0;0;0;1;3;6;2;0;0;3;3;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 07:30:00;4;4;1;0;0;0;0;0;0;0;2;3;2;5;1;1;3;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 07:45:00;15;15;1;0;0;0;0;0;0;0;3;4;12;0;2;2;3;9;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 08:00:00;7;7;0;0;0;0;0;1;0;1;1;1;5;1;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 08:15:00;14;14;1;0;0;0;1;0;1;0;2;2;8;5;3;3;0;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 08:30:00;16;16;0;0;0;0;2;0;2;0;0;0;8;9;3;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 08:45:00;19;20;3;0;0;0;1;1;1;1;5;4;12;4;2;2;4;10;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 09:00:00;10;10;2;0;0;0;1;2;1;2;0;0;7;7;7;8;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 09:15:00;17;18;3;0;0;0;3;0;3;0;2;5;17;16;6;7;3;14;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 09:30:00;12;13;5;1;0;0;0;0;0;0;1;3;20;13;2;2;4;17;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 09:45:00;15;14;6;4;0;0;0;0;0;0;0;4;22;14;4;4;6;19;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 10:00:00;10;13;3;1;0;0;1;4;1;4;0;3;16;10;7;7;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 10:15:00;23;23;8;0;1;0;0;0;0;0;0;7;17;23;5;6;6;15;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 10:30:00;26;27;7;0;0;0;0;0;0;0;0;7;21;25;7;7;7;19;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 10:45:00;33;34;4;0;0;0;7;7;7;7;0;7;24;29;14;15;6;21;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 11:00:00;32;32;5;0;0;0;2;10;2;10;1;6;21;30;18;20;6;21;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 11:15:00;32;33;3;1;0;0;6;1;6;2;0;6;17;30;5;8;5;13;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 11:30:00;29;29;5;0;0;0;0;3;0;3;2;4;16;29;6;7;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 12:00:00;34;34;5;0;0;0;1;1;1;1;0;1;13;26;8;8;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 12:15:00;30;31;12;1;0;0;0;0;0;0;1;6;10;27;8;8;3;8;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 12:30:00;20;20;7;2;1;1;0;0;0;0;0;7;14;17;5;5;5;13;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 12:45:00;23;24;4;0;0;0;2;0;2;0;0;5;14;17;7;7;5;11;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 13:00:00;25;27;4;1;0;0;0;0;0;0;1;2;15;16;11;11;2;14;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 13:15:00;23;25;4;0;0;0;1;0;1;0;1;5;19;18;5;5;5;15;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 13:30:00;22;23;3;0;0;0;0;1;0;1;0;0;13;21;6;7;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 13:45:00;19;20;5;2;0;0;0;0;0;0;1;5;13;18;6;7;5;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 14:00:00;13;12;4;1;0;0;1;1;1;1;0;3;15;9;7;6;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 14:15:00;21;22;3;1;0;0;2;0;2;0;2;6;19;17;7;6;5;18;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 14:30:00;22;21;8;0;0;0;0;0;0;0;0;2;12;16;7;7;2;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 14:45:00;27;26;6;2;0;0;0;0;0;0;2;5;6;23;7;8;7;3;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 15:00:00;22;21;6;3;0;0;0;1;0;1;0;9;12;16;9;9;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 15:15:00;32;32;4;0;0;0;0;0;0;0;1;5;11;28;6;6;4;7;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 15:30:00;21;21;12;4;0;0;0;0;0;0;0;5;13;18;10;9;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 15:45:00;20;20;1;2;0;0;0;0;0;0;0;5;17;20;5;4;5;14;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 16:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-27 16:15:00;15;18;6;1;1;0;1;0;1;0;2;5;8;11;6;6;4;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 16:30:00;21;21;5;0;0;0;0;0;0;0;0;3;11;17;5;5;4;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 16:45:00;17;17;1;0;0;0;0;0;0;0;2;4;12;14;4;4;3;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 17:00:00;10;10;0;0;0;0;0;0;0;0;0;1;8;6;2;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 17:15:00;20;22;1;1;0;0;0;0;0;0;1;2;11;17;4;4;2;5;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 17:30:00;11;11;1;0;0;0;1;2;1;2;0;1;5;12;5;5;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 17:45:00;18;18;2;0;0;0;3;0;3;0;0;6;13;14;3;3;1;12;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 18:00:00;15;18;5;1;0;0;0;0;0;0;0;2;9;12;6;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 18:15:00;13;16;1;0;0;0;0;0;0;0;1;2;9;12;4;4;1;7;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 18:30:00;10;10;0;0;0;0;1;2;1;1;1;1;4;8;4;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 18:45:00;15;16;1;0;0;0;0;0;0;0;3;3;10;10;6;6;1;7;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 19:00:00;11;11;0;0;0;0;0;0;0;0;1;1;8;8;5;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 19:15:00;7;7;2;1;0;0;0;2;0;2;4;6;7;8;3;2;3;5;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 19:30:00;7;7;0;0;0;0;1;0;1;0;1;1;3;5;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 19:45:00;8;10;2;2;0;0;1;1;1;1;2;3;4;5;4;4;1;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 20:00:00;12;12;0;0;0;0;1;0;1;0;0;0;0;11;3;3;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 20:15:00;9;8;0;0;0;0;0;1;0;1;1;2;6;6;4;5;0;5;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 20:30:00;6;7;1;0;0;0;0;0;0;0;0;0;2;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 20:45:00;9;10;0;0;0;0;0;1;0;1;0;0;2;6;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 21:00:00;3;3;1;0;0;0;1;0;1;0;0;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 21:15:00;6;6;1;0;0;0;0;0;0;0;0;0;3;4;4;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 21:30:00;6;7;1;1;0;0;1;1;1;1;0;1;2;5;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 21:45:00;8;8;0;0;1;1;2;0;2;0;0;2;3;7;1;1;2;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 22:00:00;5;5;1;0;0;0;1;0;1;0;0;1;3;3;2;2;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 22:15:00;7;7;1;0;0;0;0;1;0;1;0;1;0;6;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 22:30:00;5;5;0;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 22:45:00;3;3;0;0;0;0;0;3;0;3;1;1;1;5;4;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 23:00:00;2;2;1;0;0;0;2;3;2;3;0;1;1;5;5;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 23:15:00;2;3;2;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 23:30:00;3;3;1;0;0;0;0;0;0;0;0;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-27 23:45:00;4;5;0;0;0;0;0;0;0;0;0;1;0;4;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
