DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-03-20 05:15:00;10;12;5;4;11;13;1;0;17;18;14;1;7;7;3;0;0;0;0;0;0
2020-03-20 05:30:00;32;38;12;4;17;27;6;0;18;25;17;3;13;7;9;0;0;0;0;0;0
2020-03-20 05:45:00;40;33;17;7;10;26;11;2;24;28;11;9;22;12;6;0;0;0;0;0;0
2020-03-20 06:00:00;35;23;12;6;11;24;9;0;31;28;16;41;34;21;16;0;0;0;0;0;0
2020-03-20 06:15:00;28;35;24;9;10;30;5;1;40;35;16;20;31;15;13;0;0;0;0;0;0
2020-03-20 06:30:00;55;43;26;6;11;37;5;2;33;46;15;14;33;16;15;0;0;0;0;0;0
2020-03-20 06:45:00;44;37;26;8;12;33;6;2;26;46;15;4;27;24;16;0;0;0;2;0;0
2020-03-20 07:00:00;50;55;33;17;24;41;5;1;26;28;25;13;43;19;28;0;0;0;0;0;0
2020-03-20 07:15:00;50;43;21;13;28;51;2;2;34;38;18;10;42;21;22;0;0;0;0;0;0
2020-03-20 07:30:00;55;58;32;12;25;28;6;5;29;23;19;11;31;21;18;0;0;1;0;0;0
2020-03-20 07:45:00;46;56;42;20;27;42;6;3;37;36;19;19;56;28;51;0;0;0;0;3;0
2020-03-20 08:00:00;29;34;17;15;31;40;8;3;31;18;13;12;38;20;15;0;0;0;0;0;0
2020-03-20 08:15:00;29;51;25;11;39;37;7;0;35;31;20;11;41;21;12;0;0;0;0;0;0
2020-03-20 08:30:00;20;45;24;6;17;33;2;2;33;22;13;18;25;16;11;0;0;0;0;0;0
2020-03-20 08:45:00;36;53;21;20;22;29;3;6;32;24;13;18;49;12;8;0;0;0;0;0;0
2020-03-20 09:00:00;33;40;28;22;30;38;9;2;31;27;15;13;50;21;15;0;0;0;0;0;0
2020-03-20 09:15:00;34;49;37;15;37;28;7;3;25;23;27;13;54;20;12;0;0;0;0;0;0
2020-03-20 09:30:00;24;40;39;26;45;53;6;1;32;42;17;29;56;22;16;0;0;0;0;0;0
2020-03-20 09:45:00;31;34;41;21;41;29;12;2;36;29;24;21;62;22;19;0;0;0;0;0;0
2020-03-20 10:00:00;25;53;33;20;44;40;10;4;32;20;16;15;49;22;14;1;0;0;0;0;0
2020-03-20 10:15:00;25;65;20;15;39;44;15;6;40;43;16;19;68;20;15;0;0;0;0;0;0
2020-03-20 10:30:00;20;58;30;26;49;38;13;5;43;39;25;17;39;22;24;0;0;0;0;1;0
2020-03-20 10:45:00;25;48;39;23;45;37;13;4;32;32;19;19;39;28;25;0;0;0;0;0;0
2020-03-20 11:00:00;26;52;29;11;45;47;12;8;45;36;18;14;65;27;23;0;0;0;0;0;0
2020-03-20 11:15:00;34;48;28;15;44;44;13;5;43;44;23;17;44;28;31;0;0;0;0;0;0
2020-03-20 11:30:00;20;43;30;19;36;48;13;1;31;41;24;28;32;24;23;0;0;0;0;0;0
2020-03-20 11:45:00;35;48;28;18;50;45;11;9;55;44;27;21;57;27;26;0;0;0;0;1;0
2020-03-20 12:00:00;42;48;43;21;38;35;11;4;44;52;12;25;64;26;38;0;0;0;0;0;0
2020-03-20 12:15:00;29;54;32;26;40;41;17;7;34;40;20;20;82;34;45;2;0;0;0;0;0
2020-03-20 12:30:00;36;61;41;14;42;35;12;6;57;42;22;25;52;32;25;0;0;0;0;0;0
2020-03-20 12:45:00;38;57;44;19;43;51;12;1;41;38;16;20;62;29;28;0;0;0;0;0;0
2020-03-20 13:00:00;22;52;36;34;40;51;16;5;47;51;25;19;58;24;26;0;0;19;0;0;0
2020-03-20 13:15:00;33;69;49;41;47;51;11;6;53;54;26;25;70;32;34;1;0;0;0;0;0
2020-03-20 13:30:00;29;70;52;22;61;49;11;3;52;43;32;19;81;24;22;0;1;2;0;0;0
2020-03-20 13:45:00;40;71;46;34;67;53;12;5;45;44;22;34;65;23;33;0;0;0;0;0;0
2020-03-20 14:00:00;32;57;38;30;56;49;12;5;35;43;28;19;97;24;35;4;0;0;0;0;0
2020-03-20 14:15:00;35;62;48;31;63;60;9;6;53;61;27;67;113;39;51;0;1;1;0;0;0
2020-03-20 14:30:00;31;66;51;34;55;50;11;6;55;43;20;45;69;36;36;0;2;1;0;0;0
2020-03-20 14:45:00;25;54;35;26;49;44;12;9;35;51;17;41;80;38;36;0;0;0;0;0;0
2020-03-20 15:00:00;37;67;45;47;52;56;10;2;52;52;34;36;64;37;34;9;0;0;0;0;0
2020-03-20 15:15:00;27;70;53;33;54;43;9;5;56;61;27;34;66;38;27;0;0;0;0;0;0
2020-03-20 15:30:00;29;59;37;36;58;44;8;9;51;70;24;29;70;31;35;2;0;0;0;0;0
2020-03-20 15:45:00;30;46;41;34;58;50;12;6;46;51;19;36;73;30;33;0;0;0;0;12;0
2020-03-20 16:00:00;26;58;39;28;57;51;7;9;47;48;24;21;63;23;30;1;0;0;0;0;0
2020-03-20 16:15:00;33;63;43;31;55;45;10;9;49;50;24;24;68;18;16;26;0;0;0;0;0
2020-03-20 16:30:00;17;66;32;44;48;47;11;5;45;39;11;19;72;27;22;0;0;0;0;0;0
2020-03-20 16:45:00;29;54;48;23;48;46;13;7;50;50;32;19;79;26;30;4;0;0;0;0;0
2020-03-20 17:00:00;24;58;33;45;64;53;16;4;46;55;18;18;65;27;30;0;0;0;0;0;0
2020-03-20 17:15:00;19;46;32;28;48;45;12;4;50;46;19;25;55;21;32;0;0;0;3;0;1
2020-03-20 17:30:00;35;62;30;33;58;46;18;10;41;46;20;9;49;28;17;2;0;0;0;2;0
2020-03-20 17:45:00;18;64;44;22;40;45;10;5;49;50;16;20;53;26;24;0;0;0;0;0;0
2020-03-20 18:00:00;24;56;35;18;57;40;13;6;43;51;13;16;51;22;18;0;5;0;0;0;0
2020-03-20 18:15:00;17;55;37;13;42;39;10;5;43;48;21;25;45;21;21;1;0;0;0;0;0
2020-03-20 18:30:00;23;47;31;25;40;27;6;2;34;37;19;15;41;30;31;4;0;0;0;1;0
2020-03-20 18:45:00;29;41;36;24;34;35;10;4;34;28;14;21;51;19;10;0;0;0;0;0;0
2020-03-20 19:00:00;23;29;27;19;45;25;6;7;35;29;11;18;36;20;12;0;0;0;0;0;0
2020-03-20 19:15:00;17;39;25;15;26;29;4;2;32;39;14;13;29;119;12;0;0;0;0;0;0
2020-03-20 19:30:00;22;37;29;11;29;20;7;3;35;29;7;13;31;16;16;0;0;0;0;0;0
2020-03-20 19:45:00;17;35;31;14;16;21;9;3;29;27;8;10;31;14;13;0;0;0;0;0;0
2020-03-20 20:00:00;6;35;23;9;16;14;4;3;21;21;5;6;26;16;8;0;0;5;0;0;0
2020-03-20 20:15:00;14;37;20;5;23;27;5;3;26;38;9;9;15;13;8;0;0;0;0;0;0
2020-03-20 20:30:00;12;34;21;10;12;19;4;2;27;18;3;3;13;13;11;0;0;0;0;0;0
2020-03-20 20:45:00;6;35;15;5;11;17;5;0;12;23;5;3;11;10;2;0;0;0;0;0;3
2020-03-20 21:00:00;11;35;15;9;16;23;5;2;22;24;14;4;10;11;13;0;0;0;0;0;0
2020-03-20 21:15:00;6;26;12;8;14;16;1;2;19;20;14;5;12;8;7;0;0;0;0;0;0
2020-03-20 21:30:00;8;22;19;2;18;16;4;1;16;23;22;2;10;11;8;0;0;0;0;0;0
2020-03-20 21:45:00;8;27;11;4;9;7;4;0;17;13;5;10;17;12;12;0;0;0;0;0;0
2020-03-20 22:00:00;6;28;14;5;10;8;3;0;14;17;3;22;29;11;5;0;0;0;0;0;0
2020-03-20 22:15:00;5;30;11;4;6;12;4;3;28;16;1;11;14;6;4;0;0;0;0;0;0
2020-03-20 22:30:00;8;19;5;4;3;4;3;0;10;12;5;2;8;6;4;0;0;0;0;0;0
2020-03-20 22:45:00;6;22;10;2;1;7;2;1;17;9;1;2;7;8;3;0;0;0;0;0;0
2020-03-20 23:00:00;8;17;4;5;2;2;1;3;13;13;4;5;11;7;2;0;0;0;0;0;0
2020-03-20 23:15:00;3;8;6;1;3;2;0;0;12;10;2;0;1;3;0;0;0;0;0;0;0
2020-03-20 23:30:00;8;10;3;3;5;11;2;4;3;5;0;3;5;2;4;0;0;0;0;0;0
2020-03-20 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
