DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-11-24 05:30:00;1;1;2;2;0;0;0;0;0;0;0;1;5;1;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 05:45:00;0;0;3;3;0;0;0;0;0;0;3;8;13;0;3;3;7;11;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 06:00:00;4;4;1;4;1;1;0;0;0;0;0;2;5;2;6;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 06:15:00;0;0;3;3;0;0;0;0;0;0;2;11;8;1;1;1;7;9;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 06:30:00;6;7;2;4;0;0;0;1;0;1;0;5;13;5;6;7;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 06:45:00;5;6;11;2;2;2;1;1;1;1;1;12;30;6;3;3;10;29;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 07:00:00;7;8;4;3;0;0;0;1;0;1;0;7;20;8;8;8;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 07:15:00;9;9;3;2;0;0;0;0;0;0;1;16;20;8;4;5;13;19;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 07:30:00;3;3;4;4;2;2;0;1;0;1;0;15;25;5;6;6;12;29;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 07:45:00;4;4;9;5;4;4;0;2;0;2;4;21;22;10;7;6;21;22;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 08:00:00;3;3;9;7;6;6;1;1;1;1;2;14;9;12;7;6;13;10;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 08:15:00;5;5;12;9;5;5;2;0;2;0;5;11;12;14;7;7;9;11;3;4;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 08:30:00;5;6;8;3;6;6;0;0;0;0;6;11;13;7;3;3;18;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 08:45:00;8;9;11;4;6;6;2;1;2;1;3;15;11;17;3;3;12;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 09:00:00;7;7;9;2;6;6;0;1;0;1;4;10;11;13;5;4;11;11;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 09:15:00;11;11;7;6;7;7;1;4;1;4;4;16;11;18;9;10;14;10;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 09:30:00;9;8;12;5;5;5;2;1;2;1;8;16;21;16;7;8;16;21;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 09:45:00;7;7;5;8;11;11;1;3;1;3;3;17;21;13;12;12;16;21;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 10:00:00;8;9;9;7;11;11;3;1;3;1;2;11;14;11;9;9;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 10:15:00;11;11;13;7;2;2;2;2;2;2;7;12;13;21;12;12;14;10;3;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 10:30:00;13;13;11;6;1;1;3;1;3;2;0;14;15;20;8;9;13;15;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 10:45:00;9;9;11;6;2;2;2;4;2;3;5;12;18;23;8;8;11;15;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 11:00:00;15;15;16;10;5;5;1;5;1;5;3;18;13;26;17;15;14;16;1;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 11:15:00;7;9;14;7;5;5;4;2;4;3;3;16;16;21;9;9;15;16;0;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 11:30:00;15;15;13;4;3;3;2;2;2;1;3;9;16;27;8;8;11;16;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 11:45:00;13;15;20;10;4;5;6;6;6;5;4;9;21;33;14;14;7;22;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 12:00:00;8;12;14;9;1;1;2;0;2;0;2;8;12;15;7;8;8;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 12:15:00;15;16;20;6;4;4;1;6;1;6;5;12;11;35;16;14;11;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 12:30:00;12;11;14;5;6;7;3;1;3;0;1;8;11;22;6;6;8;11;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 12:45:00;12;12;10;7;5;5;17;3;17;1;2;13;21;21;9;9;10;19;3;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 13:00:00;12;13;18;5;3;3;7;4;8;4;3;7;10;27;13;14;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 13:15:00;7;7;11;9;0;0;12;4;12;4;4;14;9;15;13;13;11;9;3;4;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 13:30:00;13;13;15;6;5;5;3;4;3;4;0;13;10;32;7;7;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 13:45:00;14;15;11;4;1;1;6;1;6;0;2;12;19;24;5;5;11;16;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 14:00:00;14;14;15;4;2;2;4;2;4;1;2;5;16;27;9;10;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 14:15:00;14;14;15;7;4;4;1;1;1;1;3;9;19;28;9;10;7;19;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 14:30:00;11;12;11;7;2;2;8;3;10;2;1;7;11;16;8;8;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 14:45:00;9;9;13;8;0;0;5;3;5;2;2;12;18;20;11;10;10;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 15:00:00;25;25;21;8;2;2;2;1;2;1;0;6;11;34;15;15;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 15:15:00;10;10;19;4;0;0;1;0;1;0;3;7;23;23;9;10;9;18;3;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 15:30:00;16;16;17;10;3;2;1;1;1;1;1;5;12;32;13;13;7;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 15:45:00;14;14;19;13;1;1;2;0;2;0;3;10;19;30;17;17;8;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 16:00:00;15;15;14;12;4;4;3;3;2;2;2;22;17;26;16;17;21;17;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 16:15:00;21;22;30;16;4;4;5;2;6;3;5;11;15;40;21;22;11;11;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 16:30:00;22;22;13;13;4;4;2;0;2;0;1;10;20;32;17;18;11;20;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 16:45:00;16;16;26;12;1;1;7;4;7;3;4;11;21;36;15;16;9;20;1;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 17:00:00;20;21;18;11;11;11;5;6;7;5;3;7;12;33;16;18;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 17:15:00;13;13;16;12;2;2;2;4;2;4;5;16;16;25;21;20;17;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 17:30:00;16;16;9;9;1;1;2;0;2;0;0;5;7;22;13;12;5;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 17:45:00;8;8;13;8;3;3;0;1;0;1;2;3;15;19;12;12;2;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 18:00:00;12;13;19;13;0;0;0;2;0;2;1;6;4;28;20;18;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 18:15:00;8;8;11;6;7;7;2;2;2;2;2;11;3;16;12;11;8;4;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 18:30:00;8;8;11;5;14;14;2;2;2;1;5;3;6;15;6;6;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 18:45:00;7;7;10;6;2;2;1;3;1;3;2;3;6;17;8;7;1;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 19:00:00;8;8;10;5;3;3;1;2;1;2;0;2;4;14;5;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 19:15:00;8;8;4;3;2;2;6;0;6;0;5;4;3;9;6;5;3;3;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 19:30:00;1;1;4;2;1;1;14;8;16;8;1;5;2;7;6;6;4;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 19:45:00;2;3;5;2;2;2;2;5;2;5;4;3;1;8;6;5;3;1;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 20:00:00;2;2;1;1;0;0;4;4;4;4;0;0;0;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 20:15:00;2;2;2;2;1;1;3;0;3;0;1;2;2;3;3;3;0;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 20:30:00;4;3;1;0;1;1;2;2;2;0;0;0;2;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 20:45:00;0;1;3;1;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 21:00:00;1;1;0;1;0;0;1;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 21:15:00;2;2;0;0;0;0;0;1;0;1;0;0;2;3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 21:30:00;3;3;1;1;0;0;0;0;0;0;0;1;1;3;3;3;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 21:45:00;3;3;0;2;0;0;0;0;0;0;0;0;2;2;3;3;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 22:00:00;1;1;3;2;0;0;0;0;0;0;0;1;3;3;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 22:15:00;2;3;1;0;0;0;0;0;0;0;1;3;0;3;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 22:30:00;2;2;0;0;0;0;0;1;0;1;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 22:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 23:00:00;1;1;1;0;1;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 23:15:00;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-24 23:30:00;2;2;0;1;0;0;0;0;0;0;0;0;1;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
