DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-04-09 03:15:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 03:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 04:30:00;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 04:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 05:00:00;2;2;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 05:15:00;1;1;1;0;0;0;0;0;0;0;0;1;2;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 05:30:00;3;3;0;0;0;0;0;0;0;0;0;0;6;2;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 05:45:00;2;3;0;0;0;0;0;0;0;0;2;2;11;2;0;0;1;11;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 06:00:00;9;9;0;0;0;0;0;0;0;0;0;1;5;3;3;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 06:15:00;2;2;0;0;0;0;0;2;0;2;0;5;5;2;2;2;4;6;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 06:30:00;11;11;0;0;0;0;0;0;0;0;0;5;10;5;4;4;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 06:45:00;9;11;3;0;0;0;0;0;0;0;2;9;30;5;1;1;10;28;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 07:00:00;8;9;7;1;0;0;1;0;1;0;3;8;13;8;4;3;8;12;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 07:15:00;7;8;4;1;1;1;2;1;2;1;1;6;18;5;2;1;5;16;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 07:30:00;14;15;4;3;1;1;0;0;0;0;1;4;10;8;5;6;5;11;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 07:45:00;11;11;9;0;1;1;3;1;3;0;2;7;13;8;3;4;8;11;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 08:00:00;13;13;5;0;0;0;1;0;1;0;4;4;12;9;0;1;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 08:15:00;12;12;6;1;0;0;3;0;3;0;2;3;17;6;3;3;4;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 08:30:00;11;12;6;2;0;0;1;0;1;0;3;7;10;9;4;4;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 08:45:00;20;22;3;3;0;0;1;0;1;0;4;4;13;14;6;6;6;8;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 09:00:00;12;12;5;1;2;2;3;3;3;3;1;6;4;10;1;1;9;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 09:15:00;21;21;9;1;0;0;0;0;0;0;2;5;16;14;6;6;4;14;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 09:30:00;23;24;6;2;0;0;0;1;0;1;2;4;12;15;8;8;6;15;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 09:45:00;18;18;2;0;0;0;1;1;1;1;3;7;12;15;4;5;4;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 10:00:00;12;12;6;4;0;0;2;1;2;1;1;7;13;14;6;6;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 10:15:00;13;14;4;2;0;0;1;1;1;1;2;9;11;10;5;5;6;10;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 10:30:00;18;18;5;3;1;1;4;1;4;1;0;5;16;14;7;7;5;15;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 10:45:00;16;18;7;0;0;0;2;1;2;1;2;4;14;14;3;4;3;13;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 11:00:00;17;18;9;2;0;0;3;1;3;1;1;4;12;20;8;9;4;11;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 11:15:00;25;25;2;2;0;0;1;2;1;2;2;8;11;18;7;8;9;7;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 11:30:00;19;20;5;4;1;1;6;3;6;3;0;4;20;16;7;7;4;18;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 11:45:00;21;17;5;1;0;0;0;2;0;2;3;5;19;14;6;6;6;16;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 12:00:00;20;20;11;2;0;0;6;6;6;5;2;1;16;20;12;11;6;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 12:15:00;20;22;10;1;0;0;2;1;2;1;2;5;10;17;4;5;2;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 12:30:00;18;19;8;3;0;0;1;1;1;1;1;3;16;19;5;8;5;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 12:45:00;13;14;5;0;0;0;3;0;3;0;1;4;13;11;6;6;2;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 13:00:00;22;19;4;0;0;0;1;1;2;1;0;5;11;16;5;5;4;11;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 13:15:00;24;27;4;4;1;1;2;2;2;2;5;5;12;20;9;10;6;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 13:30:00;20;21;7;4;0;0;1;0;1;0;0;3;19;20;8;9;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 13:45:00;13;14;7;1;0;0;0;1;0;1;1;5;14;12;7;5;2;12;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 14:00:00;23;24;9;6;0;0;1;1;1;1;0;3;13;25;12;11;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 14:15:00;17;18;2;1;0;0;3;1;3;0;0;6;14;15;3;3;3;12;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 14:30:00;15;16;5;1;0;0;2;1;2;1;0;3;7;14;3;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 14:45:00;17;19;5;0;0;0;2;1;2;1;3;6;11;15;9;7;6;8;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 15:00:00;15;15;5;7;0;1;1;5;1;5;1;3;9;13;18;19;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 15:15:00;22;22;9;2;0;0;1;0;1;0;4;7;19;19;11;11;8;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 15:30:00;26;25;14;0;1;0;1;2;1;3;1;4;11;29;11;9;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 15:45:00;19;20;3;1;0;0;0;1;0;1;1;5;16;19;4;4;3;12;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 16:00:00;24;25;8;2;0;0;1;1;1;1;1;3;9;26;7;6;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 16:15:00;19;19;6;2;0;0;0;2;0;2;3;8;12;13;8;8;6;9;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 16:30:00;15;15;7;1;0;0;2;1;2;1;0;5;6;22;4;3;4;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 16:45:00;14;14;7;1;0;0;1;2;1;2;2;6;9;15;7;8;4;8;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 17:00:00;16;16;10;6;0;0;0;0;0;0;1;4;11;21;12;12;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 17:15:00;11;11;4;2;0;0;0;1;0;1;2;4;7;10;7;8;0;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 17:30:00;15;15;2;0;0;0;0;0;0;0;0;2;6;15;5;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 17:45:00;15;16;3;0;0;0;0;0;0;0;2;4;7;12;5;5;3;5;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 18:00:00;14;13;4;4;0;0;1;0;1;0;0;3;7;12;6;6;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 18:15:00;7;7;3;1;0;0;0;1;0;1;2;6;8;9;5;5;3;7;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 18:30:00;9;9;2;0;0;0;0;0;0;0;0;2;7;6;6;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 18:45:00;11;13;2;0;0;0;0;0;0;0;3;5;4;9;3;3;2;2;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 19:00:00;10;11;1;0;0;0;2;0;2;0;2;1;7;8;2;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 19:15:00;9;10;0;0;0;0;2;2;2;1;0;3;4;7;6;5;0;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 19:30:00;9;9;1;0;0;0;0;2;0;2;0;1;2;9;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 19:45:00;13;13;1;0;0;0;0;0;0;0;2;3;2;11;3;2;1;1;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 20:00:00;6;6;2;1;0;0;0;0;0;0;0;0;4;7;2;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 20:15:00;5;4;0;0;0;0;0;0;0;0;1;1;1;0;3;3;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 20:30:00;2;3;0;0;0;0;0;0;0;0;0;0;1;2;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 20:45:00;4;4;0;0;0;0;0;0;0;0;0;0;1;2;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 21:00:00;2;2;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 21:15:00;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 21:30:00;2;2;0;0;0;0;0;1;0;1;0;0;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 21:45:00;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 22:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 22:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 22:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 22:45:00;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 23:00:00;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 23:15:00;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 23:30:00;2;2;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-09 23:45:00;1;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
