2020-09-09 06:00:00;6;6;2;1;0;0;0;0;0;0;0;2;4;8;3;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 06:15:00;1;1;3;1;0;1;0;0;0;0;3;10;6;2;1;2;8;5;0;2;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 06:30:00;3;2;3;4;1;1;0;2;1;2;0;16;13;1;7;6;15;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 06:45:00;7;7;9;1;0;0;1;0;1;0;3;21;22;5;4;4;19;23;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 07:00:00;8;8;5;3;0;0;1;0;1;0;0;7;17;8;4;4;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 07:15:00;3;3;8;3;0;0;0;0;0;0;2;18;25;10;4;4;11;28;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 07:30:00;7;7;3;2;2;2;1;0;1;0;6;22;15;6;2;2;24;17;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 07:45:00;5;7;14;4;3;3;0;1;0;1;4;15;24;16;5;6;12;23;0;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 08:00:00;4;4;7;5;4;4;1;4;1;4;3;12;16;10;8;6;13;17;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 08:15:00;7;7;4;8;6;6;1;4;2;4;6;13;23;7;10;10;14;22;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 08:30:00;9;10;5;3;2;2;2;2;2;1;5;6;14;11;6;6;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 08:45:00;3;4;10;6;7;7;1;2;1;2;5;11;10;10;5;5;13;9;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 09:00:00;5;5;7;5;3;3;2;3;3;2;3;6;9;8;6;6;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 09:15:00;6;7;6;3;3;2;0;0;0;0;5;12;9;10;3;4;12;10;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 09:30:00;9;11;7;3;2;2;2;0;2;0;2;9;18;11;6;6;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 09:45:00;2;4;4;8;6;6;2;4;2;4;4;7;13;7;10;9;6;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 10:00:00;17;16;10;7;12;12;5;3;5;3;3;7;18;21;11;14;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 10:15:00;12;12;11;4;9;9;1;1;1;1;4;14;11;17;6;6;12;14;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 10:30:00;10;10;13;8;8;7;4;3;4;3;5;6;11;20;13;12;9;11;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 10:45:00;12;12;14;8;2;2;2;1;3;1;4;20;11;22;10;10;17;13;2;3;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 11:00:00;20;20;12;11;3;3;2;0;2;0;4;8;13;24;13;13;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 11:15:00;8;9;13;6;4;4;3;5;3;3;4;12;10;21;9;8;10;12;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 11:30:00;15;15;16;9;3;3;5;4;5;4;2;11;15;26;11;11;12;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 11:45:00;21;21;11;9;4;4;2;5;3;4;3;12;17;25;15;16;9;16;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 12:00:00;9;8;7;9;2;2;1;4;2;4;3;5;18;12;13;13;8;17;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 12:15:00;14;14;9;5;4;4;6;2;6;2;4;13;9;23;8;9;10;10;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 12:30:00;9;12;13;6;4;4;6;1;6;1;3;11;11;15;7;8;14;10;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 12:45:00;11;12;17;7;5;4;0;1;0;1;2;7;13;21;7;7;8;12;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 13:00:00;20;20;10;5;3;3;2;7;2;7;3;10;16;23;17;15;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 13:15:00;16;17;12;6;3;3;1;5;1;5;1;7;11;26;14;14;5;10;2;2;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 13:30:00;5;5;9;8;2;2;5;2;5;2;3;10;15;15;9;10;7;17;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 13:45:00;11;11;14;3;5;5;13;6;13;5;6;11;11;26;9;7;13;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 14:00:00;18;18;13;4;2;2;7;9;8;8;1;5;12;28;14;15;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 14:15:00;8;9;17;3;0;0;4;2;4;2;4;13;23;26;7;6;11;23;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 14:30:00;15;16;15;5;3;3;7;3;7;3;0;9;14;23;10;11;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 14:45:00;15;15;22;12;3;3;1;2;1;1;5;10;14;34;15;16;10;15;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 15:00:00;8;9;17;3;4;4;4;7;4;6;2;12;18;25;8;10;15;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 15:15:00;19;20;15;9;0;0;3;3;3;2;2;12;18;25;16;17;9;19;3;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 15:30:00;9;9;21;16;0;0;2;3;2;2;1;11;14;31;18;17;12;13;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 15:45:00;19;20;9;11;1;1;1;1;1;1;4;13;17;21;15;15;13;19;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 16:00:00;17;18;12;11;2;2;6;2;6;2;1;16;11;25;15;15;16;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 16:15:00;16;16;15;7;1;0;1;3;1;3;3;14;19;26;17;16;10;20;2;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 16:30:00;15;15;12;22;5;5;9;4;9;2;4;13;16;25;23;21;13;18;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 16:45:00;22;22;15;8;4;4;8;6;9;5;4;12;13;28;15;14;9;16;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 17:00:00;20;20;14;10;4;4;8;6;9;4;4;10;13;27;19;19;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 17:15:00;25;24;14;11;2;2;6;3;6;3;4;9;17;32;21;20;11;17;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 17:30:00;21;21;17;7;3;2;6;6;5;4;2;11;13;29;19;20;10;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 17:45:00;21;21;14;11;1;1;1;1;1;1;2;7;15;35;14;15;2;15;3;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 18:00:00;14;14;17;6;1;1;2;2;2;2;0;6;14;27;10;10;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 18:15:00;14;14;8;10;3;3;1;0;1;1;3;6;12;15;12;12;6;9;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 18:30:00;7;7;14;6;1;1;0;0;0;0;1;8;4;18;5;5;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 18:45:00;11;11;6;4;3;3;3;0;3;0;2;4;2;16;5;5;4;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 19:00:00;8;8;8;5;1;0;3;5;3;4;1;4;4;15;12;12;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 19:15:00;6;6;5;6;3;3;8;1;9;2;1;4;3;10;8;7;2;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 19:30:00;8;8;6;4;3;3;3;1;3;1;2;3;5;9;7;7;2;5;2;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 19:45:00;10;11;5;5;0;0;8;10;8;10;2;3;3;16;13;14;0;3;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 20:00:00;10;10;3;1;0;0;0;2;0;2;0;2;1;9;5;5;4;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 20:15:00;4;4;2;2;0;0;0;0;0;0;1;3;5;4;5;5;2;6;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 20:30:00;3;3;1;1;0;0;1;0;1;0;0;1;3;3;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 20:45:00;2;2;1;5;1;1;0;0;0;0;1;4;2;3;6;5;2;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 21:00:00;4;5;0;1;3;3;2;0;2;0;0;0;1;3;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 21:15:00;4;4;2;1;0;0;3;0;3;0;0;1;4;4;1;1;0;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 21:30:00;3;3;1;2;3;3;1;0;1;0;0;0;1;2;4;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 21:45:00;4;4;1;0;1;1;4;3;3;2;0;2;1;5;2;2;1;0;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 22:00:00;4;4;0;1;0;0;0;0;0;0;0;0;0;1;2;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 22:15:00;7;7;1;3;0;0;0;1;0;1;0;0;2;4;10;8;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 22:30:00;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 22:45:00;0;0;1;0;0;0;0;0;0;0;0;0;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 23:00:00;4;4;0;0;0;0;0;1;0;1;1;0;1;3;4;3;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 23:15:00;0;0;0;1;0;0;0;0;0;0;0;2;1;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 23:30:00;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 23:45:00;1;1;1;1;0;0;0;0;0;0;0;1;0;2;0;0;1;0;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
