DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-12-20 05:00:00;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 05:15:00;0;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 05:30:00;0;7;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 05:45:00;1;5;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 06:00:00;1;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 06:15:00;0;7;1;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 06:30:00;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 06:45:00;0;11;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 07:00:00;1;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 07:15:00;1;6;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 07:30:00;0;4;0;2;4;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-12-20 07:45:00;0;5;2;3;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-12-20 08:00:00;0;3;0;3;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-12-20 08:15:00;1;5;0;6;2;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-12-20 08:30:00;3;8;0;6;1;2;1;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-12-20 08:45:00;2;6;1;10;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 09:00:00;1;8;0;6;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 09:15:00;1;15;0;11;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 09:30:00;3;10;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 09:45:00;1;18;1;8;8;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0
2020-12-20 10:00:00;1;16;0;9;5;0;0;0;1;6;0;1;6;0;0;0;0;0;0;0
2020-12-20 10:15:00;2;15;2;13;5;0;3;0;1;2;1;1;2;1;0;0;0;0;0;0
2020-12-20 10:30:00;2;12;1;15;2;0;2;1;0;0;1;0;0;1;0;0;0;0;0;0
2020-12-20 10:45:00;3;21;0;11;4;1;2;2;0;0;1;0;0;1;0;0;0;0;0;0
2020-12-20 11:00:00;2;12;0;16;9;0;0;1;0;5;0;0;5;0;0;0;0;0;0;0
2020-12-20 11:15:00;5;27;1;24;10;0;0;1;2;0;1;2;0;1;0;0;0;0;0;0
2020-12-20 11:30:00;0;10;1;15;10;2;1;0;1;4;1;1;3;1;0;0;0;0;0;0
2020-12-20 11:45:00;2;15;2;17;5;0;0;0;0;2;0;0;2;0;0;0;0;0;0;0
2020-12-20 12:00:00;3;24;3;18;13;1;0;0;1;3;0;0;3;0;0;0;0;0;0;0
2020-12-20 12:15:00;2;23;4;16;8;0;0;2;2;6;0;0;6;0;0;0;0;0;0;0
2020-12-20 12:30:00;1;18;2;14;7;1;0;2;2;0;1;1;0;1;0;0;0;0;0;0
2020-12-20 12:45:00;2;23;2;13;7;1;0;2;2;0;1;0;0;1;1;0;0;0;0;0
2020-12-20 13:00:00;1;31;2;18;7;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0
2020-12-20 13:15:00;1;26;3;21;11;0;1;3;0;3;1;0;3;1;0;0;0;0;0;0
2020-12-20 13:30:00;3;29;5;20;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 13:45:00;0;33;2;25;10;0;0;2;1;2;1;0;2;1;0;0;0;0;0;0
2020-12-20 14:00:00;3;31;6;21;12;1;2;1;0;2;1;0;2;1;0;0;0;0;0;0
2020-12-20 14:15:00;1;31;2;23;9;1;0;1;0;0;2;0;0;2;0;0;0;0;0;0
2020-12-20 14:30:00;3;25;3;28;9;1;0;1;0;3;0;0;3;0;0;0;0;0;0;0
2020-12-20 14:45:00;4;24;2;28;14;1;3;2;1;2;1;0;2;1;0;1;0;4;0;0
2020-12-20 15:00:00;1;32;2;12;11;0;1;2;2;2;0;0;2;0;0;0;0;0;0;0
2020-12-20 15:15:00;3;33;3;24;14;1;2;4;0;2;1;0;2;1;0;0;0;0;0;0
2020-12-20 15:30:00;4;27;4;21;13;1;1;0;0;3;1;0;3;1;0;0;0;0;0;0
2020-12-20 15:45:00;2;33;0;24;9;2;1;2;4;1;5;2;1;5;0;0;0;0;0;0
2020-12-20 16:00:00;2;30;2;14;13;0;0;1;2;1;0;1;1;0;0;0;0;0;0;0
2020-12-20 16:15:00;3;36;1;18;9;2;1;1;1;3;1;0;3;1;0;0;0;0;0;0
2020-12-20 16:30:00;1;32;5;11;11;0;0;0;0;2;1;0;2;1;0;0;0;0;0;0
2020-12-20 16:45:00;2;40;2;26;15;0;2;1;1;6;2;1;7;1;0;0;0;0;0;0
2020-12-20 17:00:00;0;24;1;20;11;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0
2020-12-20 17:15:00;1;25;2;20;9;1;0;1;3;2;0;2;2;0;0;1;0;0;0;0
2020-12-20 17:30:00;1;24;4;14;11;0;0;3;0;1;0;0;1;0;0;0;0;0;0;0
2020-12-20 17:45:00;3;23;2;21;8;3;1;0;0;1;1;0;1;1;0;0;0;0;0;0
2020-12-20 18:00:00;0;22;2;15;13;1;0;0;2;2;0;1;2;0;0;0;0;0;0;0
2020-12-20 18:15:00;2;22;1;21;8;0;0;0;0;3;0;0;3;0;0;4;0;0;0;0
2020-12-20 18:30:00;1;18;2;10;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 18:45:00;0;15;0;13;3;1;1;1;5;1;1;1;1;1;0;0;0;0;0;0
2020-12-20 19:00:00;1;14;1;14;8;1;1;0;0;2;2;0;2;2;0;0;0;0;0;0
2020-12-20 19:15:00;2;26;0;16;7;0;0;1;1;2;0;0;2;0;0;0;0;0;0;0
2020-12-20 19:30:00;0;14;0;3;5;0;0;2;1;1;0;0;1;0;0;0;0;0;0;0
2020-12-20 19:45:00;4;13;3;9;6;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0
2020-12-20 20:00:00;1;15;3;11;5;0;0;0;0;0;1;0;0;1;0;2;0;0;0;0
2020-12-20 20:15:00;1;15;1;10;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 20:30:00;0;18;1;13;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 20:45:00;2;7;0;7;2;0;0;1;0;2;0;0;2;0;0;0;0;0;0;0
2020-12-20 21:00:00;1;2;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 21:15:00;0;6;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-12-20 21:30:00;0;4;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 21:45:00;1;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 22:00:00;0;3;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 22:15:00;0;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 22:30:00;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 22:45:00;0;4;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 23:00:00;0;0;0;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 23:15:00;0;2;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-20 23:30:00;0;2;0;2;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0
2020-12-20 23:45:00;0;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
