DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-04-02 03:15:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 03:30:00;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 03:45:00;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 04:00:00;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 04:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 04:45:00;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 05:00:00;2;2;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 05:15:00;2;2;1;0;0;0;0;0;0;0;0;0;3;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 05:30:00;4;4;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 05:45:00;2;2;1;0;0;0;0;0;0;0;1;4;8;0;1;1;2;7;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 06:00:00;4;6;0;1;0;0;0;0;0;0;0;2;4;1;4;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 06:15:00;3;4;0;0;0;0;0;0;0;0;1;4;9;2;2;2;3;8;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 06:30:00;11;10;1;0;0;0;0;0;0;0;0;5;8;3;5;5;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 06:45:00;10;11;4;0;0;0;0;0;0;0;3;13;35;6;3;3;12;35;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 07:00:00;11;11;7;0;1;1;0;0;0;0;2;8;24;5;2;2;12;20;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 07:15:00;6;6;9;3;1;1;0;0;0;0;4;7;10;8;4;4;5;8;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 07:30:00;5;7;5;1;0;0;1;1;1;1;0;3;12;3;2;2;3;12;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 07:45:00;15;16;9;1;1;1;0;1;0;1;1;9;19;10;6;6;8;16;1;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 08:00:00;14;15;6;2;2;2;0;1;0;1;3;4;5;9;4;4;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 08:15:00;7;8;8;1;0;0;1;1;1;1;3;10;6;12;6;4;8;6;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 08:30:00;12;13;7;0;0;0;2;0;2;0;2;6;7;9;3;4;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 08:45:00;13;13;6;1;0;0;0;3;0;3;2;6;11;14;4;3;5;9;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 09:00:00;11;11;2;0;0;0;1;1;1;1;1;2;11;7;4;4;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 09:15:00;11;12;3;0;0;0;1;1;1;1;2;4;8;9;1;1;5;5;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 09:30:00;11;11;7;2;0;0;0;3;0;3;0;11;15;14;10;10;11;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 09:45:00;15;14;3;5;0;0;0;1;0;1;4;5;14;16;8;6;6;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 10:00:00;11;12;9;2;0;0;2;1;2;1;4;6;9;11;4;6;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 10:15:00;23;24;10;4;0;0;3;2;3;2;4;6;10;22;8;9;4;10;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 10:30:00;21;24;7;0;2;2;4;2;4;2;1;2;11;17;3;4;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 10:45:00;16;18;4;2;0;0;1;1;1;1;3;9;16;14;6;6;10;12;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 11:00:00;12;13;8;0;0;0;2;2;2;2;3;6;10;14;5;5;11;8;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 11:15:00;18;18;3;2;0;0;4;0;4;1;1;4;8;13;7;7;5;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 11:30:00;17;18;5;2;0;0;3;4;3;4;1;3;7;11;7;7;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 11:45:00;20;21;11;2;0;0;4;1;4;1;3;8;13;16;7;6;8;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 12:00:00;21;23;12;2;0;0;3;2;3;2;1;6;12;22;8;7;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 12:15:00;18;17;2;1;0;0;1;2;1;2;4;3;14;18;6;5;3;12;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 12:30:00;19;21;9;0;0;0;2;0;2;0;2;7;9;20;3;4;4;10;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 12:45:00;24;23;7;1;0;0;1;0;1;0;5;8;15;12;5;5;7;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 13:00:00;8;8;5;1;0;0;0;4;0;4;1;2;4;12;4;3;4;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 13:15:00;11;12;10;1;1;1;1;1;1;1;4;6;10;18;5;3;7;7;4;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 13:30:00;19;21;5;0;0;0;2;1;1;1;1;6;8;17;5;4;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 13:45:00;15;14;5;3;0;0;3;3;3;3;1;4;14;13;9;8;5;8;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 14:00:00;18;18;4;2;0;0;3;2;3;2;0;2;5;12;4;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 14:15:00;14;12;7;0;0;0;5;5;4;4;4;6;14;13;10;9;8;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 14:30:00;13;14;9;4;0;0;2;1;2;1;2;5;7;14;6;6;4;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 14:45:00;13;14;6;2;0;0;2;2;2;2;3;5;10;15;9;9;4;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 15:00:00;13;13;6;0;0;0;1;0;1;0;1;1;8;12;6;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 15:15:00;14;14;2;0;0;0;3;3;3;1;0;4;6;11;4;5;3;3;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 15:30:00;19;17;6;3;0;0;0;2;0;2;0;3;7;19;10;8;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 15:45:00;12;18;11;0;0;0;0;3;0;3;2;8;8;17;7;7;7;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 16:00:00;23;22;6;0;0;0;0;1;0;1;2;6;8;23;10;9;6;8;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 16:15:00;21;22;11;1;0;0;1;1;1;1;3;5;13;21;11;11;5;11;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 16:30:00;15;15;4;2;1;0;0;1;0;1;2;3;8;14;8;8;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 16:45:00;23;24;14;1;0;0;3;3;4;2;2;6;8;27;9;8;4;7;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 17:00:00;15;16;7;7;0;0;0;1;0;2;1;1;13;14;15;15;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 17:15:00;14;15;5;4;0;0;0;1;0;1;3;6;5;12;6;5;5;5;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 17:30:00;21;21;3;0;0;0;1;0;1;0;0;2;5;19;6;6;3;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 17:45:00;14;15;3;0;0;0;1;0;1;0;2;6;10;14;5;6;2;8;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 18:00:00;11;12;9;3;0;0;0;0;0;0;0;3;7;14;4;4;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 18:15:00;9;10;3;0;0;0;1;1;1;1;1;3;6;7;5;5;3;3;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 18:30:00;11;11;4;0;0;0;1;1;1;1;0;0;4;9;6;8;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 18:45:00;8;9;1;0;0;0;0;0;0;0;2;5;8;4;5;5;3;5;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 19:00:00;6;6;3;2;0;0;0;0;0;0;1;2;3;5;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 19:15:00;7;7;2;0;0;0;0;0;0;0;1;3;8;6;2;2;3;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 19:30:00;7;8;1;0;0;0;0;0;0;0;0;0;2;3;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 19:45:00;3;3;1;0;0;0;0;0;0;0;2;4;2;3;2;3;2;0;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 20:00:00;2;2;1;0;0;0;0;0;0;0;0;0;1;2;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 20:15:00;1;1;1;0;0;0;0;0;0;0;0;1;2;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 20:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 20:45:00;5;5;0;0;0;0;1;1;0;1;0;0;1;4;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 21:00:00;3;3;0;0;0;0;0;0;0;0;1;0;1;1;1;1;2;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 21:15:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 21:30:00;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 21:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 22:00:00;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 22:15:00;0;0;0;1;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 22:30:00;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 22:45:00;3;3;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 23:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 23:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 23:30:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-02 23:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
