DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-05-25 05:15:00;5;12;8;3;36;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 05:30:00;10;14;9;3;64;22;6;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 05:45:00;11;21;22;10;61;42;8;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 06:00:00;3;16;17;8;37;24;9;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0
2020-05-25 06:15:00;6;21;21;6;52;28;12;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 06:30:00;12;30;19;15;78;36;9;1;0;7;0;0;1;0;0;0;2;0;0;0;0;0
2020-05-25 06:45:00;16;42;30;25;105;26;13;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 07:00:00;15;31;29;14;74;42;26;3;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 07:15:00;22;30;55;28;88;38;22;0;0;16;0;0;0;2;0;0;0;0;0;0;0;0
2020-05-25 07:30:00;31;46;63;27;95;46;45;5;0;15;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 07:45:00;35;48;38;16;102;31;40;9;0;17;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 08:00:00;22;40;32;28;84;22;27;2;0;14;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 08:15:00;18;32;30;19;88;19;13;5;0;9;0;0;0;0;0;0;0;1;2;1;0;0
2020-05-25 08:30:00;16;42;25;19;59;20;25;3;0;16;0;0;0;0;0;0;0;0;0;0;0;1
2020-05-25 08:45:00;15;31;28;17;65;22;20;5;0;8;0;0;0;1;0;0;0;0;0;1;1;0
2020-05-25 09:00:00;28;25;34;23;58;12;22;4;0;8;0;0;0;0;0;0;0;0;0;1;0;0
2020-05-25 09:15:00;26;36;36;21;49;22;21;2;0;12;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 09:30:00;27;22;36;21;67;14;28;3;0;9;0;0;0;5;4;0;0;0;0;0;0;0
2020-05-25 09:45:00;25;31;34;27;72;12;28;3;0;8;0;1;0;2;0;4;0;0;0;0;0;0
2020-05-25 10:00:00;25;32;25;19;58;12;32;4;0;13;0;2;13;1;0;0;0;0;0;0;0;0
2020-05-25 10:15:00;21;40;32;17;53;18;20;2;0;11;0;0;0;8;8;0;0;2;0;0;0;2
2020-05-25 10:30:00;21;25;25;22;63;19;41;3;0;9;0;0;0;4;10;0;0;0;0;0;0;0
2020-05-25 10:45:00;35;44;34;21;63;17;38;6;0;14;0;4;1;2;0;0;0;0;0;2;13;0
2020-05-25 11:00:00;28;25;41;23;69;19;27;4;0;16;0;1;1;2;0;0;0;0;0;0;0;0
2020-05-25 11:15:00;29;32;32;19;65;22;34;5;0;14;0;0;0;2;0;0;0;1;2;0;0;0
2020-05-25 11:30:00;34;46;27;24;66;22;45;5;0;18;0;3;0;0;0;0;0;0;0;0;0;0
2020-05-25 11:45:00;32;47;23;19;92;15;36;8;0;15;0;3;4;0;0;0;0;0;0;0;0;0
2020-05-25 12:00:00;24;37;25;27;73;13;38;6;0;16;0;1;0;0;0;0;0;2;0;0;0;0
2020-05-25 12:15:00;28;33;24;24;64;13;28;3;0;12;0;2;0;1;0;0;0;0;0;0;0;0
2020-05-25 12:30:00;31;37;39;28;78;19;35;4;0;15;0;2;1;0;0;0;0;0;0;0;5;0
2020-05-25 12:45:00;41;49;30;24;74;16;43;6;0;16;0;2;2;0;0;0;6;1;1;0;0;0
2020-05-25 13:00:00;39;42;31;31;67;17;59;6;0;16;0;5;2;0;0;0;0;0;0;1;0;0
2020-05-25 13:15:00;34;46;34;31;78;16;37;7;0;17;0;2;2;1;1;0;0;0;0;0;0;0
2020-05-25 13:30:00;28;44;27;24;84;24;46;8;0;10;0;0;1;0;0;0;0;1;0;0;1;0
2020-05-25 13:45:00;42;38;32;27;93;13;36;1;0;19;0;2;0;1;0;0;0;0;0;0;0;0
2020-05-25 14:00:00;31;44;27;25;84;19;36;2;0;8;0;0;0;1;0;0;0;0;0;1;0;0
2020-05-25 14:15:00;49;45;37;21;57;13;38;4;0;13;0;0;0;0;0;0;0;1;0;1;0;0
2020-05-25 14:30:00;43;52;43;34;90;14;29;7;0;14;0;4;1;1;0;0;0;0;0;0;0;0
2020-05-25 14:45:00;43;59;30;25;76;11;47;4;0;15;0;2;4;0;0;0;0;1;0;1;0;0
2020-05-25 15:00:00;42;42;24;35;56;15;59;8;0;21;0;4;0;2;0;0;0;0;0;3;1;0
2020-05-25 15:15:00;55;51;32;32;79;13;48;1;0;12;0;2;0;2;1;0;0;0;0;0;0;0
2020-05-25 15:30:00;55;60;36;29;64;12;51;1;0;11;0;2;5;0;0;0;0;0;0;1;5;6
2020-05-25 15:45:00;46;56;47;29;74;17;41;4;0;26;0;1;0;4;0;0;0;0;0;2;0;0
2020-05-25 16:00:00;49;49;31;39;82;18;53;13;0;21;0;0;0;0;0;0;0;0;0;0;1;0
2020-05-25 16:15:00;49;52;35;26;77;11;52;6;0;15;0;2;6;5;0;0;0;0;0;3;6;1
2020-05-25 16:30:00;46;59;33;31;92;14;47;6;0;17;0;0;0;2;0;0;0;1;0;1;1;0
2020-05-25 16:45:00;56;58;26;31;72;10;36;8;0;26;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 17:00:00;54;60;23;26;78;9;36;4;0;22;0;2;0;0;0;0;0;0;0;1;0;0
2020-05-25 17:15:00;53;51;35;25;83;10;38;7;0;21;0;0;0;0;0;3;0;0;0;1;0;0
2020-05-25 17:30:00;52;49;33;32;79;9;39;2;0;18;0;0;0;1;0;0;0;0;0;0;0;0
2020-05-25 17:45:00;38;35;35;31;74;11;25;3;0;16;0;0;0;1;10;1;0;0;0;0;0;0
2020-05-25 18:00:00;31;44;28;42;64;4;39;3;0;16;0;1;0;0;0;0;0;0;0;0;0;0
2020-05-25 18:15:00;37;42;28;34;80;4;36;1;0;10;0;4;0;1;2;0;0;0;0;1;0;0
2020-05-25 18:30:00;23;36;19;18;63;6;30;4;0;17;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 18:45:00;23;19;16;12;42;8;18;4;0;15;0;0;0;1;0;0;0;0;0;0;0;0
2020-05-25 19:00:00;19;18;16;22;41;6;22;5;0;5;0;0;0;0;0;0;0;0;0;1;2;0
2020-05-25 19:15:00;23;21;23;19;40;4;12;3;0;8;0;0;0;0;0;0;0;1;0;0;0;0
2020-05-25 19:30:00;16;12;20;13;36;5;16;5;0;5;0;0;0;0;0;0;0;0;0;1;0;0
2020-05-25 19:45:00;17;18;26;19;31;7;22;1;0;5;0;0;0;2;0;0;0;0;0;0;0;0
2020-05-25 20:00:00;20;18;20;19;34;12;21;5;0;9;0;0;0;0;1;0;0;0;0;2;3;0
2020-05-25 20:15:00;13;20;16;19;32;8;13;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 20:30:00;9;8;16;18;28;8;16;4;0;4;0;1;0;2;0;0;0;0;0;1;2;0
2020-05-25 20:45:00;14;13;12;10;31;8;9;2;0;6;0;0;0;2;3;0;0;0;0;0;0;0
2020-05-25 21:00:00;10;12;13;13;27;9;11;1;0;3;0;0;0;0;0;0;0;0;0;1;1;0
2020-05-25 21:15:00;15;9;9;6;43;10;7;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 21:30:00;11;14;8;6;22;5;9;3;0;4;0;0;1;0;0;0;0;0;0;1;3;2
2020-05-25 21:45:00;5;9;11;11;15;3;10;1;0;1;0;0;0;1;2;0;1;0;0;2;0;0
2020-05-25 22:00:00;13;25;10;14;22;6;6;2;0;3;0;0;0;1;0;0;0;0;0;0;0;0
2020-05-25 22:15:00;6;11;10;8;22;3;5;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0
2020-05-25 22:30:00;6;8;3;2;12;1;6;1;0;6;0;0;0;2;0;0;0;0;0;0;0;0
2020-05-25 22:45:00;5;4;6;5;10;4;2;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 23:00:00;3;6;4;3;14;3;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 23:15:00;6;6;4;5;7;3;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 23:30:00;3;7;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-25 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
