DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DD1);9(DD2);10(DD3);11(TAFBA);12(TAFBA2);13(TAFBB);14(TAFBC);15(TAFBC2);16(TAFBD);17(TAFBE)
2020-05-12 04:30:00;2;6;2;1;2;0;1;2;5;2;0;0;0;0;0;0;0
2020-05-12 04:45:00;11;3;4;3;1;5;6;6;9;8;0;0;0;0;0;0;0
2020-05-12 05:00:00;20;2;5;6;0;3;6;31;37;55;0;0;3;0;0;0;0
2020-05-12 05:15:00;54;7;26;33;1;1;7;34;27;33;0;0;0;0;0;0;0
2020-05-12 05:30:00;62;3;42;42;5;3;16;9;19;29;0;0;0;0;0;0;0
2020-05-12 05:45:00;36;6;33;50;3;3;18;13;18;15;0;0;0;0;0;0;0
2020-05-12 06:00:00;35;4;19;27;2;1;6;20;16;22;0;0;0;0;0;0;0
2020-05-12 06:15:00;43;10;38;37;3;8;8;18;17;16;0;0;0;0;0;1;0
2020-05-12 06:30:00;69;14;51;53;3;3;31;23;27;25;0;0;1;0;0;0;0
2020-05-12 06:45:00;46;6;49;54;9;5;25;29;28;20;0;0;0;0;0;0;0
2020-05-12 07:00:00;41;9;46;45;6;4;24;12;25;16;0;0;2;0;0;0;0
2020-05-12 07:15:00;36;14;49;61;9;15;22;38;35;18;0;10;0;0;3;13;0
2020-05-12 07:30:00;40;24;48;44;11;10;16;41;44;23;0;0;0;0;0;0;0
2020-05-12 07:45:00;46;22;42;57;11;14;22;34;28;21;0;0;0;0;0;1;0
2020-05-12 08:00:00;47;17;34;46;6;15;37;27;21;30;0;0;1;0;0;0;0
2020-05-12 08:15:00;36;20;33;43;8;10;24;25;22;12;0;0;0;0;0;0;0
2020-05-12 08:30:00;37;17;31;31;8;4;18;15;21;15;0;0;0;0;0;0;0
2020-05-12 08:45:00;28;20;30;25;8;15;25;29;26;23;0;0;0;0;0;0;0
2020-05-12 09:00:00;44;25;26;18;12;16;19;22;19;19;0;0;0;0;0;0;0
2020-05-12 09:15:00;29;25;19;16;8;11;19;28;27;24;0;0;0;0;0;0;0
2020-05-12 09:30:00;39;22;30;19;10;8;19;17;25;18;0;0;0;0;2;0;0
2020-05-12 09:45:00;28;18;17;25;7;13;13;33;30;19;3;0;0;2;0;0;0
2020-05-12 10:00:00;28;25;28;21;9;18;23;21;29;22;1;0;0;0;0;0;0
2020-05-12 10:15:00;25;29;25;21;11;22;23;30;33;23;0;0;0;0;0;3;0
2020-05-12 10:30:00;22;29;39;28;21;18;19;34;27;18;0;0;1;0;0;0;0
2020-05-12 10:45:00;27;19;27;24;12;12;23;30;32;26;0;0;0;0;0;0;0
2020-05-12 11:00:00;33;28;25;24;6;15;21;35;33;18;0;0;0;0;0;0;0
2020-05-12 11:15:00;20;22;32;20;13;14;20;29;28;24;0;0;0;0;0;0;0
2020-05-12 11:30:00;31;40;23;28;13;14;23;27;29;27;0;0;0;0;0;6;0
2020-05-12 11:45:00;37;30;28;47;9;16;28;28;42;47;0;3;0;2;0;0;0
2020-05-12 12:00:00;23;26;22;24;9;8;20;36;34;33;0;0;0;0;0;0;0
2020-05-12 12:15:00;40;21;32;26;10;15;22;32;39;30;0;0;0;0;0;1;0
2020-05-12 12:30:00;30;26;38;29;11;7;28;30;33;26;0;0;1;0;0;0;0
2020-05-12 12:45:00;30;25;25;29;17;12;28;21;31;32;0;0;2;0;0;0;0
2020-05-12 13:00:00;42;26;29;44;17;27;21;27;25;29;0;12;9;0;0;0;0
2020-05-12 13:15:00;46;21;29;36;16;14;33;35;31;39;0;0;5;0;0;1;0
2020-05-12 13:30:00;49;27;26;31;14;9;18;54;73;81;0;0;0;0;0;0;0
2020-05-12 13:45:00;79;20;65;57;23;24;27;60;49;69;0;0;0;0;0;0;0
2020-05-12 14:00:00;67;36;41;43;14;17;22;54;50;59;0;0;4;0;0;0;0
2020-05-12 14:15:00;35;41;26;23;22;18;24;48;48;49;2;2;0;0;3;0;0
2020-05-12 14:30:00;46;40;19;21;13;19;29;35;43;43;1;0;0;0;0;0;0
2020-05-12 14:45:00;26;24;18;28;14;18;20;44;48;44;0;1;0;0;0;1;2
2020-05-12 15:00:00;53;31;33;32;16;15;23;50;50;50;0;1;4;1;1;0;1
2020-05-12 15:15:00;38;22;20;20;8;18;24;59;43;72;0;0;2;0;0;2;0
2020-05-12 15:30:00;50;43;33;29;21;14;20;45;50;66;0;0;0;0;15;6;0
2020-05-12 15:45:00;37;33;28;22;13;19;29;45;43;41;0;0;0;0;0;1;0
2020-05-12 16:00:00;39;33;35;27;8;14;33;46;51;44;7;0;7;0;0;0;0
2020-05-12 16:15:00;58;39;29;52;10;17;31;53;52;59;0;0;0;0;1;0;0
2020-05-12 16:30:00;53;21;22;20;18;20;31;52;57;49;0;0;2;12;3;0;0
2020-05-12 16:45:00;40;48;33;22;21;15;29;44;44;47;2;0;3;1;3;1;0
2020-05-12 17:00:00;33;29;21;21;14;16;22;42;42;44;0;0;1;0;4;0;0
2020-05-12 17:15:00;37;37;25;33;17;21;22;37;46;58;0;0;0;0;0;0;0
2020-05-12 17:30:00;53;31;28;30;21;28;24;40;44;35;0;0;0;0;2;1;0
2020-05-12 17:45:00;45;31;27;23;22;19;28;43;51;41;0;2;4;0;0;1;0
2020-05-12 18:00:00;57;40;37;27;14;17;34;37;38;42;1;0;2;0;1;0;0
2020-05-12 18:15:00;47;29;22;32;11;22;20;39;40;41;0;0;0;1;0;2;0
2020-05-12 18:30:00;33;26;23;13;12;10;25;29;30;23;0;2;0;0;1;0;0
2020-05-12 18:45:00;33;31;25;20;14;18;27;26;31;31;7;0;2;0;10;0;0
2020-05-12 19:00:00;31;18;21;14;11;10;18;32;26;27;0;0;0;0;1;1;0
2020-05-12 19:15:00;29;18;14;19;7;7;11;29;28;18;0;0;0;0;0;0;0
2020-05-12 19:30:00;19;23;15;16;4;11;17;20;22;21;0;0;0;0;1;0;0
2020-05-12 19:45:00;24;17;19;11;7;12;18;17;17;15;0;0;0;0;0;4;0
2020-05-12 20:00:00;23;22;12;17;11;6;18;12;10;20;0;0;0;0;0;0;0
2020-05-12 20:15:00;22;15;14;9;51;6;7;25;19;9;0;0;1;0;4;0;0
2020-05-12 20:30:00;18;11;9;15;8;4;12;10;13;14;0;3;0;0;0;5;0
2020-05-12 20:45:00;37;6;12;12;9;1;9;19;19;12;0;0;0;0;0;0;0
2020-05-12 21:00:00;25;8;10;17;5;1;12;45;43;62;0;0;0;0;0;0;0
2020-05-12 21:15:00;46;8;18;31;6;4;21;19;28;30;0;0;0;0;1;0;0
2020-05-12 21:30:00;38;4;11;14;4;5;13;10;17;18;0;0;0;0;0;0;0
2020-05-12 21:45:00;19;8;18;12;2;9;13;19;22;20;0;0;0;0;0;0;0
2020-05-12 22:00:00;15;13;13;12;2;1;14;23;31;24;0;0;0;0;0;0;0
2020-05-12 22:15:00;12;5;8;6;4;4;8;13;18;6;0;0;0;0;0;0;0
2020-05-12 22:30:00;15;7;5;4;2;3;6;9;4;13;3;0;0;0;1;0;0
2020-05-12 22:45:00;5;7;2;5;6;3;4;9;8;9;0;0;0;0;0;0;0
2020-05-12 23:00:00;6;4;6;6;4;2;7;5;7;4;0;0;0;0;0;0;0
2020-05-12 23:15:00;14;3;5;4;5;3;3;8;8;4;0;0;0;0;0;0;0
2020-05-12 23:30:00;6;5;2;2;4;3;4;4;4;5;0;0;0;0;0;0;0
