DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(DD3);12(MPC901);13(MPC902);14(MPC903);15(MPC904);16(MPC905);17(MPC906);18(MPC907);19(MPC908);20(MPC909);21(MPC910);22(MPC911);23(MPC912);24(MPC913);25(MPC914);26(MPC915);27(MPC916);28(MPC917);29(MPC918);30(MPC919);31(MPC920);32(MPC921);33(MPC922);34(MPC923)
2020-11-12 02:45:00;7;0;0;0;0;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 03:00:00;6;2;1;0;0;5;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 03:15:00;6;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 03:30:00;4;5;3;2;2;9;4;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 03:45:00;8;6;1;1;0;2;2;0;4;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 04:00:00;9;3;1;1;0;20;3;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 04:15:00;6;2;0;4;3;10;2;0;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 04:30:00;17;10;3;7;2;14;3;0;12;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 04:45:00;18;9;2;6;2;30;12;0;23;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 05:00:00;40;22;6;8;0;54;45;1;60;27;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 05:15:00;39;38;14;11;1;99;107;3;92;39;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 05:30:00;54;55;17;37;17;112;116;9;80;43;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 05:45:00;117;123;32;88;25;105;110;2;73;29;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 06:00:00;142;162;42;42;24;84;87;6;53;40;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 06:15:00;99;118;32;52;100;84;124;9;49;42;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 06:30:00;78;100;32;44;21;109;141;12;74;56;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 06:45:00;85;104;37;50;20;114;134;13;72;38;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 07:00:00;76;63;25;59;5;93;130;12;61;48;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 07:15:00;75;75;33;101;13;89;123;8;60;48;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 07:30:00;98;98;34;59;13;117;152;9;72;67;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 07:45:00;106;116;35;69;25;106;154;13;67;61;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 08:00:00;112;137;46;50;18;99;126;4;80;42;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 08:15:00;90;104;41;50;10;93;128;7;61;39;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 08:30:00;88;87;30;46;6;80;114;13;40;37;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 08:45:00;83;64;25;77;18;87;117;7;50;34;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 09:00:00;70;66;68;47;12;77;100;12;57;32;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 09:15:00;78;72;36;49;18;70;101;8;43;29;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 09:30:00;80;72;26;46;8;78;93;7;68;36;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 09:45:00;92;85;43;49;16;66;92;14;51;28;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 10:00:00;82;87;37;114;17;79;82;12;52;25;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 10:15:00;92;98;41;37;19;76;92;7;70;43;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 10:30:00;94;82;33;45;28;56;74;16;45;29;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 10:45:00;99;115;47;46;16;79;89;7;51;31;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 11:00:00;116;117;32;48;11;73;81;14;43;31;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 11:15:00;116;110;81;52;11;78;106;21;55;27;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 11:30:00;98;104;38;47;22;76;84;9;53;39;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 11:45:00;102;103;44;98;16;76;75;14;61;41;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 12:00:00;97;111;45;33;11;70;82;12;62;31;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 12:15:00;96;105;49;47;15;67;80;15;54;43;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 12:30:00;110;102;54;39;17;69;73;15;63;35;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 12:45:00;98;107;46;36;17;79;116;10;58;39;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 13:00:00;102;130;60;43;24;81;114;9;58;39;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 13:15:00;126;101;60;42;13;115;136;12;86;59;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 13:30:00;110;121;42;58;21;122;162;8;102;56;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 13:45:00;115;123;58;62;25;119;149;10;76;52;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 14:00:00;149;135;67;79;31;92;114;15;113;41;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 14:15:00;205;234;62;97;24;80;102;10;60;25;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 14:30:00;184;202;70;95;19;65;109;13;54;37;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 14:45:00;136;154;63;81;26;86;101;12;54;41;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 15:00:00;194;176;75;70;26;78;105;18;57;40;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 15:15:00;174;173;68;93;35;78;89;18;65;39;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 15:30:00;145;161;76;73;24;86;92;18;72;36;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 15:45:00;160;167;73;76;48;89;116;14;63;31;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 16:00:00;168;171;67;60;13;80;90;9;86;37;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 16:15:00;163;176;69;73;21;82;90;15;84;44;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 16:30:00;153;167;63;83;26;79;94;20;94;34;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 16:45:00;155;163;83;76;19;78;119;20;75;39;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 17:00:00;166;147;64;69;26;77;102;18;78;38;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 17:15:00;158;157;71;56;21;71;101;22;53;39;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 17:30:00;169;149;85;67;18;77;108;20;86;36;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 17:45:00;130;131;61;55;19;73;89;13;42;32;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 18:00:00;126;120;42;45;22;61;74;21;69;28;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 18:15:00;132;122;31;53;16;73;76;19;59;23;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 18:30:00;93;98;41;23;11;40;56;17;51;29;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 18:45:00;89;97;29;38;14;56;68;11;34;25;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 19:00:00;95;87;36;25;15;49;57;6;39;22;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 19:15:00;74;84;28;38;4;33;40;12;29;24;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 19:30:00;56;65;18;27;3;42;35;12;47;16;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 19:45:00;70;61;24;25;3;33;32;13;28;17;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 20:00:00;58;50;28;21;5;42;36;11;21;16;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 20:15:00;47;51;9;26;3;37;37;5;21;14;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 20:30:00;47;43;19;16;3;34;29;4;29;22;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 20:45:00;43;32;14;14;4;49;44;3;52;26;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 21:00:00;44;39;21;9;3;74;64;5;58;39;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 21:15:00;36;34;22;7;3;101;98;1;71;55;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 21:30:00;45;33;18;30;72;69;62;8;35;39;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 21:45:00;105;94;31;67;19;21;22;2;15;21;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 22:00:00;135;162;40;56;17;22;18;9;11;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 22:15:00;82;78;17;16;6;25;24;8;8;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 22:30:00;41;28;7;14;3;19;15;3;13;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 22:45:00;33;19;3;3;1;19;6;3;12;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 23:00:00;27;18;6;8;3;14;18;1;8;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 23:15:00;18;15;5;6;2;11;11;1;2;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 23:30:00;12;8;3;2;0;5;5;4;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-12 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
