DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DC1)
2020-06-30 08:15:00;0;0;0;0;99
2020-06-30 08:30:00;0;0;0;0;80
2020-06-30 08:45:00;0;0;0;0;101
2020-06-30 09:00:00;0;0;0;0;78
2020-06-30 09:15:00;0;0;0;0;73
2020-06-30 09:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-30 09:45:00;0;0;0;0;83
2020-06-30 10:15:00;0;0;0;0;101
2020-06-30 10:30:00;0;0;0;0;88
2020-06-30 10:45:00;0;0;0;0;115
2020-06-30 11:00:00;0;0;0;0;106
2020-06-30 11:15:00;0;0;0;0;98
2020-06-30 11:30:00;0;0;0;0;96
2020-06-30 11:45:00;0;0;0;0;109
2020-06-30 12:00:00;0;0;0;0;120
2020-06-30 12:15:00;0;0;0;0;97
2020-06-30 12:30:00;0;0;0;0;124
2020-06-30 12:45:00;0;0;0;0;123
2020-06-30 13:00:00;0;0;0;0;96
2020-06-30 13:15:00;0;0;0;0;118
2020-06-30 13:30:00;0;0;0;0;168
2020-06-30 13:45:00;0;0;0;0;148
2020-06-30 14:00:00;0;0;0;0;112
2020-06-30 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-30 14:30:00;0;0;0;0;105
2020-06-30 14:45:00;0;0;0;0;99
2020-06-30 15:00:00;0;0;0;0;111
2020-06-30 15:15:00;0;0;0;0;105
2020-06-30 15:30:00;0;0;0;0;116
2020-06-30 15:45:00;0;0;0;0;120
2020-06-30 16:00:00;0;0;0;0;111
2020-06-30 16:15:00;0;0;0;0;107
2020-06-30 16:30:00;0;0;0;0;110
2020-06-30 16:45:00;0;0;0;0;128
2020-06-30 17:00:00;0;0;0;0;122
2020-06-30 17:15:00;0;0;0;0;115
2020-06-30 17:30:00;0;0;0;0;102
2020-06-30 17:45:00;0;0;0;0;114
2020-06-30 18:00:00;0;0;0;0;122
2020-06-30 18:15:00;0;0;0;0;99
2020-06-30 18:30:00;0;0;0;0;85
2020-06-30 18:45:00;0;0;0;0;93
2020-06-30 19:00:00;0;0;0;0;79
2020-06-30 19:15:00;0;0;0;0;80
2020-06-30 19:30:00;0;0;0;0;76
2020-06-30 19:45:00;0;0;0;0;69
2020-06-30 20:00:00;0;0;0;0;85
2020-06-30 20:15:00;0;0;0;0;74
2020-06-30 20:30:00;0;0;0;0;53
2020-06-30 20:45:00;0;0;0;0;78
2020-06-30 21:00:00;0;0;0;0;120
2020-06-30 21:15:00;0;0;0;0;156
2020-06-30 21:30:00;0;0;0;0;105
2020-06-30 21:45:00;0;0;0;0;47
2020-06-30 22:00:00;0;0;0;0;38
2020-06-30 22:15:00;0;0;0;0;35
2020-06-30 22:30:00;0;0;0;0;29
2020-06-30 22:45:00;0;0;0;0;22
2020-06-30 23:00:00;0;0;0;0;33
2020-06-30 23:15:00;0;0;0;0;14
2020-06-30 23:30:00;0;0;0;0;15
