DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-09-12 06:30:00;4;5;6;3;1;1;0;0;0;0;5;20;15;8;3;3;21;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 06:45:00;7;5;14;4;5;5;0;1;0;1;5;21;33;9;7;7;18;33;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 07:00:00;2;2;5;3;1;1;1;0;1;0;3;21;31;6;3;3;23;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 07:15:00;8;8;8;3;3;3;1;4;1;4;5;28;22;13;9;7;27;24;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 07:30:00;3;3;7;8;5;5;1;4;1;4;3;32;27;10;8;8;33;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 07:45:00;5;7;15;5;3;3;2;6;4;2;5;36;44;21;6;6;36;44;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 08:00:00;3;3;13;2;4;4;2;2;2;2;1;31;23;16;4;4;33;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 08:15:00;3;3;9;6;4;4;1;2;1;3;13;16;20;14;8;8;21;22;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 08:30:00;6;7;11;5;20;20;3;3;3;3;3;20;33;12;11;11;18;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 08:45:00;7;10;7;4;8;8;1;2;1;2;7;14;36;15;7;9;15;37;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 09:00:00;4;4;10;7;5;5;2;5;3;3;3;16;16;16;11;11;17;17;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 09:15:00;4;5;9;2;3;3;2;2;2;2;4;5;14;11;5;5;6;11;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 09:30:00;6;6;6;3;4;4;5;4;5;5;7;17;15;13;7;8;23;15;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 09:45:00;12;13;10;4;2;2;2;1;2;1;4;13;16;16;8;8;9;17;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 10:00:00;12;12;11;6;4;4;3;0;3;0;2;13;21;17;8;9;16;20;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 10:15:00;4;5;11;2;4;4;6;3;6;2;4;15;10;18;1;1;14;11;4;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 10:30:00;10;10;11;12;1;1;2;3;2;3;2;12;18;21;16;16;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 10:45:00;7;7;14;6;3;4;4;3;4;3;4;13;16;18;9;9;13;14;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 11:00:00;5;5;14;4;3;3;6;1;6;1;3;11;11;19;6;6;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 11:15:00;5;6;16;7;3;3;2;1;2;1;3;15;9;20;9;9;13;10;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 11:30:00;18;18;8;5;2;2;1;5;1;5;2;10;16;24;11;10;12;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 11:45:00;11;12;18;8;2;2;6;6;7;5;4;15;20;28;11;11;11;20;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 12:00:00;12;13;19;7;1;1;13;9;13;4;2;12;10;26;14;13;14;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 12:15:00;11;12;25;4;9;9;3;2;3;1;6;14;18;32;9;10;11;17;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 12:30:00;13;13;8;9;3;3;6;6;5;6;2;10;20;19;17;16;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 12:45:00;8;9;21;8;3;3;4;5;4;5;3;17;13;31;12;13;16;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 13:00:00;8;8;12;10;3;3;5;6;6;5;1;10;6;20;13;13;10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 13:15:00;7;7;28;7;2;2;2;6;2;6;7;14;20;40;11;13;13;20;4;4;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 13:30:00;15;15;13;5;4;4;7;4;7;3;1;11;11;21;10;10;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 13:45:00;5;6;11;9;3;3;3;5;3;4;5;13;16;13;15;15;14;12;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 14:00:00;12;12;11;7;2;2;3;0;3;0;2;7;16;19;11;12;9;15;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 14:15:00;13;13;16;5;5;5;1;2;2;3;3;17;17;25;6;6;15;18;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 14:30:00;16;16;19;9;3;3;4;9;6;10;10;13;18;37;12;11;19;16;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 14:45:00;12;13;20;11;5;4;3;8;4;5;12;21;27;32;13;15;21;28;2;3;0;3;4;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 15:00:00;5;5;17;15;6;6;3;8;3;9;5;16;8;22;19;18;18;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 15:15:00;13;13;22;10;4;4;9;4;10;4;5;18;17;35;13;15;17;16;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 15:30:00;12;12;18;11;3;3;8;4;8;4;15;16;19;30;15;15;24;21;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 15:45:00;18;19;22;14;4;3;7;11;7;11;17;19;22;42;25;26;28;21;2;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 16:00:00;16;16;27;17;6;6;2;8;2;8;5;19;13;31;29;29;23;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 16:15:00;18;18;20;14;7;7;5;5;5;5;4;17;24;32;23;24;15;24;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 16:30:00;21;20;15;23;0;0;7;6;7;6;5;20;20;26;33;34;19;21;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;1
2019-09-12 16:45:00;25;28;22;15;5;5;12;5;12;4;6;26;17;47;23;23;26;19;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 17:00:00;11;11;26;19;4;4;4;7;5;5;4;14;15;30;29;28;17;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 17:15:00;31;31;28;19;6;6;12;9;14;10;19;17;22;53;32;32;28;27;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 17:30:00;16;17;16;15;7;7;7;4;7;5;6;15;15;30;20;20;16;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 17:45:00;23;22;27;11;7;7;3;6;5;5;5;11;13;45;17;16;14;12;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 18:00:00;18;18;22;9;2;2;2;2;2;1;8;12;22;30;15;14;18;26;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 18:15:00;12;11;19;11;7;7;3;4;3;4;9;17;13;25;16;16;19;13;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1
2019-09-12 18:30:00;10;11;24;14;11;11;13;25;13;27;6;13;9;39;31;28;15;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 18:45:00;12;12;15;18;3;3;7;3;6;4;2;8;10;22;19;18;6;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 19:00:00;9;10;17;8;1;1;8;0;6;2;0;3;5;21;10;10;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 19:15:00;9;7;6;1;3;3;4;0;3;2;5;6;7;12;1;1;10;5;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 19:30:00;6;7;4;4;3;3;2;0;1;1;5;5;2;9;7;7;6;3;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 19:45:00;5;5;8;5;4;4;8;7;9;4;3;7;4;12;10;10;4;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 20:00:00;10;10;7;4;5;5;2;7;3;7;1;2;2;18;9;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 20:15:00;5;6;3;3;2;2;10;6;10;5;3;7;5;7;8;8;2;6;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 20:30:00;4;3;0;1;0;0;2;2;2;2;2;3;1;2;3;3;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 20:45:00;5;5;3;4;2;2;8;5;8;5;1;1;4;8;10;11;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 21:00:00;3;4;3;1;0;0;4;7;4;7;1;4;3;6;9;7;1;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 21:15:00;5;5;1;1;0;0;4;1;3;2;0;3;9;0;6;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 21:30:00;2;2;1;0;0;0;0;2;1;1;1;1;2;3;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 21:45:00;4;4;0;0;0;0;2;1;2;1;0;3;0;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 22:00:00;6;6;2;1;1;1;3;3;3;1;0;0;0;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 22:15:00;6;6;1;0;1;1;2;1;2;1;0;0;1;4;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 22:30:00;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 22:45:00;3;3;0;0;0;0;2;1;2;0;1;1;1;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 23:00:00;3;3;1;0;5;4;1;6;2;6;1;1;3;4;4;5;2;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 23:15:00;0;0;2;2;0;0;2;5;2;4;4;4;2;5;9;9;2;1;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 23:30:00;2;2;0;1;0;0;1;0;1;1;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-12 23:45:00;1;1;1;1;0;0;0;0;0;0;0;1;0;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
