DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-09-14 04:15:00;1;7;0;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 04:30:00;2;9;1;8;5;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-09-14 04:45:00;0;13;3;6;9;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-09-14 05:00:00;4;34;1;13;6;0;0;0;0;0;2;0;0;2;0;0;0;0;0;0
2020-09-14 05:15:00;2;34;9;25;12;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0
2020-09-14 05:30:00;7;57;10;35;8;2;0;0;1;1;0;1;1;0;0;0;0;0;0;0
2020-09-14 05:45:00;20;50;11;38;12;2;1;0;0;1;2;0;1;2;0;0;0;0;0;0
2020-09-14 06:00:00;7;45;14;33;9;2;1;0;0;4;1;0;4;1;0;1;0;2;0;0
2020-09-14 06:15:00;16;86;11;46;15;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0
2020-09-14 06:30:00;28;69;40;38;21;2;2;0;0;1;2;0;1;2;1;1;1;1;0;0
2020-09-14 06:45:00;27;96;60;48;34;0;4;0;1;6;1;0;6;1;1;1;0;1;0;0
2020-09-14 07:00:00;22;95;55;39;27;1;5;0;1;4;2;1;4;2;1;3;0;4;0;0
2020-09-14 07:15:00;28;126;59;45;24;3;2;3;2;3;0;2;3;0;0;2;0;2;0;0
2020-09-14 07:30:00;36;115;36;48;27;3;1;3;0;8;2;0;7;3;0;1;0;1;0;0
2020-09-14 07:45:00;28;91;34;49;31;4;6;2;3;9;5;2;8;5;0;6;0;6;0;0
2020-09-14 08:00:00;27;72;39;53;39;1;3;0;1;7;2;1;8;2;0;2;0;4;0;0
2020-09-14 08:15:00;28;71;28;37;30;5;5;1;4;9;3;2;8;3;0;1;0;0;0;0
2020-09-14 08:30:00;25;69;26;49;27;1;5;3;2;10;4;1;10;5;0;2;0;0;0;0
2020-09-14 08:45:00;21;91;24;36;37;1;3;1;3;4;2;2;4;2;1;0;6;0;0;0
2020-09-14 09:00:00;19;64;19;37;65;7;6;2;1;12;3;1;10;3;0;1;0;2;0;0
2020-09-14 09:15:00;17;86;28;49;51;3;3;5;2;6;4;2;7;5;0;2;0;23;0;0
2020-09-14 09:30:00;13;103;30;45;37;6;2;6;3;5;4;1;5;4;0;1;0;3;0;0
2020-09-14 09:45:00;17;84;29;38;53;9;7;4;4;11;8;3;11;8;0;3;0;1;0;2
2020-09-14 10:00:00;26;87;28;48;48;5;5;6;2;10;5;1;9;6;0;1;0;0;0;0
2020-09-14 10:15:00;16;72;23;44;49;6;6;6;3;13;5;1;16;5;0;4;1;5;4;0
2020-09-14 10:30:00;19;81;28;66;55;3;4;3;2;14;7;0;13;9;2;0;106;3;0;0
2020-09-14 10:45:00;16;79;26;39;60;6;4;6;2;14;6;1;15;4;2;0;12;0;0;0
2020-09-14 11:00:00;16;74;23;61;58;5;4;3;2;10;6;1;12;7;0;1;0;2;0;0
2020-09-14 11:15:00;16;71;25;44;48;4;3;6;4;14;10;1;15;9;0;0;3;2;0;0
2020-09-14 11:30:00;19;84;28;46;47;7;9;7;4;15;11;3;15;11;0;2;0;1;0;0
2020-09-14 11:45:00;12;72;18;45;48;6;9;12;6;7;7;4;8;7;3;1;3;1;0;0
2020-09-14 12:00:00;15;74;17;53;50;7;9;8;5;16;5;3;15;5;1;2;5;2;0;0
2020-09-14 12:15:00;20;87;11;46;29;5;5;5;5;14;11;3;13;10;6;0;0;0;0;0
2020-09-14 12:30:00;8;71;30;52;63;7;5;9;4;14;7;3;13;8;4;1;1;14;0;0
2020-09-14 12:45:00;17;78;25;63;47;6;5;6;8;13;10;8;13;10;6;0;13;0;0;0
2020-09-14 13:00:00;11;69;21;41;23;8;8;4;3;12;10;1;12;9;0;3;0;0;0;0
2020-09-14 13:15:00;15;87;26;71;46;3;4;7;2;7;11;1;6;12;9;1;19;0;0;0
2020-09-14 13:30:00;18;92;27;77;41;7;7;3;2;10;14;2;10;12;2;4;4;35;0;0
2020-09-14 13:45:00;14;86;28;54;46;15;8;8;3;16;9;2;17;10;0;3;0;12;0;0
2020-09-14 14:00:00;16;75;21;61;39;14;7;5;3;13;14;3;15;12;3;2;36;30;0;0
2020-09-14 14:15:00;17;75;27;61;40;13;2;6;4;12;6;1;12;7;0;3;0;0;0;0
2020-09-14 14:30:00;21;84;28;83;48;6;7;7;5;8;10;1;9;9;1;1;0;7;0;0
2020-09-14 14:45:00;21;77;34;68;40;5;4;5;2;15;7;1;14;7;0;0;1;0;0;0
2020-09-14 15:00:00;19;83;22;74;49;13;6;4;2;12;10;2;11;11;0;1;0;0;0;0
2020-09-14 15:15:00;21;92;24;72;47;4;2;6;4;22;12;2;21;11;1;6;3;4;0;0
2020-09-14 15:30:00;18;101;23;85;43;4;2;5;3;23;8;1;23;9;0;3;1;4;0;0
2020-09-14 15:45:00;16;87;44;72;54;4;6;5;1;15;8;1;12;9;5;1;43;0;0;0
2020-09-14 16:00:00;9;81;24;94;50;4;6;3;8;24;12;6;24;13;1;0;7;0;0;0
2020-09-14 16:15:00;18;92;33;78;49;4;3;1;3;20;12;2;18;12;0;1;0;12;0;1
2020-09-14 16:30:00;10;91;32;102;45;5;3;5;6;24;10;5;25;10;0;1;0;0;0;0
2020-09-14 16:45:00;18;90;27;94;53;4;7;7;3;24;9;4;21;9;3;1;1;12;1;0
2020-09-14 17:00:00;18;89;30;85;50;1;2;6;3;25;6;3;26;5;2;5;42;11;0;0
2020-09-14 17:15:00;18;78;30;87;38;3;5;6;1;27;10;1;26;12;0;0;0;0;0;0
2020-09-14 17:30:00;15;68;17;81;42;5;4;6;1;21;13;1;21;12;1;0;0;0;0;0
2020-09-14 17:45:00;18;54;10;71;31;5;1;10;6;25;14;3;24;14;1;0;1;0;0;0
2020-09-14 18:00:00;11;59;12;59;24;4;1;5;4;22;9;2;22;10;0;0;0;0;0;0
2020-09-14 18:15:00;18;64;13;54;23;4;1;5;2;18;7;1;18;6;2;1;9;65;0;0
2020-09-14 18:30:00;6;43;9;60;28;6;2;4;1;13;8;0;12;8;0;1;1;1;0;0
2020-09-14 18:45:00;11;45;10;45;22;0;3;13;17;13;9;10;14;8;4;0;58;0;0;0
2020-09-14 19:00:00;8;38;10;41;21;3;2;9;4;13;7;2;13;8;0;1;1;13;0;0
2020-09-14 19:15:00;9;48;14;29;15;0;0;2;3;12;5;2;12;5;2;1;0;23;0;0
2020-09-14 19:30:00;5;35;8;31;12;4;1;2;5;4;1;3;4;1;2;2;22;0;0;0
2020-09-14 19:45:00;3;25;8;22;10;0;1;4;4;12;6;2;12;5;1;0;3;0;0;0
2020-09-14 20:00:00;0;38;7;30;16;0;0;3;1;6;4;0;6;5;0;0;0;0;0;1
2020-09-14 20:15:00;1;25;6;36;10;1;1;2;1;5;1;1;5;1;1;1;0;0;0;0
2020-09-14 20:30:00;0;22;0;23;7;2;0;0;2;3;0;1;3;0;0;0;0;0;0;0
2020-09-14 20:45:00;1;24;0;18;9;4;0;1;2;0;4;0;2;3;0;0;0;0;0;0
2020-09-14 21:00:00;1;26;3;19;9;1;0;5;5;2;2;1;1;2;0;0;0;0;0;0
2020-09-14 21:15:00;0;22;2;18;9;0;3;2;2;2;1;0;1;1;0;0;0;0;0;0
2020-09-14 21:30:00;0;16;3;15;4;0;0;1;3;0;0;2;1;0;0;0;0;0;0;0
2020-09-14 21:45:00;2;13;4;20;5;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 22:00:00;0;15;1;25;4;0;2;1;0;0;2;0;0;2;0;0;0;0;0;0
2020-09-14 22:15:00;2;25;2;31;6;0;2;1;2;1;0;0;1;0;0;0;0;0;0;0
2020-09-14 22:30:00;0;11;1;14;6;1;0;1;1;1;1;0;1;1;0;0;0;0;0;0
2020-09-14 22:45:00;1;14;1;9;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 23:00:00;0;14;1;5;3;2;0;0;1;0;1;0;0;1;0;0;0;0;0;0
2020-09-14 23:15:00;1;9;0;9;5;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 23:30:00;0;8;1;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 23:45:00;0;6;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
