DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-10-08 08:15:00;3;3;4;4;3;3;2;1;2;1;4;17;19;6;5;5;14;23;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 08:30:00;6;6;11;3;5;6;0;0;0;0;2;6;13;14;3;4;6;14;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 08:45:00;6;7;6;6;8;8;1;3;1;3;4;17;15;13;9;8;11;19;3;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 09:00:00;5;6;1;5;7;7;2;2;3;0;4;7;9;4;5;5;10;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 09:15:00;6;6;12;6;4;4;5;2;3;1;6;16;12;13;8;10;13;12;3;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 09:30:00;12;12;7;5;8;8;0;1;0;2;4;9;11;19;8;9;11;9;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 09:45:00;11;11;8;4;9;9;1;4;1;4;7;8;13;17;11;11;11;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 10:00:00;5;5;12;4;9;9;3;3;3;3;4;13;7;15;6;5;16;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 10:15:00;14;14;16;5;4;4;4;3;4;2;7;10;13;22;11;11;9;12;3;3;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 10:30:00;13;15;15;4;6;6;1;1;1;1;0;4;15;26;7;7;3;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 10:45:00;9;10;13;3;1;1;2;2;3;2;6;12;18;20;4;4;12;16;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 11:00:00;10;10;9;5;2;2;6;1;6;1;3;8;20;14;6;7;8;21;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 11:15:00;18;18;16;11;3;3;2;2;2;2;5;11;17;32;15;17;12;18;0;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 11:30:00;18;20;17;9;2;2;3;2;3;2;1;5;13;27;12;10;6;13;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 11:45:00;15;15;16;6;5;5;7;3;8;3;4;10;16;25;9;10;11;13;2;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 12:00:00;11;12;19;9;4;4;4;4;4;3;6;10;15;27;16;17;13;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 12:15:00;11;12;9;6;3;3;2;3;2;4;4;14;9;14;15;13;12;8;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 12:30:00;15;16;13;7;3;3;5;10;6;7;3;5;10;28;19;15;7;11;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 12:45:00;13;14;16;9;2;3;6;8;6;7;3;13;17;25;15;12;11;16;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 13:00:00;10;10;17;4;3;3;11;5;12;5;3;3;10;25;9;10;4;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 13:15:00;14;14;12;6;2;2;6;8;7;6;2;6;20;24;15;12;5;18;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 13:30:00;13;14;14;4;1;1;3;2;3;2;3;9;20;24;6;8;11;21;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 13:45:00;18;17;12;8;4;4;3;3;3;3;4;11;19;25;9;8;12;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 14:00:00;12;12;10;7;6;6;2;0;2;0;1;8;13;13;8;7;8;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 14:15:00;17;18;19;4;1;1;1;3;1;3;3;12;12;33;8;9;11;11;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 14:30:00;11;12;9;6;3;3;0;4;0;4;0;11;14;18;11;11;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 14:45:00;8;8;14;7;2;2;4;4;4;3;6;9;15;19;14;13;10;14;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;1
2020-10-08 15:00:00;16;16;18;6;8;7;4;1;4;1;7;11;10;28;10;11;15;11;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 15:15:00;16;16;13;3;6;6;12;16;12;14;5;11;15;29;18;18;10;18;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 15:30:00;13;13;18;12;6;6;4;4;4;4;12;10;10;28;14;15;22;9;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 15:45:00;25;26;16;9;3;3;22;10;22;8;14;13;19;36;23;22;19;19;1;5;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 16:00:00;28;27;16;11;3;3;6;2;6;0;0;9;17;32;21;22;8;19;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 16:15:00;22;23;21;16;4;4;3;4;3;3;6;18;20;35;24;24;20;17;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 16:30:00;21;21;22;13;3;3;9;7;8;8;4;13;18;37;22;21;14;19;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 16:45:00;19;20;10;16;3;4;2;3;2;3;1;10;18;22;23;24;7;16;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 17:00:00;14;15;27;12;5;4;14;4;14;3;2;10;16;36;17;18;11;16;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 17:15:00;15;16;14;11;4;4;3;2;2;3;11;21;14;24;21;21;23;17;2;2;1;2;3;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 17:30:00;20;20;17;13;7;7;2;4;2;4;6;7;17;35;20;20;9;18;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 17:45:00;8;9;19;9;7;7;4;2;4;2;13;11;10;19;18;18;14;12;3;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 18:00:00;13;13;13;9;10;10;10;8;10;8;10;12;9;21;22;21;14;12;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 18:15:00;24;24;12;4;4;4;13;18;13;19;6;9;7;35;24;23;3;9;4;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 18:30:00;13;13;14;4;7;7;7;6;7;5;6;7;6;29;9;8;13;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 18:45:00;15;15;7;9;9;9;1;1;1;1;6;6;12;19;10;11;10;10;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 19:00:00;5;5;6;8;3;3;2;0;2;0;2;5;6;9;9;9;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 19:15:00;7;7;6;5;1;1;2;3;2;3;4;5;8;14;8;8;2;6;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 19:30:00;6;6;5;5;3;3;2;2;3;2;1;2;5;9;7;7;0;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 19:45:00;5;4;2;3;6;6;2;3;2;3;7;4;7;8;6;6;7;6;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 20:00:00;9;9;7;1;4;4;14;13;14;13;0;0;2;19;11;9;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 20:15:00;9;8;3;2;2;2;9;8;9;8;3;3;1;8;10;9;4;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 20:30:00;2;2;0;1;0;0;2;5;2;4;2;2;2;4;5;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 20:45:00;1;1;4;2;1;1;4;5;4;5;2;5;0;6;6;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 21:00:00;4;3;1;0;0;0;6;7;6;7;0;0;6;5;5;4;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 21:15:00;6;7;2;0;0;0;5;1;5;1;0;2;2;6;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 21:30:00;5;5;0;1;0;0;1;0;1;0;0;0;1;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 21:45:00;5;5;1;1;0;0;0;1;0;1;1;2;1;4;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 22:00:00;0;0;3;0;2;2;0;0;0;0;0;0;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 22:15:00;2;2;2;0;1;1;2;1;2;0;1;0;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 22:30:00;2;2;0;0;1;1;1;2;3;1;0;1;1;2;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 22:45:00;4;4;0;0;0;0;0;0;0;0;0;1;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 23:00:00;3;3;0;1;0;0;0;0;0;0;0;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 23:15:00;0;0;0;1;0;0;0;0;0;0;0;0;2;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 23:30:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-08 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
