DATUM;1(DA1);2(DB1);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFBA);9(TAFBB);10(TAFGC);11(TAFBC);12(TAFBD)
2020-05-17 06:45:00;13;0;13;0;0;0;0;0;0;0;0;0
2020-05-17 07:00:00;13;0;12;0;0;0;0;0;0;0;0;0
2020-05-17 07:15:00;20;0;17;0;0;0;0;0;0;1;0;0
2020-05-17 07:30:00;8;0;17;0;0;0;0;0;0;0;0;0
2020-05-17 07:45:00;15;0;27;0;0;0;0;0;0;0;0;0
2020-05-17 08:00:00;21;0;28;0;0;0;0;0;0;1;0;0
2020-05-17 08:15:00;24;0;26;0;0;0;0;0;0;0;0;0
2020-05-17 08:30:00;27;0;36;0;1;0;0;0;0;0;0;0
2020-05-17 08:45:00;22;0;44;0;0;2;0;0;0;1;0;0
2020-05-17 09:00:00;29;0;45;0;1;0;0;0;0;1;0;0
2020-05-17 09:15:00;49;0;59;0;2;0;0;0;0;1;0;0
2020-05-17 09:30:00;29;0;52;0;3;1;0;0;0;2;0;0
2020-05-17 09:45:00;49;0;59;0;0;0;0;0;0;1;0;0
2020-05-17 10:00:00;46;0;67;0;3;0;0;0;0;3;0;0
2020-05-17 10:15:00;49;0;72;0;5;1;0;0;0;1;0;0
2020-05-17 10:30:00;65;0;69;0;2;1;0;0;0;4;0;0
2020-05-17 10:45:00;45;0;50;0;3;2;0;0;0;6;1;0
2020-05-17 11:00:00;57;0;64;0;4;1;0;0;0;4;0;0
2020-05-17 11:15:00;56;0;67;0;3;0;0;0;0;3;0;0
2020-05-17 11:30:00;50;0;78;0;5;1;0;0;0;4;1;0
2020-05-17 11:45:00;74;0;75;0;5;2;0;0;0;7;4;0
2020-05-17 12:00:00;67;0;65;0;4;1;0;0;0;2;0;0
2020-05-17 12:15:00;66;0;67;0;4;3;0;0;0;5;0;0
2020-05-17 12:30:00;73;0;74;0;0;3;0;0;0;3;0;0
2020-05-17 12:45:00;61;0;54;0;3;5;0;0;0;4;0;0
2020-05-17 13:00:00;72;0;75;0;5;3;0;0;0;3;0;0
2020-05-17 13:15:00;65;0;73;0;4;3;0;0;0;6;0;0
2020-05-17 13:30:00;66;0;86;0;2;4;0;0;0;3;0;0
2020-05-17 13:45:00;74;0;91;0;7;1;0;0;0;2;0;0
2020-05-17 14:00:00;94;0;79;0;6;0;0;0;0;7;1;0
2020-05-17 14:15:00;78;0;80;0;7;3;0;0;0;3;0;0
2020-05-17 14:30:00;91;0;85;0;5;4;0;0;0;4;0;0
2020-05-17 14:45:00;78;0;114;0;10;4;0;0;0;5;3;0
2020-05-17 15:00:00;87;0;79;0;4;3;0;0;0;8;4;0
2020-05-17 15:15:00;78;0;81;0;5;2;0;0;0;7;0;0
2020-05-17 15:30:00;97;0;86;0;3;7;0;0;0;6;3;0
2020-05-17 15:45:00;92;0;76;0;1;5;0;0;0;9;0;0
2020-05-17 16:00:00;80;0;69;0;5;5;0;0;0;10;0;0
2020-05-17 16:15:00;73;0;66;0;4;2;0;0;0;3;1;0
2020-05-17 16:30:00;74;0;94;0;2;7;0;0;0;3;1;0
2020-05-17 16:45:00;89;0;84;0;4;4;0;0;0;5;1;0
2020-05-17 17:00:00;103;0;96;0;1;9;0;0;0;4;0;0
2020-05-17 17:15:00;73;0;79;0;2;7;0;0;0;6;0;0
2020-05-17 17:30:00;84;0;75;0;1;5;0;0;0;8;1;0
2020-05-17 17:45:00;102;0;70;0;6;4;0;0;0;4;4;0
2020-05-17 18:00:00;100;0;105;0;5;7;0;0;0;7;5;0
2020-05-17 18:15:00;86;0;78;0;10;2;0;0;0;6;0;0
2020-05-17 18:30:00;70;0;88;0;3;3;0;0;0;3;0;0
2020-05-17 18:45:00;74;0;74;0;2;3;0;0;0;8;0;0
2020-05-17 19:00:00;78;0;65;0;6;4;0;0;0;3;0;0
2020-05-17 19:15:00;66;0;79;0;1;4;0;0;0;3;0;0
2020-05-17 19:30:00;52;0;56;0;1;3;0;0;0;4;0;0
2020-05-17 19:45:00;67;0;60;0;3;0;0;0;0;3;2;0
2020-05-17 20:00:00;58;0;47;0;1;3;0;0;0;3;0;0
2020-05-17 20:15:00;46;0;50;0;1;3;0;0;0;0;0;0
2020-05-17 20:30:00;58;0;42;0;0;1;0;0;0;0;0;0
2020-05-17 20:45:00;38;0;40;0;0;0;0;0;0;0;0;0
2020-05-17 21:00:00;42;0;37;0;0;0;0;0;0;0;0;0
2020-05-17 21:15:00;38;0;44;0;0;0;0;0;0;0;0;0
2020-05-17 21:30:00;27;0;26;0;0;0;0;0;0;0;0;0
2020-05-17 21:45:00;21;0;34;0;0;1;0;0;0;0;0;0
2020-05-17 22:00:00;26;0;21;0;0;0;0;0;0;0;0;0
2020-05-17 22:15:00;25;0;22;0;0;0;0;0;0;0;0;0
2020-05-17 22:30:00;15;0;18;0;0;0;0;0;0;0;0;0
2020-05-17 22:45:00;12;0;11;0;0;0;0;0;0;0;0;0
2020-05-17 23:00:00;16;0;13;0;0;0;0;0;0;0;0;0
2020-05-17 23:15:00;10;0;9;0;0;0;0;0;0;0;0;0
2020-05-17 23:30:00;10;0;16;0;0;0;0;0;0;0;0;0
2020-05-17 23:45:00;3;0;1;0;0;0;0;0;0;0;0;0
