DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-09-14 02:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 03:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 03:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 03:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 04:00:00;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 04:15:00;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 04:30:00;0;0;1;0;0;0;0;1;0;1;1;2;1;1;1;1;2;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 04:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 05:00:00;0;0;0;2;0;0;0;0;0;0;0;0;3;0;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 05:15:00;0;0;1;2;0;0;0;0;0;0;1;1;3;1;2;2;0;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 05:30:00;2;2;0;0;0;0;0;0;0;0;0;3;3;3;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 05:45:00;2;4;3;5;0;0;0;0;0;0;1;9;18;1;6;6;5;17;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 06:00:00;4;4;3;1;0;0;0;0;0;0;0;2;7;5;2;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 06:15:00;2;1;1;2;0;0;0;0;0;0;2;14;4;1;2;2;11;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 06:30:00;3;3;6;4;0;0;0;0;0;0;1;17;14;2;4;4;16;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 06:45:00;3;4;9;3;0;0;0;0;0;0;1;18;20;3;4;5;14;21;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 07:00:00;7;9;8;6;0;0;0;0;0;0;0;10;17;6;3;3;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 07:15:00;5;7;5;2;1;1;0;0;0;0;3;12;20;7;2;2;12;20;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 07:30:00;7;7;4;4;3;3;0;0;0;0;2;17;24;7;5;5;14;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 07:45:00;7;7;10;7;7;7;0;0;0;0;3;19;20;15;4;6;17;20;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 08:00:00;4;4;8;4;2;2;0;0;0;0;0;13;18;7;5;5;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 08:15:00;8;10;12;4;3;3;1;1;1;1;9;15;20;14;5;6;18;21;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 08:30:00;11;12;5;5;6;6;2;0;2;0;2;6;23;11;6;7;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 08:45:00;4;4;3;7;9;9;2;0;2;0;1;12;17;6;9;8;9;15;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 09:00:00;9;11;8;3;4;4;0;0;0;0;1;14;12;15;4;3;16;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 09:15:00;10;10;5;7;3;3;1;1;2;1;4;10;14;9;7;7;7;14;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 09:30:00;10;10;9;5;2;2;1;1;1;1;4;8;12;16;6;6;6;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 09:45:00;11;12;12;4;4;4;0;0;0;0;5;8;22;19;5;5;9;22;3;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 10:00:00;6;8;9;6;2;2;1;0;1;0;4;13;15;13;7;7;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 10:15:00;17;18;11;3;3;3;2;0;2;0;3;13;15;25;11;11;13;14;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 10:30:00;8;8;8;10;2;2;2;2;2;2;1;14;11;14;14;13;14;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 10:45:00;11;11;16;9;2;2;6;0;6;0;4;11;15;23;11;10;9;17;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 11:00:00;3;3;6;10;0;0;5;1;5;1;2;7;12;9;11;11;10;12;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 11:15:00;22;22;9;7;0;0;3;4;3;2;5;8;15;26;14;13;9;12;3;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 11:30:00;8;9;15;3;3;3;5;2;5;2;1;11;13;26;7;6;12;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 11:45:00;11;11;14;7;1;1;2;0;2;0;1;12;11;21;9;9;11;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 12:00:00;16;16;12;7;1;1;3;2;3;2;0;5;22;18;15;13;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 12:15:00;15;15;12;7;3;3;4;3;4;1;1;16;16;23;11;11;14;13;1;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 12:30:00;18;18;15;4;1;1;2;0;2;0;0;8;9;28;4;4;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 12:45:00;22;22;11;4;2;2;4;4;4;4;4;15;9;33;5;7;15;8;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 13:00:00;13;13;8;9;4;4;1;1;1;1;3;8;9;17;13;14;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 13:15:00;14;14;13;4;1;1;2;4;2;2;2;10;10;20;8;7;7;10;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 13:30:00;8;10;11;6;0;0;1;1;2;1;3;7;13;18;10;10;8;13;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 13:45:00;8;9;21;9;3;3;2;1;2;1;5;17;7;24;11;9;15;8;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 14:00:00;15;15;11;5;4;5;2;2;2;3;4;8;11;22;11;12;11;13;2;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 14:15:00;12;14;14;6;7;6;4;3;5;1;5;12;14;25;14;13;13;14;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 14:30:00;7;6;12;10;5;4;4;3;4;3;2;9;13;18;15;15;13;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 14:45:00;16;16;8;7;4;4;1;3;2;2;5;8;15;21;15;13;9;13;1;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 15:00:00;11;11;14;6;1;1;3;5;4;4;2;15;12;23;9;9;13;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 15:15:00;16;16;19;12;1;1;7;1;7;1;3;10;15;25;17;17;6;15;2;2;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 15:30:00;16;14;21;8;1;1;3;5;3;3;0;12;13;31;9;9;13;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 15:45:00;12;14;10;5;4;4;3;2;3;2;3;14;13;18;11;11;10;15;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 16:00:00;27;27;17;7;0;0;1;1;1;1;1;6;11;30;17;17;5;11;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
2020-09-14 16:15:00;8;8;21;7;2;2;1;0;1;0;2;13;17;29;8;9;9;15;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 16:30:00;19;19;20;8;4;4;4;4;4;4;3;8;5;34;12;11;11;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 16:45:00;14;13;14;13;5;6;4;7;4;7;5;10;10;27;22;18;9;12;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 17:00:00;16;16;13;6;2;2;5;4;6;3;3;5;13;24;13;14;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 17:15:00;21;21;12;17;5;5;8;6;8;5;9;11;16;28;26;25;16;12;2;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 17:30:00;20;21;12;9;2;2;6;3;6;3;4;9;13;25;17;16;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 17:45:00;18;20;13;7;3;3;3;4;3;3;4;7;15;33;16;16;6;15;3;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 18:00:00;18;18;20;7;4;3;1;1;2;1;1;5;8;32;12;11;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 18:15:00;7;7;14;11;7;6;2;2;1;2;4;15;11;17;16;15;14;11;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 18:30:00;13;13;7;6;8;8;3;2;3;2;5;7;4;16;8;8;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 18:45:00;11;11;5;6;4;4;5;7;5;5;4;10;8;16;8;7;9;7;2;2;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 19:00:00;9;9;6;5;0;0;4;5;4;5;4;8;4;16;10;9;7;8;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 19:15:00;8;7;12;3;6;6;8;5;9;5;3;6;7;18;7;7;4;7;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 19:30:00;6;6;5;1;2;2;10;2;9;2;5;4;5;8;6;6;6;5;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 19:45:00;7;7;5;3;5;5;4;12;4;12;3;4;2;16;11;10;3;1;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 20:00:00;3;3;1;2;1;1;9;14;9;11;0;0;0;4;15;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 20:15:00;4;4;0;2;0;0;5;4;5;2;2;3;2;3;5;6;0;2;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 20:30:00;5;5;1;1;1;1;1;1;1;1;2;1;0;3;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 20:45:00;4;4;0;2;1;1;1;0;1;0;2;1;3;3;3;3;2;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 21:00:00;4;4;2;1;0;0;10;4;10;4;0;0;2;7;6;5;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 21:15:00;2;2;1;0;0;0;0;1;1;1;3;3;0;3;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 21:30:00;1;1;2;0;0;0;3;4;3;4;0;1;0;5;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 21:45:00;5;4;0;0;1;1;1;0;1;0;1;1;0;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 22:00:00;3;3;0;1;0;0;2;0;2;0;0;0;1;1;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 22:15:00;3;4;0;0;0;0;0;1;0;1;0;0;4;1;2;1;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 22:30:00;1;1;4;0;0;0;0;0;0;0;0;1;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 22:45:00;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 23:00:00;2;2;1;0;0;0;1;1;1;1;0;1;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 23:15:00;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 23:30:00;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-14 23:45:00;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
