DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-09-07 03:15:00;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 03:30:00;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 03:45:00;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 04:00:00;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 04:15:00;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 04:30:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 04:45:00;1;2;1;0;0;0;0;0;0;0;0;1;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 05:00:00;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 05:15:00;0;0;1;0;0;0;0;0;0;0;1;2;3;1;0;0;1;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 05:30:00;0;0;1;2;0;0;0;0;0;0;1;3;10;0;2;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 05:45:00;2;2;4;3;0;0;1;1;1;1;4;9;10;1;3;3;7;9;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 06:00:00;2;2;2;0;0;0;0;0;0;0;0;1;8;2;1;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 06:15:00;0;0;2;1;0;0;0;0;0;0;2;13;7;0;1;1;12;7;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 06:30:00;4;4;2;3;1;1;0;1;0;1;0;9;9;4;5;3;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 06:45:00;5;5;10;2;2;2;0;0;0;0;1;22;26;7;3;3;19;27;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 07:00:00;4;4;4;2;0;0;1;0;1;0;1;13;19;8;3;4;14;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 07:15:00;4;6;9;2;2;2;0;0;0;0;2;13;20;10;2;2;12;20;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 07:30:00;5;6;8;5;1;1;0;0;0;0;1;12;18;12;3;3;12;17;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 07:45:00;8;9;6;2;7;6;1;0;1;0;3;19;20;11;5;5;19;21;2;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 08:00:00;6;7;11;2;3;3;0;0;0;0;0;8;10;16;5;5;9;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 08:15:00;6;8;10;1;7;7;2;0;2;0;4;4;14;15;3;3;5;14;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 08:30:00;6;8;3;5;5;5;5;1;5;1;2;11;18;7;4;4;15;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 08:45:00;11;12;9;4;5;5;1;1;1;1;5;14;18;14;7;10;11;18;4;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 09:00:00;5;7;6;4;3;3;1;2;1;2;0;9;18;8;6;6;8;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 09:15:00;8;9;10;5;4;4;2;3;3;1;5;18;16;11;11;10;17;16;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 09:30:00;7;7;10;6;5;5;3;1;3;1;2;11;19;15;9;9;11;17;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 09:45:00;13;13;15;6;2;2;1;1;1;1;4;17;23;26;6;6;18;23;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 10:00:00;11;13;17;8;1;1;3;0;3;0;1;13;17;22;13;13;15;17;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 10:15:00;11;11;12;8;1;1;1;1;1;1;3;15;14;21;12;12;10;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 10:30:00;11;11;8;9;3;2;0;0;0;0;1;7;17;19;9;9;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 10:45:00;18;18;19;8;1;1;0;2;1;3;4;14;17;33;11;12;13;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 11:00:00;9;10;20;7;2;2;3;2;3;1;2;9;11;29;9;9;9;11;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 11:15:00;19;22;12;6;4;4;3;6;3;6;4;16;13;28;14;13;15;13;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 11:30:00;9;10;15;5;1;1;6;1;6;1;2;10;19;19;10;10;14;21;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 11:45:00;18;17;16;12;5;5;0;1;0;1;5;10;20;29;15;14;8;21;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 12:00:00;16;16;14;6;3;3;4;6;4;6;2;12;18;27;15;14;12;18;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 12:15:00;14;16;17;9;2;2;3;1;2;1;5;10;18;25;12;12;10;17;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 12:30:00;17;18;10;3;1;1;2;3;2;3;2;13;9;24;6;6;13;8;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 12:45:00;13;14;25;9;1;1;1;4;1;4;4;12;14;31;15;14;10;12;2;3;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 13:00:00;16;17;9;4;1;1;3;2;3;2;0;4;20;20;8;9;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 13:15:00;7;8;15;10;5;5;1;3;1;2;5;14;20;21;11;11;11;18;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 13:30:00;12;13;12;6;0;0;3;3;3;3;5;12;9;22;11;11;16;10;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 13:45:00;14;15;7;8;5;5;2;0;2;0;4;16;10;19;10;10;16;9;3;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 14:00:00;10;10;14;6;1;1;2;3;3;1;1;15;17;24;11;9;14;18;1;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 14:15:00;12;13;14;8;3;3;2;3;2;3;2;17;14;24;13;12;13;12;2;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 14:30:00;16;16;14;4;0;0;7;3;7;3;4;14;12;24;12;12;18;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 14:45:00;10;10;19;9;5;5;3;5;3;5;3;14;16;28;12;12;12;17;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 15:00:00;11;12;15;9;0;0;3;1;4;0;1;10;12;18;15;13;8;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 15:15:00;10;12;16;8;3;3;2;2;2;2;3;15;20;24;11;12;15;17;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 15:30:00;17;17;21;7;4;4;4;3;4;3;8;16;15;32;15;16;22;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 15:45:00;20;21;7;8;1;1;6;8;6;8;10;10;9;23;24;25;15;9;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 16:00:00;32;32;19;11;3;3;7;2;7;2;2;9;23;49;17;17;6;24;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 16:15:00;22;22;21;12;1;1;4;0;4;0;4;13;21;39;11;11;14;20;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 16:30:00;25;23;18;12;4;4;3;7;4;6;2;14;14;32;22;21;17;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 16:45:00;16;17;14;11;4;4;3;3;3;2;4;13;19;23;15;17;12;17;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 17:00:00;22;22;22;12;4;4;5;4;5;4;8;14;17;37;20;19;18;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 17:15:00;24;24;15;11;4;4;4;7;4;7;7;9;19;36;18;18;11;19;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 17:30:00;16;16;13;6;3;3;7;7;7;6;9;11;5;26;15;13;18;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 17:45:00;24;24;12;6;2;2;4;3;5;3;8;8;15;30;13;13;9;15;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 18:00:00;12;13;16;15;2;1;7;15;7;15;2;9;16;26;28;26;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 18:15:00;15;15;10;5;3;3;5;2;5;2;7;8;6;16;15;14;7;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 18:30:00;16;15;9;2;4;4;1;0;1;0;3;6;6;21;3;3;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 18:45:00;11;11;11;2;0;0;3;2;3;3;3;9;9;21;6;6;8;9;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 19:00:00;7;7;14;5;2;2;3;3;3;3;1;6;3;18;9;9;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 19:15:00;9;9;6;2;4;4;0;0;1;1;5;4;6;10;7;7;4;5;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 19:30:00;4;4;5;4;3;2;7;3;7;2;2;3;6;8;7;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 19:45:00;9;9;3;5;1;2;9;12;9;13;3;5;5;16;18;14;3;4;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 20:00:00;4;4;9;2;0;0;0;2;0;2;0;1;2;11;7;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 20:15:00;7;7;2;2;0;0;11;11;12;7;2;2;1;10;8;7;2;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 20:30:00;4;5;0;0;0;0;1;2;1;2;1;4;3;2;3;3;2;4;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 20:45:00;3;3;1;4;2;2;1;0;1;0;0;3;3;4;6;6;2;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 21:00:00;3;5;1;0;0;0;0;0;0;0;1;2;0;3;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 21:15:00;5;6;1;2;0;0;3;2;3;1;0;3;2;4;4;4;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 21:30:00;3;3;0;0;0;0;0;0;0;0;1;0;0;2;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 21:45:00;2;2;0;0;0;0;0;1;0;1;0;1;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 22:00:00;3;3;0;0;1;1;1;0;1;0;0;0;1;2;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 22:15:00;2;2;0;1;0;0;0;0;0;0;0;0;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 22:30:00;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 22:45:00;0;0;0;1;0;0;0;0;0;0;0;0;2;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 23:00:00;3;3;0;0;0;0;0;0;0;0;1;0;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 23:15:00;1;1;0;0;1;1;1;2;1;2;0;1;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 23:30:00;2;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-07 23:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
