DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-11-07 03:45:00;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 04:15:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 04:30:00;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 04:45:00;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 05:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 05:15:00;0;0;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 05:30:00;1;1;0;1;1;1;0;0;0;0;0;0;2;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 05:45:00;0;0;0;0;0;0;0;0;0;0;1;1;4;0;0;0;0;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 06:00:00;1;1;2;2;0;0;0;0;0;0;0;1;0;3;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 06:15:00;0;0;0;0;0;0;0;0;0;0;1;2;2;0;0;0;0;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 06:30:00;0;0;0;1;0;0;0;0;0;0;0;1;2;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 06:45:00;0;0;0;2;0;0;0;0;0;0;1;4;3;0;2;2;3;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 07:00:00;0;0;1;0;0;0;0;0;0;0;1;2;4;1;0;0;1;4;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 07:15:00;1;1;1;2;0;0;0;0;0;0;1;2;1;1;2;2;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 07:30:00;3;3;2;0;1;1;0;0;0;0;0;2;4;5;1;1;1;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 07:45:00;1;1;1;3;1;1;0;0;0;0;4;8;6;2;3;3;9;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 08:00:00;4;4;4;2;0;0;0;0;0;0;2;0;3;7;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 08:15:00;1;1;1;1;4;4;0;1;0;1;1;3;8;2;2;2;1;6;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 08:30:00;5;5;1;2;5;5;0;1;0;1;0;3;8;5;4;4;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 08:45:00;3;3;1;2;7;7;2;1;2;1;5;8;12;3;3;2;8;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 09:00:00;2;2;2;0;13;13;0;0;0;0;1;2;12;3;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 09:15:00;4;5;1;3;0;0;0;0;0;0;2;3;8;3;4;4;1;6;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 09:30:00;7;7;5;1;5;5;4;2;4;1;0;6;16;9;3;3;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 09:45:00;4;5;5;3;1;1;1;0;1;0;4;12;15;9;3;4;9;15;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 10:00:00;5;5;11;3;3;3;0;0;0;0;0;11;11;14;3;3;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 10:15:00;11;11;11;2;0;0;1;3;2;2;4;11;15;21;5;7;12;14;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 10:30:00;11;11;10;2;0;0;0;0;0;0;0;12;10;17;5;5;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 10:45:00;15;15;12;5;1;1;2;0;2;0;4;20;21;25;6;6;18;18;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 11:00:00;19;17;19;5;1;1;0;0;0;0;1;9;13;33;10;11;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 11:15:00;17;17;17;9;0;0;6;0;6;0;3;11;15;32;12;11;7;17;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 11:30:00;17;19;18;3;0;0;3;2;2;0;2;11;12;33;5;6;14;12;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 11:45:00;10;10;16;4;0;0;5;6;5;3;2;10;21;27;6;6;8;20;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 12:00:00;10;10;17;5;0;0;7;1;8;0;0;9;17;23;8;8;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 12:15:00;17;17;17;7;0;0;6;1;6;0;2;11;14;30;10;11;10;12;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 12:30:00;8;9;12;6;1;1;2;2;2;2;1;9;16;18;9;8;9;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 12:45:00;11;12;24;6;0;0;1;2;1;2;5;15;14;31;10;9;13;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 13:00:00;11;11;13;3;2;2;3;1;4;1;1;5;18;20;6;5;5;17;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 13:15:00;7;7;14;4;1;1;3;1;3;1;2;15;15;20;4;4;13;13;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 13:30:00;11;11;21;7;1;1;3;4;3;2;1;5;6;30;9;8;3;6;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 13:45:00;16;16;13;8;0;0;0;1;0;1;2;13;12;25;12;12;11;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 14:00:00;14;14;9;2;1;1;0;0;0;0;1;7;15;21;4;4;6;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 14:15:00;13;13;16;6;2;2;1;2;1;1;3;16;6;23;11;11;14;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 14:30:00;14;15;23;6;0;0;4;2;4;2;0;11;14;37;10;10;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 14:45:00;11;13;12;3;0;0;1;0;1;0;2;13;16;20;4;5;11;15;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 15:00:00;16;16;16;5;0;0;0;0;0;0;2;14;16;27;9;9;11;18;3;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 15:15:00;17;16;15;3;1;1;2;1;2;0;2;9;18;31;4;4;8;17;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 15:30:00;20;21;13;6;0;0;0;0;0;0;0;9;9;28;10;10;9;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 15:45:00;16;16;20;4;0;0;0;0;0;0;2;7;21;32;9;9;5;19;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 16:00:00;8;8;12;3;0;0;2;0;2;0;1;11;16;20;5;6;11;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 16:15:00;11;11;11;9;0;0;0;0;0;0;2;9;14;20;12;12;8;12;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 16:30:00;16;17;19;4;0;0;0;0;0;0;1;11;7;31;9;9;7;10;1;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 16:45:00;16;16;16;3;1;1;1;0;1;0;3;7;12;28;9;8;6;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 17:00:00;15;15;7;3;1;1;1;0;1;0;0;6;13;20;5;6;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 17:15:00;14;15;10;4;1;1;0;1;0;1;2;7;11;22;9;9;5;9;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 17:30:00;10;10;9;6;1;1;2;1;2;0;0;5;10;16;9;9;4;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 17:45:00;15;15;9;6;2;1;1;0;0;1;2;8;9;21;11;12;3;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 18:00:00;5;5;7;4;0;0;0;0;0;0;0;5;2;11;5;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 18:15:00;12;12;5;1;0;0;0;0;0;0;2;10;4;14;4;5;9;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 18:30:00;7;7;14;2;1;1;0;0;0;1;0;2;3;17;7;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 18:45:00;6;8;10;3;0;0;0;0;0;0;3;6;4;16;3;4;2;6;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 19:00:00;4;4;6;4;0;0;0;0;0;0;0;2;6;9;5;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 19:15:00;2;2;7;4;1;1;0;1;0;1;1;3;3;9;6;6;1;3;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 19:30:00;3;3;3;3;0;0;2;1;2;0;0;0;1;5;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 19:45:00;4;4;5;3;1;1;0;0;0;0;2;3;2;9;2;2;1;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 20:00:00;7;7;5;1;0;0;0;0;0;0;0;1;0;7;3;3;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 20:15:00;3;3;4;1;0;0;2;0;2;0;1;2;4;6;3;2;1;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 20:30:00;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 20:45:00;6;6;1;1;0;0;0;0;0;0;1;1;2;5;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 21:00:00;3;3;0;1;0;0;0;0;0;0;0;2;3;1;3;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 21:15:00;3;3;1;2;1;1;1;1;1;1;0;4;1;2;2;2;2;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 21:30:00;2;2;0;0;0;0;0;0;0;0;2;2;2;1;1;1;2;3;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 21:45:00;2;2;1;0;1;1;1;0;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 22:00:00;2;2;1;1;0;0;0;0;0;0;0;2;0;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 22:15:00;2;2;1;0;0;0;0;0;0;0;1;0;3;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 22:30:00;2;2;0;1;0;0;1;1;1;1;1;0;0;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 22:45:00;2;3;0;0;0;0;0;0;0;0;0;1;3;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 23:00:00;3;3;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 23:15:00;2;2;0;1;0;0;0;0;0;0;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 23:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-07 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
