DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-11-08 04:00:00;2;2;2;0;4;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 04:15:00;2;1;1;1;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 04:30:00;1;4;1;2;7;7;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 04:45:00;4;5;1;1;13;4;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 05:00:00;5;8;9;3;30;15;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 05:15:00;5;8;9;2;46;14;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 05:30:00;11;14;17;10;79;21;3;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 05:45:00;18;24;30;11;79;40;8;1;0;9;0;0;0;0;0;0;0;0;0;1;0;0
2019-11-08 06:00:00;17;18;25;23;48;30;14;8;0;13;0;0;0;2;0;0;0;0;0;0;0;0
2019-11-08 06:15:00;20;25;31;13;71;30;17;2;0;7;0;1;0;0;0;0;0;0;0;0;0;0
2019-11-08 06:30:00;20;27;31;26;121;38;12;2;0;15;0;0;0;0;0;0;0;0;0;1;1;0
2019-11-08 06:45:00;24;38;36;22;123;33;23;4;0;9;0;0;0;0;0;0;0;2;6;0;0;1
2019-11-08 07:00:00;14;26;39;20;124;48;30;0;0;8;0;0;0;4;23;0;0;0;0;0;0;0
2019-11-08 07:15:00;35;46;74;24;124;44;34;8;0;20;0;0;0;3;7;0;0;1;2;0;0;0
2019-11-08 07:30:00;43;57;77;33;142;46;49;4;0;15;0;1;0;7;15;0;0;2;1;0;2;0
2019-11-08 07:45:00;45;61;66;43;142;39;49;14;0;27;0;0;0;0;0;0;0;2;0;0;0;4
2019-11-08 08:00:00;32;53;50;37;110;34;29;3;0;14;0;1;0;0;0;0;0;0;0;0;0;0
2019-11-08 08:15:00;32;42;58;28;93;34;31;4;0;15;0;1;0;0;0;0;0;0;0;0;0;0
2019-11-08 08:30:00;35;44;36;29;119;41;41;6;0;18;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 08:45:00;32;47;57;29;93;32;27;8;0;17;0;0;0;8;0;0;0;0;0;2;0;0
2019-11-08 09:00:00;29;31;37;26;45;16;39;4;0;14;0;1;0;1;2;0;0;0;0;1;0;0
2019-11-08 09:15:00;34;39;40;33;70;22;26;2;0;17;0;0;1;0;0;0;0;0;0;0;0;0
2019-11-08 09:30:00;28;38;40;21;77;17;25;3;0;13;0;0;0;3;5;0;0;0;0;0;0;0
2019-11-08 09:45:00;45;41;44;29;62;20;30;5;0;24;0;0;0;4;4;0;0;0;0;1;0;0
2019-11-08 10:00:00;24;32;34;25;71;22;42;10;0;21;0;0;0;2;1;0;0;0;0;0;0;0
2019-11-08 10:15:00;36;30;45;37;68;19;48;5;0;16;0;0;0;3;1;0;0;3;2;0;0;0
2019-11-08 10:30:00;30;45;31;24;79;20;45;5;0;17;0;1;3;4;2;0;0;1;0;1;1;0
2019-11-08 10:45:00;31;32;48;37;72;21;49;8;0;23;0;1;5;7;11;0;0;1;0;0;0;0
2019-11-08 11:00:00;41;44;38;26;79;15;47;4;0;19;0;3;14;5;0;0;0;1;0;1;1;0
2019-11-08 11:15:00;42;33;44;35;83;21;49;4;0;16;0;1;0;4;4;0;0;0;0;0;0;0
2019-11-08 11:30:00;36;43;39;44;96;22;49;4;0;18;0;1;0;1;4;0;0;0;0;2;1;0
2019-11-08 11:45:00;43;35;41;43;80;18;54;3;0;18;0;13;3;0;0;2;0;1;1;3;0;0
2019-11-08 12:00:00;41;52;46;44;91;23;77;11;0;22;0;1;1;2;2;0;0;0;0;3;10;0
2019-11-08 12:15:00;52;60;50;43;109;18;72;7;0;26;0;4;6;0;0;0;0;1;0;1;0;4
2019-11-08 12:30:00;53;65;58;41;72;14;70;10;0;23;0;1;0;3;10;0;0;1;0;0;2;0
2019-11-08 12:45:00;56;52;54;45;89;37;82;10;0;21;0;1;7;1;0;1;0;1;0;2;7;0
2019-11-08 13:00:00;75;73;55;54;98;24;123;10;0;24;0;4;11;2;2;0;0;2;0;0;0;0
2019-11-08 13:15:00;78;82;36;57;105;15;112;5;0;27;0;5;21;1;1;0;0;1;0;1;31;6
2019-11-08 13:30:00;63;76;59;72;139;20;80;5;0;22;0;3;0;0;0;0;0;0;0;1;27;0
2019-11-08 13:45:00;77;70;47;93;115;19;58;6;0;37;0;3;7;0;0;0;0;1;0;1;2;0
2019-11-08 14:00:00;82;88;56;69;109;18;49;5;0;28;0;4;9;2;4;0;0;1;2;1;0;0
2019-11-08 14:15:00;115;106;70;69;99;18;46;4;0;31;0;3;0;1;2;0;0;2;2;0;2;0
2019-11-08 14:30:00;119;122;52;61;103;11;47;3;0;40;0;5;2;4;7;0;0;2;0;0;0;0
2019-11-08 14:45:00;96;95;45;45;95;16;61;3;0;31;0;0;0;2;1;0;0;0;1;3;0;0
2019-11-08 15:00:00;69;78;54;54;74;14;58;4;0;29;0;0;0;3;21;0;0;0;0;0;0;0
2019-11-08 15:15:00;93;87;61;68;98;15;27;7;0;32;0;9;6;0;0;0;0;0;0;0;0;0
2019-11-08 15:30:00;69;83;47;42;99;16;76;10;0;25;0;0;0;2;12;0;0;1;0;0;0;0
2019-11-08 15:45:00;72;83;44;58;83;19;44;7;0;34;0;8;11;2;3;0;0;0;0;0;0;3
2019-11-08 16:00:00;62;67;33;64;106;15;40;4;0;27;0;0;0;1;0;0;0;1;0;0;0;0
2019-11-08 16:15:00;57;67;45;47;98;13;35;6;0;20;0;0;0;3;0;0;0;0;0;2;0;0
2019-11-08 16:30:00;66;70;50;50;112;18;51;4;0;24;0;0;0;7;2;0;0;1;0;0;0;0
2019-11-08 16:45:00;52;63;46;50;90;15;40;5;0;25;0;4;4;0;0;2;0;0;0;0;0;0
2019-11-08 17:00:00;49;57;55;51;96;16;41;3;0;21;0;2;0;2;0;0;0;0;0;0;0;0
2019-11-08 17:15:00;49;60;41;43;83;14;41;8;0;13;0;2;7;1;0;0;0;1;2;3;0;0
2019-11-08 17:30:00;46;47;37;36;99;15;39;2;0;15;0;0;0;0;1;0;0;2;0;0;0;0
2019-11-08 17:45:00;35;38;32;41;64;15;31;1;0;20;0;0;0;1;0;0;0;0;0;1;2;0
2019-11-08 18:00:00;37;40;45;48;60;14;31;3;0;17;0;0;0;0;0;0;0;1;0;0;0;0
2019-11-08 18:15:00;40;41;38;32;74;11;37;5;0;13;0;0;1;1;0;0;0;2;0;0;0;0
2019-11-08 18:30:00;28;35;32;29;76;15;35;2;0;10;0;0;1;0;0;0;0;2;5;0;0;2
2019-11-08 18:45:00;34;47;46;28;53;13;27;6;0;17;0;2;1;0;0;0;0;0;0;0;1;0
2019-11-08 19:00:00;29;43;28;26;58;9;23;4;0;10;0;1;2;0;0;0;0;0;0;0;0;0
2019-11-08 19:15:00;19;28;27;26;58;8;22;3;0;10;0;0;0;0;0;0;0;1;0;1;0;2
2019-11-08 19:30:00;18;25;35;21;46;17;26;3;0;10;0;0;5;0;0;0;0;0;0;2;1;0
2019-11-08 19:45:00;28;22;28;17;40;12;18;4;0;12;0;4;0;0;0;0;0;0;0;0;0;0
2019-11-08 20:00:00;14;24;28;37;29;9;30;8;0;9;0;2;0;5;4;0;0;0;0;1;4;0
2019-11-08 20:15:00;12;29;27;20;56;13;15;2;0;4;0;3;28;0;0;0;0;0;0;0;0;0
2019-11-08 20:30:00;16;15;10;12;45;14;16;2;0;5;0;0;0;1;42;0;0;0;0;0;0;8
2019-11-08 20:45:00;11;17;19;6;30;11;14;3;0;6;0;2;2;0;0;0;0;0;0;0;0;0
2019-11-08 21:00:00;15;25;15;18;43;8;16;3;0;6;0;1;0;0;0;0;0;0;0;0;0;0
2019-11-08 21:15:00;12;23;30;35;37;8;18;5;0;5;0;5;0;3;0;0;0;0;0;1;0;0
2019-11-08 21:30:00;12;16;26;29;39;8;16;2;0;4;0;2;1;0;0;0;0;0;0;0;0;0
2019-11-08 21:45:00;7;21;15;11;35;15;11;3;0;8;0;0;0;0;0;0;0;6;0;0;0;0
2019-11-08 22:00:00;14;31;21;20;25;11;17;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 22:15:00;21;29;13;12;31;8;12;0;0;4;0;2;1;0;0;0;0;0;0;0;0;0
2019-11-08 22:30:00;14;14;14;11;37;10;14;3;0;7;0;1;0;0;0;0;0;0;0;1;0;0
2019-11-08 22:45:00;13;13;11;5;39;8;8;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 23:00:00;11;14;11;10;31;18;17;4;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 23:15:00;7;11;13;11;17;7;7;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 23:30:00;9;12;12;6;18;10;9;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
